-5.517140e-31,-7.299332e-31,-5.655432e-31,-7.886344e-31,-1.004147e-30,-1.177738e-30,-5.655432e-31,-7.886344e-31,-1.004147e-30,-1.177738e-30,-5.517140e-31,-7.299332e-31,-5.517140e-31,-7.299332e-31,-4.514116e-31,-7.922338e-31,-1.025528e-30,-9.490417e-31,-5.624521e-31,-7.348686e-31,-9.375334e-31,-1.233366e-30,-1.643240e-30,-1.992733e-30,-5.624521e-31,-7.348686e-31,-9.375334e-31,-1.233366e-30,-1.643240e-30,-1.992733e-30,-4.514116e-31,-7.922338e-31,-1.025528e-30,-9.490417e-31,-5.517140e-31,-7.299332e-31,-5.655432e-31,-7.886344e-31,-1.004147e-30,-1.177738e-30,-5.624521e-31,-7.348686e-31,-9.375334e-31,-1.233366e-30,-1.643240e-30,-1.992733e-30,-4.088411e-31,-6.761625e-31,-8.407371e-31,-1.083079e-30,-1.481921e-30,-1.674848e-30,-4.088411e-31,-6.761625e-31,-8.407371e-31,-1.083079e-30,-1.481921e-30,-1.674848e-30,-5.624521e-31,-7.348686e-31,-9.375334e-31,-1.233366e-30,-1.643240e-30,-1.992733e-30,-5.655432e-31,-7.886344e-31,-1.004147e-30,-1.177738e-30,-5.655432e-31,-7.886344e-31,-1.004147e-30,-1.177738e-30,-5.624521e-31,-7.348686e-31,-9.375334e-31,-1.233366e-30,-1.643240e-30,-1.992733e-30,-4.088411e-31,-6.761625e-31,-8.407371e-31,-1.083079e-30,-1.481921e-30,-1.674848e-30,-4.088411e-31,-6.761625e-31,-8.407371e-31,-1.083079e-30,-1.481921e-30,-1.674848e-30,-5.624521e-31,-7.348686e-31,-9.375334e-31,-1.233366e-30,-1.643240e-30,-1.992733e-30,-5.655432e-31,-7.886344e-31,-1.004147e-30,-1.177738e-30,-5.517140e-31,-7.299332e-31,-4.514116e-31,-7.922338e-31,-1.025528e-30,-9.490417e-31,-5.624521e-31,-7.348686e-31,-9.375334e-31,-1.233366e-30,-1.643240e-30,-1.992733e-30,-5.624521e-31,-7.348686e-31,-9.375334e-31,-1.233366e-30,-1.643240e-30,-1.992733e-30,-4.514116e-31,-7.922338e-31,-1.025528e-30,-9.490417e-31,-5.517140e-31,-7.299332e-31,-5.517140e-31,-7.299332e-31,-5.655432e-31,-7.886344e-31,-1.004147e-30,-1.177738e-30,-5.655432e-31,-7.886344e-31,-1.004147e-30,-1.177738e-30,-5.517140e-31,-7.299332e-31,7.104649e-32,4.368881e-32,1.563405e-31,8.941021e-32,5.786217e-32,3.987119e-32,1.563405e-31,8.941021e-32,5.786217e-32,3.987119e-32,7.104649e-32,4.368881e-32,1.529265e-31,8.432719e-32,5.869618e-32,4.411474e-32,5.417503e-31,2.842219e-31,1.762586e-31,9.551671e-32,5.383157e-32,3.916540e-32,5.267023e-31,3.262550e-31,1.618676e-31,9.096834e-32,5.547187e-32,2.669428e-32,5.267023e-31,3.262550e-31,1.618676e-31,9.096834e-32,5.547187e-32,2.669428e-32,5.417503e-31,2.842219e-31,1.762586e-31,9.551671e-32,5.383157e-32,3.916540e-32,1.529265e-31,8.432719e-32,5.869618e-32,4.411474e-32,7.104649e-32,4.368881e-32,5.417503e-31,2.842219e-31,1.762586e-31,9.551671e-32,5.383157e-32,3.916540e-32,6.714520e-31,2.658682e-31,1.875587e-31,9.965215e-32,4.474992e-32,2.669203e-32,4.613774e-30,1.985604e-30,8.163492e-31,3.531168e-31,1.658663e-31,8.668996e-32,4.970215e-32,3.176624e-32,4.613774e-30,1.985604e-30,8.163492e-31,3.531168e-31,1.658663e-31,8.668996e-32,4.970215e-32,3.176624e-32,6.714520e-31,2.658682e-31,1.875587e-31,9.965215e-32,4.474992e-32,2.669203e-32,5.417503e-31,2.842219e-31,1.762586e-31,9.551671e-32,5.383157e-32,3.916540e-32,7.104649e-32,4.368881e-32,1.563405e-31,8.941021e-32,5.786217e-32,3.987119e-32,5.267023e-31,3.262550e-31,1.618676e-31,9.096834e-32,5.547187e-32,2.669428e-32,4.613774e-30,1.985604e-30,8.163492e-31,3.531168e-31,1.658663e-31,8.668996e-32,4.970215e-32,3.176624e-32,6.057235e-30,2.042126e-30,8.890856e-31,3.830108e-31,1.807112e-31,9.171328e-32,4.632266e-32,2.177947e-32,6.057235e-30,2.042126e-30,8.890856e-31,3.830108e-31,1.807112e-31,9.171328e-32,4.632266e-32,2.177947e-32,4.613774e-30,1.985604e-30,8.163492e-31,3.531168e-31,1.658663e-31,8.668996e-32,4.970215e-32,3.176624e-32,5.267023e-31,3.262550e-31,1.618676e-31,9.096834e-32,5.547187e-32,2.669428e-32,1.563405e-31,8.941021e-32,5.786217e-32,3.987119e-32,1.563405e-31,8.941021e-32,5.786217e-32,3.987119e-32,5.267023e-31,3.262550e-31,1.618676e-31,9.096834e-32,5.547187e-32,2.669428e-32,4.613774e-30,1.985604e-30,8.163492e-31,3.531168e-31,1.658663e-31,8.668996e-32,4.970215e-32,3.176624e-32,6.057235e-30,2.042126e-30,8.890856e-31,3.830108e-31,1.807112e-31,9.171328e-32,4.632266e-32,2.177947e-32,6.057235e-30,2.042126e-30,8.890856e-31,3.830108e-31,1.807112e-31,9.171328e-32,4.632266e-32,2.177947e-32,4.613774e-30,1.985604e-30,8.163492e-31,3.531168e-31,1.658663e-31,8.668996e-32,4.970215e-32,3.176624e-32,5.267023e-31,3.262550e-31,1.618676e-31,9.096834e-32,5.547187e-32,2.669428e-32,1.563405e-31,8.941021e-32,5.786217e-32,3.987119e-32,7.104649e-32,4.368881e-32,5.417503e-31,2.842219e-31,1.762586e-31,9.551671e-32,5.383157e-32,3.916540e-32,6.714520e-31,2.658682e-31,1.875587e-31,9.965215e-32,4.474992e-32,2.669203e-32,4.613774e-30,1.985604e-30,8.163492e-31,3.531168e-31,1.658663e-31,8.668996e-32,4.970215e-32,3.176624e-32,4.613774e-30,1.985604e-30,8.163492e-31,3.531168e-31,1.658663e-31,8.668996e-32,4.970215e-32,3.176624e-32,6.714520e-31,2.658682e-31,1.875587e-31,9.965215e-32,4.474992e-32,2.669203e-32,5.417503e-31,2.842219e-31,1.762586e-31,9.551671e-32,5.383157e-32,3.916540e-32,7.104649e-32,4.368881e-32,1.529265e-31,8.432719e-32,5.869618e-32,4.411474e-32,5.417503e-31,2.842219e-31,1.762586e-31,9.551671e-32,5.383157e-32,3.916540e-32,5.267023e-31,3.262550e-31,1.618676e-31,9.096834e-32,5.547187e-32,2.669428e-32,5.267023e-31,3.262550e-31,1.618676e-31,9.096834e-32,5.547187e-32,2.669428e-32,5.417503e-31,2.842219e-31,1.762586e-31,9.551671e-32,5.383157e-32,3.916540e-32,1.529265e-31,8.432719e-32,5.869618e-32,4.411474e-32,7.104649e-32,4.368881e-32,1.563405e-31,8.941021e-32,5.786217e-32,3.987119e-32,1.563405e-31,8.941021e-32,5.786217e-32,3.987119e-32,7.104649e-32,4.368881e-32,
-7.897857e-31,-1.045127e-30,-8.101692e-31,-1.129811e-30,-1.438442e-30,-1.686905e-30,-8.101692e-31,-1.129811e-30,-1.438442e-30,-1.686905e-30,-7.897857e-31,-1.045127e-30,-7.897857e-31,-1.045127e-30,-6.458683e-31,-1.135210e-30,-1.469527e-30,-1.357744e-30,-8.062585e-31,-1.053932e-30,-1.344730e-30,-1.768997e-30,-2.356321e-30,-2.855452e-30,-8.062585e-31,-1.053932e-30,-1.344730e-30,-1.768997e-30,-2.356321e-30,-2.855452e-30,-6.458683e-31,-1.135210e-30,-1.469527e-30,-1.357744e-30,-7.897857e-31,-1.045127e-30,-8.101692e-31,-1.129811e-30,-1.438442e-30,-1.686905e-30,-8.062585e-31,-1.053932e-30,-1.344730e-30,-1.768997e-30,-2.356321e-30,-2.855452e-30,-5.854874e-31,-9.692004e-31,-1.204437e-30,-1.551379e-30,-2.123907e-30,-2.399083e-30,-5.854874e-31,-9.692004e-31,-1.204437e-30,-1.551379e-30,-2.123907e-30,-2.399083e-30,-8.062585e-31,-1.053932e-30,-1.344730e-30,-1.768997e-30,-2.356321e-30,-2.855452e-30,-8.101692e-31,-1.129811e-30,-1.438442e-30,-1.686905e-30,-8.101692e-31,-1.129811e-30,-1.438442e-30,-1.686905e-30,-8.062585e-31,-1.053932e-30,-1.344730e-30,-1.768997e-30,-2.356321e-30,-2.855452e-30,-5.854874e-31,-9.692004e-31,-1.204437e-30,-1.551379e-30,-2.123907e-30,-2.399083e-30,-5.854874e-31,-9.692004e-31,-1.204437e-30,-1.551379e-30,-2.123907e-30,-2.399083e-30,-8.062585e-31,-1.053932e-30,-1.344730e-30,-1.768997e-30,-2.356321e-30,-2.855452e-30,-8.101692e-31,-1.129811e-30,-1.438442e-30,-1.686905e-30,-7.897857e-31,-1.045127e-30,-6.458683e-31,-1.135210e-30,-1.469527e-30,-1.357744e-30,-8.062585e-31,-1.053932e-30,-1.344730e-30,-1.768997e-30,-2.356321e-30,-2.855452e-30,-8.062585e-31,-1.053932e-30,-1.344730e-30,-1.768997e-30,-2.356321e-30,-2.855452e-30,-6.458683e-31,-1.135210e-30,-1.469527e-30,-1.357744e-30,-7.897857e-31,-1.045127e-30,-7.897857e-31,-1.045127e-30,-8.101692e-31,-1.129811e-30,-1.438442e-30,-1.686905e-30,-8.101692e-31,-1.129811e-30,-1.438442e-30,-1.686905e-30,-7.897857e-31,-1.045127e-30,1.016855e-31,6.253961e-32,2.237423e-31,1.279489e-31,8.284109e-32,5.713441e-32,2.237423e-31,1.279489e-31,8.284109e-32,5.713441e-32,1.016855e-31,6.253961e-32,2.187836e-31,1.205222e-31,8.395649e-32,6.321104e-32,7.758641e-31,4.072105e-31,2.527906e-31,1.370514e-31,7.723076e-32,5.619540e-32,7.530581e-31,4.669654e-31,2.316367e-31,1.302624e-31,7.951326e-32,3.823118e-32,7.530581e-31,4.669654e-31,2.316367e-31,1.302624e-31,7.951326e-32,3.823118e-32,7.758641e-31,4.072105e-31,2.527906e-31,1.370514e-31,7.723076e-32,5.619540e-32,2.187836e-31,1.205222e-31,8.395649e-32,6.321104e-32,1.016855e-31,6.253961e-32,7.758641e-31,4.072105e-31,2.527906e-31,1.370514e-31,7.723076e-32,5.619540e-32,9.604383e-31,3.794864e-31,2.683650e-31,1.426100e-31,6.396505e-32,3.824469e-32,6.609668e-30,2.848230e-30,1.172276e-30,5.073827e-31,2.383662e-31,1.245787e-31,7.141232e-32,4.560495e-32,6.609668e-30,2.848230e-30,1.172276e-30,5.073827e-31,2.383662e-31,1.245787e-31,7.141232e-32,4.560495e-32,9.604383e-31,3.794864e-31,2.683650e-31,1.426100e-31,6.396505e-32,3.824469e-32,7.758641e-31,4.072105e-31,2.527906e-31,1.370514e-31,7.723076e-32,5.619540e-32,1.016855e-31,6.253961e-32,2.237423e-31,1.279489e-31,8.284109e-32,5.713441e-32,7.530581e-31,4.669654e-31,2.316367e-31,1.302624e-31,7.951326e-32,3.823118e-32,6.609668e-30,2.848230e-30,1.172276e-30,5.073827e-31,2.383662e-31,1.245787e-31,7.141232e-32,4.560495e-32,8.675756e-30,2.925780e-30,1.275346e-30,5.496014e-31,2.594105e-31,1.316791e-31,6.646821e-32,3.124138e-32,8.675756e-30,2.925780e-30,1.275346e-30,5.496014e-31,2.594105e-31,1.316791e-31,6.646821e-32,3.124138e-32,6.609668e-30,2.848230e-30,1.172276e-30,5.073827e-31,2.383662e-31,1.245787e-31,7.141232e-32,4.560495e-32,7.530581e-31,4.669654e-31,2.316367e-31,1.302624e-31,7.951326e-32,3.823118e-32,2.237423e-31,1.279489e-31,8.284109e-32,5.713441e-32,2.237423e-31,1.279489e-31,8.284109e-32,5.713441e-32,7.530581e-31,4.669654e-31,2.316367e-31,1.302624e-31,7.951326e-32,3.823118e-32,6.609668e-30,2.848230e-30,1.172276e-30,5.073827e-31,2.383662e-31,1.245787e-31,7.141232e-32,4.560495e-32,8.675756e-30,2.925780e-30,1.275346e-30,5.496014e-31,2.594105e-31,1.316791e-31,6.646821e-32,3.124138e-32,8.675756e-30,2.925780e-30,1.275346e-30,5.496014e-31,2.594105e-31,1.316791e-31,6.646821e-32,3.124138e-32,6.609668e-30,2.848230e-30,1.172276e-30,5.073827e-31,2.383662e-31,1.245787e-31,7.141232e-32,4.560495e-32,7.530581e-31,4.669654e-31,2.316367e-31,1.302624e-31,7.951326e-32,3.823118e-32,2.237423e-31,1.279489e-31,8.284109e-32,5.713441e-32,1.016855e-31,6.253961e-32,7.758641e-31,4.072105e-31,2.527906e-31,1.370514e-31,7.723076e-32,5.619540e-32,9.604383e-31,3.794864e-31,2.683650e-31,1.426100e-31,6.396505e-32,3.824469e-32,6.609668e-30,2.848230e-30,1.172276e-30,5.073827e-31,2.383662e-31,1.245787e-31,7.141232e-32,4.560495e-32,6.609668e-30,2.848230e-30,1.172276e-30,5.073827e-31,2.383662e-31,1.245787e-31,7.141232e-32,4.560495e-32,9.604383e-31,3.794864e-31,2.683650e-31,1.426100e-31,6.396505e-32,3.824469e-32,7.758641e-31,4.072105e-31,2.527906e-31,1.370514e-31,7.723076e-32,5.619540e-32,1.016855e-31,6.253961e-32,2.187836e-31,1.205222e-31,8.395649e-32,6.321104e-32,7.758641e-31,4.072105e-31,2.527906e-31,1.370514e-31,7.723076e-32,5.619540e-32,7.530581e-31,4.669654e-31,2.316367e-31,1.302624e-31,7.951326e-32,3.823118e-32,7.530581e-31,4.669654e-31,2.316367e-31,1.302624e-31,7.951326e-32,3.823118e-32,7.758641e-31,4.072105e-31,2.527906e-31,1.370514e-31,7.723076e-32,5.619540e-32,2.187836e-31,1.205222e-31,8.395649e-32,6.321104e-32,1.016855e-31,6.253961e-32,2.237423e-31,1.279489e-31,8.284109e-32,5.713441e-32,2.237423e-31,1.279489e-31,8.284109e-32,5.713441e-32,1.016855e-31,6.253961e-32,
-1.097564e-30,-1.452757e-30,-1.126814e-30,-1.571462e-30,-2.000558e-30,-2.345798e-30,-1.126814e-30,-1.571462e-30,-2.000558e-30,-2.345798e-30,-1.097564e-30,-1.452757e-30,-1.097564e-30,-1.452757e-30,-8.970311e-31,-1.579356e-30,-2.044518e-30,-1.885551e-30,-1.122192e-30,-1.467740e-30,-1.872940e-30,-2.463773e-30,-3.280895e-30,-3.972678e-30,-1.122192e-30,-1.467740e-30,-1.872940e-30,-2.463773e-30,-3.280895e-30,-3.972678e-30,-8.970311e-31,-1.579356e-30,-2.044518e-30,-1.885551e-30,-1.097564e-30,-1.452757e-30,-1.126814e-30,-1.571462e-30,-2.000558e-30,-2.345798e-30,-1.122192e-30,-1.467740e-30,-1.872940e-30,-2.463773e-30,-3.280895e-30,-3.972678e-30,-8.140039e-31,-1.348890e-30,-1.675231e-30,-2.157413e-30,-2.955560e-30,-3.336387e-30,-8.140039e-31,-1.348890e-30,-1.675231e-30,-2.157413e-30,-2.955560e-30,-3.336387e-30,-1.122192e-30,-1.467740e-30,-1.872940e-30,-2.463773e-30,-3.280895e-30,-3.972678e-30,-1.126814e-30,-1.571462e-30,-2.000558e-30,-2.345798e-30,-1.126814e-30,-1.571462e-30,-2.000558e-30,-2.345798e-30,-1.122192e-30,-1.467740e-30,-1.872940e-30,-2.463773e-30,-3.280895e-30,-3.972678e-30,-8.140039e-31,-1.348890e-30,-1.675231e-30,-2.157413e-30,-2.955560e-30,-3.336387e-30,-8.140039e-31,-1.348890e-30,-1.675231e-30,-2.157413e-30,-2.955560e-30,-3.336387e-30,-1.122192e-30,-1.467740e-30,-1.872940e-30,-2.463773e-30,-3.280895e-30,-3.972678e-30,-1.126814e-30,-1.571462e-30,-2.000558e-30,-2.345798e-30,-1.097564e-30,-1.452757e-30,-8.970311e-31,-1.579356e-30,-2.044518e-30,-1.885551e-30,-1.122192e-30,-1.467740e-30,-1.872940e-30,-2.463773e-30,-3.280895e-30,-3.972678e-30,-1.122192e-30,-1.467740e-30,-1.872940e-30,-2.463773e-30,-3.280895e-30,-3.972678e-30,-8.970311e-31,-1.579356e-30,-2.044518e-30,-1.885551e-30,-1.097564e-30,-1.452757e-30,-1.097564e-30,-1.452757e-30,-1.126814e-30,-1.571462e-30,-2.000558e-30,-2.345798e-30,-1.126814e-30,-1.571462e-30,-2.000558e-30,-2.345798e-30,-1.097564e-30,-1.452757e-30,1.412830e-31,8.690884e-32,3.108376e-31,1.777419e-31,1.151403e-31,7.949131e-32,3.108376e-31,1.777419e-31,1.151403e-31,7.949131e-32,1.412830e-31,8.690884e-32,3.038334e-31,1.671829e-31,1.165654e-31,8.793865e-32,1.078756e-30,5.664434e-31,3.520532e-31,1.909636e-31,1.075969e-31,7.829924e-32,1.045063e-30,6.488213e-31,3.217759e-31,1.810860e-31,1.106636e-31,5.315757e-32,1.045063e-30,6.488213e-31,3.217759e-31,1.810860e-31,1.106636e-31,5.315757e-32,1.078756e-30,5.664434e-31,3.520532e-31,1.909636e-31,1.075969e-31,7.829924e-32,3.038334e-31,1.671829e-31,1.165654e-31,8.793865e-32,1.412830e-31,8.690884e-32,1.078756e-30,5.664434e-31,3.520532e-31,1.909636e-31,1.075969e-31,7.829924e-32,1.333530e-30,5.256176e-31,3.727397e-31,1.981125e-31,8.873960e-32,5.320322e-32,9.193291e-30,3.967358e-30,1.634907e-30,7.081081e-31,3.327271e-31,1.738896e-31,9.965842e-32,6.358435e-32,9.193291e-30,3.967358e-30,1.634907e-30,7.081081e-31,3.327271e-31,1.738896e-31,9.965842e-32,6.358435e-32,1.333530e-30,5.256176e-31,3.727397e-31,1.981125e-31,8.873960e-32,5.320322e-32,1.078756e-30,5.664434e-31,3.520532e-31,1.909636e-31,1.075969e-31,7.829924e-32,1.412830e-31,8.690884e-32,3.108376e-31,1.777419e-31,1.151403e-31,7.949131e-32,1.045063e-30,6.488213e-31,3.217759e-31,1.810860e-31,1.106636e-31,5.315757e-32,9.193291e-30,3.967358e-30,1.634907e-30,7.081081e-31,3.327271e-31,1.738896e-31,9.965842e-32,6.358435e-32,1.206412e-29,4.069790e-30,1.776456e-30,7.658553e-31,3.616388e-31,1.836105e-31,9.261778e-32,4.351675e-32,1.206412e-29,4.069790e-30,1.776456e-30,7.658553e-31,3.616388e-31,1.836105e-31,9.261778e-32,4.351675e-32,9.193291e-30,3.967358e-30,1.634907e-30,7.081081e-31,3.327271e-31,1.738896e-31,9.965842e-32,6.358435e-32,1.045063e-30,6.488213e-31,3.217759e-31,1.810860e-31,1.106636e-31,5.315757e-32,3.108376e-31,1.777419e-31,1.151403e-31,7.949131e-32,3.108376e-31,1.777419e-31,1.151403e-31,7.949131e-32,1.045063e-30,6.488213e-31,3.217759e-31,1.810860e-31,1.106636e-31,5.315757e-32,9.193291e-30,3.967358e-30,1.634907e-30,7.081081e-31,3.327271e-31,1.738896e-31,9.965842e-32,6.358435e-32,1.206412e-29,4.069790e-30,1.776456e-30,7.658553e-31,3.616388e-31,1.836105e-31,9.261778e-32,4.351675e-32,1.206412e-29,4.069790e-30,1.776456e-30,7.658553e-31,3.616388e-31,1.836105e-31,9.261778e-32,4.351675e-32,9.193291e-30,3.967358e-30,1.634907e-30,7.081081e-31,3.327271e-31,1.738896e-31,9.965842e-32,6.358435e-32,1.045063e-30,6.488213e-31,3.217759e-31,1.810860e-31,1.106636e-31,5.315757e-32,3.108376e-31,1.777419e-31,1.151403e-31,7.949131e-32,1.412830e-31,8.690884e-32,1.078756e-30,5.664434e-31,3.520532e-31,1.909636e-31,1.075969e-31,7.829924e-32,1.333530e-30,5.256176e-31,3.727397e-31,1.981125e-31,8.873960e-32,5.320322e-32,9.193291e-30,3.967358e-30,1.634907e-30,7.081081e-31,3.327271e-31,1.738896e-31,9.965842e-32,6.358435e-32,9.193291e-30,3.967358e-30,1.634907e-30,7.081081e-31,3.327271e-31,1.738896e-31,9.965842e-32,6.358435e-32,1.333530e-30,5.256176e-31,3.727397e-31,1.981125e-31,8.873960e-32,5.320322e-32,1.078756e-30,5.664434e-31,3.520532e-31,1.909636e-31,1.075969e-31,7.829924e-32,1.412830e-31,8.690884e-32,3.038334e-31,1.671829e-31,1.165654e-31,8.793865e-32,1.078756e-30,5.664434e-31,3.520532e-31,1.909636e-31,1.075969e-31,7.829924e-32,1.045063e-30,6.488213e-31,3.217759e-31,1.810860e-31,1.106636e-31,5.315757e-32,1.045063e-30,6.488213e-31,3.217759e-31,1.810860e-31,1.106636e-31,5.315757e-32,1.078756e-30,5.664434e-31,3.520532e-31,1.909636e-31,1.075969e-31,7.829924e-32,3.038334e-31,1.671829e-31,1.165654e-31,8.793865e-32,1.412830e-31,8.690884e-32,3.108376e-31,1.777419e-31,1.151403e-31,7.949131e-32,3.108376e-31,1.777419e-31,1.151403e-31,7.949131e-32,1.412830e-31,8.690884e-32,
-1.489404e-30,-1.971937e-30,-1.530504e-30,-2.134565e-30,-2.717144e-30,-3.185574e-30,-1.530504e-30,-2.134565e-30,-2.717144e-30,-3.185574e-30,-1.489404e-30,-1.971937e-30,-1.489404e-30,-1.971937e-30,-1.216459e-30,-2.145879e-30,-2.777969e-30,-2.556706e-30,-1.525478e-30,-1.996472e-30,-2.547988e-30,-3.351638e-30,-4.461877e-30,-5.397776e-30,-1.525478e-30,-1.996472e-30,-2.547988e-30,-3.351638e-30,-4.461877e-30,-5.397776e-30,-1.216459e-30,-2.145879e-30,-2.777969e-30,-2.556706e-30,-1.489404e-30,-1.971937e-30,-1.530504e-30,-2.134565e-30,-2.717144e-30,-3.185574e-30,-1.525478e-30,-1.996472e-30,-2.547988e-30,-3.351638e-30,-4.461877e-30,-5.397776e-30,-1.105144e-30,-1.833502e-30,-2.275465e-30,-2.929841e-30,-4.016793e-30,-4.531143e-30,-1.105144e-30,-1.833502e-30,-2.275465e-30,-2.929841e-30,-4.016793e-30,-4.531143e-30,-1.525478e-30,-1.996472e-30,-2.547988e-30,-3.351638e-30,-4.461877e-30,-5.397776e-30,-1.530504e-30,-2.134565e-30,-2.717144e-30,-3.185574e-30,-1.530504e-30,-2.134565e-30,-2.717144e-30,-3.185574e-30,-1.525478e-30,-1.996472e-30,-2.547988e-30,-3.351638e-30,-4.461877e-30,-5.397776e-30,-1.105144e-30,-1.833502e-30,-2.275465e-30,-2.929841e-30,-4.016793e-30,-4.531143e-30,-1.105144e-30,-1.833502e-30,-2.275465e-30,-2.929841e-30,-4.016793e-30,-4.531143e-30,-1.525478e-30,-1.996472e-30,-2.547988e-30,-3.351638e-30,-4.461877e-30,-5.397776e-30,-1.530504e-30,-2.134565e-30,-2.717144e-30,-3.185574e-30,-1.489404e-30,-1.971937e-30,-1.216459e-30,-2.145879e-30,-2.777969e-30,-2.556706e-30,-1.525478e-30,-1.996472e-30,-2.547988e-30,-3.351638e-30,-4.461877e-30,-5.397776e-30,-1.525478e-30,-1.996472e-30,-2.547988e-30,-3.351638e-30,-4.461877e-30,-5.397776e-30,-1.216459e-30,-2.145879e-30,-2.777969e-30,-2.556706e-30,-1.489404e-30,-1.971937e-30,-1.489404e-30,-1.971937e-30,-1.530504e-30,-2.134565e-30,-2.717144e-30,-3.185574e-30,-1.530504e-30,-2.134565e-30,-2.717144e-30,-3.185574e-30,-1.489404e-30,-1.971937e-30,1.916781e-31,1.179325e-31,4.216611e-31,2.410914e-31,1.562697e-31,1.080100e-31,4.216611e-31,2.410914e-31,1.562697e-31,1.080100e-31,1.916781e-31,1.179325e-31,4.119831e-31,2.263965e-31,1.580109e-31,1.194766e-31,1.464705e-30,7.695037e-31,4.788912e-31,2.599126e-31,1.464234e-31,1.065655e-31,1.415920e-30,8.802649e-31,4.364463e-31,2.458228e-31,1.504209e-31,7.217658e-32,1.415920e-30,8.802649e-31,4.364463e-31,2.458228e-31,1.504209e-31,7.217658e-32,1.464705e-30,7.695037e-31,4.788912e-31,2.599126e-31,1.464234e-31,1.065655e-31,4.119831e-31,2.263965e-31,1.580109e-31,1.194766e-31,1.916781e-31,1.179325e-31,1.464705e-30,7.695037e-31,4.788912e-31,2.599126e-31,1.464234e-31,1.065655e-31,1.807796e-30,7.105730e-31,5.054855e-31,2.687226e-31,1.201825e-31,7.228055e-32,1.248734e-29,5.397791e-30,2.227482e-30,9.655212e-31,4.537756e-31,2.371432e-31,1.358776e-31,8.660155e-32,1.248734e-29,5.397791e-30,2.227482e-30,9.655212e-31,4.537756e-31,2.371432e-31,1.358776e-31,8.660155e-32,1.807796e-30,7.105730e-31,5.054855e-31,2.687226e-31,1.201825e-31,7.228055e-32,1.464705e-30,7.695037e-31,4.788912e-31,2.599126e-31,1.464234e-31,1.065655e-31,1.916781e-31,1.179325e-31,4.216611e-31,2.410914e-31,1.562697e-31,1.080100e-31,1.415920e-30,8.802649e-31,4.364463e-31,2.458228e-31,1.504209e-31,7.217658e-32,1.248734e-29,5.397791e-30,2.227482e-30,9.655212e-31,4.537756e-31,2.371432e-31,1.358776e-31,8.660155e-32,1.638244e-29,5.528569e-30,2.416946e-30,1.042442e-30,4.924844e-31,2.501041e-31,1.260601e-31,5.920648e-32,1.638244e-29,5.528569e-30,2.416946e-30,1.042442e-30,4.924844e-31,2.501041e-31,1.260601e-31,5.920648e-32,1.248734e-29,5.397791e-30,2.227482e-30,9.655212e-31,4.537756e-31,2.371432e-31,1.358776e-31,8.660155e-32,1.415920e-30,8.802649e-31,4.364463e-31,2.458228e-31,1.504209e-31,7.217658e-32,4.216611e-31,2.410914e-31,1.562697e-31,1.080100e-31,4.216611e-31,2.410914e-31,1.562697e-31,1.080100e-31,1.415920e-30,8.802649e-31,4.364463e-31,2.458228e-31,1.504209e-31,7.217658e-32,1.248734e-29,5.397791e-30,2.227482e-30,9.655212e-31,4.537756e-31,2.371432e-31,1.358776e-31,8.660155e-32,1.638244e-29,5.528569e-30,2.416946e-30,1.042442e-30,4.924844e-31,2.501041e-31,1.260601e-31,5.920648e-32,1.638244e-29,5.528569e-30,2.416946e-30,1.042442e-30,4.924844e-31,2.501041e-31,1.260601e-31,5.920648e-32,1.248734e-29,5.397791e-30,2.227482e-30,9.655212e-31,4.537756e-31,2.371432e-31,1.358776e-31,8.660155e-32,1.415920e-30,8.802649e-31,4.364463e-31,2.458228e-31,1.504209e-31,7.217658e-32,4.216611e-31,2.410914e-31,1.562697e-31,1.080100e-31,1.916781e-31,1.179325e-31,1.464705e-30,7.695037e-31,4.788912e-31,2.599126e-31,1.464234e-31,1.065655e-31,1.807796e-30,7.105730e-31,5.054855e-31,2.687226e-31,1.201825e-31,7.228055e-32,1.248734e-29,5.397791e-30,2.227482e-30,9.655212e-31,4.537756e-31,2.371432e-31,1.358776e-31,8.660155e-32,1.248734e-29,5.397791e-30,2.227482e-30,9.655212e-31,4.537756e-31,2.371432e-31,1.358776e-31,8.660155e-32,1.807796e-30,7.105730e-31,5.054855e-31,2.687226e-31,1.201825e-31,7.228055e-32,1.464705e-30,7.695037e-31,4.788912e-31,2.599126e-31,1.464234e-31,1.065655e-31,1.916781e-31,1.179325e-31,4.119831e-31,2.263965e-31,1.580109e-31,1.194766e-31,1.464705e-30,7.695037e-31,4.788912e-31,2.599126e-31,1.464234e-31,1.065655e-31,1.415920e-30,8.802649e-31,4.364463e-31,2.458228e-31,1.504209e-31,7.217658e-32,1.415920e-30,8.802649e-31,4.364463e-31,2.458228e-31,1.504209e-31,7.217658e-32,1.464705e-30,7.695037e-31,4.788912e-31,2.599126e-31,1.464234e-31,1.065655e-31,4.119831e-31,2.263965e-31,1.580109e-31,1.194766e-31,1.916781e-31,1.179325e-31,4.216611e-31,2.410914e-31,1.562697e-31,1.080100e-31,4.216611e-31,2.410914e-31,1.562697e-31,1.080100e-31,1.916781e-31,1.179325e-31,
