-6.352686e-13
-7.921551e-13
-4.967856e-13
-5.869365e-13
-7.651270e-13
-1.051370e-12
-4.967856e-13
-5.869365e-13
-7.651270e-13
-1.051370e-12
-6.352686e-13
-7.921551e-13
-6.352686e-13
-7.921551e-13
-4.872241e-13
-5.327898e-13
-6.976763e-13
-1.032491e-12
-4.519944e-13
-4.242639e-13
-5.211667e-13
-6.789379e-13
-9.346519e-13
-1.590893e-12
-4.519944e-13
-4.242639e-13
-5.211667e-13
-6.789379e-13
-9.346519e-13
-1.590893e-12
-4.872241e-13
-5.327898e-13
-6.976763e-13
-1.032491e-12
-6.352686e-13
-7.921551e-13
-4.967856e-13
-5.869365e-13
-7.651270e-13
-1.051370e-12
-4.519944e-13
-4.242639e-13
-5.211667e-13
-6.789379e-13
-9.346519e-13
-1.590893e-12
-3.363298e-13
-4.415086e-13
-5.730339e-13
-7.535293e-13
-9.683404e-13
-1.238122e-12
-3.363298e-13
-4.415086e-13
-5.730339e-13
-7.535293e-13
-9.683404e-13
-1.238122e-12
-4.519944e-13
-4.242639e-13
-5.211667e-13
-6.789379e-13
-9.346519e-13
-1.590893e-12
-4.967856e-13
-5.869365e-13
-7.651270e-13
-1.051370e-12
-4.967856e-13
-5.869365e-13
-7.651270e-13
-1.051370e-12
-4.519944e-13
-4.242639e-13
-5.211667e-13
-6.789379e-13
-9.346519e-13
-1.590893e-12
-3.363298e-13
-4.415086e-13
-5.730339e-13
-7.535293e-13
-9.683404e-13
-1.238122e-12
-3.363298e-13
-4.415086e-13
-5.730339e-13
-7.535293e-13
-9.683404e-13
-1.238122e-12
-4.519944e-13
-4.242639e-13
-5.211667e-13
-6.789379e-13
-9.346519e-13
-1.590893e-12
-4.967856e-13
-5.869365e-13
-7.651270e-13
-1.051370e-12
-6.352686e-13
-7.921551e-13
-4.872241e-13
-5.327898e-13
-6.976763e-13
-1.032491e-12
-4.519944e-13
-4.242639e-13
-5.211667e-13
-6.789379e-13
-9.346519e-13
-1.590893e-12
-4.519944e-13
-4.242639e-13
-5.211667e-13
-6.789379e-13
-9.346519e-13
-1.590893e-12
-4.872241e-13
-5.327898e-13
-6.976763e-13
-1.032491e-12
-6.352686e-13
-7.921551e-13
-6.352686e-13
-7.921551e-13
-4.967856e-13
-5.869365e-13
-7.651270e-13
-1.051370e-12
-4.967856e-13
-5.869365e-13
-7.651270e-13
-1.051370e-12
-6.352686e-13
-7.921551e-13
1.044259e-13
7.061265e-14
1.850726e-13
1.048592e-13
6.381634e-14
4.251448e-14
1.850726e-13
1.048592e-13
6.381634e-14
4.251448e-14
1.044259e-13
7.061265e-14
1.899854e-13
1.248223e-13
7.744628e-14
4.332642e-14
5.011395e-13
2.665637e-13
1.264337e-13
6.152364e-14
4.245830e-14
3.203764e-14
6.537694e-13
3.126174e-13
1.470485e-13
7.144447e-14
3.914873e-14
2.649885e-14
6.537694e-13
3.126174e-13
1.470485e-13
7.144447e-14
3.914873e-14
2.649885e-14
5.011395e-13
2.665637e-13
1.264337e-13
6.152364e-14
4.245830e-14
3.203764e-14
1.899854e-13
1.248223e-13
7.744628e-14
4.332642e-14
1.044259e-13
7.061265e-14
5.011395e-13
2.665637e-13
1.264337e-13
6.152364e-14
4.245830e-14
3.203764e-14
8.196578e-13
3.979398e-13
1.719036e-13
8.159538e-14
4.667951e-14
2.391970e-14
3.651094e-12
1.135106e-12
3.575121e-13
1.500073e-13
7.401897e-14
4.017828e-14
2.481349e-14
2.540213e-14
3.651094e-12
1.135106e-12
3.575121e-13
1.500073e-13
7.401897e-14
4.017828e-14
2.481349e-14
2.540213e-14
8.196578e-13
3.979398e-13
1.719036e-13
8.159538e-14
4.667951e-14
2.391970e-14
5.011395e-13
2.665637e-13
1.264337e-13
6.152364e-14
4.245830e-14
3.203764e-14
1.044259e-13
7.061265e-14
1.850726e-13
1.048592e-13
