1.014807e+07 + i 2.770778e+05 ; 9.766102e+06 + i 2.657110e+05 ; -2.362539e+08 + i 5.879649e+06 ; 1.328782e+06 + i 9.990554e+04 ; 1.639410e+07 + i 4.926796e+05 ; -7.854611e+08 + i 1.314710e+07 ; 1.672258e+07 + i 5.042321e+05 ; 6.974039e+05 + i 8.797956e+04 ; -7.865137e+08 + i 1.311351e+07 ; 5.296645e+05 + i 1.126584e+05 ; -2.436484e+05 + i 9.658140e+04 ; -3.804911e+09 + i 3.729696e+07 ; -1.431304e+08 + i 2.824809e+06 ; -1.437797e+08 + i 2.800371e+06 ; -4.766875e+07 + i -9.783938e+05 ; -9.831411e+06 + i -2.279794e+05 ; -4.309893e+08 + i 6.633320e+06 ; 3.456063e+07 + i -5.485710e+06 ; -4.304456e+08 + i 6.657294e+06 ; -1.157474e+07 + i -2.783145e+05 ; 3.401733e+07 + i -5.510387e+06 ; -2.816966e+07 + i -8.767247e+05 ; -3.038964e+07 + i -9.435624e+05 ; 1.626384e+09 + i -2.507047e+07 ; -4.962826e+06 + i -1.465759e+05 ; 3.511505e+06 + i 1.015073e+05 ; -9.387525e+07 + i 1.822887e+06 ; -1.920277e+06 + i -8.533057e+04 ; 1.347164e+06 + i 3.299328e+04 ; -2.787316e+07 + i 6.897665e+05 ; -6.541137e+06 + i -2.044932e+05 ; 8.250906e+05 + i 4.332215e+04 ; -1.529333e+08 + i 2.532831e+06 ; -1.994321e+06 + i -9.795713e+04 ; 5.169588e+05 + i 2.052637e+04 ; -3.427237e+07 + i 8.112750e+05 ; 7.238142e+07 + i -1.285133e+06 ; -4.103243e+07 + i 7.601625e+05 ; -3.963888e+07 + i 2.363061e+05 ; 2.821486e+07 + i -2.813703e+05 ; -6.799213e+06 + i 1.966250e+05 ; -2.013329e+07 + i 3.490541e+05 ; 1.318452e+08 + i -2.081768e+06 ; -2.123209e+06 + i -5.259107e+04 ; -4.322675e+07 + i -9.367652e+04 ; 4.017982e+07 + i -2.603280e+05 ; -1.743811e+05 + i 3.580691e+03 ; -2.371715e+07 + i 3.468128e+05 ; 
-7.861543e+08 + i 1.313529e+07 ; -7.126601e+05 + i -8.786096e+04 ; 1.644558e+07 + i 4.950009e+05 ; 3.551229e+07 + i -5.458929e+06 ; 1.147996e+07 + i 2.716307e+05 ; -4.304743e+08 + i 6.671779e+06 ; -2.359586e+08 + i 5.896999e+06 ; -9.744527e+06 + i -2.604938e+05 ; 9.802809e+06 + i 2.655854e+05 ; -4.650512e+07 + i -9.428101e+05 ; 1.428925e+08 + i -2.855394e+06 ; -1.434054e+08 + i 2.816924e+06 ; -3.805655e+09 + i 3.728606e+07 ; 2.538479e+05 + i -9.553948e+04 ; -2.419110e+05 + i 9.703129e+04 ; 1.627725e+09 + i -2.502442e+07 ; 3.020658e+07 + i 9.231351e+05 ; -3.048005e+07 + i -9.447923e+05 ; -7.861542e+08 + i 1.313537e+07 ; -1.621862e+07 + i -4.793684e+05 ; 7.175841e+05 + i 8.857732e+04 ; 3.548378e+07 + i -5.460310e+06 ; 4.289383e+08 + i -6.793507e+06 ; -1.154452e+07 + i -2.773811e+05 ; 5.706281e+07 + i -8.319294e+05 ; 7.141899e+05 + i 1.041009e+03 ; -2.775522e+07 + i 6.284261e+05 ; 3.000786e+07 + i -2.653669e+05 ; 8.537045e+04 + i -6.584534e+03 ; -8.293367e+06 + i 2.284424e+05 ; 3.495482e+07 + i -7.508935e+05 ; 2.023095e+07 + i -4.976651e+05 ; -2.030682e+07 + i 4.924279e+05 ; 2.245546e+07 + i -3.049281e+05 ; 6.865504e+06 + i -1.992540e+05 ; -6.891883e+06 + i 1.975625e+05 ; 9.793896e+07 + i -6.790768e+05 ; 1.210542e+06 + i 1.366803e+04 ; -1.222069e+06 + i -1.442164e+04 ; 4.084211e+07 + i -1.441854e+05 ; 1.786571e+05 + i -5.072608e+03 ; -1.820415e+05 + i 4.919951e+03 ; 5.706093e+07 + i -8.320402e+05 ; 2.765150e+07 + i -6.357565e+05 ; -7.219038e+05 + i -1.497437e+03 ; 3.000688e+07 + i -2.654397e+05 ; 8.261631e+06 + i -2.305136e+05 ; -8.793410e+04 + i 6.489954e+03 ; 
-4.905953e+05 + i -7.957850e+04 ; -7.868364e+08 + i 1.310474e+07 ; 1.637614e+07 + i 4.936945e+05 ; -9.380190e+06 + i -2.488466e+05 ; -2.362540e+08 + i 5.879681e+06 ; 9.749600e+06 + i 2.641449e+05 ; 1.183466e+07 + i 2.866017e+05 ; 3.379200e+07 + i -5.517944e+06 ; -4.307613e+08 + i 6.664967e+06 ; 1.438272e+08 + i -2.824155e+06 ; -4.766179e+07 + i -9.782660e+05 ; -1.436400e+08 + i 2.811155e+06 ; 4.888087e+05 + i -8.649592e+04 ; -3.806430e+09 + i 3.724937e+07 ; -2.911830e+05 + i 9.574072e+04 ; -1.581335e+07 + i -4.657178e+05 ; -7.865125e+08 + i 1.311371e+07 ; 6.698438e+05 + i 8.706350e+04 ; 3.058208e+07 + i 9.394973e+05 ; 1.625583e+09 + i -2.510528e+07 ; -3.057139e+07 + i -9.480646e+05 ; 4.299857e+08 + i -6.757178e+06 ; 3.401478e+07 + i -5.510725e+06 ; -1.163405e+07 + i -2.806555e+05 ; 3.638548e+05 + i -5.227458e+03 ; -2.787300e+07 + i 6.897747e+05 ; 1.477829e+06 + i 3.942519e+04 ; 5.909657e+05 + i 9.196349e+03 ; -1.171678e+07 + i 3.196735e+05 ; 5.789223e+05 + i 1.327981e+04 ; 2.820468e+07 + i -2.705320e+05 ; -2.013311e+07 + i 3.490404e+05 ; -7.256485e+06 + i 1.837572e+05 ; 1.222148e+07 + i -4.016938e+04 ; -9.709583e+06 + i 2.338454e+05 ; -1.675313e+06 + i 5.664756e+04 ; 9.899226e+05 + i 1.320408e+04 ; -3.427213e+07 + i 8.112915e+05 ; 6.331393e+05 + i 2.422278e+04 ; 8.416701e+05 + i 1.905429e+04 ; -1.322610e+07 + i 3.441776e+05 ; 3.310322e+05 + i 9.982831e+03 ; 3.886422e+07 + i -2.937465e+05 ; -2.371738e+07 + i 3.467860e+05 ; 1.018574e+05 + i 9.253097e+03 ; 1.489542e+07 + i -1.977083e+04 ; -1.079100e+07 + i 2.431891e+05 ; 1.766702e+05 + i 6.283150e+03 ; 
-3.074931e+07 + i -9.477156e+05 ; -3.046491e+07 + i -9.345956e+05 ; 1.625584e+09 + i -2.510506e+07 ; -4.299917e+08 + i 6.756524e+06 ; -1.156375e+07 + i -2.743592e+05 ; 3.404443e+07 + i -5.509217e+06 ; -1.182867e+07 + i -2.860395e+05 ; -4.292304e+08 + i 6.786148e+06 ; 3.379243e+07 + i -5.517879e+06 ; -1.438197e+08 + i 2.824395e+06 ; -1.431189e+08 + i 2.849956e+06 ; -4.765264e+07 + i -9.778797e+05 ; -4.813585e+05 + i 8.725542e+04 ; -2.955685e+05 + i 9.502108e+04 ; -3.806430e+09 + i 3.724936e+07 ; 1.598310e+07 + i 4.741883e+05 ; 6.665509e+05 + i 8.645590e+04 ; -7.865151e+08 + i 1.311352e+07 ; 4.922944e+05 + i 7.968824e+04 ; 1.631892e+07 + i 4.865317e+05 ; -7.868368e+08 + i 1.310483e+07 ; 9.403837e+06 + i 2.497076e+05 ; 9.714945e+06 + i 2.599143e+05 ; -2.362554e+08 + i 5.879618e+06 ; -3.885835e+07 + i 2.940451e+05 ; 1.037627e+05 + i 9.301648e+03 ; -2.371477e+07 + i 3.469189e+05 ; -1.489228e+07 + i 1.994514e+04 ; 1.767452e+05 + i 6.234795e+03 ; -1.079033e+07 + i 2.432173e+05 ; -2.820007e+07 + i 2.707564e+05 ; -7.228822e+06 + i 1.856466e+05 ; -2.013124e+07 + i 3.491275e+05 ; -1.221870e+07 + i 4.032292e+04 ; -1.668724e+06 + i 5.704117e+04 ; -9.709018e+06 + i 2.338671e+05 ; -9.793850e+05 + i -1.257526e+04 ; 6.307609e+05 + i 2.391214e+04 ; -3.427191e+07 + i 8.113106e+05 ; -8.371957e+05 + i -1.877173e+04 ; 3.297985e+05 + i 9.830990e+03 ; -1.322597e+07 + i 3.441886e+05 ; -3.569998e+05 + i 5.603598e+03 ; 1.472577e+06 + i 3.878714e+04 ; -2.787284e+07 + i 6.897890e+05 ; -5.874388e+05 + i -8.984110e+03 ; 5.768417e+05 + i 1.303557e+04 ; -1.171666e+07 + i 3.196830e+05 ; 
3.549188e+07 + i -5.461476e+06 ; -1.180822e+07 + i -2.830333e+05 ; 4.315871e+08 + i -6.618696e+06 ; -7.828782e+08 + i 1.321064e+07 ; 2.326599e+05 + i 6.820263e+04 ; -1.500965e+07 + i -4.440320e+05 ; -4.651220e+07 + i -9.436268e+05 ; -1.436390e+08 + i 2.830205e+06 ; 1.441548e+08 + i -2.791189e+06 ; -2.338269e+08 + i 5.934607e+06 ; 8.562341e+06 + i 2.279417e+05 ; -8.600990e+06 + i -2.307191e+05 ; 1.627725e+09 + i -2.502453e+07 ; -3.056493e+07 + i -9.376654e+05 ; 3.073367e+07 + i 9.461589e+05 ; -3.800515e+09 + i 3.742804e+07 ; -7.452448e+05 + i 7.460438e+04 ; 7.462393e+05 + i -7.478354e+04 ; 3.548105e+07 + i -5.460655e+06 ; -4.300517e+08 + i 6.741089e+06 ; 1.185835e+07 + i 2.871317e+05 ; -7.828801e+08 + i 1.321036e+07 ; 1.489363e+07 + i 4.423846e+05 ; -2.342161e+05 + i -6.853261e+04 ; 1.098766e+08 + i -2.483566e+06 ; 6.014765e+06 + i 1.554737e+05 ; -1.312106e+08 + i 2.085513e+06 ; 5.706089e+07 + i -8.318691e+05 ; 1.840828e+06 + i 2.364572e+04 ; -2.676176e+07 + i 6.567628e+05 ; 4.165397e+07 + i -1.357973e+06 ; 7.166946e+07 + i -1.310125e+06 ; -7.192268e+07 + i 1.290225e+06 ; 3.495364e+07 + i -7.508115e+05 ; 1.982909e+07 + i -5.068017e+05 ; -1.989844e+07 + i 5.017397e+05 ; 3.129506e+08 + i -4.839165e+06 ; 9.961327e+06 + i 2.929792e+05 ; -9.984356e+06 + i -2.983885e+05 ; 9.793911e+07 + i -6.790783e+05 ; 2.587262e+06 + i 4.119896e+04 ; -2.593533e+06 + i -4.244754e+04 ; 1.098799e+08 + i -2.483836e+06 ; 1.307489e+08 + i -2.122755e+06 ; -6.030464e+06 + i -1.585542e+05 ; 5.706135e+07 + i -8.319968e+05 ; 2.666853e+07 + i -6.636337e+05 ; -1.845234e+06 + i -2.451824e+04 ; 
1.014592e+07 + i 2.768716e+05 ; -2.362544e+08 + i 5.879609e+06 ; 9.783132e+06 + i 2.659855e+05 ; 1.328474e+06 + i 9.984746e+04 ; -7.854621e+08 + i 1.314701e+07 ; 1.654513e+07 + i 4.990867e+05 ; -1.431455e+08 + i 2.823761e+06 ; -4.766191e+07 + i -9.782670e+05 ; -1.437822e+08 + i 2.800379e+06 ; -9.823548e+06 + i -2.272234e+05 ; 3.458716e+07 + i -5.484599e+06 ; -4.310069e+08 + i 6.632187e+06 ; 1.669415e+07 + i 5.008115e+05 ; -7.865139e+08 + i 1.311349e+07 ; 6.993794e+05 + i 8.809129e+04 ; 5.273893e+05 + i 1.123141e+05 ; -3.804911e+09 + i 3.729699e+07 ; -2.326323e+05 + i 9.756305e+04 ; -4.304987e+08 + i 6.653755e+06 ; 3.401443e+07 + i -5.510754e+06 ; -1.158791e+07 + i -2.782293e+05 ; -2.814369e+07 + i -8.733956e+05 ; 1.626386e+09 + i -2.507027e+07 ; -3.054105e+07 + i -9.500020e+05 ; -4.965877e+06 + i -1.469432e+05 ; -9.387514e+07 + i 1.822900e+06 ; 3.515555e+06 + i 1.016523e+05 ; -1.921608e+06 + i -8.550208e+04 ; -2.787314e+07 + i 6.897685e+05 ; 1.347673e+06 + i 3.300814e+04 ; 7.239067e+07 + i -1.284514e+06 ; -3.963593e+07 + i 2.364577e+05 ; -4.103449e+07 + i 7.600080e+05 ; 2.821805e+07 + i -2.811450e+05 ; -2.013280e+07 + i 3.490767e+05 ; -6.799669e+06 + i 1.965916e+05 ; -6.547680e+06 + i -2.052801e+05 ; -1.529332e+08 + i 2.532846e+06 ; 8.259298e+05 + i 4.339530e+04 ; -1.996317e+06 + i -9.821859e+04 ; -3.427234e+07 + i 8.112786e+05 ; 5.171551e+05 + i 2.054277e+04 ; 1.318607e+08 + i -2.080707e+06 ; -4.322582e+07 + i -9.356389e+04 ; -2.128369e+06 + i -5.285475e+04 ; 4.018409e+07 + i -2.600167e+05 ; -2.371699e+07 + i 3.468322e+05 ; -1.751200e+05 + i 3.543547e+03 ; 
4.305004e+08 + i -6.653394e+06 ; -1.153592e+07 + i -2.742130e+05 ; 3.402547e+07 + i -5.511605e+06 ; 2.820681e+07 + i 8.686078e+05 ; -3.043361e+07 + i -9.363321e+05 ; 1.626386e+09 + i -2.507040e+07 ; 1.431422e+08 + i -2.823501e+06 ; -1.432666e+08 + i 2.838524e+06 ; -4.765841e+07 + i -9.785441e+05 ; 9.819819e+06 + i 2.270709e+05 ; -4.294687e+08 + i 6.754686e+06 ; 3.458683e+07 + i -5.484670e+06 ; -1.675825e+07 + i -4.959805e+05 ; 6.969706e+05 + i 8.762978e+04 ; -7.865144e+08 + i 1.311364e+07 ; -5.303526e+05 + i -1.126992e+05 ; -2.370492e+05 + i 9.683559e+04 ; -3.804911e+09 + i 3.729698e+07 ; -1.015401e+07 + i -2.759102e+05 ; 9.748390e+06 + i 2.617374e+05 ; -2.362549e+08 + i 5.879686e+06 ; -1.329385e+06 + i -9.985488e+04 ; 1.648710e+07 + i 4.917984e+05 ; -7.854624e+08 + i 1.314711e+07 ; -1.318639e+08 + i 2.081079e+06 ; -2.124371e+06 + i -5.167167e+04 ; -4.322932e+07 + i -9.330848e+04 ; -4.018617e+07 + i 2.601956e+05 ; -1.753100e+05 + i 3.649657e+03 ; -2.371795e+07 + i 3.468667e+05 ; -7.239359e+07 + i 1.284804e+06 ; -4.089058e+07 + i 7.713475e+05 ; -3.963782e+07 + i 2.365834e+05 ; -2.821961e+07 + i 2.813187e+05 ; -6.776066e+06 + i 1.982438e+05 ; -2.013349e+07 + i 3.491000e+05 ; 6.535380e+06 + i 2.062504e+05 ; 8.230312e+05 + i 4.294859e+04 ; -1.529333e+08 + i 2.532822e+06 ; 1.992629e+06 + i 9.851628e+04 ; 5.153720e+05 + i 2.029114e+04 ; -3.427229e+07 + i 8.112823e+05 ; 4.960382e+06 + i 1.474314e+05 ; 3.503188e+06 + i 1.001038e+05 ; -9.387521e+07 + i 1.822892e+06 ; 1.919282e+06 + i 8.572483e+04 ; 1.342948e+06 + i 3.243478e+04 ; -2.787307e+07 + i 6.897734e+05 ; 
-2.359589e+08 + i 5.896939e+06 ; 9.808512e+06 + i 2.664603e+05 ; 9.808504e+06 + i 2.664594e+05 ; -4.649647e+07 + i -9.424568e+05 ; -1.435809e+08 + i 2.804454e+06 ; -1.435809e+08 + i 2.804451e+06 ; -7.861543e+08 + i 1.313529e+07 ; 7.165283e+05 + i 8.853214e+04 ; 1.645131e+07 + i 4.959383e+05 ; 3.551291e+07 + i -5.458862e+06 ; -1.153152e+07 + i -2.759029e+05 ; -4.310325e+08 + i 6.628649e+06 ; -7.861543e+08 + i 1.313528e+07 ; 1.645131e+07 + i 4.959381e+05 ; 7.166523e+05 + i 8.854016e+04 ; 3.551283e+07 + i -5.458873e+06 ; -4.310325e+08 + i 6.628649e+06 ; -1.153103e+07 + i -2.758594e+05 ; -3.805655e+09 + i 3.728607e+07 ; -2.436446e+05 + i 9.694244e+04 ; -2.436965e+05 + i 9.693337e+04 ; 1.627728e+09 + i -2.502417e+07 ; -3.050529e+07 + i -9.480101e+05 ; -3.050525e+07 + i -9.480054e+05 ; 3.495609e+07 + i -7.508295e+05 ; -2.033155e+07 + i 4.908080e+05 ; -2.033155e+07 + i 4.908080e+05 ; 2.245615e+07 + i -3.048828e+05 ; -6.900211e+06 + i 1.970579e+05 ; -6.900212e+06 + i 1.970578e+05 ; 5.706272e+07 + i -8.319356e+05 ; -7.208592e+05 + i -1.355305e+03 ; -2.779087e+07 + i 6.259274e+05 ; 3.000775e+07 + i -2.653771e+05 ; -8.734664e+04 + i 6.566751e+03 ; -8.303975e+06 + i 2.277511e+05 ; 5.706271e+07 + i -8.319379e+05 ; -2.779087e+07 + i 6.259275e+05 ; -7.207667e+05 + i -1.346659e+03 ; 3.000775e+07 + i -2.653776e+05 ; -8.303974e+06 + i 2.277512e+05 ; -8.731700e+04 + i 6.569177e+03 ; 9.793894e+07 + i -6.790760e+05 ; -1.223111e+06 + i -1.454094e+04 ; -1.223093e+06 + i -1.453794e+04 ; 4.084201e+07 + i -1.441955e+05 ; -1.820577e+05 + i 4.921846e+03 ; -1.820571e+05 + i 4.921900e+03 ; 
-1.186634e+07 + i -2.886053e+05 ; 3.377097e+07 + i -5.520557e+06 ; 4.313109e+08 + i -6.622469e+06 ; -1.439964e+08 + i 2.811950e+06 ; -4.766012e+07 + i -9.787421e+05 ; 1.438211e+08 + i -2.797925e+06 ; 4.920764e+05 + i 7.978308e+04 ; -7.868342e+08 + i 1.310512e+07 ; -1.627521e+07 + i -4.811165e+05 ; 9.409803e+06 + i 2.505905e+05 ; -2.362543e+08 + i 5.879742e+06 ; -9.744735e+06 + i -2.636446e+05 ; -3.078226e+07 + i -9.519927e+05 ; 1.625583e+09 + i -2.510539e+07 ; 3.049147e+07 + i 9.380185e+05 ; -4.304963e+08 + i 6.718158e+06 ; 3.404134e+07 + i -5.509629e+06 ; 1.162868e+07 + i 2.800981e+05 ; -4.823257e+05 + i 8.727914e+04 ; -3.806430e+09 + i 3.724936e+07 ; 3.025540e+05 + i -9.486030e+04 ; 1.599680e+07 + i 4.761268e+05 ; -7.865152e+08 + i 1.311350e+07 ; -6.685151e+05 + i -8.708744e+04 ; -2.823399e+07 + i 2.679808e+05 ; -2.013168e+07 + i 3.490809e+05 ; 7.265859e+06 + i -1.831305e+05 ; -1.223344e+07 + i 3.902157e+04 ; -9.709135e+06 + i 2.338557e+05 ; 1.677496e+06 + i -5.652078e+04 ; -3.581402e+05 + i 5.502909e+03 ; -2.787286e+07 + i 6.897864e+05 ; -1.479230e+06 + i -3.960269e+04 ; -5.884274e+05 + i -9.088081e+03 ; -1.171668e+07 + i 3.196812e+05 ; -5.795167e+05 + i -1.335220e+04 ; -3.890417e+07 + i 2.901914e+05 ; -2.371496e+07 + i 3.468924e+05 ; -1.020971e+05 + i -9.301259e+03 ; -1.490986e+07 + i 1.835755e+04 ; -1.079037e+07 + i 2.432118e+05 ; -1.769427e+05 + i -6.320501e+03 ; -9.811494e+05 + i -1.274739e+04 ; -3.427194e+07 + i 8.113060e+05 ; -6.336254e+05 + i -2.430089e+04 ; -8.384305e+05 + i -1.890595e+04 ; -1.322598e+07 + i 3.441881e+05 ; -3.313508e+05 + i -1.002616e+04 ; 
-1.186644e+07 + i -2.886213e+05 ; 4.313109e+08 + i -6.622469e+06 ; 3.377101e+07 + i -5.520551e+06 ; -1.439964e+08 + i 2.811950e+06 ; 1.438211e+08 + i -2.797924e+06 ; -4.766001e+07 + i -9.787255e+05 ; -3.078228e+07 + i -9.519959e+05 ; 3.049144e+07 + i 9.380157e+05 ; 1.625582e+09 + i -2.510548e+07 ; -4.304963e+08 + i 6.718158e+06 ; 1.162866e+07 + i 2.800957e+05 ; 3.404081e+07 + i -5.509667e+06 ; 4.920109e+05 + i 7.977256e+04 ; -1.627525e+07 + i -4.811219e+05 ; -7.868361e+08 + i 1.310495e+07 ; 9.409800e+06 + i 2.505911e+05 ; -9.744758e+06 + i -2.636475e+05 ; -2.362548e+08 + i 5.879703e+06 ; -4.824211e+05 + i 8.726177e+04 ; 3.025555e+05 + i -9.486002e+04 ; -3.806430e+09 + i 3.724935e+07 ; 1.599681e+07 + i 4.761273e+05 ; -6.685118e+05 + i -8.708677e+04 ; -7.865150e+08 + i 1.311354e+07 ; -2.823396e+07 + i 2.679850e+05 ; 7.265859e+06 + i -1.831305e+05 ; -2.013168e+07 + i 3.490814e+05 ; -1.223344e+07 + i 3.902222e+04 ; 1.677496e+06 + i -5.652077e+04 ; -9.709131e+06 + i 2.338564e+05 ; -3.890417e+07 + i 2.901911e+05 ; -1.021006e+05 + i -9.301724e+03 ; -2.371504e+07 + i 3.468861e+05 ; -1.490986e+07 + i 1.835745e+04 ; -1.769442e+05 + i -6.320682e+03 ; -1.079040e+07 + i 2.432097e+05 ; -3.581093e+05 + i 5.508048e+03 ; -1.479232e+06 + i -3.960294e+04 ; -2.787285e+07 + i 6.897890e+05 ; -5.884177e+05 + i -9.086336e+03 ; -5.795168e+05 + i -1.335220e+04 ; -1.171666e+07 + i 3.196830e+05 ; -9.811223e+05 + i -1.274289e+04 ; -6.336257e+05 + i -2.430096e+04 ; -3.427192e+07 + i 8.113090e+05 ; -8.384250e+05 + i -1.890499e+04 ; -3.313507e+05 + i -1.002615e+04 ; -1.322597e+07 + i 3.441891e+05 ; 
-4.650902e+07 + i -9.439055e+05 ; 1.443249e+08 + i -2.779325e+06 ; 1.443249e+08 + i -2.779322e+06 ; -2.338265e+08 + i 5.934675e+06 ; -8.608845e+06 + i -2.320331e+05 ; -8.608838e+06 + i -2.320325e+05 ; 3.549206e+07 + i -5.461475e+06 ; 1.184968e+07 + i 2.863544e+05 ; 4.321256e+08 + i -6.577866e+06 ; -7.828781e+08 + i 1.321065e+07 ; -2.334676e+05 + i -6.853420e+04 ; -1.501703e+07 + i -4.453128e+05 ; 3.549194e+07 + i -5.461492e+06 ; 4.321256e+08 + i -6.577867e+06 ; 1.184920e+07 + i 2.863115e+05 ; -7.828781e+08 + i 1.321065e+07 ; -1.501703e+07 + i -4.453126e+05 ; -2.335778e+05 + i -6.854091e+04 ; 1.627725e+09 + i -2.502466e+07 ; 3.076193e+07 + i 9.498571e+05 ; 3.076190e+07 + i 9.498527e+05 ; -3.800515e+09 + i 3.742806e+07 ; 7.474168e+05 + i -7.478689e+04 ; 7.474676e+05 + i -7.477788e+04 ; 4.165237e+07 + i -1.357826e+06 ; -7.200883e+07 + i 1.284162e+06 ; -7.200884e+07 + i 1.284162e+06 ; 3.495328e+07 + i -7.507294e+05 ; -1.992239e+07 + i 5.002341e+05 ; -1.992239e+07 + i 5.002335e+05 ; 1.098767e+08 + i -2.483572e+06 ; -6.032495e+06 + i -1.586353e+05 ; -1.313755e+08 + i 2.073069e+06 ; 5.706081e+07 + i -8.318784e+05 ; -1.846523e+06 + i -2.460646e+04 ; -2.679568e+07 + i 6.544909e+05 ; 1.098767e+08 + i -2.483560e+06 ; -1.313755e+08 + i 2.073069e+06 ; -6.032336e+06 + i -1.586207e+05 ; 5.706084e+07 + i -8.318730e+05 ; -2.679567e+07 + i 6.544915e+05 ; -1.846448e+06 + i -2.460049e+04 ; 3.129505e+08 + i -4.839162e+06 ; -9.999270e+06 + i -3.001171e+05 ; -9.999255e+06 + i -3.001149e+05 ; 9.793893e+07 + i -6.790917e+05 ; -2.597386e+06 + i -4.284802e+04 ; -2.597395e+06 + i -4.284965e+04 ; 
1.433085e+08 + i -2.812097e+06 ; -4.766554e+07 + i -9.793517e+05 ; 1.439586e+08 + i -2.787558e+06 ; 9.841292e+06 + i 2.278182e+05 ; 3.456586e+07 + i -5.487265e+06 ; 4.315347e+08 + i -6.592297e+06 ; -1.016447e+07 + i -2.775321e+05 ; -2.362539e+08 + i 5.879804e+06 ; -9.781935e+06 + i -2.661107e+05 ; -1.330780e+06 + i -1.001669e+05 ; -7.854598e+08 + i 1.314741e+07 ; -1.644658e+07 + i -4.868797e+05 ; 4.309903e+08 + i -6.616354e+06 ; 3.402304e+07 + i -5.511906e+06 ; 1.158696e+07 + i 2.784173e+05 ; 2.823772e+07 + i 8.726796e+05 ; 1.626384e+09 + i -2.507071e+07 ; 3.046059e+07 + i 9.398424e+05 ; -1.677558e+07 + i -4.984809e+05 ; -7.865145e+08 + i 1.311362e+07 ; -6.984281e+05 + i -8.816181e+04 ; -5.309719e+05 + i -1.129052e+05 ; -3.804911e+09 + i 3.729699e+07 ; 2.435360e+05 + i -9.673177e+04 ; -7.247472e+07 + i 1.278663e+06 ; -3.963929e+07 + i 2.364052e+05 ; 4.108557e+07 + i -7.563222e+05 ; -2.825147e+07 + i 2.786693e+05 ; -2.013366e+07 + i 3.490826e+05 ; 6.808178e+06 + i -1.960686e+05 ; 4.966296e+06 + i 1.480518e+05 ; -9.387508e+07 + i 1.822903e+06 ; -3.516764e+06 + i -1.018215e+05 ; 1.921531e+06 + i 8.599682e+04 ; -2.787307e+07 + i 6.897734e+05 ; -1.348967e+06 + i -3.316630e+04 ; -1.320138e+08 + i 2.069764e+06 ; -4.322852e+07 + i -9.323706e+04 ; 2.128530e+06 + i 5.285383e+04 ; -4.023169e+07 + i 2.563253e+05 ; -2.371773e+07 + i 3.468862e+05 ; 1.751054e+05 + i -3.557429e+03 ; 6.543160e+06 + i 2.071068e+05 ; -1.529332e+08 + i 2.532844e+06 ; -8.263520e+05 + i -4.347593e+04 ; 1.995045e+06 + i 9.881870e+04 ; -3.427225e+07 + i 8.112892e+05 ; -5.176822e+05 + i -2.061589e+04 ; 
1.433085e+08 + i -2.812096e+06 ; 1.439586e+08 + i -2.787558e+06 ; -4.766542e+07 + i -9.793334e+05 ; 9.841356e+06 + i 2.278285e+05 ; 4.315347e+08 + i -6.592296e+06 ; 3.456590e+07 + i -5.487259e+06 ; 4.309903e+08 + i -6.616354e+06 ; 1.158694e+07 + i 2.784149e+05 ; 3.402251e+07 + i -5.511944e+06 ; 2.823773e+07 + i 8.726811e+05 ; 3.046057e+07 + i 9.398395e+05 ; 1.626383e+09 + i -2.507080e+07 ; -1.016444e+07 + i -2.775290e+05 ; -9.781958e+06 + i -2.661137e+05 ; -2.362544e+08 + i 5.879766e+06 ; -1.330736e+06 + i -1.001600e+05 ; -1.644662e+07 + i -4.868850e+05 ; -7.854617e+08 + i 1.314724e+07 ; -1.677557e+07 + i -4.984795e+05 ; -6.984253e+05 + i -8.816130e+04 ; -7.865143e+08 + i 1.311366e+07 ; -5.309262e+05 + i -1.128969e+05 ; 2.435376e+05 + i -9.673146e+04 ; -3.804911e+09 + i 3.729698e+07 ; -7.247473e+07 + i 1.278662e+06 ; 4.108556e+07 + i -7.563224e+05 ; -3.963933e+07 + i 2.363990e+05 ; -2.825149e+07 + i 2.786665e+05 ; 6.808178e+06 + i -1.960685e+05 ; -2.013366e+07 + i 3.490828e+05 ; -1.320138e+08 + i 2.069764e+06 ; 2.128524e+06 + i 5.285295e+04 ; -4.322876e+07 + i -9.325881e+04 ; -4.023169e+07 + i 2.563251e+05 ; 1.751023e+05 + i -3.557816e+03 ; -2.371781e+07 + i 3.468795e+05 ; 4.966299e+06 + i 1.480521e+05 ; -3.516771e+06 + i -1.018225e+05 ; -9.387524e+07 + i 1.822887e+06 ; 1.921523e+06 + i 8.599567e+04 ; -1.348969e+06 + i -3.316650e+04 ; -2.787307e+07 + i 6.897733e+05 ; 6.543154e+06 + i 2.071053e+05 ; -8.263527e+05 + i -4.347609e+04 ; -1.529332e+08 + i 2.532833e+06 ; 1.995034e+06 + i 9.881654e+04 ; -5.176819e+05 + i -2.061582e+04 ; -3.427226e+07 + i 8.112880e+05 ; 
