-1.299340e+10 + i 6.727327e+08 ; -2.378667e+07 + i -2.556138e+06 ; -2.379175e+07 + i -2.556867e+06 ; 4.365052e+09 + i -3.746449e+08 ; 2.105198e+08 + i -3.423154e+06 ; 2.105184e+08 + i -3.424056e+06 ; -2.054034e+09 + i 1.783463e+08 ; -1.116187e+08 + i 1.800638e+06 ; -1.849190e+07 + i -8.638361e+05 ; -3.784852e+08 + i -2.290097e+07 ; 1.110323e+09 + i -1.016039e+08 ; 5.917718e+07 + i -3.464889e+06 ; -2.054034e+09 + i 1.783468e+08 ; -1.849017e+07 + i -8.633782e+05 ; -1.116181e+08 + i 1.800647e+06 ; -3.784890e+08 + i -2.290089e+07 ; 5.918680e+07 + i -3.459305e+06 ; 1.110324e+09 + i -1.016037e+08 ; -4.254641e+08 + i 6.179756e+07 ; -5.953885e+07 + i 1.962659e+06 ; -5.953385e+07 + i 1.964462e+06 ; -2.138429e+08 + i 1.736949e+07 ; 3.123055e+08 + i -3.574840e+07 ; 3.123055e+08 + i -3.574817e+07 ; 3.370069e+08 + i -1.983778e+07 ; 2.673682e+06 + i -6.685847e+05 ; 2.674854e+06 + i -6.684532e+05 ; 1.559399e+08 + i -7.103757e+06 ; -1.006833e+06 + i -1.603103e+05 ; -1.006937e+06 + i -1.603326e+05 ; 1.374771e+08 + i -1.531124e+07 ; 5.254067e+07 + i -7.100789e+06 ; 1.320303e+05 + i -4.781812e+05 ; 8.581668e+07 + i -7.836468e+06 ; 1.279029e+07 + i -2.061680e+06 ; -1.297736e+06 + i -1.113986e+05 ; 1.374775e+08 + i -1.531087e+07 ; 1.323880e+05 + i -4.775894e+05 ; 5.254079e+07 + i -7.100748e+06 ; 8.581665e+07 + i -7.836386e+06 ; -1.297481e+06 + i -1.112361e+05 ; 1.279029e+07 + i -2.061685e+06 ; 5.750970e+07 + i -1.009261e+07 ; 3.594688e+07 + i -5.174037e+06 ; 3.594675e+07 + i -5.174102e+06 ; 4.870236e+07 + i -6.663462e+06 ; 1.011864e+07 + i -1.696460e+06 ; 1.011856e+07 + i -1.696461e+06 ; 
6.418441e+07 + i -1.770488e+06 ; 6.210720e+07 + i -1.629735e+06 ; -4.283269e+08 + i 6.181256e+07 ; 2.147949e+07 + i 7.238966e+05 ; 1.170592e+08 + i -1.111587e+06 ; -2.050225e+09 + i 1.781784e+08 ; 1.192181e+08 + i -1.201348e+06 ; 1.908561e+07 + i 1.001586e+06 ; -2.058378e+09 + i 1.781940e+08 ; 2.816747e+07 + i 2.514325e+06 ; 2.479980e+07 + i 2.810116e+06 ; -1.299005e+10 + i 6.724308e+08 ; -3.219696e+08 + i 3.535147e+07 ; -3.273299e+08 + i 3.535342e+07 ; -2.202825e+08 + i 1.773429e+07 ; -4.960102e+07 + i 3.248094e+06 ; -1.161819e+09 + i 9.822069e+07 ; -3.827431e+08 + i -2.254156e+07 ; -1.156384e+09 + i 9.833187e+07 ; -6.104323e+07 + i 3.496181e+06 ; -3.886620e+08 + i -2.268482e+07 ; -2.049397e+08 + i 1.823873e+06 ; -2.203672e+08 + i 2.037905e+06 ; 4.355416e+09 + i -3.745932e+08 ; -3.318921e+07 + i 7.317531e+05 ; 2.402795e+07 + i -3.923548e+05 ; -2.200494e+08 + i 2.293737e+07 ; -1.884414e+07 + i -2.022915e+05 ; 7.800552e+06 + i -3.196369e+05 ; -5.378041e+07 + i 7.223182e+06 ; -4.719739e+07 + i 5.288249e+05 ; 1.017050e+07 + i 3.067577e+05 ; -4.029181e+08 + i 3.501880e+07 ; -2.273981e+07 + i -6.486248e+05 ; 4.471945e+06 + i -4.836291e+04 ; -6.813463e+07 + i 8.932062e+06 ; 1.768720e+08 + i -1.726669e+07 ; -9.789451e+07 + i 9.754955e+06 ; -1.330772e+08 + i 1.000591e+07 ; 8.650688e+07 + i -6.574882e+06 ; -9.773780e+06 + i 1.764324e+06 ; -4.709499e+07 + i 5.655600e+06 ; 3.472487e+08 + i -3.068810e+07 ; -1.222765e+07 + i 4.024025e+05 ; -1.880363e+08 + i 8.336665e+06 ; 1.406564e+08 + i -8.361470e+06 ; 9.171221e+05 + i 1.907279e+05 ; -6.069477e+07 + i 6.632556e+06 ; 
-2.054266e+09 + i 1.782858e+08 ; -1.865856e+07 + i -8.922014e+05 ; 1.148389e+08 + i -1.729690e+06 ; -3.786239e+08 + i -2.298185e+07 ; 5.954107e+07 + i -3.499780e+06 ; -1.151237e+09 + i 9.910873e+07 ; -4.255183e+08 + i 6.179064e+07 ; -6.008709e+07 + i 1.895392e+06 ; 6.163258e+07 + i -1.742771e+06 ; -2.139137e+08 + i 1.735226e+07 ; 3.152900e+08 + i -3.566550e+07 ; -3.237987e+08 + i 3.533716e+07 ; -1.299346e+10 + i 6.727067e+08 ; -2.380503e+07 + i -2.574246e+06 ; 2.441414e+07 + i 2.656474e+06 ; 4.365037e+09 + i -3.746672e+08 ; 2.117452e+08 + i -3.260002e+06 ; -2.173839e+08 + i 2.835742e+06 ; -2.054129e+09 + i 1.783258e+08 ; -1.119229e+08 + i 1.743107e+06 ; 1.909397e+07 + i 9.723586e+05 ; -3.786410e+08 + i -2.292474e+07 ; 1.120814e+09 + i -1.010481e+08 ; -6.112959e+07 + i 3.378025e+06 ; 1.375363e+08 + i -1.529745e+07 ; 1.027572e+05 + i -4.895417e+05 ; -5.447664e+07 + i 7.071487e+06 ; 8.584339e+07 + i -7.830459e+06 ; -1.320646e+06 + i -1.162616e+05 ; -1.326102e+07 + i 2.067850e+06 ; 5.753319e+07 + i -1.008801e+07 ; 3.627637e+07 + i -5.177303e+06 ; -3.726430e+07 + i 5.170526e+06 ; 4.871703e+07 + i -6.660586e+06 ; 1.020917e+07 + i -1.699836e+06 ; -1.048807e+07 + i 1.705570e+06 ; 3.370091e+08 + i -1.983715e+07 ; 2.684071e+06 + i -6.699174e+05 ; -2.737532e+06 + i 6.933289e+05 ; 1.559380e+08 + i -7.103807e+06 ; -1.022512e+06 + i -1.627357e+05 ; 1.052785e+06 + i 1.763453e+05 ; 1.374791e+08 + i -1.530949e+07 ; 5.303273e+07 + i -7.093936e+06 ; -1.002896e+05 + i 5.117816e+05 ; 8.581367e+07 + i -7.836242e+06 ; 1.290845e+07 + i -2.062904e+06 ; 1.356730e+06 + i 1.283850e+05 ; 
-1.698076e+07 + i -9.315615e+05 ; -2.060425e+09 + i 1.782732e+08 ; 1.145307e+08 + i -1.703016e+06 ; -5.772650e+07 + i 1.802142e+06 ; -4.282808e+08 + i 6.182154e+07 ; 6.126604e+07 + i -1.736708e+06 ; 6.284368e+07 + i -3.475246e+06 ; -3.907560e+08 + i -2.273315e+07 ; -1.152754e+09 + i 9.919640e+07 ; 3.222919e+08 + i -3.573987e+07 ; -2.203623e+08 + i 1.771299e+07 ; -3.251001e+08 + i 3.540260e+07 ; -2.191357e+07 + i -2.598445e+06 ; -1.300160e+10 + i 6.724868e+08 ; 2.414533e+07 + i 2.674847e+06 ; -1.090615e+08 + i 1.669875e+06 ; -2.058216e+09 + i 1.782326e+08 ; 1.872745e+07 + i 9.757497e+05 ; 2.154677e+08 + i -3.196689e+06 ; 4.346997e+09 + i -3.747851e+08 ; -2.180106e+08 + i 2.865994e+06 ; 1.129132e+09 + i -1.010637e+08 ; -3.888219e+08 + i -2.270780e+07 ; -6.179533e+07 + i 3.399111e+06 ; -2.074233e+06 + i -5.200922e+05 ; -5.379549e+07 + i 7.218285e+06 ; 9.293474e+06 + i -2.740681e+05 ; 9.090233e+05 + i -4.546815e+05 ; -2.232186e+07 + i 3.011004e+06 ; 3.247315e+06 + i -1.514988e+05 ; 8.796402e+07 + i -6.495618e+06 ; -4.710290e+07 + i 5.654699e+06 ; -1.279891e+07 + i 1.819961e+06 ; 4.593064e+07 + i -2.546885e+06 ; -2.007668e+07 + i 2.619207e+06 ; -1.811408e+06 + i 4.138476e+05 ; 1.894306e+06 + i -6.720977e+05 ; -6.815466e+07 + i 8.924546e+06 ; 5.435229e+06 + i -3.008944e+04 ; 3.042605e+06 + i -4.754171e+05 ; -2.624240e+07 + i 3.373982e+06 ; 2.287896e+06 + i -7.258537e+04 ; 1.320995e+08 + i -8.184166e+06 ; -6.070489e+07 + i 6.631137e+06 ; 2.156899e+06 + i 8.510987e+04 ; 6.135760e+07 + i -2.576327e+06 ; -2.333395e+07 + i 2.903232e+06 ; 1.513138e+06 + i -1.967500e+04 ; 
-2.153762e+08 + i 3.591116e+06 ; -2.122642e+08 + i 3.687834e+06 ; 4.347184e+09 + i -3.747406e+08 ; -1.129268e+09 + i 1.010687e+08 ; -6.018694e+07 + i 3.493445e+06 ; -3.887588e+08 + i -2.275791e+07 ; -6.284355e+07 + i 3.440979e+06 ; -1.122427e+09 + i 1.011453e+08 ; -3.906995e+08 + i -2.271899e+07 ; -3.222625e+08 + i 3.574327e+07 ; -3.165294e+08 + i 3.573766e+07 ; -2.203368e+08 + i 1.770686e+07 ; 2.197847e+07 + i 2.565795e+06 ; 2.360821e+07 + i 2.561263e+06 ; -1.300159e+10 + i 6.724899e+08 ; 1.089592e+08 + i -2.086026e+06 ; 1.822726e+07 + i 8.711364e+05 ; -2.058141e+09 + i 1.782631e+08 ; 1.690507e+07 + i 9.039691e+05 ; 1.115196e+08 + i -2.129942e+06 ; -2.060210e+09 + i 1.783313e+08 ; 5.764573e+07 + i -1.854235e+06 ; 5.964911e+07 + i -1.938422e+06 ; -4.282257e+08 + i 6.183477e+07 ; -1.321232e+08 + i 8.164773e+06 ; 2.102705e+06 + i 6.952417e+04 ; -6.073298e+07 + i 6.616411e+06 ; -6.137108e+07 + i 2.564285e+06 ; 1.473697e+06 + i -2.656837e+04 ; -2.333671e+07 + i 2.901550e+06 ; -8.796011e+07 + i 6.488383e+06 ; -1.245557e+07 + i 1.819130e+06 ; -4.712183e+07 + i 5.645743e+06 ; -4.593056e+07 + i 2.540657e+06 ; -1.761689e+06 + i 4.091563e+05 ; -2.008008e+07 + i 2.617636e+06 ; -1.897204e+06 + i 6.384724e+05 ; 5.295282e+06 + i -4.963527e+04 ; -6.815616e+07 + i 8.923112e+06 ; -3.044729e+06 + i 4.591262e+05 ; 2.228641e+06 + i -7.931433e+04 ; -2.624381e+07 + i 3.373073e+06 ; 2.076050e+06 + i 5.029178e+05 ; 9.052186e+06 + i -3.030160e+05 ; -5.379604e+07 + i 7.217208e+06 ; -9.064680e+05 + i 4.449436e+05 ; 3.163124e+06 + i -1.599391e+05 ; -2.232354e+07 + i 3.010090e+06 ; 
-3.797477e+08 + i -2.315549e+07 ; -6.210192e+07 + i 3.548803e+06 ; 1.165169e+09 + i -9.838609e+07 ; -2.037316e+09 + i 1.774151e+08 ; 1.424915e+07 + i 8.849492e+05 ; -1.004285e+08 + i 2.349593e+06 ; -2.141597e+08 + i 1.733395e+07 ; -3.209003e+08 + i 3.576553e+07 ; 3.298913e+08 + i -3.533173e+07 ; -4.172807e+08 + i 6.096600e+07 ; 5.263594e+07 + i -1.663492e+06 ; -5.341669e+07 + i 1.583395e+06 ; 4.364941e+09 + i -3.746891e+08 ; -2.156653e+08 + i 3.104185e+06 ; 2.156209e+08 + i -3.513817e+06 ; -1.296083e+10 + i 6.719315e+08 ; 1.915326e+07 + i 2.567532e+06 ; -1.969227e+07 + i -2.720193e+06 ; -3.787653e+08 + i -2.293579e+07 ; -1.133342e+09 + i 1.007015e+08 ; 6.324519e+07 + i -3.447556e+06 ; -2.037484e+09 + i 1.773845e+08 ; 1.036465e+08 + i -1.444857e+06 ; -1.459293e+07 + i -9.663742e+05 ; 2.095565e+08 + i -2.848611e+07 ; 3.476003e+07 + i -1.472997e+06 ; -3.469750e+08 + i 3.012329e+07 ; 1.376263e+08 + i -1.527776e+07 ; 5.581596e+06 + i -8.511675e+05 ; -4.822371e+07 + i 6.936530e+06 ; 4.052879e+07 + i -1.130527e+07 ; 1.700601e+08 + i -1.750515e+07 ; -1.751030e+08 + i 1.716622e+07 ; 5.761465e+07 + i -1.007205e+07 ; 3.438966e+07 + i -5.078417e+06 ; -3.548568e+07 + i 5.041508e+06 ; 8.384201e+08 + i -7.101642e+07 ; 6.704851e+07 + i -1.380238e+06 ; -7.013453e+07 + i 8.455361e+05 ; 3.369900e+08 + i -1.984180e+07 ; 8.994991e+06 + i -1.189144e+06 ; -9.456891e+06 + i 1.144085e+06 ; 2.092448e+08 + i -2.855340e+07 ; 3.369624e+08 + i -3.091934e+07 ; -3.626443e+07 + i 1.245048e+06 ; 1.374869e+08 + i -1.531002e+07 ; 4.672430e+07 + i -6.986899e+06 ; -5.895164e+06 + i 8.206102e+05 ; 
6.420323e+07 + i -1.748366e+06 ; -4.283171e+08 + i 6.181725e+07 ; 6.209438e+07 + i -1.624198e+06 ; 2.146205e+07 + i 7.268916e+05 ; -2.050214e+09 + i 1.781870e+08 ; 1.163773e+08 + i -1.569060e+06 ; -3.225149e+08 + i 3.523887e+07 ; -2.203433e+08 + i 1.771875e+07 ; -3.272935e+08 + i 3.535032e+07 ; -4.963474e+07 + i 3.182126e+06 ; -3.828662e+08 + i -2.262124e+07 ; -1.161618e+09 + i 9.834613e+07 ; 1.179361e+08 + i -1.354778e+06 ; -2.058406e+09 + i 1.781879e+08 ; 1.906766e+07 + i 1.000875e+06 ; 2.792002e+07 + i 2.461673e+06 ; -1.299006e+10 + i 6.724261e+08 ; 2.466871e+07 + i 2.708880e+06 ; -1.156835e+09 + i 9.840430e+07 ; -3.888071e+08 + i -2.270067e+07 ; -6.105542e+07 + i 3.458335e+06 ; -2.033596e+08 + i 2.075824e+06 ; 4.355417e+09 + i -3.746063e+08 ; -2.196907e+08 + i 2.494574e+06 ; -3.332662e+07 + i 7.156034e+05 ; -2.200469e+08 + i 2.293708e+07 ; 2.402180e+07 + i -3.988628e+05 ; -1.892018e+07 + i -2.130234e+05 ; -5.378051e+07 + i 7.223036e+06 ; 7.802718e+06 + i -3.194492e+05 ; 1.769519e+08 + i -1.727976e+07 ; -1.330646e+08 + i 1.000247e+07 ; -9.790794e+07 + i 9.759653e+06 ; 8.653985e+07 + i -6.579247e+06 ; -4.709018e+07 + i 5.655981e+06 ; -9.776676e+06 + i 1.765138e+06 ; -4.748877e+07 + i 4.950786e+05 ; -4.029102e+08 + i 3.502000e+07 ; 1.017138e+07 + i 3.035311e+05 ; -2.286029e+07 + i -6.662366e+05 ; -6.813360e+07 + i 8.932136e+06 ; 4.474127e+06 + i -4.833850e+04 ; 3.474976e+08 + i -3.067316e+07 ; -1.879914e+08 + i 8.342486e+06 ; -1.224228e+07 + i 4.108086e+05 ; 1.407347e+08 + i -8.355279e+06 ; -6.068565e+07 + i 6.633976e+06 ; 9.139118e+05 + i 1.916291e+05 ; 
1.157238e+09 + i -9.830425e+07 ; -6.042172e+07 + i 3.406758e+06 ; -3.898517e+08 + i -2.293381e+07 ; 1.976988e+08 + i -3.286331e+06 ; -2.136265e+08 + i 3.411456e+06 ; 4.355292e+09 + i -3.746356e+08 ; 3.226343e+08 + i -3.523240e+07 ; -3.189766e+08 + i 3.564548e+07 ; -2.205412e+08 + i 1.769069e+07 ; 4.996525e+07 + i -3.076725e+06 ; -1.130085e+09 + i 1.005715e+08 ; -3.829029e+08 + i -2.262392e+07 ; -1.119892e+08 + i 2.650860e+06 ; 1.865385e+07 + i 9.107085e+05 ; -2.058045e+09 + i 1.782838e+08 ; -2.813316e+07 + i -2.502311e+06 ; 2.409396e+07 + i 2.580856e+06 ; -1.298997e+10 + i 6.724589e+08 ; -6.350486e+07 + i 1.865015e+06 ; 6.046208e+07 + i -1.827123e+06 ; -4.281818e+08 + i 6.184315e+07 ; -2.132455e+07 + i -6.860350e+05 ; 1.132263e+08 + i -2.035346e+06 ; -2.049989e+09 + i 1.782466e+08 ; -3.471519e+08 + i 3.073919e+07 ; -1.155709e+07 + i 5.302307e+05 ; -1.876863e+08 + i 8.407195e+06 ; -1.405136e+08 + i 8.401279e+06 ; 9.488288e+05 + i 1.933511e+05 ; -6.064356e+07 + i 6.641899e+06 ; -1.766920e+08 + i 1.732716e+07 ; -9.498392e+07 + i 9.971281e+06 ; -1.329419e+08 + i 1.002591e+07 ; -8.636127e+07 + i 6.614151e+06 ; -9.450491e+06 + i 1.769887e+06 ; -4.706365e+07 + i 5.660973e+06 ; 4.868096e+07 + i -2.348283e+05 ; 9.860843e+06 + i 2.405240e+05 ; -4.029399e+08 + i 3.501240e+07 ; 2.335667e+07 + i 7.873477e+05 ; 4.336272e+06 + i -7.102142e+04 ; -6.814444e+07 + i 8.927995e+06 ; 3.383756e+07 + i -6.122636e+05 ; 2.334934e+07 + i -4.986261e+05 ; -2.200558e+08 + i 2.293443e+07 ; 1.920191e+07 + i 2.741451e+05 ; 7.578221e+06 + i -3.480113e+05 ; -5.379167e+07 + i 7.218894e+06 ; 
-4.255559e+08 + i 6.178574e+07 ; 6.224230e+07 + i -1.619818e+06 ; 6.224315e+07 + i -1.619481e+06 ; -2.138886e+08 + i 1.734601e+07 ; -3.266963e+08 + i 3.518296e+07 ; -3.266957e+08 + i 3.518348e+07 ; -2.054275e+09 + i 1.782852e+08 ; 1.917805e+07 + i 9.982558e+05 ; 1.155096e+08 + i -1.595922e+06 ; -3.785881e+08 + i -2.297368e+07 ; -6.069297e+07 + i 3.414383e+06 ; -1.162301e+09 + i 9.833036e+07 ; -2.054275e+09 + i 1.782856e+08 ; 1.155089e+08 + i -1.596148e+06 ; 1.917513e+07 + i 9.972837e+05 ; -3.785926e+08 + i -2.297386e+07 ; -1.162302e+09 + i 9.833040e+07 ; -6.069880e+07 + i 3.409899e+06 ; -1.299352e+10 + i 6.726822e+08 ; 2.455015e+07 + i 2.701908e+06 ; 2.454301e+07 + i 2.700541e+06 ; 4.365016e+09 + i -3.746869e+08 ; -2.188057e+08 + i 2.625709e+06 ; -2.188074e+08 + i 2.624465e+06 ; 5.755511e+07 + i -1.008545e+07 ; -3.757000e+07 + i 5.168862e+06 ; -3.756989e+07 + i 5.168883e+06 ; 4.873277e+07 + i -6.658373e+06 ; -1.057135e+07 + i 1.707470e+06 ; -1.057134e+07 + i 1.707485e+06 ; 1.375389e+08 + i -1.529656e+07 ; -2.687571e+04 + i 5.239770e+05 ; -5.501831e+07 + i 7.051411e+06 ; 8.584337e+07 + i -7.829967e+06 ; 1.392436e+06 + i 1.336004e+05 ; -1.339670e+07 + i 2.065201e+06 ; 1.375392e+08 + i -1.529620e+07 ; -5.501866e+07 + i 7.051294e+06 ; -2.669931e+04 + i 5.235239e+05 ; 8.584330e+07 + i -7.829895e+06 ; -1.339667e+07 + i 2.065208e+06 ; 1.392328e+06 + i 1.334685e+05 ; 3.370150e+08 + i -1.983530e+07 ; -2.772283e+06 + i 6.906507e+05 ; -2.770263e+06 + i 6.910343e+05 ; 1.559378e+08 + i -7.103217e+06 ; 1.058132e+06 + i 1.774039e+05 ; 1.058090e+06 + i 1.773936e+05 ; 
-6.337838e+07 + i 3.424820e+06 ; -3.918799e+08 + i -2.290082e+07 ; 1.164198e+09 + i -9.826165e+07 ; -3.249287e+08 + i 3.564980e+07 ; -2.206201e+08 + i 1.767891e+07 ; 3.283340e+08 + i -3.520467e+07 ; 1.709110e+07 + i 9.500807e+05 ; -2.060129e+09 + i 1.783373e+08 ; -1.092155e+08 + i 2.469523e+06 ; 5.819484e+07 + i -1.751134e+06 ; -4.281858e+08 + i 6.183956e+07 ; -6.121947e+07 + i 1.717617e+06 ; -2.172974e+08 + i 3.310560e+06 ; 4.346837e+09 + i -3.748243e+08 ; 2.136538e+08 + i -3.509570e+06 ; -1.138477e+09 + i 1.005500e+08 ; -3.889402e+08 + i -2.278206e+07 ; 6.169745e+07 + i -3.394166e+06 ; 2.218185e+07 + i 2.622959e+06 ; -1.300156e+10 + i 6.725033e+08 ; -2.453989e+07 + i -2.849697e+06 ; 1.100184e+08 + i -1.906806e+06 ; -2.058132e+09 + i 1.782681e+08 ; -1.891659e+07 + i -1.022010e+06 ; -8.868480e+07 + i 6.436946e+06 ; -4.712922e+07 + i 5.646684e+06 ; 1.291140e+07 + i -1.821369e+06 ; -4.630594e+07 + i 2.507812e+06 ; -2.008088e+07 + i 2.618079e+06 ; 1.825594e+06 + i -4.159599e+05 ; 2.099527e+06 + i 5.164430e+05 ; -5.379436e+07 + i 7.218256e+06 ; -9.375660e+06 + i 2.615494e+05 ; -9.110150e+05 + i 4.507977e+05 ; -2.232265e+07 + i 3.010511e+06 ; -3.277828e+06 + i 1.474295e+05 ; -1.331805e+08 + i 8.080116e+06 ; -6.074287e+07 + i 6.615623e+06 ; -2.205744e+06 + i -9.628003e+04 ; -6.185803e+07 + i 2.516123e+06 ; -2.333823e+07 + i 2.901545e+06 ; -1.533541e+06 + i 1.646694e+04 ; -1.894135e+06 + i 6.506202e+05 ; -6.815621e+07 + i 8.923607e+06 ; -5.489353e+06 + i 1.982087e+04 ; -3.059171e+06 + i 4.642275e+05 ; -2.624244e+07 + i 3.373543e+06 ; -2.310462e+06 + i 6.915490e+04 ; 
-6.338754e+07 + i 3.423468e+06 ; 1.164199e+09 + i -9.826153e+07 ; -3.918767e+08 + i -2.290055e+07 ; -3.249281e+08 + i 3.564993e+07 ; 3.283349e+08 + i -3.520450e+07 ; -2.206126e+08 + i 1.767960e+07 ; -2.173028e+08 + i 3.309043e+06 ; 2.136546e+08 + i -3.508985e+06 ; 4.346852e+09 + i -3.748141e+08 ; -1.138477e+09 + i 1.005501e+08 ; 6.169768e+07 + i -3.393854e+06 ; -3.889254e+08 + i -2.277620e+07 ; 1.708583e+07 + i 9.494760e+05 ; -1.092139e+08 + i 2.470713e+06 ; -2.060101e+09 + i 1.783561e+08 ; 5.819990e+07 + i -1.749420e+06 ; -6.121820e+07 + i 1.718314e+06 ; -4.281734e+08 + i 6.184380e+07 ; 2.216476e+07 + i 2.618927e+06 ; -2.453982e+07 + i -2.849718e+06 ; -1.300156e+10 + i 6.725046e+08 ; 1.100195e+08 + i -1.906442e+06 ; -1.891604e+07 + i -1.021924e+06 ; -2.058107e+09 + i 1.782723e+08 ; -8.868235e+07 + i 6.437318e+06 ; 1.291136e+07 + i -1.821385e+06 ; -4.712823e+07 + i 5.646912e+06 ; -4.630535e+07 + i 2.507937e+06 ; 1.825579e+06 + i -4.159705e+05 ; -2.008042e+07 + i 2.618148e+06 ; -1.331809e+08 + i 8.080029e+06 ; -2.205697e+06 + i -9.621792e+04 ; -6.074140e+07 + i 6.616336e+06 ; -6.185817e+07 + i 2.516090e+06 ; -1.533496e+06 + i 1.649717e+04 ; -2.333772e+07 + i 2.901738e+06 ; 2.103178e+06 + i 5.171654e+05 ; -9.375598e+06 + i 2.615919e+05 ; -5.379260e+07 + i 7.218454e+06 ; -9.092663e+05 + i 4.512284e+05 ; -3.277819e+06 + i 1.474288e+05 ; -2.232248e+07 + i 3.010423e+06 ; -1.891181e+06 + i 6.511357e+05 ; -5.489373e+06 + i 1.982805e+04 ; -6.815432e+07 + i 8.923938e+06 ; -3.058458e+06 + i 4.643627e+05 ; -2.310404e+06 + i 6.917437e+04 ; -2.624235e+07 + i 3.373478e+06 ; 
-2.143374e+08 + i 1.730970e+07 ; 3.325272e+08 + i -3.522403e+07 ; 3.325263e+08 + i -3.522466e+07 ; -4.172249e+08 + i 6.097891e+07 ; -5.444615e+07 + i 1.361124e+06 ; -5.444715e+07 + i 1.360755e+06 ; -3.797418e+08 + i -2.315005e+07 ; 6.327699e+07 + i -3.392624e+06 ; 1.175428e+09 + i -9.769463e+07 ; -2.037295e+09 + i 1.774214e+08 ; -1.463333e+07 + i -9.695462e+05 ; -1.013729e+08 + i 2.161100e+06 ; -3.797505e+08 + i -2.315119e+07 ; 1.175428e+09 + i -9.769454e+07 ; 6.328467e+07 + i -3.387528e+06 ; -2.037287e+09 + i 1.774241e+08 ; -1.013720e+08 + i 2.161310e+06 ; -1.462962e+07 + i -9.683597e+05 ; 4.364617e+09 + i -3.747777e+08 ; 2.173441e+08 + i -3.249465e+06 ; 2.173464e+08 + i -3.248018e+06 ; -1.296079e+10 + i 6.719405e+08 ; -1.985408e+07 + i -2.765730e+06 ; -1.984619e+07 + i -2.764056e+06 ; 4.063998e+07 + i -1.128701e+07 ; -1.763276e+08 + i 1.714808e+07 ; -1.763270e+08 + i 1.714835e+07 ; 5.768041e+07 + i -1.006008e+07 ; -3.572391e+07 + i 5.051654e+06 ; -3.572366e+07 + i 5.051788e+06 ; 2.095368e+08 + i -2.849167e+07 ; -3.606698e+07 + i 1.310218e+06 ; -3.500441e+08 + i 2.992892e+07 ; 1.376167e+08 + i -1.528050e+07 ; -5.860136e+06 + i 8.345802e+05 ; -4.865487e+07 + i 6.934425e+06 ; 2.095444e+08 + i -2.849027e+07 ; -3.500444e+08 + i 2.992878e+07 ; -3.606825e+07 + i 1.308886e+06 ; 1.376201e+08 + i -1.527987e+07 ; -4.865468e+07 + i 6.934461e+06 ; -5.861373e+06 + i 8.339358e+05 ; 8.384325e+08 + i -7.101332e+07 ; -7.072782e+07 + i 7.779730e+05 ; -7.072751e+07 + i 7.778036e+05 ; 3.369904e+08 + i -1.984129e+07 ; -9.539342e+06 + i 1.144161e+06 ; -9.541374e+06 + i 1.143646e+06 ; 
3.251581e+08 + i -3.511989e+07 ; -2.207912e+08 + i 1.766852e+07 ; 3.305503e+08 + i -3.511850e+07 ; 5.001871e+07 + i -3.083286e+06 ; -3.840220e+08 + i -2.279311e+07 ; 1.172034e+09 + i -9.754888e+07 ; -6.464764e+07 + i 1.627492e+06 ; -4.281383e+08 + i 6.185057e+07 ; -6.257506e+07 + i 1.481644e+06 ; -2.161726e+07 + i -7.502185e+05 ; -2.049892e+09 + i 1.782574e+08 ; -1.112596e+08 + i 2.306506e+06 ; 1.166574e+09 + i -9.766245e+07 ; -3.899529e+08 + i -2.294168e+07 ; 6.154201e+07 + i -3.323619e+06 ; 1.996283e+08 + i -2.987017e+06 ; 4.354975e+09 + i -3.747112e+08 ; 2.151536e+08 + i -3.191981e+06 ; -1.134070e+08 + i 2.403452e+06 ; -2.058038e+09 + i 1.782889e+08 ; -1.924200e+07 + i -1.037948e+06 ; -2.834787e+07 + i -2.549386e+06 ; -1.298994e+10 + i 6.724706e+08 ; -2.500862e+07 + i -2.859663e+06 ; -1.782589e+08 + i 1.721723e+07 ; -1.330107e+08 + i 1.001718e+07 ; 9.873370e+07 + i -9.723982e+06 ; -8.712809e+07 + i 6.543373e+06 ; -4.706500e+07 + i 5.661860e+06 ; 9.855111e+06 + i -1.769527e+06 ; 3.395495e+07 + i -6.166505e+05 ; -2.200576e+08 + i 2.293344e+07 ; -2.412629e+07 + i 3.787715e+05 ; 1.928718e+07 + i 2.806594e+05 ; -5.378927e+07 + i 7.219793e+06 ; -7.867356e+06 + i 3.109214e+05 ; -3.499995e+08 + i 3.054610e+07 ; -1.876858e+08 + i 8.403598e+06 ; 1.221400e+07 + i -4.187765e+05 ; -1.416719e+08 + i 8.287770e+06 ; -6.064085e+07 + i 6.641867e+06 ; -9.350328e+05 + i -1.965376e+05 ; 4.892770e+07 + i -2.129228e+05 ; -4.029221e+08 + i 3.501619e+07 ; -1.024269e+07 + i -3.190575e+05 ; 2.347867e+07 + i 8.044986e+05 ; -6.813749e+07 + i 8.929668e+06 ; -4.513042e+06 + i 4.212802e+04 ; 
