5.457448e+07 + i -6.997247e+06 ; 5.294673e+07 + i -6.530626e+06 ; -2.722886e+08 + i 1.339414e+08 ; 2.074510e+07 + i 3.624488e+05 ; 1.029999e+08 + i -7.081810e+06 ; -1.514413e+09 + i 4.134450e+08 ; 1.047946e+08 + i -7.434796e+06 ; 1.908559e+07 + i 1.133905e+06 ; -1.521705e+09 + i 4.138068e+08 ; 2.968422e+07 + i 4.966013e+06 ; 2.717773e+07 + i 5.827894e+06 ; -1.039520e+10 + i 1.668642e+09 ; -2.246359e+08 + i 7.969385e+07 ; -2.294531e+08 + i 7.994426e+07 ; -1.668673e+08 + i 5.263136e+07 ; -3.895451e+07 + i 1.021291e+07 ; -8.635359e+08 + i 2.313283e+08 ; -3.850879e+08 + i -2.202216e+07 ; -8.584604e+08 + i 2.313691e+08 ; -4.878803e+07 + i 1.127395e+07 ; -3.906625e+08 + i -2.210315e+07 ; -1.806748e+08 + i 1.250085e+07 ; -1.941419e+08 + i 1.362770e+07 ; 3.226120e+09 + i -8.823710e+08 ; -2.853892e+07 + i 3.209526e+06 ; 2.087342e+07 + i -1.901560e+06 ; -1.557590e+08 + i 5.220299e+07 ; -1.734418e+07 + i 4.875760e+05 ; 6.448833e+06 + i -1.106591e+06 ; -3.506957e+07 + i 1.562438e+07 ; -4.144971e+07 + i 3.225925e+06 ; 9.688184e+06 + i 2.634798e+05 ; -2.976978e+08 + i 8.171940e+07 ; -2.158787e+07 + i -5.491612e+05 ; 3.955391e+06 + i -3.825246e+05 ; -4.490460e+07 + i 1.962436e+07 ; 1.272419e+08 + i -3.955683e+07 ; -7.004305e+07 + i 2.213654e+07 ; -1.014350e+08 + i 2.602483e+07 ; 6.571540e+07 + i -1.639656e+07 ; -5.539121e+06 + i 3.576692e+06 ; -3.195073e+07 + i 1.296274e+07 ; 2.557355e+08 + i -7.197652e+07 ; -1.023988e+07 + i 1.381449e+06 ; -1.536682e+08 + i 2.446010e+07 ; 1.110797e+08 + i -2.198357e+07 ; 1.169045e+06 + i 3.828665e+05 ; -4.247281e+07 + i 1.576572e+07 ; 
-1.517827e+09 + i 4.137941e+08 ; -1.851666e+07 + i -8.363311e+05 ; 1.000482e+08 + i -8.874974e+06 ; -3.821278e+08 + i -2.337012e+07 ; 4.734794e+07 + i -1.105888e+07 ; -8.526083e+08 + i 2.333598e+08 ; -2.697709e+08 + i 1.336720e+08 ; -5.066823e+07 + i 7.142789e+06 ; 5.231230e+07 + i -6.794335e+06 ; -1.617976e+08 + i 5.135042e+07 ; 2.179628e+08 + i -7.989635e+07 ; -2.262547e+08 + i 7.964327e+07 ; -1.039779e+10 + i 1.669458e+09 ; -2.595873e+07 + i -5.085294e+06 ; 2.664348e+07 + i 5.287222e+06 ; 3.234619e+09 + i -8.829265e+08 ; 1.844428e+08 + i -1.678782e+07 ; -1.902266e+08 + i 1.591676e+07 ; -1.517660e+09 + i 4.139321e+08 ; -9.737260e+07 + i 8.675352e+06 ; 1.903279e+07 + i 1.060881e+06 ; -3.820539e+08 + i -2.319482e+07 ; 8.218293e+08 + i -2.367448e+08 ; -4.899934e+07 + i 1.083985e+07 ; 9.579077e+07 + i -3.597967e+07 ; -8.039369e+05 + i -1.085270e+06 ; -3.599064e+07 + i 1.540221e+07 ; 6.301483e+07 + i -1.961985e+07 ; -1.416276e+06 + i -1.380854e+05 ; -8.099998e+06 + i 4.221265e+06 ; 3.312269e+07 + i -2.152697e+07 ; 2.307742e+07 + i -1.097397e+07 ; -2.398659e+07 + i 1.103395e+07 ; 3.160425e+07 + i -1.540732e+07 ; 6.031230e+06 + i -3.393997e+06 ; -6.273697e+06 + i 3.430413e+06 ; 2.662974e+08 + i -5.144334e+07 ; 1.211782e+06 + i -1.670671e+06 ; -1.227721e+06 + i 1.755134e+06 ; 1.269086e+08 + i -1.939195e+07 ; -1.232988e+06 + i -2.591814e+05 ; 1.282668e+06 + i 2.981216e+05 ; 9.572434e+07 + i -3.601971e+07 ; 3.463926e+07 + i -1.534841e+07 ; 8.396132e+05 + i 1.157567e+06 ; 6.298162e+07 + i -1.963950e+07 ; 7.789070e+06 + i -4.180784e+06 ; 1.469260e+06 + i 1.712081e+05 ; 
-1.706696e+07 + i -1.037459e+06 ; -1.523416e+09 + i 4.141133e+08 ; 9.981880e+07 + i -8.797772e+06 ; -4.869867e+07 + i 6.776614e+06 ; -2.722295e+08 + i 1.339629e+08 ; 5.199399e+07 + i -6.765162e+06 ; 5.036777e+07 + i -1.116731e+07 ; -3.926226e+08 + i -2.215474e+07 ; -8.538195e+08 + i 2.336424e+08 ; 2.241313e+08 + i -8.039929e+07 ; -1.669779e+08 + i 5.258166e+07 ; -2.273107e+08 + i 7.986199e+07 ; -2.429099e+07 + i -5.255266e+06 ; -1.040547e+10 + i 1.669248e+09 ; 2.643403e+07 + i 5.346174e+06 ; -9.491688e+07 + i 8.336954e+06 ; -1.521512e+09 + i 4.139328e+08 ; 1.870964e+07 + i 1.084864e+06 ; 1.879016e+08 + i -1.680369e+07 ; 3.218228e+09 + i -8.824875e+08 ; -1.907420e+08 + i 1.603551e+07 ; 8.292757e+08 + i -2.371405e+08 ; -3.908457e+08 + i -2.215935e+07 ; -4.956484e+07 + i 1.093447e+07 ; -2.786974e+06 + i -1.167095e+06 ; -3.509023e+07 + i 1.560862e+07 ; 7.867434e+06 + i -1.056410e+06 ; 2.131236e+04 + i -1.184863e+06 ; -1.451634e+07 + i 6.404317e+06 ; 2.650469e+06 + i -5.033105e+05 ; 6.720502e+07 + i -1.638215e+07 ; -3.196002e+07 + i 1.296170e+07 ; -8.150291e+06 + i 3.820356e+06 ; 3.666134e+07 + i -7.047450e+06 ; -1.321571e+07 + i 5.691469e+06 ; -8.610056e+05 + i 7.749898e+05 ; 5.383428e+05 + i -1.763610e+06 ; -4.493200e+07 + i 1.959833e+07 ; 4.846254e+06 + i -3.612405e+05 ; 1.926519e+06 + i -1.378495e+06 ; -1.737351e+07 + i 7.258681e+06 ; 1.933373e+06 + i -2.964230e+05 ; 1.037146e+08 + i -2.123886e+07 ; -4.248397e+07 + i 1.576180e+07 ; 2.101961e+06 + i 6.645969e+04 ; 5.040610e+07 + i -7.470145e+06 ; -1.562251e+07 + i 6.399586e+06 ; 1.329520e+06 + i -1.315487e+05 ; 
-1.872056e+08 + i 1.801844e+07 ; -1.842433e+08 + i 1.813106e+07 ; 3.218453e+09 + i -8.823452e+08 ; -8.294057e+08 + i 2.371891e+08 ; -4.792731e+07 + i 1.104707e+07 ; -3.908695e+08 + i -2.231358e+07 ; -5.040871e+07 + i 1.103822e+07 ; -8.231267e+08 + i 2.370860e+08 ; -3.925538e+08 + i -2.210803e+07 ; -2.241086e+08 + i 8.042496e+07 ; -2.189599e+08 + i 8.014671e+07 ; -1.669712e+08 + i 5.257307e+07 ; 2.432115e+07 + i 5.112761e+06 ; 2.578765e+07 + i 5.005541e+06 ; -1.040547e+10 + i 1.669262e+09 ; 9.418828e+07 + i -9.636924e+06 ; 1.810029e+07 + i 7.809209e+05 ; -1.521397e+09 + i 4.140291e+08 ; 1.695942e+07 + i 9.481784e+05 ; 9.642365e+07 + i -9.888343e+06 ; -1.523143e+09 + i 4.142984e+08 ; 4.853446e+07 + i -6.913655e+06 ; 5.019791e+07 + i -7.240401e+06 ; -2.721513e+08 + i 1.339922e+08 ; -1.037669e+08 + i 2.118028e+07 ; 2.028504e+06 + i 2.171674e+04 ; -4.252982e+07 + i 1.571393e+07 ; -5.043655e+07 + i 7.431844e+06 ; 1.282298e+06 + i -1.488313e+05 ; -1.562803e+07 + i 6.395190e+06 ; -6.721582e+07 + i 1.636389e+07 ; -7.838970e+06 + i 3.789143e+06 ; -3.199076e+07 + i 1.293445e+07 ; -3.667258e+07 + i 7.029711e+06 ; -8.239249e+05 + i 7.578566e+05 ; -1.322151e+07 + i 5.687366e+06 ; -5.866546e+05 + i 1.648149e+06 ; 4.687037e+06 + i -4.086245e+05 ; -4.493541e+07 + i 1.959345e+07 ; -1.949287e+06 + i 1.320599e+06 ; 1.867835e+06 + i -3.105789e+05 ; -1.737629e+07 + i 7.255827e+06 ; 2.762655e+06 + i 1.111903e+06 ; 7.600290e+06 + i -1.122285e+06 ; -3.509194e+07 + i 1.560455e+07 ; -3.330431e+04 + i 1.152395e+06 ; 2.559204e+06 + i -5.199110e+05 ; -1.451933e+07 + i 6.401455e+06 ; 
-3.834012e+08 + i -2.384324e+07 ; -4.958551e+07 + i 1.133987e+07 ; 8.662628e+08 + i -2.318851e+08 ; -1.504176e+09 + i 4.110889e+08 ; 1.453042e+07 + i 1.052043e+06 ; -8.616394e+07 + i 1.017430e+07 ; -1.620589e+08 + i 5.132788e+07 ; -2.228518e+08 + i 8.044554e+07 ; 2.317317e+08 + i -7.987683e+07 ; -2.638556e+08 + i 1.314315e+08 ; 4.438194e+07 + i -6.256674e+06 ; -4.519839e+07 + i 6.040781e+06 ; 3.234502e+09 + i -8.829941e+08 ; -1.882155e+08 + i 1.651216e+07 ; 1.875707e+08 + i -1.781979e+07 ; -1.036989e+10 + i 1.666351e+09 ; 2.174544e+07 + i 5.338392e+06 ; -2.243292e+07 + i -5.835490e+06 ; -3.821922e+08 + i -2.320860e+07 ; -8.337068e+08 + i 2.364702e+08 ; 5.077707e+07 + i -1.111098e+07 ; -1.504375e+09 + i 4.110037e+08 ; 9.044184e+07 + i -7.546788e+06 ; -1.495445e+07 + i -1.303954e+06 ; 1.362336e+08 + i -6.213397e+07 ; 2.864437e+07 + i -5.077284e+06 ; -2.564364e+08 + i 7.049603e+07 ; 9.590262e+07 + i -3.592578e+07 ; 3.463215e+06 + i -2.151650e+06 ; -3.063456e+07 + i 1.486496e+07 ; 1.550296e+07 + i -2.165945e+07 ; 1.207495e+08 + i -3.998783e+07 ; -1.258736e+08 + i 3.935968e+07 ; 3.322213e+07 + i -2.148530e+07 ; 2.156061e+07 + i -1.068147e+07 ; -2.262098e+07 + i 1.066567e+07 ; 6.228767e+08 + i -1.668842e+08 ; 5.779742e+07 + i -6.172414e+06 ; -6.141238e+07 + i 4.729331e+06 ; 2.662725e+08 + i -5.145630e+07 ; 5.964596e+06 + i -3.195981e+06 ; -6.474353e+06 + i 3.126047e+06 ; 1.358493e+08 + i -6.232281e+07 ; 2.461042e+08 + i -7.217286e+07 ; -3.037582e+07 + i 4.506669e+06 ; 9.573100e+07 + i -3.602291e+07 ; 2.917803e+07 + i -1.487908e+07 ; -3.805795e+06 + i 2.101262e+06 ; 
5.461284e+07 + i -6.910436e+06 ; -2.722728e+08 + i 1.339564e+08 ; 5.291288e+07 + i -6.458167e+06 ; 2.072431e+07 + i 3.848580e+05 ; -1.514392e+09 + i 4.134757e+08 ; 1.016744e+08 + i -8.445645e+06 ; -2.252659e+08 + i 7.932401e+07 ; -1.669535e+08 + i 5.260070e+07 ; -2.294051e+08 + i 7.990413e+07 ; -3.905222e+07 + i 9.954411e+06 ; -3.853241e+08 + i -2.225733e+07 ; -8.631954e+08 + i 2.317634e+08 ; 1.033822e+08 + i -7.789996e+06 ; -1.521740e+09 + i 4.137901e+08 ; 1.905150e+07 + i 1.153273e+06 ; 2.938852e+07 + i 4.805280e+06 ; -1.039521e+10 + i 1.668621e+09 ; 2.693655e+07 + i 5.461992e+06 ; -8.587910e+08 + i 2.316806e+08 ; -3.908246e+08 + i -2.213317e+07 ; -4.881382e+07 + i 1.107996e+07 ; -1.788689e+08 + i 1.318828e+07 ; 3.226107e+09 + i -8.824225e+08 ; -1.928207e+08 + i 1.498731e+07 ; -2.869083e+07 + i 3.173289e+06 ; -1.557567e+08 + i 5.220107e+07 ; 2.085566e+07 + i -1.917248e+06 ; -1.743073e+07 + i 4.611132e+05 ; -3.506989e+07 + i 1.562387e+07 ; 6.450678e+06 + i -1.105294e+06 ; 1.273017e+08 + i -3.961446e+07 ; -1.014292e+08 + i 2.601399e+07 ; -7.004919e+07 + i 2.215475e+07 ; 6.574284e+07 + i -1.641832e+07 ; -3.194602e+07 + i 1.296411e+07 ; -5.540430e+06 + i 3.579536e+06 ; -4.177074e+07 + i 3.150753e+06 ; -2.976887e+08 + i 8.172235e+07 ; 9.683923e+06 + i 2.527302e+05 ; -2.172563e+07 + i -5.933603e+05 ; -4.490358e+07 + i 1.962450e+07 ; 3.957121e+06 + i -3.822296e+05 ; 2.559817e+08 + i -7.194468e+07 ; -1.536183e+08 + i 2.447431e+07 ; -1.024016e+07 + i 1.408521e+06 ; 1.111587e+08 + i -2.196805e+07 ; -4.246237e+07 + i 1.576953e+07 ; 1.167599e+06 + i 3.857964e+05 ; 
8.592880e+08 + i -2.313620e+08 ; -4.827301e+07 + i 1.079917e+07 ; -3.921139e+08 + i -2.280291e+07 ; 1.718825e+08 + i -1.654373e+07 ; -1.859284e+08 + i 1.741453e+07 ; 3.225954e+09 + i -8.825142e+08 ; 2.254009e+08 + i -7.934202e+07 ; -2.213327e+08 + i 8.006953e+07 ; -1.671907e+08 + i 5.255119e+07 ; 3.949261e+07 + i -9.611905e+06 ; -8.310309e+08 + i 2.360608e+08 ; -3.853680e+08 + i -2.225491e+07 ; -9.602702e+07 + i 1.142859e+07 ; 1.854314e+07 + i 8.867726e+05 ; -1.521281e+09 + i 4.140913e+08 ; -2.963722e+07 + i -4.926926e+06 ; 2.624422e+07 + i 5.065712e+06 ; -1.039510e+10 + i 1.668745e+09 ; -5.377699e+07 + i 7.182114e+06 ; 5.109496e+07 + i -6.930579e+06 ; -2.720994e+08 + i 1.340162e+08 ; -2.054436e+07 + i -2.530967e+05 ; 9.810926e+07 + i -9.672852e+06 ; -1.514107e+09 + i 4.136628e+08 ; -2.555593e+08 + i 7.211422e+07 ; -9.436245e+06 + i 1.729848e+06 ; -1.532412e+08 + i 2.465188e+07 ; -1.108838e+08 + i 2.209120e+07 ; 1.205764e+06 + i 3.820330e+05 ; -4.241039e+07 + i 1.578831e+07 ; -1.269854e+08 + i 3.973079e+07 ; -6.706456e+07 + i 2.257985e+07 ; -1.012795e+08 + i 2.607342e+07 ; -6.552345e+07 + i 1.650868e+07 ; -5.234149e+06 + i 3.564999e+06 ; -3.191336e+07 + i 1.297601e+07 ; 4.324539e+07 + i -2.418627e+06 ; 9.313104e+06 + i 6.623172e+04 ; -2.977254e+08 + i 8.169784e+07 ; 2.234785e+07 + i 9.576234e+05 ; 3.796006e+06 + i -4.419205e+05 ; -4.491804e+07 + i 1.960951e+07 ; 2.931803e+07 + i -2.897203e+06 ; 2.009446e+07 + i -2.180238e+06 ; -1.557676e+08 + i 5.219170e+07 ; 1.778081e+07 + i -2.907869e+05 ; 6.200293e+06 + i -1.173248e+06 ; -3.508504e+07 + i 1.560930e+07 ; 
-2.698173e+08 + i 1.336643e+08 ; 5.304160e+07 + i -6.432674e+06 ; 5.304282e+07 + i -6.431514e+06 ; -1.617892e+08 + i 5.133820e+07 ; -2.291199e+08 + i 7.937643e+07 ; -2.291190e+08 + i 7.937863e+07 ; -1.517840e+09 + i 4.137967e+08 ; 1.914538e+07 + i 1.142822e+06 ; 1.008510e+08 + i -8.486902e+06 ; -3.820864e+08 + i -2.334214e+07 ; -4.854029e+07 + i 1.090406e+07 ; -8.638628e+08 + i 2.318085e+08 ; -1.517840e+09 + i 4.137989e+08 ; 1.008500e+08 + i -8.487628e+06 ; 1.914092e+07 + i 1.140256e+06 ; -3.820916e+08 + i -2.334131e+07 ; -8.638632e+08 + i 2.318090e+08 ; -4.855102e+07 + i 1.088788e+07 ; -1.039787e+10 + i 1.669366e+09 ; 2.682677e+07 + i 5.436778e+06 ; 2.681795e+07 + i 5.433134e+06 ; 3.234573e+09 + i -8.829946e+08 ; -1.918388e+08 + i 1.536994e+07 ; -1.918413e+08 + i 1.536475e+07 ; 3.314727e+07 + i -2.152061e+07 ; -2.426748e+07 + i 1.105272e+07 ; -2.426733e+07 + i 1.105277e+07 ; 3.162192e+07 + i -1.540102e+07 ; -6.345850e+06 + i 3.441534e+06 ; -6.345821e+06 + i 3.441591e+06 ; 9.579472e+07 + i -3.597720e+07 ; 9.243344e+05 + i 1.190957e+06 ; -3.651459e+07 + i 1.538273e+07 ; 6.301559e+07 + i -1.961822e+07 ; 1.509886e+06 + i 1.844530e+05 ; -8.226742e+06 + i 4.222302e+06 ; 9.579525e+07 + i -3.597566e+07 ; -3.651506e+07 + i 1.538234e+07 ; 9.239332e+05 + i 1.189254e+06 ; 6.301552e+07 + i -1.961783e+07 ; -8.226716e+06 + i 4.222335e+06 ; 1.509565e+06 + i 1.840493e+05 ; 2.663051e+08 + i -5.143710e+07 ; -1.264572e+06 + i 1.751346e+06 ; -1.262170e+06 + i 1.752431e+06 ; 1.269092e+08 + i -1.938969e+07 ; 1.289312e+06 + i 3.008710e+05 ; 1.289244e+06 + i 3.008530e+05 ; 
-5.092026e+07 + i 1.102986e+07 ; -3.938915e+08 + i -2.260215e+07 ; 8.656116e+08 + i -2.315514e+08 ; -2.266753e+08 + i 8.034307e+07 ; -1.672786e+08 + i 5.251824e+07 ; 2.305595e+08 + i -7.949892e+07 ; 1.719527e+07 + i 1.087437e+06 ; -1.523059e+09 + i 4.143077e+08 ; -9.382549e+07 + i 1.078903e+07 ; 4.918293e+07 + i -6.618886e+06 ; -2.721085e+08 + i 1.340048e+08 ; -5.197014e+07 + i 6.682084e+06 ; -1.893932e+08 + i 1.730612e+07 ; 3.218027e+09 + i -8.826081e+08 ; 1.858095e+08 + i -1.772383e+07 ; -8.385969e+08 + i 2.363435e+08 ; -3.910772e+08 + i -2.236815e+07 ; 4.947948e+07 + i -1.090130e+07 ; 2.458510e+07 + i 5.293142e+06 ; -1.040542e+10 + i 1.669310e+09 ; -2.701001e+07 + i -5.951174e+06 ; 9.542485e+07 + i -9.152701e+06 ; -1.521384e+09 + i 4.140486e+08 ; -1.895572e+07 + i -1.215784e+06 ; -6.795683e+07 + i 1.626716e+07 ; -3.199710e+07 + i 1.293970e+07 ; 8.251375e+06 + i -3.835219e+06 ; -3.706629e+07 + i 6.960844e+06 ; -1.322171e+07 + i 5.689150e+06 ; 8.704024e+05 + i -7.823894e+05 ; 2.800482e+06 + i 1.160098e+06 ; -3.508961e+07 + i 1.560888e+07 ; -7.961313e+06 + i 1.023486e+06 ; -3.171069e+04 + i 1.176742e+06 ; -1.451797e+07 + i 6.402941e+06 ; -2.684755e+06 + i 4.934267e+05 ; -1.048619e+08 + i 2.100759e+07 ; -4.254084e+07 + i 1.571341e+07 ; -2.161839e+06 + i -1.005812e+05 ; -5.095449e+07 + i 7.322776e+06 ; -1.562957e+07 + i 6.395572e+06 ; -1.353243e+06 + i 1.233472e+05 ; -5.700427e+05 + i 1.694778e+06 ; -4.493517e+07 + i 1.959572e+07 ; -4.910846e+06 + i 3.323895e+05 ; -1.958351e+06 + i 1.344196e+06 ; -1.737443e+07 + i 7.257424e+06 ; -1.959419e+06 + i 2.877830e+05 ; 
-5.093110e+07 + i 1.102686e+07 ; 8.656123e+08 + i -2.315511e+08 ; -3.938878e+08 + i -2.260208e+07 ; -2.266744e+08 + i 8.034339e+07 ; 2.305606e+08 + i -7.949852e+07 ; -1.672701e+08 + i 5.251886e+07 ; -1.894000e+08 + i 1.730112e+07 ; 1.858108e+08 + i -1.772152e+07 ; 3.218053e+09 + i -8.825711e+08 ; -8.385965e+08 + i 2.363440e+08 ; 4.947996e+07 + i -1.090001e+07 ; -3.910545e+08 + i -2.235004e+07 ; 1.718911e+07 + i 1.086522e+06 ; -9.382309e+07 + i 1.079394e+07 ; -1.523010e+09 + i 4.143748e+08 ; 4.918953e+07 + i -6.612844e+06 ; -5.196816e+07 + i 6.684687e+06 ; -2.720893e+08 + i 1.340159e+08 ; 2.456400e+07 + i 5.280639e+06 ; -2.700995e+07 + i -5.951297e+06 ; -1.040542e+10 + i 1.669317e+09 ; 9.542616e+07 + i -9.151348e+06 ; -1.895505e+07 + i -1.215612e+06 ; -1.521354e+09 + i 4.140590e+08 ; -6.795393e+07 + i 1.626801e+07 ; 8.251337e+06 + i -3.835288e+06 ; -3.199579e+07 + i 1.294032e+07 ; -3.706554e+07 + i 6.961191e+06 ; 8.703840e+05 + i -7.824367e+05 ; -1.322115e+07 + i 5.689290e+06 ; -1.048624e+08 + i 2.100734e+07 ; -2.161736e+06 + i -1.003267e+05 ; -4.253842e+07 + i 1.571567e+07 ; -5.095469e+07 + i 7.322686e+06 ; -1.353165e+06 + i 1.234596e+05 ; -1.562876e+07 + i 6.396088e+06 ; 2.804857e+06 + i 1.162177e+06 ; -7.961207e+06 + i 1.023648e+06 ; -3.508752e+07 + i 1.560911e+07 ; -2.956577e+04 + i 1.178122e+06 ; -2.684741e+06 + i 4.934154e+05 ; -1.451792e+07 + i 6.402565e+06 ; -5.664981e+05 + i 1.696108e+06 ; -4.910873e+06 + i 3.324378e+05 ; -4.493291e+07 + i 1.959658e+07 ; -1.957478e+06 + i 1.344558e+06 ; -1.959343e+06 + i 2.878522e+05 ; -1.737440e+07 + i 7.257126e+06 ; 
-1.622707e+08 + i 5.128633e+07 ; 2.343024e+08 + i -7.975470e+07 ; 2.343011e+08 + i -7.975729e+07 ; -2.637889e+08 + i 1.314727e+08 ; -4.643833e+07 + i 5.366744e+06 ; -4.643973e+07 + i 5.365484e+06 ; -3.833953e+08 + i -2.381682e+07 ; 5.087467e+07 + i -1.091155e+07 ; 8.766320e+08 + i -2.305157e+08 ; -1.504149e+09 + i 4.111108e+08 ; -1.500907e+07 + i -1.294923e+06 ; -8.729919e+07 + i 9.632261e+06 ; -3.834054e+08 + i -2.381923e+07 ; 8.766330e+08 + i -2.305156e+08 ; 5.088777e+07 + i -1.089319e+07 ; -1.504139e+09 + i 4.111203e+08 ; -8.729806e+07 + i 9.632854e+06 ; -1.500368e+07 + i -1.291576e+06 ; 3.234091e+09 + i -8.832777e+08 ; 1.895415e+08 + i -1.712518e+07 ; 1.895448e+08 + i -1.711925e+07 ; -1.036985e+10 + i 1.666381e+09 ; -2.264139e+07 + i -5.979017e+06 ; -2.263164e+07 + i -5.974187e+06 ; 1.563645e+07 + i -2.161859e+07 ; -1.270276e+08 + i 3.941928e+07 ; -1.270268e+08 + i 3.942031e+07 ; 3.330181e+07 + i -2.145511e+07 ; -2.282126e+07 + i 1.071573e+07 ; -2.282088e+07 + i 1.071623e+07 ; 1.362086e+08 + i -6.215213e+07 ; -3.011439e+07 + i 4.724366e+06 ; -2.595221e+08 + i 7.013024e+07 ; 9.589065e+07 + i -3.593528e+07 ; -3.753065e+06 + i 2.145139e+06 ; -3.103090e+07 + i 1.489402e+07 ; 1.362175e+08 + i -6.214820e+07 ; -2.595226e+08 + i 7.012976e+07 ; -3.011708e+07 + i 4.719431e+06 ; 9.589470e+07 + i -3.593349e+07 ; -3.103071e+07 + i 1.489416e+07 ; -3.755133e+06 + i 2.143049e+06 ; 6.228929e+08 + i -1.668752e+08 ; -6.205595e+07 + i 4.570953e+06 ; -6.205565e+07 + i 4.570037e+06 ; 2.662739e+08 + i -5.145503e+07 ; -6.552359e+06 + i 3.139206e+06 ; -6.554912e+06 + i 3.137574e+06 ; 
2.278598e+08 + i -7.917009e+07 ; -1.674585e+08 + i 5.251166e+07 ; 2.327110e+08 + i -7.941287e+07 ; 3.950939e+07 + i -9.599062e+06 ; -3.866319e+08 + i -2.271173e+07 ; 8.738378e+08 + i -2.300165e+08 ; -5.514008e+07 + i 6.466761e+06 ; -2.720522e+08 + i 1.340405e+08 ; -5.352256e+07 + i 5.981085e+06 ; -2.090317e+07 + i -4.433925e+05 ; -1.514002e+09 + i 4.136891e+08 ; -9.591367e+07 + i 1.037036e+07 ; 8.687363e+08 + i -2.300626e+08 ; -3.922252e+08 + i -2.281001e+07 ; 4.942910e+07 + i -1.064388e+07 ; 1.740957e+08 + i -1.575555e+07 ; 3.225565e+09 + i -8.827498e+08 ; 1.876660e+08 + i -1.686354e+07 ; -9.769016e+07 + i 1.075010e+07 ; -1.521271e+09 + i 4.141126e+08 ; -1.927367e+07 + i -1.249336e+06 ; -2.990068e+07 + i -5.064699e+06 ; -1.039505e+10 + i 1.668785e+09 ; -2.743790e+07 + i -5.977165e+06 ; -1.285777e+08 + i 3.950880e+07 ; -1.013562e+08 + i 2.605262e+07 ; 7.085561e+07 + i -2.211060e+07 ; -6.632857e+07 + i 1.634714e+07 ; -3.191393e+07 + i 1.297996e+07 ; 5.604826e+06 + i -3.599090e+06 ; 2.942599e+07 + i -2.934468e+06 ; -1.557708e+08 + i 5.218861e+07 ; -2.097877e+07 + i 1.858354e+06 ; 1.787212e+07 + i -2.831803e+05 ; -3.508192e+07 + i 1.561262e+07 ; -6.523112e+06 + i 1.084605e+06 ; -2.584415e+08 + i 7.173103e+07 ; -1.532459e+08 + i 2.463928e+07 ; 1.020354e+07 + i -1.433775e+06 ; -1.121088e+08 + i 2.182534e+07 ; -4.240829e+07 + i 1.578834e+07 ; -1.193906e+06 + i -4.004083e+05 ; 4.350241e+07 + i -2.372452e+06 ; -2.977039e+08 + i 8.170918e+07 ; -9.770321e+06 + i -2.993798e+05 ; 2.248331e+07 + i 1.002707e+06 ; -4.490948e+07 + i 1.961478e+07 ; -4.002291e+06 + i 3.660732e+05 ; 
2.278612e+08 + i -7.916911e+07 ; 2.327122e+08 + i -7.941239e+07 ; -1.674489e+08 + i 5.251280e+07 ; 3.951559e+07 + i -9.597846e+06 ; 8.738387e+08 + i -2.300163e+08 ; -3.866283e+08 + i -2.271221e+07 ; 8.687366e+08 + i -2.300628e+08 ; 4.942963e+07 + i -1.064241e+07 ; -3.922051e+08 + i -2.279484e+07 ; 1.740991e+08 + i -1.575326e+07 ; 1.876672e+08 + i -1.686124e+07 ; 3.225596e+09 + i -8.827086e+08 ; -5.513995e+07 + i 6.465317e+06 ; -5.352090e+07 + i 5.983317e+06 ; -2.720354e+08 + i 1.340497e+08 ; -2.089985e+07 + i -4.439539e+05 ; -9.591076e+07 + i 1.037589e+07 ; -1.513962e+09 + i 4.137490e+08 ; -9.768723e+07 + i 1.075247e+07 ; -1.927389e+07 + i -1.250312e+06 ; -1.521249e+09 + i 4.141139e+08 ; -2.989013e+07 + i -5.058079e+06 ; -2.743756e+07 + i -5.976855e+06 ; -1.039505e+10 + i 1.668794e+09 ; -1.285797e+08 + i 3.950755e+07 ; 7.085543e+07 + i -2.211072e+07 ; -1.013582e+08 + i 2.605333e+07 ; -6.633072e+07 + i 1.634627e+07 ; 5.604882e+06 + i -3.599112e+06 ; -3.191290e+07 + i 1.298061e+07 ; -2.584417e+08 + i 7.173105e+07 ; 1.020389e+07 + i -1.433070e+06 ; -1.532446e+08 + i 2.464348e+07 ; -1.121090e+08 + i 2.182550e+07 ; -1.193706e+06 + i -4.001112e+05 ; -4.240692e+07 + i 1.578964e+07 ; 2.942594e+07 + i -2.934519e+06 ; -2.097864e+07 + i 1.858913e+06 ; -1.557740e+08 + i 5.218862e+07 ; 1.787187e+07 + i -2.827908e+05 ; -6.523027e+06 + i 1.084692e+06 ; -3.508397e+07 + i 1.561094e+07 ; 4.349876e+07 + i -2.375514e+06 ; -9.770473e+06 + i -2.993459e+05 ; -2.977148e+08 + i 8.170347e+07 ; 2.248009e+07 + i 1.000456e+06 ; -4.002123e+06 + i 3.662141e+05 ; -4.491241e+07 + i 1.961260e+07 ; 
