4.832055e+08 + i -6.728842e+08 ; 4.957055e+08 + i -5.564165e+08 ; 2.163011e+09 + i 2.296738e+09 ; 8.740313e+08 + i -3.590505e+08 ; 8.401110e+08 + i -8.182742e+08 ; 3.714027e+09 + i 7.189384e+09 ; 8.481076e+08 + i -9.118510e+08 ; 9.440453e+08 + i -2.570653e+08 ; 3.598988e+09 + i 7.224934e+09 ; 1.082084e+09 + i 2.210592e+08 ; 1.138630e+09 + i 3.189540e+08 ; -1.256785e+10 + i 4.171560e+10 ; 1.372510e+09 + i 1.205973e+09 ; 1.308158e+09 + i 1.278345e+09 ; 2.225968e+09 + i 5.503493e+09 ; 9.876009e+07 + i 1.162561e+09 ; 2.138580e+09 + i 4.984686e+09 ; -5.803649e+09 + i 5.977899e+09 ; 2.222896e+09 + i 4.950426e+09 ; 6.218596e+07 + i 1.304280e+09 ; -5.944228e+09 + i 6.002652e+09 ; -1.661455e+09 + i 1.808017e+09 ; -1.747506e+09 + i 1.957220e+09 ; -9.140298e+09 + i -2.042912e+10 ; -2.686628e+08 + i 4.848407e+08 ; 1.726804e+08 + i -2.549771e+08 ; 8.469100e+08 + i 1.068544e+09 ; -4.780212e+08 + i 3.257590e+08 ; 2.858128e+07 + i -1.503314e+08 ; 6.385600e+08 + i 2.632050e+08 ; -4.182965e+08 + i 5.026710e+08 ; 2.438948e+08 + i -1.076542e+08 ; 7.990688e+08 + i 1.655673e+09 ; -5.606160e+08 + i 1.526526e+08 ; 7.096123e+07 + i -1.472439e+08 ; 5.976968e+08 + i 3.340301e+08 ; -6.718536e+08 + i -6.450270e+08 ; 4.137701e+08 + i 3.035923e+08 ; 5.131816e+08 + i 1.387899e+09 ; -2.085420e+08 + i -6.269502e+08 ; 1.289058e+08 + i -7.611184e+07 ; 7.329125e+08 + i 2.880235e+08 ; -8.355691e+08 + i -1.542129e+09 ; 4.620488e+07 + i 9.016016e+07 ; -3.295911e+08 + i 1.577048e+09 ; 1.888128e+08 + i -9.641894e+08 ; 8.000759e+07 + i -4.059525e+07 ; 6.683678e+08 + i 5.114537e+08 ; 
3.683039e+09 + i 7.156463e+09 ; -1.008411e+09 + i 5.209631e+08 ; 8.268707e+08 + i -1.354166e+09 ; -5.870592e+09 + i 5.695728e+09 ; -4.326821e+08 + i -1.383327e+09 ; 2.057052e+09 + i 5.181419e+09 ; 2.267784e+09 + i 2.156340e+09 ; -4.423912e+08 + i 7.822892e+08 ; 4.590989e+08 + i -6.776128e+08 ; 2.184418e+09 + i 5.191763e+09 ; -1.960012e+09 + i -1.160507e+09 ; 1.451854e+09 + i 1.321226e+09 ; -1.259315e+10 + i 4.171192e+10 ; -1.399333e+09 + i -1.146043e+08 ; 1.405857e+09 + i 1.981076e+08 ; -9.114466e+09 + i -2.055396e+10 ; 1.681631e+09 + i -2.705943e+09 ; -1.750101e+09 + i 2.530242e+09 ; 3.705923e+09 + i 7.110810e+09 ; -7.402964e+08 + i 1.156411e+09 ; 9.449737e+08 + i -3.873941e+08 ; -5.858225e+09 + i 5.750953e+09 ; -3.433854e+09 + i -5.475588e+09 ; 2.379582e+08 + i 1.311515e+09 ; -1.211875e+09 + i -1.104167e+09 ; -2.564645e+08 + i 1.064502e+07 ; 4.569584e+08 + i 1.597253e+08 ; -4.918897e+08 + i -1.047961e+09 ; -1.006353e+08 + i 1.226121e+08 ; 1.771080e+08 + i -7.150567e+07 ; -1.615219e+09 + i -2.101593e+08 ; -4.164623e+08 + i 3.137725e+07 ; 3.869333e+08 + i 5.055608e+07 ; -1.262259e+09 + i -8.362214e+08 ; -1.424737e+08 + i 1.302361e+08 ; 1.540756e+08 + i -8.920359e+07 ; 2.440030e+08 + i -1.915732e+09 ; -2.508481e+08 + i -8.707356e+07 ; 2.225477e+08 + i 1.359068e+08 ; 3.552539e+08 + i -6.988417e+08 ; -1.205425e+08 + i 1.018821e+08 ; 1.339447e+08 + i -6.794547e+07 ; -1.195591e+09 + i -1.103935e+09 ; -5.161732e+08 + i -6.705932e+07 ; 2.422881e+08 + i 4.528719e+07 ; -4.803246e+08 + i -1.038903e+09 ; -1.702509e+08 + i 1.153059e+08 ; 1.196109e+08 + i -9.079639e+07 ; 
-9.559731e+08 + i 4.491742e+08 ; 3.539412e+09 + i 7.293236e+09 ; 8.325580e+08 + i -1.338126e+09 ; -3.955758e+08 + i 6.762143e+08 ; 2.151463e+09 + i 2.314262e+09 ; 4.590885e+08 + i -6.702429e+08 ; -3.511439e+08 + i -1.449381e+09 ; -5.985862e+09 + i 5.974231e+09 ; 2.054985e+09 + i 5.228116e+09 ; -1.861372e+09 + i -1.288011e+09 ; 2.170343e+09 + i 5.483652e+09 ; 1.443244e+09 + i 1.357505e+09 ; -1.344834e+09 + i -1.788585e+08 ; -1.271269e+10 + i 4.180557e+10 ; 1.412667e+09 + i 2.165322e+08 ; -6.835378e+08 + i 1.059758e+09 ; 3.618759e+09 + i 7.194132e+09 ; 9.451837e+08 + i -3.780284e+08 ; 1.764285e+09 + i -2.759788e+09 ; -9.301402e+09 + i -2.036862e+10 ; -1.758455e+09 + i 2.572366e+09 ; -3.319201e+09 + i -5.589036e+09 ; -5.957337e+09 + i 5.959453e+09 ; 2.244180e+08 + i 1.346755e+09 ; -2.302922e+08 + i -1.971440e+08 ; 6.584300e+08 + i 2.544968e+08 ; 6.119558e+07 + i -1.592081e+08 ; -1.694279e+08 + i -2.568880e+08 ; 3.540861e+08 + i -5.837037e+07 ; -7.351373e+06 + i -8.538886e+07 ; -1.020131e+08 + i -7.685267e+08 ; 7.355613e+08 + i 2.872060e+08 ; 1.252576e+08 + i -2.847324e+07 ; 1.304969e+08 + i -5.327966e+08 ; 3.467628e+08 + i -7.244155e+07 ; 2.170172e+07 + i -5.398731e+07 ; -1.722992e+08 + i -2.520718e+08 ; 6.191925e+08 + i 3.300343e+08 ; 8.570580e+07 + i -1.376311e+08 ; -9.029972e+07 + i -2.735065e+08 ; 3.427921e+08 + i -8.926853e+06 ; -2.318644e+05 + i -8.413302e+07 ; 1.179323e+08 + i -9.876517e+08 ; 6.706561e+08 + i 5.128740e+08 ; 7.393056e+07 + i -5.837618e+07 ; 3.078781e+08 + i -4.988295e+08 ; 3.561888e+08 + i -2.802240e+07 ; 6.027319e+06 + i -5.505071e+07 ; 
-1.744763e+09 + i 3.241404e+09 ; -1.677717e+09 + i 3.222863e+09 ; -9.309803e+09 + i -2.038826e+10 ; 3.285141e+09 + i 5.544592e+09 ; 4.629077e+08 + i 1.354128e+09 ; -5.978884e+09 + i 5.890373e+09 ; 4.127970e+08 + i 1.375428e+09 ; 3.401593e+09 + i 5.483897e+09 ; -6.022425e+09 + i 5.949594e+09 ; 1.783310e+09 + i 1.263404e+09 ; 1.876034e+09 + i 1.184897e+09 ; 2.130485e+09 + i 5.449777e+09 ; 1.437388e+09 + i 1.893346e+08 ; 1.496324e+09 + i 1.469068e+08 ; -1.273230e+10 + i 4.178394e+10 ; 7.448494e+08 + i -1.549553e+09 ; 1.062209e+09 + i -5.237455e+08 ; 3.527943e+09 + i 7.300143e+09 ; 1.015309e+09 + i -4.672863e+08 ; 8.002009e+08 + i -1.631780e+09 ; 3.487656e+09 + i 7.352125e+09 ; 3.603014e+08 + i -7.142127e+08 ; 3.949730e+08 + i -8.130868e+08 ; 2.166472e+09 + i 2.430368e+09 ; -1.120856e+08 + i 9.425355e+08 ; 7.258560e+07 + i -8.649825e+07 ; 6.806187e+08 + i 4.989997e+08 ; -2.901933e+08 + i 4.711034e+08 ; -3.350958e+06 + i -6.519798e+07 ; 3.518097e+08 + i -3.024045e+07 ; 8.565727e+07 + i 7.344108e+08 ; 1.371930e+08 + i -6.174489e+07 ; 7.329637e+08 + i 2.737180e+08 ; -1.294228e+08 + i 4.962295e+08 ; 1.325752e+07 + i -6.807601e+07 ; 3.394968e+08 + i -7.176049e+07 ; 2.075119e+08 + i 2.152495e+08 ; 7.273814e+07 + i -1.682056e+08 ; 6.222518e+08 + i 3.258336e+08 ; 1.149750e+08 + i 2.604187e+08 ; -1.473132e+07 + i -9.324191e+07 ; 3.466003e+08 + i -1.597062e+07 ; 2.342251e+08 + i 1.659903e+08 ; 4.091231e+07 + i -1.893174e+08 ; 6.586625e+08 + i 2.520906e+08 ; 1.775575e+08 + i 2.321223e+08 ; -2.467160e+07 + i -9.519466e+07 ; 3.559332e+08 + i -6.462527e+07 ; 
-5.844530e+09 + i 5.650430e+09 ; 3.212394e+08 + i 1.417218e+09 ; -2.162231e+09 + i -5.025873e+09 ; 3.510255e+09 + i 6.912300e+09 ; 9.234771e+08 + i -3.572062e+08 ; -8.115801e+08 + i 1.585958e+09 ; 2.159922e+09 + i 5.156362e+09 ; 1.832033e+09 + i 1.316817e+09 ; -1.422442e+09 + i -1.379808e+09 ; 2.009794e+09 + i 2.031305e+09 ; 4.158595e+08 + i -6.073201e+08 ; -3.623587e+08 + i 5.850209e+08 ; -9.095418e+09 + i -2.056298e+10 ; -1.726640e+09 + i 2.631025e+09 ; 1.795664e+09 + i -2.901698e+09 ; -1.255885e+10 + i 4.132982e+10 ; 1.228281e+09 + i 3.080769e+08 ; -1.037547e+09 + i -3.712810e+08 ; -5.858478e+09 + i 5.704494e+09 ; 3.080576e+09 + i 5.575847e+09 ; -2.467538e+08 + i -1.380567e+09 ; 3.551227e+09 + i 6.866279e+09 ; 6.620630e+08 + i -9.538384e+08 ; -8.184841e+08 + i 2.946770e+08 ; -1.839212e+09 + i -6.463547e+08 ; -2.186284e+07 + i -7.092871e+08 ; 8.186616e+08 + i 1.429395e+09 ; -1.215235e+09 + i -1.101805e+09 ; -3.702332e+08 + i -1.385790e+08 ; 4.457943e+08 + i 7.707333e+07 ; -1.523609e+09 + i 3.229277e+08 ; -7.565963e+08 + i -8.177845e+08 ; 5.849299e+08 + i 7.044421e+08 ; -1.615124e+09 + i -2.061806e+08 ; -4.441844e+08 + i -5.499181e+07 ; 3.461599e+08 + i 4.637601e+07 ; -1.640584e+09 + i -3.477574e+09 ; 4.178225e+08 + i -9.312944e+08 ; -3.941935e+08 + i 5.956865e+08 ; 2.450277e+08 + i -1.929130e+09 ; -3.710644e+08 + i -3.015247e+08 ; 2.743326e+08 + i 2.373099e+08 ; -1.824335e+09 + i -6.781286e+08 ; -1.044430e+09 + i -1.654605e+09 ; -3.990795e+07 + i 5.225202e+08 ; -1.190652e+09 + i -1.110279e+09 ; -5.510458e+08 + i -1.056228e+08 ; 2.856247e+08 + i 1.120322e+08 ; 
4.461207e+08 + i -6.829124e+08 ; 2.166655e+09 + i 2.304303e+09 ; 3.731768e+08 + i -5.578822e+08 ; 8.685162e+08 + i -4.089927e+08 ; 3.704733e+09 + i 7.205941e+09 ; 7.992793e+08 + i -1.225216e+09 ; 1.510469e+09 + i 1.215164e+09 ; 2.179985e+09 + i 5.488558e+09 ; 1.392503e+09 + i 1.370387e+09 ; 2.335291e+08 + i 1.176702e+09 ; -5.816440e+09 + i 5.906986e+09 ; 1.949163e+09 + i 5.059989e+09 ; 7.452366e+08 + i -1.002985e+09 ; 3.626568e+09 + i 7.207241e+09 ; 8.853003e+08 + i -3.740101e+08 ; 1.122186e+09 + i 1.947228e+08 ; -1.255117e+10 + i 4.173108e+10 ; 1.325619e+09 + i 2.179511e+08 ; 2.068055e+09 + i 4.933908e+09 ; -5.963689e+09 + i 5.962773e+09 ; 2.623727e+08 + i 1.280399e+09 ; -1.694210e+09 + i 1.920635e+09 ; -9.122480e+09 + i -2.044486e+10 ; -1.702854e+09 + i 2.370931e+09 ; -2.752868e+08 + i 4.686135e+08 ; 8.505070e+08 + i 1.071322e+09 ; 1.611473e+08 + i -2.591787e+08 ; -4.758602e+08 + i 3.127304e+08 ; 6.407522e+08 + i 2.619801e+08 ; 2.610348e+07 + i -1.488848e+08 ; -6.512017e+08 + i -6.363802e+08 ; 5.104527e+08 + i 1.387269e+09 ; 4.034007e+08 + i 3.128269e+08 ; -2.074262e+08 + i -6.125084e+08 ; 7.316982e+08 + i 2.907859e+08 ; 1.278127e+08 + i -7.184882e+07 ; -4.354822e+08 + i 4.697662e+08 ; 8.022484e+08 + i 1.657525e+09 ; 2.422705e+08 + i -1.218164e+08 ; -5.570060e+08 + i 1.287796e+08 ; 5.992844e+08 + i 3.319889e+08 ; 6.636400e+07 + i -1.479136e+08 ; -8.378928e+08 + i -1.540332e+09 ; -3.300870e+08 + i 1.581682e+09 ; 4.000258e+07 + i 9.718324e+07 ; 1.842064e+08 + i -9.666096e+08 ; 6.663225e+08 + i 5.130722e+08 ; 7.754774e+07 + i -3.746302e+07 ; 
-2.180097e+09 + i -4.917485e+09 ; 4.432298e+08 + i 1.300881e+09 ; -5.935308e+09 + i 5.871043e+09 ; 1.708011e+09 + i -2.744490e+09 ; -1.758808e+09 + i 2.889804e+09 ; -9.082332e+09 + i -2.045517e+10 ; -1.411156e+09 + i -1.153797e+09 ; 1.778949e+09 + i 1.268396e+09 ; 2.137256e+09 + i 5.430237e+09 ; -3.222942e+08 + i -1.055674e+09 ; 3.013240e+09 + i 5.481647e+09 ; -5.832176e+09 + i 5.863694e+09 ; -8.929709e+08 + i 1.858718e+09 ; 1.039187e+09 + i -4.638120e+08 ; 3.507354e+09 + i 7.308989e+09 ; -1.090862e+09 + i -1.801201e+08 ; 1.415237e+09 + i 1.856102e+08 ; -1.259447e+10 + i 4.167512e+10 ; -3.885061e+08 + i 7.600161e+08 ; 3.597742e+08 + i -7.369387e+08 ; 2.166644e+09 + i 2.427047e+09 ; -9.389327e+08 + i 4.055134e+08 ; 8.159121e+08 + i -1.455446e+09 ; 3.635560e+09 + i 7.262779e+09 ; 8.440375e+08 + i 1.622803e+09 ; 4.395094e+07 + i 1.603716e+08 ; -3.315587e+08 + i 1.629882e+09 ; -1.854337e+08 + i 1.035131e+09 ; 9.041754e+07 + i -3.679621e+07 ; 6.716665e+08 + i 5.206204e+08 ; 6.783275e+08 + i 7.106567e+08 ; 4.743616e+08 + i 3.432066e+08 ; 5.193681e+08 + i 1.401126e+09 ; 2.197390e+08 + i 6.705849e+08 ; 1.415120e+08 + i -8.194048e+07 ; 7.301239e+08 + i 2.926741e+08 ; 4.048210e+08 + i -2.871758e+08 ; 2.812418e+08 + i -1.599711e+08 ; 8.112630e+08 + i 1.656202e+09 ; 4.895469e+08 + i -5.322934e+07 ; 7.117916e+07 + i -1.772268e+08 ; 6.163639e+08 + i 3.352992e+08 ; 2.894071e+08 + i -3.746845e+08 ; 1.679158e+08 + i -3.093892e+08 ; 8.600117e+08 + i 1.073463e+09 ; 4.676134e+08 + i -2.382571e+08 ; 2.434459e+07 + i -1.756461e+08 ; 6.588099e+08 + i 2.610104e+08 ; 
2.284632e+09 + i 2.145909e+09 ; 3.471953e+08 + i -5.906849e+08 ; 3.453690e+08 + i -5.885883e+08 ; 2.165533e+09 + i 5.197299e+09 ; 1.461214e+09 + i 1.284142e+09 ; 1.458927e+09 + i 1.283681e+09 ; 3.718956e+09 + i 7.127091e+09 ; 9.225431e+08 + i -3.729111e+08 ; 7.720687e+08 + i -1.251154e+09 ; -5.890612e+09 + i 5.675728e+09 ; 3.194465e+08 + i 1.291884e+09 ; 1.861601e+09 + i 5.001666e+09 ; 3.712930e+09 + i 7.122564e+09 ; 7.732063e+08 + i -1.253745e+09 ; 9.221500e+08 + i -3.785211e+08 ; -5.893638e+09 + i 5.669857e+09 ; 1.865856e+09 + i 4.998324e+09 ; 3.267906e+08 + i 1.287955e+09 ; -1.254616e+10 + i 4.173771e+10 ; 1.352673e+09 + i 2.444827e+08 ; 1.356837e+09 + i 2.404003e+08 ; -9.082785e+09 + i -2.060937e+10 ; -1.785547e+09 + i 2.424985e+09 ; -1.781157e+09 + i 2.427874e+09 ; -1.625427e+09 + i -1.964781e+08 ; 3.800019e+08 + i 5.092657e+07 ; 3.796446e+08 + i 5.123843e+07 ; -1.274908e+09 + i -8.321481e+08 ; 1.524351e+08 + i -8.729241e+07 ; 1.524617e+08 + i -8.696800e+07 ; -1.216923e+09 + i -1.098530e+09 ; 2.458798e+08 + i 4.847754e+07 ; 4.428162e+08 + i 1.547720e+08 ; -4.913623e+08 + i -1.042551e+09 ; 1.199312e+08 + i -8.963100e+07 ; 1.739687e+08 + i -7.039706e+07 ; -1.218336e+09 + i -1.100319e+09 ; 4.431425e+08 + i 1.541284e+08 ; 2.465859e+08 + i 4.738174e+07 ; -4.909874e+08 + i -1.044625e+09 ; 1.735848e+08 + i -7.085843e+07 ; 1.196624e+08 + i -9.046174e+07 ; 2.397680e+08 + i -1.916461e+09 ; 2.201478e+08 + i 1.292209e+08 ; 2.203588e+08 + i 1.291545e+08 ; 3.562020e+08 + i -6.964010e+08 ; 1.320889e+08 + i -6.771319e+07 ; 1.323853e+08 + i -6.833948e+07 ; 
3.727565e+08 + i 1.384601e+09 ; -5.986865e+09 + i 5.901391e+09 ; -2.119391e+09 + i -4.971650e+09 ; 1.730739e+09 + i 1.337203e+09 ; 2.141207e+09 + i 5.430092e+09 ; -1.426615e+09 + i -1.234992e+09 ; 9.653853e+08 + i -4.075469e+08 ; 3.499320e+09 + i 7.341271e+09 ; -8.311600e+08 + i 1.707227e+09 ; 3.199748e+08 + i -6.447374e+08 ; 2.158641e+09 + i 2.412701e+09 ; -3.846701e+08 + i 6.468017e+08 ; -1.803908e+09 + i 2.948120e+09 ; -9.251175e+09 + i -2.041539e+10 ; 1.800082e+09 + i -2.923266e+09 ; 2.946680e+09 + i 5.577354e+09 ; -5.963711e+09 + i 5.854045e+09 ; -2.734603e+08 + i -1.300606e+09 ; 1.359649e+09 + i 2.633390e+08 ; -1.275925e+10 + i 4.177417e+10 ; -1.130850e+09 + i -3.381808e+08 ; 7.163923e+08 + i -1.348845e+09 ; 3.509282e+09 + i 7.281657e+09 ; -9.240786e+08 + i 2.902892e+08 ; 4.403561e+07 + i 7.334350e+08 ; 7.301169e+08 + i 2.694071e+08 ; -1.125186e+08 + i 2.504205e+07 ; -1.599117e+08 + i 4.900491e+08 ; 3.370389e+08 + i -7.325135e+07 ; -1.923283e+07 + i 4.772151e+07 ; 2.017812e+08 + i 1.773410e+08 ; 6.551446e+08 + i 2.486690e+08 ; -5.669853e+07 + i 1.456558e+08 ; 1.521656e+08 + i 2.353925e+08 ; 3.536396e+08 + i -6.423100e+07 ; 6.265291e+06 + i 7.814208e+07 ; -1.660405e+08 + i 9.294223e+08 ; 6.788292e+08 + i 4.932946e+08 ; -6.025092e+07 + i 5.095466e+07 ; -3.189729e+08 + i 4.528034e+08 ; 3.490263e+08 + i -3.162714e+07 ; -5.082657e+06 + i 4.875762e+07 ; 1.685661e+08 + i 2.261368e+08 ; 6.191759e+08 + i 3.244854e+08 ; -7.976699e+07 + i 1.243177e+08 ; 8.417961e+07 + i 2.583711e+08 ; 3.434700e+08 + i -1.447462e+07 ; -7.881944e+05 + i 7.679972e+07 ; 
3.726067e+08 + i 1.378347e+09 ; -2.121706e+09 + i -4.971368e+09 ; -5.985527e+09 + i 5.908291e+09 ; 1.729473e+09 + i 1.337805e+09 ; -1.429283e+09 + i -1.233095e+09 ; 2.145586e+09 + i 5.436678e+09 ; -1.797596e+09 + i 2.947671e+09 ; 1.794593e+09 + i -2.924204e+09 ; -9.268278e+09 + i -2.040307e+10 ; 2.946920e+09 + i 5.575590e+09 ; -2.748257e+08 + i -1.300032e+09 ; -5.980994e+09 + i 5.864705e+09 ; 9.649660e+08 + i -4.132148e+08 ; -8.377905e+08 + i 1.702224e+09 ; 3.461117e+09 + i 7.357848e+09 ; 3.134796e+08 + i -6.473179e+08 ; -3.908826e+08 + i 6.471088e+08 ; 2.163875e+09 + i 2.439085e+09 ; 1.368256e+09 + i 2.612108e+08 ; -1.129637e+09 + i -3.368315e+08 ; -1.275800e+10 + i 4.176350e+10 ; 7.163641e+08 + i -1.350106e+09 ; -9.238387e+08 + i 2.930274e+08 ; 3.503147e+09 + i 7.298175e+09 ; 4.371085e+07 + i 7.346196e+08 ; -1.128834e+08 + i 2.520273e+07 ; 7.284952e+08 + i 2.710198e+08 ; -1.605629e+08 + i 4.898732e+08 ; -1.921347e+07 + i 4.793768e+07 ; 3.371486e+08 + i -7.188818e+07 ; -1.652506e+08 + i 9.294189e+08 ; -6.093350e+07 + i 5.078781e+07 ; 6.772981e+08 + i 4.961009e+08 ; -3.181844e+08 + i 4.528241e+08 ; -5.523261e+06 + i 4.893435e+07 ; 3.498179e+08 + i -2.962939e+07 ; 2.011252e+08 + i 1.779747e+08 ; -5.697516e+07 + i 1.457250e+08 ; 6.557141e+08 + i 2.490755e+08 ; 1.515104e+08 + i 2.352908e+08 ; 6.333398e+06 + i 7.823323e+07 ; 3.538071e+08 + i -6.500359e+07 ; 1.679418e+08 + i 2.275724e+08 ; -7.977632e+07 + i 1.239576e+08 ; 6.196118e+08 + i 3.245136e+08 ; 8.382081e+07 + i 2.586088e+08 ; -1.054828e+06 + i 7.665839e+07 ; 3.447092e+08 + i -1.514404e+07 ; 
2.147961e+09 + i 5.135069e+09 ; -1.370704e+09 + i -1.305791e+09 ; -1.367855e+09 + i -1.304060e+09 ; 2.009482e+09 + i 2.020641e+09 ; -2.014092e+08 + i 4.844911e+08 ; -1.988512e+08 + i 4.823299e+08 ; -5.853782e+09 + i 5.615180e+09 ; -3.393599e+08 + i -1.304410e+09 ; -1.956251e+09 + i -4.950871e+09 ; 3.506599e+09 + i 6.898938e+09 ; -8.464906e+08 + i 2.250593e+08 ; -7.203815e+08 + i 1.453205e+09 ; -5.857893e+09 + i 5.610450e+09 ; -1.961294e+09 + i -4.949830e+09 ; -3.498334e+08 + i -1.300223e+09 ; 3.497870e+09 + i 6.895823e+09 ; -7.226621e+08 + i 1.454421e+09 ; -8.469664e+08 + i 2.305518e+08 ; -9.023014e+09 + i -2.062075e+10 ; 1.798037e+09 + i -2.749517e+09 ; 1.792109e+09 + i -2.754985e+09 ; -1.256377e+10 + i 4.132906e+10 ; -1.020827e+09 + i -4.020249e+08 ; -1.025798e+09 + i -3.990805e+08 ; -1.514926e+09 + i 3.430459e+08 ; 5.052261e+08 + i 7.112153e+08 ; 5.038332e+08 + i 7.103468e+08 ; -1.617265e+09 + i -1.906744e+08 ; 3.233529e+08 + i 7.527522e+07 ; 3.221286e+08 + i 7.564316e+07 ; -1.834689e+09 + i -6.424050e+08 ; -1.085164e+08 + i 5.444549e+08 ; 7.308658e+08 + i 1.413200e+09 ; -1.206608e+09 + i -1.099016e+09 ; 2.653193e+08 + i 1.402704e+08 ; 4.221027e+08 + i 1.014362e+08 ; -1.833901e+09 + i -6.428283e+08 ; 7.326330e+08 + i 1.413581e+09 ; -1.061120e+08 + i 5.429338e+08 ; -1.205637e+09 + i -1.099371e+09 ; 4.226765e+08 + i 1.003940e+08 ; 2.659802e+08 + i 1.382757e+08 ; -1.644651e+09 + i -3.470187e+09 ; -4.365551e+08 + i 5.840554e+08 ; -4.356790e+08 + i 5.847704e+08 ; 2.489565e+08 + i -1.925654e+09 ; 2.518336e+08 + i 2.542380e+08 ; 2.534668e+08 + i 2.538616e+08 ; 
-1.439267e+09 + i -1.175050e+09 ; 2.139829e+09 + i 5.412766e+09 ; -1.367950e+09 + i -1.255298e+09 ; -3.951232e+08 + i -1.092549e+09 ; -5.809479e+09 + i 5.819337e+09 ; -1.960736e+09 + i -4.880718e+09 ; -2.596919e+08 + i 6.803476e+08 ; 2.160339e+09 + i 2.395019e+09 ; -2.542851e+08 + i 5.587087e+08 ; -8.698974e+08 + i 3.909705e+08 ; 3.633692e+09 + i 7.253175e+09 ; -7.839399e+08 + i 1.552024e+09 ; -2.053121e+09 + i -4.841604e+09 ; -5.934909e+09 + i 5.843738e+09 ; -3.532018e+08 + i -1.242153e+09 ; 1.680512e+09 + i -2.526436e+09 ; -9.039405e+09 + i -2.049188e+10 ; 1.777917e+09 + i -2.686564e+09 ; -8.112400e+08 + i 1.647152e+09 ; 3.496184e+09 + i 7.290045e+09 ; -9.251351e+08 + i 2.766309e+08 ; -1.075873e+09 + i -2.334136e+08 ; -1.262734e+10 + i 4.167122e+10 ; -1.112175e+09 + i -3.455811e+08 ; 6.606227e+08 + i 6.705954e+08 ; 5.219501e+08 + i 1.393686e+09 ; -3.734594e+08 + i -3.161695e+08 ; 2.207638e+08 + i 6.396396e+08 ; 7.295761e+08 + i 2.886015e+08 ; -1.239044e+08 + i 6.245985e+07 ; 3.210729e+08 + i -3.866469e+08 ; 8.616427e+08 + i 1.070183e+09 ; -1.468928e+08 + i 2.449214e+08 ; 4.833739e+08 + i -2.342085e+08 ; 6.563594e+08 + i 2.599560e+08 ; -2.707990e+07 + i 1.381694e+08 ; 8.090726e+08 + i 1.571586e+09 ; -3.242111e+08 + i 1.622232e+09 ; -3.283490e+07 + i -9.853430e+07 ; -1.862058e+08 + i 9.848629e+08 ; 6.704710e+08 + i 5.159990e+08 ; -7.374728e+07 + i 3.178923e+07 ; 4.310621e+08 + i -3.165903e+08 ; 8.072852e+08 + i 1.659325e+09 ; -2.325533e+08 + i 1.095946e+08 ; 5.080941e+08 + i -5.681941e+07 ; 6.116634e+08 + i 3.358806e+08 ; -6.553531e+07 + i 1.382615e+08 ; 
-1.439725e+09 + i -1.175380e+09 ; -1.370819e+09 + i -1.254255e+09 ; 2.141625e+09 + i 5.418364e+09 ; -3.925989e+08 + i -1.087639e+09 ; -1.963294e+09 + i -4.881554e+09 ; -5.810354e+09 + i 5.825294e+09 ; -2.056242e+09 + i -4.840794e+09 ; -3.540152e+08 + i -1.241385e+09 ; -5.952264e+09 + i 5.855008e+09 ; 1.677013e+09 + i -2.524253e+09 ; 1.773870e+09 + i -2.686554e+09 ; -9.055821e+09 + i -2.047964e+10 ; -2.585706e+08 + i 6.825620e+08 ; -2.602265e+08 + i 5.594970e+08 ; 2.170146e+09 + i 2.421377e+09 ; -8.702483e+08 + i 3.953609e+08 ; -7.897256e+08 + i 1.547691e+09 ; 3.607100e+09 + i 7.270858e+09 ; -8.136013e+08 + i 1.645381e+09 ; -9.254283e+08 + i 2.796829e+08 ; 3.493256e+09 + i 7.309198e+09 ; -1.078337e+09 + i -2.326487e+08 ; -1.111074e+09 + i -3.443008e+08 ; -1.262414e+10 + i 4.166529e+10 ; 6.619561e+08 + i 6.705224e+08 ; -3.737043e+08 + i -3.166317e+08 ; 5.192450e+08 + i 1.391988e+09 ; 2.202329e+08 + i 6.388861e+08 ; -1.241136e+08 + i 6.268452e+07 ; 7.280697e+08 + i 2.894693e+08 ; 8.100613e+08 + i 1.570713e+09 ; -3.382553e+07 + i -9.924174e+07 ; -3.271558e+08 + i 1.625736e+09 ; -1.854514e+08 + i 9.832054e+08 ; -7.445828e+07 + i 3.174997e+07 ; 6.699553e+08 + i 5.193804e+08 ; 3.218937e+08 + i -3.867523e+08 ; -1.475084e+08 + i 2.446860e+08 ; 8.624894e+08 + i 1.069991e+09 ; 4.834272e+08 + i -2.350667e+08 ; -2.722482e+07 + i 1.384123e+08 ; 6.580949e+08 + i 2.579228e+08 ; 4.333174e+08 + i -3.150553e+08 ; -2.321282e+08 + i 1.090516e+08 ; 8.100666e+08 + i 1.656760e+09 ; 5.091222e+08 + i -5.649736e+07 ; -6.575441e+07 + i 1.379917e+08 ; 6.146693e+08 + i 3.354402e+08 ; 
