8.118623e+08 + i -2.169138e+08 ; 7.126799e+08 + i -2.129554e+08 ; 2.450434e+09 + i 3.208449e+09 ; 4.068952e+08 + i 7.539217e+08 ; 1.281960e+09 + i -7.241133e+07 ; 3.161992e+08 + i 1.278083e+10 ; 1.369716e+09 + i -5.791634e+07 ; 3.214107e+08 + i 8.303934e+08 ; 2.504303e+08 + i 1.274715e+10 ; 3.008619e+07 + i 1.009646e+09 ; -6.251893e+07 + i 1.085277e+09 ; -3.328419e+10 + i 4.439460e+10 ; 6.885252e+08 + i 2.794942e+09 ; 5.944906e+08 + i 2.751562e+09 ; -5.307700e+09 + i 4.591906e+09 ; -1.112807e+09 + i 6.204000e+08 ; -1.093657e+09 + i 7.690176e+09 ; -9.906456e+09 + i -2.200982e+09 ; -1.025971e+09 + i 7.755963e+09 ; -1.293793e+09 + i 6.545368e+08 ; -9.961827e+09 + i -2.297380e+09 ; -2.576255e+09 + i -1.997303e+08 ; -2.786788e+09 + i -1.872228e+08 ; 5.169003e+09 + i -2.987498e+10 ; -5.266378e+08 + i 5.420045e+06 ; 3.054580e+08 + i -1.203936e+07 ; 9.954442e+07 + i 1.703871e+09 ; -3.133567e+08 + i -3.702867e+08 ; 1.297245e+08 + i -3.463318e+07 ; 1.106348e+08 + i 6.567658e+08 ; -6.411241e+08 + i -7.681741e+07 ; 1.438653e+08 + i 2.086688e+08 ; -2.383878e+08 + i 2.591122e+09 ; -2.282105e+08 + i -4.398052e+08 ; 1.399226e+08 + i 6.798720e+07 ; 1.450447e+08 + i 7.501006e+08 ; -1.472329e+08 + i -1.483364e+09 ; 1.405800e+08 + i 8.236003e+08 ; -1.159971e+09 + i 1.385582e+09 ; 4.492501e+08 + i -7.167690e+08 ; 1.758893e+08 + i 1.500863e+08 ; -4.250012e+07 + i 9.712496e+08 ; 2.755081e+08 + i -2.532713e+09 ; -1.443048e+08 + i 1.519518e+08 ; -1.735943e+09 + i 8.805136e+08 ; 8.469819e+08 + i -6.688109e+08 ; 3.719119e+07 + i 1.043949e+08 ; -2.506323e+08 + i 1.024954e+09 ; 
3.405021e+08 + i 1.284581e+10 ; -3.835040e+08 + i -9.434006e+08 ; 1.655928e+09 + i 3.624847e+07 ; -9.677890e+09 + i -2.233402e+09 ; 1.425588e+09 + i -8.027381e+08 ; -1.041865e+09 + i 7.759731e+09 ; 2.545539e+09 + i 3.304213e+09 ; -8.226134e+08 + i 2.494911e+08 ; 7.869670e+08 + i -2.462634e+08 ; -5.044271e+09 + i 4.583034e+09 ; -6.803298e+08 + i -3.186342e+09 ; 6.169018e+08 + i 2.801761e+09 ; -3.329516e+10 + i 4.447386e+10 ; 7.290690e+07 + i -1.247599e+09 ; -1.063333e+08 + i 1.243271e+09 ; 5.319642e+09 + i -2.985939e+10 ; 3.200256e+09 + i 2.236291e+08 ; -3.201915e+09 + i -2.934374e+08 ; 3.276546e+08 + i 1.285198e+10 ; -1.504781e+09 + i 1.116136e+08 ; 3.770847e+08 + i 8.875477e+08 ; -9.725411e+09 + i -2.236141e+09 ; 1.243309e+09 + i -8.724484e+09 ; -1.335028e+09 + i 7.474694e+08 ; 4.428768e+08 + i -1.936320e+09 ; 2.373149e+07 + i -2.707462e+08 ; 2.588076e+08 + i 6.004425e+08 ; 8.259309e+08 + i -9.221057e+08 ; -8.423106e+07 + i -1.317262e+08 ; 1.717894e+08 + i 1.709753e+08 ; -3.599959e+08 + i -1.716898e+09 ; -3.028056e+08 + i -4.955437e+08 ; 2.532917e+08 + i 4.394219e+08 ; 5.947755e+08 + i -1.238398e+09 ; -1.889393e+08 + i -1.547440e+08 ; 1.606930e+08 + i 1.396574e+08 ; 1.714734e+09 + i -1.637400e+09 ; 1.070965e+08 + i -2.841663e+08 ; -1.169475e+08 + i 2.523982e+08 ; 8.977909e+08 + i -4.853685e+08 ; -6.591942e+07 + i -1.489505e+08 ; 4.875769e+07 + i 1.348004e+08 ; 4.402728e+08 + i -1.928630e+09 ; -3.111605e+08 + i -6.805380e+08 ; -3.684115e+07 + i 2.417056e+08 ; 8.205960e+08 + i -9.235487e+08 ; -2.027719e+08 + i -1.902988e+08 ; 6.645880e+07 + i 1.196017e+08 ; 
-3.414202e+08 + i -9.059573e+08 ; 2.179947e+08 + i 1.271251e+10 ; 1.645588e+09 + i 3.977757e+07 ; -7.558182e+08 + i 2.801630e+08 ; 2.441054e+09 + i 3.198366e+09 ; 7.811208e+08 + i -2.477691e+08 ; 1.476012e+09 + i -7.405293e+08 ; -9.950195e+09 + i -2.303259e+09 ; -1.075791e+09 + i 7.768163e+09 ; -5.679677e+08 + i -3.131172e+09 ; -5.273408e+09 + i 4.578578e+09 ; 5.910562e+08 + i 2.805688e+09 ; 1.119323e+08 + i -1.208518e+09 ; -3.339611e+10 + i 4.433619e+10 ; -1.208012e+08 + i 1.244986e+09 ; -1.439239e+09 + i 1.488480e+08 ; 2.372136e+08 + i 1.275134e+10 ; 3.692412e+08 + i 8.856332e+08 ; 3.245642e+09 + i 2.886272e+08 ; 5.069003e+09 + i -2.998661e+10 ; -3.232187e+09 + i -3.041998e+08 ; 1.356122e+09 + i -8.657419e+09 ; -9.945635e+09 + i -2.284689e+09 ; -1.359642e+09 + i 7.356717e+08 ; 1.018670e+08 + i -1.616489e+08 ; 1.058889e+08 + i 6.624136e+08 ; 1.448568e+08 + i -1.194721e+07 ; 1.922928e+08 + i -1.059297e+08 ; 1.031443e+08 + i 3.789800e+08 ; 7.052072e+07 + i -1.572596e+07 ; 5.372736e+08 + i -5.584332e+08 ; -4.252697e+07 + i 9.694516e+08 ; 1.273612e+08 + i 1.572627e+08 ; 4.523903e+08 + i -1.041993e+08 ; 1.499196e+08 + i 4.165761e+08 ; 7.540473e+07 + i 3.191905e+07 ; 1.770693e+08 + i -1.561809e+08 ; 1.386452e+08 + i 7.560827e+08 ; 1.364087e+08 + i 6.995024e+07 ; 2.145514e+08 + i -6.210680e+07 ; 9.262041e+07 + i 3.890424e+08 ; 7.970537e+07 + i 5.141077e+06 ; 7.998545e+08 + i -5.904278e+08 ; -2.514267e+08 + i 1.024136e+09 ; 6.058362e+07 + i 7.841315e+07 ; 4.924859e+08 + i -2.416835e+07 ; 1.183551e+08 + i 4.564915e+08 ; 5.504884e+07 + i 1.488480e+07 ; 
-3.566534e+09 + i -4.210282e+08 ; -3.550206e+09 + i -3.646417e+08 ; 5.060122e+09 + i -2.998916e+10 ; -1.344031e+09 + i 8.643831e+09 ; -1.447207e+09 + i 8.466065e+08 ; -9.891439e+09 + i -2.272534e+09 ; -1.476783e+09 + i 8.030389e+08 ; -1.268062e+09 + i 8.719719e+09 ; -9.939237e+09 + i -2.297791e+09 ; 5.969145e+08 + i 3.112809e+09 ; 6.807576e+08 + i 3.170206e+09 ; -5.245733e+09 + i 4.569391e+09 ; -1.347731e+08 + i 1.251701e+09 ; -1.093220e+08 + i 1.292162e+09 ; -3.338721e+10 + i 4.434359e+10 ; 1.733532e+09 + i 7.115841e+06 ; 3.790349e+08 + i 9.592181e+08 ; 2.474620e+08 + i 1.269148e+10 ; 3.438574e+08 + i 9.270455e+08 ; 1.792412e+09 + i 4.749041e+07 ; 2.147322e+08 + i 1.267577e+10 ; 8.105151e+08 + i -3.052514e+08 ; 8.752685e+08 + i -2.775191e+08 ; 2.409958e+09 + i 3.151808e+09 ; -7.839127e+08 + i 6.094312e+08 ; 7.148171e+07 + i 8.993383e+07 ; -2.470473e+08 + i 1.034373e+09 ; -4.899040e+08 + i 3.861391e+07 ; 6.293941e+07 + i 1.703898e+07 ; 1.221310e+08 + i 4.571561e+08 ; -5.197919e+08 + i 5.662916e+08 ; 1.450909e+08 + i 1.788506e+08 ; -3.454600e+07 + i 9.762555e+08 ; -4.451963e+08 + i 1.182888e+08 ; 8.567587e+07 + i 3.655093e+07 ; 1.545616e+08 + i 4.164325e+08 ; -1.688567e+08 + i 1.828621e+08 ; 1.514454e+08 + i 7.644543e+07 ; 1.389849e+08 + i 7.583552e+08 ; -2.156252e+08 + i 7.574720e+07 ; 8.875092e+07 + i 4.836530e+06 ; 9.195222e+07 + i 3.920550e+08 ; -8.950601e+07 + i 1.753986e+08 ; 1.624186e+08 + i -1.421867e+07 ; 1.061468e+08 + i 6.643105e+08 ; -1.880829e+08 + i 1.192028e+08 ; 7.904556e+07 + i -1.801121e+07 ; 1.032182e+08 + i 3.820209e+08 ; 
-9.649185e+09 + i -2.237972e+09 ; -1.450845e+09 + i 7.722985e+08 ; 1.173648e+09 + i -7.737148e+09 ; 6.395562e+08 + i 1.255079e+10 ; 2.799123e+08 + i 8.397393e+08 ; -1.735267e+09 + i -3.377106e+07 ; -5.028613e+09 + i 4.571044e+09 ; 5.717089e+08 + i 3.104371e+09 ; -5.171011e+08 + i -2.782305e+09 ; 2.715236e+09 + i 2.970003e+09 ; 6.736899e+08 + i -2.435406e+08 ; -6.897960e+08 + i 2.717151e+08 ; 5.318591e+09 + i -2.984869e+10 ; -3.196800e+09 + i -2.313631e+08 ; 3.450990e+09 + i 3.089918e+08 ; -3.281791e+10 + i 4.430897e+10 ; -1.602429e+08 + i 1.105764e+09 ; 1.384283e+08 + i -1.014800e+09 ; -9.711808e+09 + i -2.230577e+09 ; -1.337249e+09 + i 8.455598e+09 ; 1.416018e+09 + i -7.602635e+08 ; 6.383800e+08 + i 1.256904e+10 ; 1.334597e+09 + i -1.236175e+08 ; -2.896445e+08 + i -7.905437e+08 ; -9.919485e+08 + i -2.472331e+09 ; 7.300159e+08 + i -2.556543e+08 ; -2.214704e+08 + i 2.424608e+09 ; 4.379798e+08 + i -1.930570e+09 ; 1.606917e+08 + i -3.937573e+08 ; 3.460431e+08 + i 5.629169e+08 ; -1.138875e+09 + i -1.084845e+09 ; -8.633654e+07 + i -1.474226e+09 ; 1.155569e+08 + i 1.366753e+09 ; -3.668490e+08 + i -1.712116e+09 ; -2.654927e+08 + i -4.160620e+08 ; 2.724256e+08 + i 3.828407e+08 ; 7.572520e+08 + i -5.533273e+09 ; 1.080350e+09 + i -5.244183e+07 ; -8.868206e+08 + i 9.262972e+07 ; 1.719216e+09 + i -1.630976e+09 ; 2.983782e+08 + i -4.229266e+08 ; -2.398983e+08 + i 3.881319e+08 ; -9.697736e+08 + i -2.470276e+09 ; 2.904194e+08 + i -2.605595e+09 ; -6.132532e+08 + i 2.491174e+08 ; 4.387966e+08 + i -1.924038e+09 ; -3.400696e+08 + i -6.049907e+08 ; -1.216314e+08 + i 3.605614e+08 ; 
8.230453e+08 + i -2.319648e+08 ; 2.444109e+09 + i 3.200931e+09 ; 7.659019e+08 + i -2.991310e+08 ; 4.208484e+08 + i 7.691217e+08 ; 3.149920e+08 + i 1.276682e+10 ; 1.599090e+09 + i -1.002594e+07 ; 6.500167e+08 + i 2.848895e+09 ; -5.278070e+09 + i 4.572927e+09 ; 5.307978e+08 + i 2.739000e+09 ; -1.148053e+09 + i 6.796791e+08 ; -9.847092e+09 + i -2.191686e+09 ; -1.081537e+09 + i 7.595518e+09 ; 1.453171e+09 + i -1.014584e+08 ; 2.433068e+08 + i 1.275654e+10 ; 3.835988e+08 + i 8.717916e+08 ; 2.934928e+07 + i 1.029201e+09 ; -3.329441e+10 + i 4.439239e+10 ; -8.136616e+07 + i 1.204743e+09 ; -1.011591e+09 + i 7.706774e+09 ; -9.942374e+09 + i -2.290759e+09 ; -1.364457e+09 + i 7.814034e+08 ; -2.638231e+09 + i -2.169752e+08 ; 5.166541e+09 + i -2.985491e+10 ; -3.110777e+09 + i -2.535583e+08 ; -5.190402e+08 + i 4.059102e+06 ; 9.792689e+07 + i 1.703381e+09 ; 3.147309e+08 + i -1.820487e+07 ; -3.092110e+08 + i -3.685217e+08 ; 1.098548e+08 + i 6.572618e+08 ; 1.301748e+08 + i -3.642275e+07 ; -1.508239e+08 + i -1.476428e+09 ; -1.155368e+09 + i 1.383812e+09 ; 1.394197e+08 + i 8.162133e+08 ; 4.485590e+08 + i -7.186172e+08 ; -4.197637e+07 + i 9.691790e+08 ; 1.746249e+08 + i 1.485187e+08 ; -6.231710e+08 + i -8.249693e+07 ; -2.406435e+08 + i 2.590581e+09 ; 1.502017e+08 + i 2.173224e+08 ; -2.205847e+08 + i -4.349276e+08 ; 1.442980e+08 + i 7.510533e+08 ; 1.435149e+08 + i 6.819209e+07 ; 2.808244e+08 + i -2.535082e+09 ; -1.737365e+09 + i 8.811164e+08 ; -1.479678e+08 + i 1.514392e+08 ; 8.515350e+08 + i -6.679996e+08 ; -2.502442e+08 + i 1.024706e+09 ; 3.792727e+07 + i 1.034404e+08 ; 
1.025061e+09 + i -7.749741e+09 ; -1.396371e+09 + i 8.632232e+08 ; -9.868970e+09 + i -2.280432e+09 ; 3.179649e+09 + i 3.207691e+08 ; -3.379967e+09 + i -3.071558e+08 ; 5.158995e+09 + i -2.984029e+10 ; -6.933377e+08 + i -2.826449e+09 ; 6.295508e+08 + i 3.070939e+09 ; -5.240941e+09 + i 4.559428e+09 ; 1.128335e+09 + i -7.733441e+08 ; -1.253445e+09 + i 8.410200e+09 ; -9.830575e+09 + i -2.178410e+09 ; -1.968963e+09 + i -5.352586e+07 ; 3.726829e+08 + i 9.269368e+08 ; 2.469998e+08 + i 1.268381e+10 ; -3.294984e+07 + i -1.026010e+09 ; -7.798306e+07 + i 1.244667e+09 ; -3.326694e+10 + i 4.439585e+10 ; -8.995396e+08 + i 2.841616e+08 ; 8.468842e+08 + i -3.129082e+08 ; 2.404699e+09 + i 3.152131e+09 ; -4.195677e+08 + i -7.860233e+08 ; 1.728866e+09 + i -9.810423e+06 ; 3.140819e+08 + i 1.272321e+10 ; -3.203355e+08 + i 2.524673e+09 ; -1.933521e+08 + i 1.510186e+08 ; -1.768612e+09 + i 8.749939e+08 ; -8.816073e+08 + i 6.480048e+08 ; 3.165399e+07 + i 1.130286e+08 ; -2.572454e+08 + i 1.027572e+09 ; 1.124139e+08 + i 1.470881e+09 ; 1.344786e+08 + i 8.813661e+08 ; -1.170023e+09 + i 1.390438e+09 ; -4.767561e+08 + i 7.062468e+08 ; 1.819549e+08 + i 1.607796e+08 ; -4.387131e+07 + i 9.728854e+08 ; 5.188423e+08 + i 4.346221e+07 ; 1.587770e+08 + i 2.413603e+08 ; -2.417133e+08 + i 2.592910e+09 ; 1.962398e+08 + i 3.910884e+08 ; 1.547827e+08 + i 7.807263e+07 ; 1.376213e+08 + i 7.519829e+08 ; 4.621824e+08 + i -1.298812e+07 ; 3.402088e+08 + i -1.654972e+07 ; 9.411989e+07 + i 1.703770e+09 ; 2.792213e+08 + i 3.434809e+08 ; 1.398231e+08 + i -3.631366e+07 ; 1.031592e+08 + i 6.602682e+08 ; 
2.550024e+09 + i 3.309124e+09 ; 7.816299e+08 + i -2.973294e+08 ; 7.826829e+08 + i -2.982193e+08 ; -5.030231e+09 + i 4.562536e+09 ; 5.615943e+08 + i 2.794303e+09 ; 5.629793e+08 + i 2.794186e+09 ; 3.316372e+08 + i 1.285903e+10 ; 3.644942e+08 + i 8.684479e+08 ; 1.610888e+09 + i -2.096074e+07 ; -9.667372e+09 + i -2.227699e+09 ; -1.362653e+09 + i 7.943810e+08 ; -1.066040e+09 + i 7.575886e+09 ; 3.341565e+08 + i 1.286054e+10 ; 1.610496e+09 + i -2.014845e+07 ; 3.665263e+08 + i 8.709957e+08 ; -9.664985e+09 + i -2.226116e+09 ; -1.067524e+09 + i 7.577130e+09 ; -1.363141e+09 + i 7.997884e+08 ; -3.331958e+10 + i 4.447865e+10 ; -1.062085e+08 + i 1.202087e+09 ; -1.069494e+08 + i 1.203756e+09 ; 5.324881e+09 + i -2.982221e+10 ; -3.109490e+09 + i -2.919950e+08 ; -3.111881e+09 + i -2.924893e+08 ; -3.619056e+08 + i -1.725177e+09 ; 2.418899e+08 + i 4.380842e+08 ; 2.420336e+08 + i 4.379775e+08 ; 5.983248e+08 + i -1.241479e+09 ; 1.556699e+08 + i 1.408162e+08 ; 1.557418e+08 + i 1.406840e+08 ; 4.434703e+08 + i -1.938694e+09 ; -4.353555e+07 + i 2.414996e+08 ; 2.494272e+08 + i 5.951074e+08 ; 8.254074e+08 + i -9.250600e+08 ; 6.320585e+07 + i 1.210814e+08 ; 1.676774e+08 + i 1.713449e+08 ; 4.441690e+08 + i -1.938736e+09 ; 2.491973e+08 + i 5.954409e+08 ; -4.339153e+07 + i 2.423699e+08 ; 8.252104e+08 + i -9.246170e+08 ; 1.677259e+08 + i 1.715825e+08 ; 6.350130e+07 + i 1.214496e+08 ; 1.716545e+09 + i -1.638577e+09 ; -1.162090e+08 + i 2.516872e+08 ; -1.165229e+08 + i 2.515760e+08 ; 8.974840e+08 + i -4.874979e+08 ; 4.757394e+07 + i 1.355198e+08 ; 4.743309e+07 + i 1.356481e+08 ; 
-1.471169e+09 + i 7.972343e+08 ; -9.910765e+09 + i -2.303806e+09 ; 1.134795e+09 + i -7.706569e+09 ; 5.303569e+08 + i 3.040869e+09 ; -5.243402e+09 + i 4.559908e+09 ; -5.817067e+08 + i -2.813102e+09 ; 3.314606e+08 + i 8.902634e+08 ; 2.112299e+08 + i 1.268850e+10 ; -1.862874e+09 + i -1.393815e+07 ; 7.804677e+08 + i -3.367178e+08 ; 2.413044e+09 + i 3.160733e+09 ; -8.014271e+08 + i 2.865844e+08 ; -3.423501e+09 + i -3.687394e+08 ; 5.068107e+09 + i -2.995589e+10 ; 3.405468e+09 + i 3.166547e+08 ; -1.383369e+09 + i 8.365827e+09 ; -9.877978e+09 + i -2.267773e+09 ; 1.365305e+09 + i -7.763725e+08 ; -1.338151e+08 + i 1.199690e+09 ; -3.337619e+10 + i 4.433727e+10 ; 9.158959e+07 + i -1.087609e+09 ; 1.655237e+09 + i -5.994313e+07 ; 2.545060e+08 + i 1.269072e+10 ; -3.264698e+08 + i -8.384736e+08 ; -5.089054e+08 + i 5.392840e+08 ; -3.405025e+07 + i 9.755178e+08 ; -1.261845e+08 + i -1.529765e+08 ; -4.301433e+08 + i 1.056483e+08 ; 1.546627e+08 + i 4.162127e+08 ; -7.393689e+07 + i -3.008935e+07 ; -8.336708e+07 + i 1.611417e+08 ; 1.083756e+08 + i 6.644438e+08 ; -1.422838e+08 + i 1.535922e+07 ; -1.794740e+08 + i 1.105791e+08 ; 1.040162e+08 + i 3.812795e+08 ; -6.885316e+07 + i 1.706282e+07 ; -7.641470e+08 + i 5.752432e+08 ; -2.447014e+08 + i 1.034907e+09 ; -6.122804e+07 + i -7.330455e+07 ; -4.715808e+08 + i 2.894561e+07 ; 1.231529e+08 + i 4.572354e+08 ; -5.372202e+07 + i -1.339623e+07 ; -1.602546e+08 + i 1.662742e+08 ; 1.405873e+08 + i 7.584776e+08 ; -1.330011e+08 + i -6.509540e+07 ; -2.048504e+08 + i 6.817038e+07 ; 9.308690e+07 + i 3.914336e+08 ; -7.764894e+07 + i -3.639079e+06 ; 
-1.469771e+09 + i 7.991616e+08 ; 1.135393e+09 + i -7.706392e+09 ; -9.911221e+09 + i -2.305759e+09 ; 5.306270e+08 + i 3.040342e+09 ; -5.808553e+08 + i -2.813523e+09 ; -5.247208e+09 + i 4.558018e+09 ; -3.425375e+09 + i -3.680414e+08 ; 3.407503e+09 + i 3.167865e+08 ; 5.070127e+09 + i -2.996803e+10 ; -1.383418e+09 + i 8.366089e+09 ; 1.366345e+09 + i -7.770653e+08 ; -9.879224e+09 + i -2.275757e+09 ; 3.325216e+08 + i 8.917282e+08 ; -1.859969e+09 + i -1.315428e+07 ; 2.163739e+08 + i 1.266685e+10 ; 7.828227e+08 + i -3.370074e+08 ; -7.989483e+08 + i 2.859228e+08 ; 2.403243e+09 + i 3.148688e+09 ; -1.356017e+08 + i 1.201857e+09 ; 9.133026e+07 + i -1.088077e+09 ; -3.337359e+10 + i 4.434057e+10 ; 1.655395e+09 + i -5.974515e+07 ; -3.263278e+08 + i -8.392663e+08 ; 2.538110e+08 + i 1.268486e+10 ; -5.092435e+08 + i 5.389608e+08 ; -1.260600e+08 + i -1.529834e+08 ; -3.365533e+07 + i 9.747439e+08 ; -4.300817e+08 + i 1.055847e+08 ; -7.392765e+07 + i -3.016120e+07 ; 1.546557e+08 + i 4.157967e+08 ; -7.643210e+08 + i 5.752688e+08 ; -6.100844e+07 + i -7.331842e+07 ; -2.448546e+08 + i 1.033476e+09 ; -4.717837e+08 + i 2.889942e+07 ; -5.358468e+07 + i -1.343562e+07 ; 1.226947e+08 + i 4.564567e+08 ; -8.356337e+07 + i 1.609153e+08 ; -1.421358e+08 + i 1.526458e+07 ; 1.074150e+08 + i 6.644213e+08 ; -1.793699e+08 + i 1.104738e+08 ; -6.887995e+07 + i 1.698741e+07 ; 1.037712e+08 + i 3.817937e+08 ; -1.604407e+08 + i 1.657755e+08 ; -1.330220e+08 + i -6.497840e+07 ; 1.402187e+08 + i 7.581577e+08 ; -2.048607e+08 + i 6.802794e+07 ; -7.761034e+07 + i -3.573812e+06 ; 9.251355e+07 + i 3.915221e+08 ; 
-5.011002e+09 + i 4.550446e+09 ; -4.970271e+08 + i -2.777641e+09 ; -4.984417e+08 + i -2.777961e+09 ; 2.712501e+09 + i 2.972972e+09 ; -6.708520e+08 + i 3.493613e+08 ; -6.720911e+08 + i 3.501660e+08 ; -9.635048e+09 + i -2.227989e+09 ; 1.404676e+09 + i -8.315521e+08 ; 1.213169e+09 + i -7.550395e+09 ; 6.403899e+08 + i 1.255103e+10 ; -2.477152e+08 + i -7.711011e+08 ; -1.665349e+09 + i 3.836779e+07 ; -9.632712e+09 + i -2.227234e+09 ; 1.214641e+09 + i -7.551144e+09 ; 1.406311e+09 + i -8.371122e+08 ; 6.435977e+08 + i 1.255080e+10 ; -1.664811e+09 + i 3.774605e+07 ; -2.492063e+08 + i -7.736153e+08 ; 5.327514e+09 + i -2.979755e+10 ; 3.336979e+09 + i 2.903944e+08 ; 3.339506e+09 + i 2.915181e+08 ; -3.281794e+10 + i 4.430405e+10 ; 1.622666e+08 + i -9.953773e+08 ; 1.632309e+08 + i -9.967109e+08 ; -1.152200e+09 + i -1.077096e+09 ; 1.022084e+08 + i 1.323427e+09 ; 1.026809e+08 + i 1.323554e+09 ; -3.740085e+08 + i -1.713675e+09 ; 2.594404e+08 + i 3.680211e+08 ; 2.599454e+08 + i 3.678666e+08 ; -9.913196e+08 + i -2.471505e+09 ; -6.139225e+08 + i 2.123835e+08 ; -2.301700e+08 + i 2.359706e+09 ; 4.342934e+08 + i -1.929179e+09 ; -1.285210e+08 + i 3.442636e+08 ; 3.334145e+08 + i 5.458631e+08 ; -9.926294e+08 + i -2.471555e+09 ; -2.307161e+08 + i 2.359818e+09 ; -6.142949e+08 + i 2.140879e+08 ; 4.335194e+08 + i -1.929217e+09 ; 3.331914e+08 + i 5.462639e+08 ; -1.281825e+08 + i 3.454319e+08 ; 7.568450e+08 + i -5.537900e+09 ; -8.690849e+08 + i 6.137046e+07 ; -8.697032e+08 + i 6.118889e+07 ; 1.716171e+09 + i -1.632063e+09 ; -2.403255e+08 + i 3.708492e+08 ; -2.408103e+08 + i 3.711314e+08 ; 
-6.328509e+08 + i -2.814550e+09 ; -5.240659e+09 + i 4.550445e+09 ; -5.412697e+08 + i -2.765862e+09 ; 1.167327e+09 + i -8.122906e+08 ; -9.803250e+09 + i -2.187206e+09 ; 1.147530e+09 + i -7.533686e+09 ; -8.690541e+08 + i 3.486156e+08 ; 2.410895e+09 + i 3.166413e+09 ; -7.755109e+08 + i 3.517872e+08 ; -4.053298e+08 + i -7.682661e+08 ; 3.159387e+08 + i 1.273375e+10 ; -1.793474e+09 + i 4.253031e+07 ; 1.082653e+09 + i -7.604049e+09 ; -9.858482e+09 + i -2.280292e+09 ; 1.346933e+09 + i -8.382449e+08 ; 3.061888e+09 + i 2.805569e+08 ; 5.170407e+09 + i -2.981056e+10 ; 3.269281e+09 + i 2.798217e+08 ; -1.874823e+09 + i 2.186830e+07 ; 2.527445e+08 + i 1.268370e+10 ; -3.187874e+08 + i -8.338940e+08 ; -7.671048e+06 + i -1.005427e+09 ; -3.325745e+10 + i 4.438747e+10 ; 8.460264e+07 + i -1.066982e+09 ; 1.109963e+08 + i 1.457850e+09 ; -1.168040e+09 + i 1.390204e+09 ; -1.298195e+08 + i -7.956652e+08 ; -4.727661e+08 + i 7.014128e+08 ; -4.363337e+07 + i 9.728553e+08 ; -1.684437e+08 + i -1.449343e+08 ; 4.605388e+08 + i 1.450477e+07 ; 9.501348e+07 + i 1.706134e+09 ; -3.135674e+08 + i 2.554636e+07 ; 2.675905e+08 + i 3.524886e+08 ; 1.046352e+08 + i 6.601131e+08 ; -1.267939e+08 + i 3.768225e+07 ; -3.325282e+08 + i 2.490496e+09 ; -1.766091e+09 + i 8.815955e+08 ; 1.494504e+08 + i -1.476088e+08 ; -8.703808e+08 + i 6.405686e+08 ; -2.552721e+08 + i 1.029137e+09 ; -3.627606e+07 + i -1.005670e+08 ; 5.204480e+08 + i 7.486531e+07 ; -2.420064e+08 + i 2.591480e+09 ; -1.468661e+08 + i -2.107150e+08 ; 1.853913e+08 + i 4.002692e+08 ; 1.387492e+08 + i 7.516020e+08 ; -1.404825e+08 + i -6.595828e+07 ; 
-6.328444e+08 + i -2.814515e+09 ; -5.405621e+08 + i -2.766101e+09 ; -5.243594e+09 + i 4.549291e+09 ; 1.165713e+09 + i -8.137919e+08 ; 1.148235e+09 + i -7.533503e+09 ; -9.803926e+09 + i -2.189286e+09 ; 1.083396e+09 + i -7.604215e+09 ; 1.347816e+09 + i -8.389640e+08 ; -9.859726e+09 + i -2.288239e+09 ; 3.063115e+09 + i 2.797119e+08 ; 3.271214e+09 + i 2.795604e+08 ; 5.171930e+09 + i -2.982307e+10 ; -8.699726e+08 + i 3.483198e+08 ; -7.731260e+08 + i 3.510803e+08 ; 2.399836e+09 + i 3.154728e+09 ; -4.060569e+08 + i -7.694206e+08 ; -1.790590e+09 + i 4.307106e+07 ; 3.170206e+08 + i 1.271265e+10 ; -1.874180e+09 + i 2.211026e+07 ; -3.188169e+08 + i -8.348341e+08 ; 2.502763e+08 + i 1.267810e+10 ; -7.013669e+06 + i -1.006460e+09 ; 8.443982e+07 + i -1.067422e+09 ; -3.325519e+10 + i 4.438917e+10 ; 1.106507e+08 + i 1.458087e+09 ; -1.297599e+08 + i -7.955192e+08 ; -1.166558e+09 + i 1.390406e+09 ; -4.724462e+08 + i 7.016758e+08 ; -1.683812e+08 + i -1.450148e+08 ; -4.320279e+07 + i 9.725465e+08 ; -3.328128e+08 + i 2.490739e+09 ; 1.498568e+08 + i -1.475710e+08 ; -1.766125e+09 + i 8.789615e+08 ; -8.706438e+08 + i 6.410274e+08 ; -3.605464e+07 + i -1.006343e+08 ; -2.558524e+08 + i 1.027707e+09 ; 4.603549e+08 + i 1.461327e+07 ; -3.131825e+08 + i 2.550140e+07 ; 9.389003e+07 + i 1.705646e+09 ; 2.677846e+08 + i 3.526235e+08 ; -1.267064e+08 + i 3.750223e+07 ; 1.037482e+08 + i 6.611848e+08 ; 5.196901e+08 + i 7.478571e+07 ; -1.470132e+08 + i -2.105638e+08 ; -2.421299e+08 + i 2.592626e+09 ; 1.850444e+08 + i 4.004423e+08 ; -1.404747e+08 + i -6.589835e+07 ; 1.378441e+08 + i 7.518463e+08 ; 
