1e-08	1e-08	1e-08
3.14285714285714e-08	1e-08	1e-08
5.28571428571429e-08	1e-08	1e-08
7.42857142857143e-08	1e-08	1e-08
9.57142857142857e-08	1e-08	1e-08
1.17142857142857e-07	1e-08	1e-08
1.38571428571429e-07	1e-08	1e-08
1e-08	3e-08	1e-08
3.14285714285714e-08	3e-08	1e-08
5.28571428571429e-08	3e-08	1e-08
7.42857142857143e-08	3e-08	1e-08
9.57142857142857e-08	3e-08	1e-08
1.17142857142857e-07	3e-08	1e-08
1.38571428571429e-07	3e-08	1e-08
1e-08	5e-08	1e-08
3.14285714285714e-08	5e-08	1e-08
5.28571428571429e-08	5e-08	1e-08
7.42857142857143e-08	5e-08	1e-08
9.57142857142857e-08	5e-08	1e-08
1.17142857142857e-07	5e-08	1e-08
1.38571428571429e-07	5e-08	1e-08
1e-08	7e-08	1e-08
3.14285714285714e-08	7e-08	1e-08
5.28571428571429e-08	7e-08	1e-08
7.42857142857143e-08	7e-08	1e-08
9.57142857142857e-08	7e-08	1e-08
1.17142857142857e-07	7e-08	1e-08
1.38571428571429e-07	7e-08	1e-08
1e-08	9e-08	1e-08
3.14285714285714e-08	9e-08	1e-08
5.28571428571429e-08	9e-08	1e-08
7.42857142857143e-08	9e-08	1e-08
9.57142857142857e-08	9e-08	1e-08
1.17142857142857e-07	9e-08	1e-08
1.38571428571429e-07	9e-08	1e-08
2.6e-07	1e-08	1e-08
2.81428571428571e-07	1e-08	1e-08
3.02857142857143e-07	1e-08	1e-08
3.24285714285714e-07	1e-08	1e-08
3.45714285714286e-07	1e-08	1e-08
3.67142857142857e-07	1e-08	1e-08
3.88571428571429e-07	1e-08	1e-08
2.6e-07	3e-08	1e-08
2.81428571428571e-07	3e-08	1e-08
3.02857142857143e-07	3e-08	1e-08
3.24285714285714e-07	3e-08	1e-08
3.45714285714286e-07	3e-08	1e-08
3.67142857142857e-07	3e-08	1e-08
3.88571428571429e-07	3e-08	1e-08
2.6e-07	5e-08	1e-08
2.81428571428571e-07	5e-08	1e-08
3.02857142857143e-07	5e-08	1e-08
3.24285714285714e-07	5e-08	1e-08
3.45714285714286e-07	5e-08	1e-08
3.67142857142857e-07	5e-08	1e-08
3.88571428571429e-07	5e-08	1e-08
2.6e-07	7e-08	1e-08
2.81428571428571e-07	7e-08	1e-08
3.02857142857143e-07	7e-08	1e-08
3.24285714285714e-07	7e-08	1e-08
3.45714285714286e-07	7e-08	1e-08
3.67142857142857e-07	7e-08	1e-08
3.88571428571429e-07	7e-08	1e-08
2.6e-07	9e-08	1e-08
2.81428571428571e-07	9e-08	1e-08
3.02857142857143e-07	9e-08	1e-08
3.24285714285714e-07	9e-08	1e-08
3.45714285714286e-07	9e-08	1e-08
3.67142857142857e-07	9e-08	1e-08
3.88571428571429e-07	9e-08	1e-08
