-6.074440e+07 + i 6.698855e+07 ; -5.872255e+07 + i 6.623277e+07 ; -1.338270e+09 + i 5.902622e+08 ; 6.808763e+06 + i -2.545011e+07 ; -8.948260e+07 + i 9.120488e+07 ; -3.118310e+09 + i 9.354895e+08 ; -9.084952e+07 + i 9.099211e+07 ; 1.171786e+07 + i -3.152218e+07 ; -3.113070e+09 + i 9.302090e+08 ; 1.747589e+07 + i -3.770961e+07 ; 2.316909e+07 + i -4.473554e+07 ; -1.064443e+10 + i 1.755933e+09 ; -6.365074e+08 + i 2.070335e+08 ; -6.340110e+08 + i 2.063887e+08 ; 3.518090e+08 + i -4.163437e+08 ; 6.651913e+07 + i -7.545939e+07 ; -1.561991e+09 + i 3.865662e+08 ; 1.116514e+09 + i -7.029869e+08 ; -1.563415e+09 + i 3.858377e+08 ; 7.642637e+07 + i -8.536402e+07 ; 1.117589e+09 + i -7.018327e+08 ; 1.466102e+08 + i -1.360466e+08 ; 1.586748e+08 + i -1.479316e+08 ; 5.871678e+09 + i -1.438833e+09 ; 2.725203e+07 + i -2.552984e+07 ; -1.961855e+07 + i 2.072937e+07 ; -4.123298e+08 + i 1.443374e+08 ; 4.017847e+06 + i 3.888063e+06 ; -8.515196e+06 + i 1.030490e+07 ; -1.471099e+08 + i 6.464741e+07 ; 3.377031e+07 + i -3.017999e+07 ; -2.030500e+05 + i -5.776287e+06 ; -5.935357e+08 + i 1.767766e+08 ; 2.617232e+06 + i 5.846522e+06 ; -1.294945e+06 + i -2.264560e+06 ; -1.742257e+08 + i 7.251144e+07 ; 2.904643e+08 + i -7.960323e+07 ; -1.735780e+08 + i 5.394029e+07 ; -2.769287e+07 + i -6.785919e+07 ; 6.151510e+07 + i 8.257883e+06 ; -4.403301e+07 + i 2.057927e+07 ; -4.882194e+07 + i -1.983281e+07 ; 4.804610e+08 + i -1.148083e+08 ; 1.422432e+07 + i -1.776285e+07 ; 1.657512e+07 + i -9.240837e+07 ; 7.113050e+07 + i 1.567890e+07 ; 3.114397e+06 + i -6.547233e+06 ; -4.902951e+07 + i -2.480467e+07 ; 
-3.112947e+09 + i 9.273074e+08 ; -1.190873e+07 + i 3.109613e+07 ; -8.823823e+07 + i 8.372019e+07 ; 1.110756e+09 + i -6.986305e+08 ; -7.673045e+07 + i 8.408791e+07 ; -1.560473e+09 + i 3.800814e+08 ; -1.338288e+09 + i 5.873991e+08 ; 5.926417e+07 + i -6.504336e+07 ; -5.906244e+07 + i 6.462281e+07 ; 3.454756e+08 + i -4.125231e+08 ; 6.323527e+08 + i -1.983812e+08 ; -6.348871e+08 + i 2.051171e+08 ; -1.063843e+10 + i 1.747303e+09 ; -2.353928e+07 + i 4.382915e+07 ; 2.358603e+07 + i -4.354060e+07 ; 5.864973e+09 + i -1.433131e+09 ; -1.590381e+08 + i 1.442953e+08 ; 1.579145e+08 + i -1.408384e+08 ; -3.113049e+09 + i 9.271926e+08 ; 8.936283e+07 + i -8.799814e+07 ; 1.188908e+07 + i -3.109531e+07 ; 1.110663e+09 + i -6.974838e+08 ; 1.553376e+09 + i -3.639610e+08 ; 7.647767e+07 + i -8.394108e+07 ; 1.667083e+08 + i 2.399370e+06 ; -8.569356e+06 + i 1.391991e+07 ; -1.392947e+08 + i 5.147666e+07 ; 6.232461e+07 + i 5.295124e+06 ; -2.883786e+06 + i 6.887070e+06 ; -5.204342e+07 + i 2.443419e+07 ; 1.393187e+08 + i -9.991299e+06 ; 1.092822e+08 + i -4.257462e+07 ; -1.096615e+08 + i 4.396732e+07 ; 5.604357e+07 + i 3.840432e+06 ; 4.528224e+07 + i -2.169867e+07 ; -4.540166e+07 + i 2.233300e+07 ; 1.932456e+08 + i 2.894762e+07 ; -1.159253e+07 + i 1.663097e+07 ; 1.148927e+07 + i -1.651694e+07 ; 6.986488e+07 + i 6.436538e+06 ; -3.646533e+06 + i 7.704217e+06 ; 3.593437e+06 + i -7.649968e+06 ; 1.667387e+08 + i 2.547242e+06 ; 1.387757e+08 + i -4.973491e+07 ; 8.489004e+06 + i -1.383371e+07 ; 6.231877e+07 + i 5.314272e+06 ; 5.189613e+07 + i -2.371442e+07 ; 2.838839e+06 + i -6.836023e+06 ; 
-1.267516e+07 + i 3.116955e+07 ; -3.111312e+09 + i 9.280859e+08 ; -8.773996e+07 + i 8.304585e+07 ; 5.757201e+07 + i -6.405707e+07 ; -1.338335e+09 + i 5.901783e+08 ; -5.877148e+07 + i 6.428055e+07 ; -7.767515e+07 + i 8.379437e+07 ; 1.118683e+09 + i -7.029015e+08 ; -1.558607e+09 + i 3.778781e+08 ; 6.280678e+08 + i -1.951854e+08 ; 3.517926e+08 + i -4.169055e+08 ; -6.334049e+08 + i 2.033947e+08 ; -2.431386e+07 + i 4.389541e+07 ; -1.063679e+10 + i 1.748125e+09 ; 2.385668e+07 + i -4.358304e+07 ; 8.759667e+07 + i -8.702981e+07 ; -3.113136e+09 + i 9.301533e+08 ; 1.210546e+07 + i -3.117003e+07 ; -1.599730e+08 + i 1.439592e+08 ; 5.873567e+09 + i -1.437232e+09 ; 1.582180e+08 + i -1.405155e+08 ; 1.548791e+09 + i -3.606490e+08 ; 1.117599e+09 + i -7.018581e+08 ; 7.676764e+07 + i -8.371146e+07 ; -5.382996e+06 + i 8.517288e+06 ; -1.471069e+08 + i 6.466189e+07 ; -8.728790e+06 + i 9.751855e+06 ; -4.913913e+06 + i 4.187289e+06 ; -6.254878e+07 + i 2.849759e+07 ; -3.683923e+06 + i 4.516747e+06 ; 6.403745e+07 + i 3.206937e+06 ; -4.883327e+07 + i -1.988191e+07 ; -4.141417e+07 + i 1.774683e+07 ; 1.649883e+07 + i 4.466281e+06 ; -3.496553e+07 + i -2.771671e+06 ; -1.321210e+07 + i 7.244563e+06 ; -8.731498e+06 + i 1.138005e+07 ; -1.742263e+08 + i 7.252626e+07 ; -1.923625e+06 + i -1.254590e+06 ; -5.703430e+06 + i 4.445994e+06 ; -6.842881e+07 + i 3.025291e+07 ; -1.491960e+06 + i -4.761964e+04 ; 7.951373e+07 + i 6.393829e+06 ; -4.903571e+07 + i -2.481704e+07 ; 1.073985e+06 + i -3.875089e+06 ; 1.873761e+07 + i 4.963291e+06 ; -3.664882e+07 + i -3.566883e+06 ; -4.905508e+05 + i -1.015175e+06 ; 
1.590973e+08 + i -1.381719e+08 ; 1.584682e+08 + i -1.381771e+08 ; 5.873494e+09 + i -1.437306e+09 ; -1.548904e+09 + i 3.603678e+08 ; 7.719898e+07 + i -8.345952e+07 ; 1.117710e+09 + i -7.029480e+08 ; 7.786253e+07 + i -8.336956e+07 ; -1.551617e+09 + i 3.615017e+08 ; 1.118679e+09 + i -7.028943e+08 ; -6.281275e+08 + i 1.945686e+08 ; -6.309264e+08 + i 1.960608e+08 ; 3.518169e+08 + i -4.173830e+08 ; 2.447127e+07 + i -4.348612e+07 ; 2.396790e+07 + i -4.345965e+07 ; -1.063680e+10 + i 1.748130e+09 ; -8.670854e+07 + i 8.135258e+07 ; 1.224410e+07 + i -3.097331e+07 ; -3.113221e+09 + i 9.299248e+08 ; 1.279927e+07 + i -3.096020e+07 ; -8.797020e+07 + i 8.165158e+07 ; -3.111444e+09 + i 9.278760e+08 ; -5.757552e+07 + i 6.266304e+07 ; -5.897201e+07 + i 6.330840e+07 ; -1.338480e+09 + i 5.899380e+08 ; -7.943942e+07 + i -6.489723e+06 ; 1.113073e+06 + i -3.914468e+06 ; -4.900355e+07 + i -2.484641e+07 ; -1.870867e+07 + i -5.002731e+06 ; -4.758193e+05 + i -1.040624e+06 ; -3.664183e+07 + i -3.589009e+06 ; -6.398986e+07 + i -3.336050e+06 ; -4.128327e+07 + i 1.721280e+07 ; -4.879768e+07 + i -1.989787e+07 ; -1.647145e+07 + i -4.505821e+06 ; -1.318469e+07 + i 7.057795e+06 ; -3.495451e+07 + i -2.786584e+06 ; 8.828497e+06 + i -1.152477e+07 ; -1.904617e+06 + i -1.275520e+06 ; -1.742153e+08 + i 7.254628e+07 ; 5.736376e+06 + i -4.494045e+06 ; -1.484340e+06 + i -6.647374e+04 ; -6.842565e+07 + i 3.026259e+07 ; 5.442638e+06 + i -8.665416e+06 ; -8.757708e+06 + i 9.607564e+06 ; -1.471046e+08 + i 6.467168e+07 ; 4.942793e+06 + i -4.232444e+06 ; -3.700208e+06 + i 4.451674e+06 ; -6.254707e+07 + i 2.850644e+07 ; 
1.110600e+09 + i -6.991947e+08 ; 7.804594e+07 + i -8.428509e+07 ; 1.558268e+09 + i -3.826595e+08 ; -3.135925e+09 + i 9.552976e+08 ; 1.307380e+07 + i -3.024917e+07 ; 8.124870e+07 + i -7.399756e+07 ; 3.453836e+08 + i -4.127931e+08 ; -6.292664e+08 + i 1.965182e+08 ; 6.316848e+08 + i -2.034297e+08 ; -1.355817e+09 + i 6.112590e+08 ; -5.251011e+07 + i 5.838965e+07 ; 5.248846e+07 + i -5.730800e+07 ; 5.864977e+09 + i -1.433117e+09 ; 1.602922e+08 + i -1.448410e+08 ; -1.595630e+08 + i 1.388836e+08 ; -1.066918e+10 + i 1.781084e+09 ; 2.453487e+07 + i -4.290363e+07 ; -2.436122e+07 + i 4.329313e+07 ; 1.110682e+09 + i -6.975225e+08 ; -1.551624e+09 + i 3.655860e+08 ; -7.793391e+07 + i 8.360707e+07 ; -3.135906e+09 + i 9.553003e+08 ; -8.196386e+07 + i 8.089479e+07 ; -1.302082e+07 + i 3.036483e+07 ; 5.557440e+08 + i -2.096328e+08 ; -3.724392e+07 + i 3.810852e+07 ; -4.869097e+08 + i 1.245975e+08 ; 1.667422e+08 + i 2.676738e+06 ; -1.676632e+07 + i 2.282914e+07 ; -1.454298e+08 + i 5.815813e+07 ; 3.061272e+08 + i -1.536276e+08 ; 2.940198e+08 + i -8.436723e+07 ; -2.950527e+08 + i 8.750563e+07 ; 1.393380e+08 + i -9.781904e+06 ; 1.127046e+08 + i -4.705527e+07 ; -1.129460e+08 + i 4.826877e+07 ; 1.154149e+09 + i -3.058720e+08 ; -5.464063e+07 + i 5.109435e+07 ; 5.462295e+07 + i -5.348868e+07 ; 1.932722e+08 + i 2.898822e+07 ; -2.155705e+07 + i 2.725726e+07 ; 2.143128e+07 + i -2.810166e+07 ; 5.557458e+08 + i -2.101178e+08 ; 4.850148e+08 + i -1.195472e+08 ; 3.715569e+07 + i -3.951116e+07 ; 1.667432e+08 + i 2.567200e+06 ; 1.450826e+08 + i -5.661735e+07 ; 1.665348e+07 + i -2.347398e+07 ; 
-6.078368e+07 + i 6.686385e+07 ; -1.338304e+09 + i 5.902024e+08 ; -5.898304e+07 + i 6.430917e+07 ; 6.839776e+06 + i -2.540793e+07 ; -3.118342e+09 + i 9.354105e+08 ; -8.892376e+07 + i 8.464047e+07 ; -6.364295e+08 + i 2.078139e+08 ; 3.517862e+08 + i -4.169283e+08 ; -6.341863e+08 + i 2.063750e+08 ; 6.667861e+07 + i -7.499522e+07 ; 1.116621e+09 + i -7.041456e+08 ; -1.562318e+09 + i 3.862920e+08 ; -9.102283e+07 + i 9.014116e+07 ; -3.113081e+09 + i 9.302067e+08 ; 1.197300e+07 + i -3.116034e+07 ; 1.749102e+07 + i -3.769967e+07 ; -1.064445e+10 + i 1.755916e+09 ; 2.354033e+07 + i -4.390239e+07 ; -1.563645e+09 + i 3.868206e+08 ; 1.117599e+09 + i -7.018777e+08 ; 7.677082e+07 + i -8.319633e+07 ; 1.466508e+08 + i -1.355144e+08 ; 5.871728e+09 + i -1.438701e+09 ; 1.580887e+08 + i -1.414111e+08 ; 2.722548e+07 + i -2.562538e+07 ; -4.123299e+08 + i 1.443394e+08 ; -1.963813e+07 + i 2.045623e+07 ; 4.023233e+06 + i 3.867233e+06 ; -1.471105e+08 + i 6.464745e+07 ; -8.531468e+06 + i 1.024633e+07 ; 2.904917e+08 + i -7.979351e+07 ; -2.768799e+07 + i -6.798162e+07 ; -1.736189e+08 + i 5.390581e+07 ; 6.153480e+07 + i 8.208762e+06 ; -4.882676e+07 + i -1.986836e+07 ; -4.405058e+07 + i 2.056307e+07 ; 3.372252e+07 + i -3.037963e+07 ; -5.935418e+08 + i 1.767711e+08 ; -1.541083e+05 + i -5.695195e+06 ; 2.627811e+06 + i 5.821883e+06 ; -1.742284e+08 + i 7.251016e+07 ; -1.274001e+06 + i -2.238900e+06 ; 4.804869e+08 + i -1.152170e+08 ; 1.658262e+07 + i -9.237921e+07 ; 1.422943e+07 + i -1.754036e+07 ; 7.116035e+07 + i 1.561682e+07 ; -4.902789e+07 + i -2.479982e+07 ; 3.126078e+06 + i -6.502385e+06 ; 
1.563595e+09 + i -3.869381e+08 ; 7.714212e+07 + i -8.339842e+07 ; 1.117595e+09 + i -7.034397e+08 ; -1.462784e+08 + i 1.270814e+08 ; 1.583728e+08 + i -1.390624e+08 ; 5.871730e+09 + i -1.438687e+09 ; 6.365343e+08 + i -2.070476e+08 ; -6.317780e+08 + i 1.988217e+08 ; 3.517276e+08 + i -4.176151e+08 ; -6.698186e+07 + i 7.443060e+07 ; -1.555512e+09 + i 3.696121e+08 ; 1.116677e+09 + i -7.040824e+08 ; 9.057195e+07 + i -8.191351e+07 ; 1.207074e+07 + i -3.101122e+07 ; -3.113247e+09 + i 9.298979e+08 ; -1.753208e+07 + i 3.761735e+07 ; 2.364424e+07 + i -4.379024e+07 ; -1.064440e+10 + i 1.755951e+09 ; 6.098182e+07 + i -6.489277e+07 ; -5.920693e+07 + i 6.332614e+07 ; -1.338505e+09 + i 5.899175e+08 ; -6.958444e+06 + i 2.522123e+07 ; -8.917324e+07 + i 8.322262e+07 ; -3.118453e+09 + i 9.352089e+08 ; -4.804938e+08 + i 1.157785e+08 ; 1.425517e+07 + i -1.687846e+07 ; 1.655011e+07 + i -9.193444e+07 ; -7.123345e+07 + i -1.544431e+07 ; 3.160938e+06 + i -6.315867e+06 ; -4.902760e+07 + i -2.467677e+07 ; -2.904953e+08 + i 8.028486e+07 ; -1.730194e+08 + i 5.214296e+07 ; -2.767115e+07 + i -6.766956e+07 ; -6.158910e+07 + i -8.032622e+06 ; -4.396515e+07 + i 2.009150e+07 ; -4.881277e+07 + i -1.975867e+07 ; -3.382922e+07 + i 3.193578e+07 ; -9.541743e+04 + i -5.645237e+06 ; -5.935335e+08 + i 1.767840e+08 ; -2.745772e+06 + i -5.599427e+06 ; -1.240006e+06 + i -2.224417e+06 ; -1.742361e+08 + i 7.250550e+07 ; -2.725099e+07 + i 2.644474e+07 ; -1.970199e+07 + i 2.014544e+07 ; -4.123410e+08 + i 1.443291e+08 ; -4.099373e+06 + i -3.662643e+06 ; -8.571454e+06 + i 1.010560e+07 ; -1.471215e+08 + i 6.464294e+07 ; 
-1.338248e+09 + i 5.874393e+08 ; -5.915758e+07 + i 6.454440e+07 ; -5.915537e+07 + i 6.454575e+07 ; 3.454502e+08 + i -4.130758e+08 ; -6.353973e+08 + i 2.089105e+08 ; -6.353951e+08 + i 2.089124e+08 ; -3.112969e+09 + i 9.272993e+08 ; 1.178548e+07 + i -3.126977e+07 ; -8.845404e+07 + i 8.349725e+07 ; 1.110782e+09 + i -6.985846e+08 ; 7.666912e+07 + i -8.339831e+07 ; -1.562723e+09 + i 3.878417e+08 ; -3.112970e+09 + i 9.273009e+08 ; -8.845563e+07 + i 8.349655e+07 ; 1.179601e+07 + i -3.125233e+07 ; 1.110786e+09 + i -6.985802e+08 ; -1.562725e+09 + i 3.878402e+08 ; 7.668493e+07 + i -8.336147e+07 ; -1.063849e+10 + i 1.747268e+09 ; 2.347696e+07 + i -4.376430e+07 ; 2.347759e+07 + i -4.376279e+07 ; 5.865082e+09 + i -1.432895e+09 ; 1.579284e+08 + i -1.413167e+08 ; 1.579245e+08 + i -1.413200e+08 ; 1.392854e+08 + i -1.011650e+07 ; -1.097240e+08 + i 4.462215e+07 ; -1.097239e+08 + i 4.462223e+07 ; 5.604773e+07 + i 3.815535e+06 ; -4.540733e+07 + i 2.261609e+07 ; -4.540713e+07 + i 2.261623e+07 ; 1.667023e+08 + i 2.389060e+06 ; 8.470649e+06 + i -1.383451e+07 ; -1.394060e+08 + i 5.224730e+07 ; 6.232500e+07 + i 5.288615e+06 ; 2.826686e+06 + i -6.835079e+06 ; -5.205864e+07 + i 2.474088e+07 ; 1.667047e+08 + i 2.390738e+06 ; -1.394067e+08 + i 5.224691e+07 ; 8.474053e+06 + i -1.382755e+07 ; 6.232508e+07 + i 5.288715e+06 ; -5.205904e+07 + i 2.474072e+07 ; 2.828692e+06 + i -6.831843e+06 ; 1.932469e+08 + i 2.894717e+07 ; 1.146770e+07 + i -1.656397e+07 ; 1.146676e+07 + i -1.656492e+07 ; 6.986626e+07 + i 6.431880e+06 ; 3.579950e+06 + i -7.663454e+06 ; 3.579737e+06 + i -7.663578e+06 ; 
7.785664e+07 + i -8.232297e+07 ; 1.118521e+09 + i -7.034840e+08 ; 1.560483e+09 + i -3.864448e+08 ; -6.287939e+08 + i 1.980818e+08 ; 3.516746e+08 + i -4.177016e+08 ; 6.338015e+08 + i -2.072060e+08 ; 1.268156e+07 + i -3.115836e+07 ; -3.111406e+09 + i 9.279914e+08 ; 8.824041e+07 + i -8.044742e+07 ; -5.771300e+07 + i 6.257885e+07 ; -1.338462e+09 + i 5.899915e+08 ; 5.884462e+07 + i -6.403205e+07 ; 1.592141e+08 + i -1.386478e+08 ; 5.873618e+09 + i -1.437129e+09 ; -1.585466e+08 + i 1.385805e+08 ; -1.551153e+09 + i 3.672502e+08 ; 1.117753e+09 + i -7.029640e+08 ; -7.687809e+07 + i 8.341519e+07 ; 2.436960e+07 + i -4.370611e+07 ; -1.063676e+10 + i 1.748149e+09 ; -2.338264e+07 + i 4.461084e+07 ; -8.693433e+07 + i 8.128505e+07 ; -3.113192e+09 + i 9.299415e+08 ; -1.183317e+07 + i 3.156331e+07 ; -6.415054e+07 + i -3.077651e+06 ; -4.881180e+07 + i -1.992357e+07 ; 4.143459e+07 + i -1.797517e+07 ; -1.653009e+07 + i -4.457541e+06 ; -3.496035e+07 + i -2.795331e+06 ; 1.321337e+07 + i -7.318004e+06 ; 5.414508e+06 + i -8.745999e+06 ; -1.470980e+08 + i 6.467769e+07 ; 8.719302e+06 + i -9.784595e+06 ; 4.937668e+06 + i -4.273248e+06 ; -6.254448e+07 + i 2.850742e+07 ; 3.677662e+06 + i -4.533328e+06 ; -7.965597e+07 + i -6.218900e+06 ; -4.899494e+07 + i -2.484214e+07 ; -1.056940e+06 + i 3.896657e+06 ; -1.877343e+07 + i -4.950354e+06 ; -3.663858e+07 + i -3.587275e+06 ; 4.977239e+05 + i 1.017778e+06 ; 8.795073e+06 + i -1.162791e+07 ; -1.742114e+08 + i 7.254901e+07 ; 1.946435e+06 + i 1.275476e+06 ; 5.730573e+06 + i -4.540130e+06 ; -6.842324e+07 + i 3.026387e+07 ; 1.500353e+06 + i 5.041005e+04 ; 
7.786124e+07 + i -8.231798e+07 ; 1.560483e+09 + i -3.864448e+08 ; 1.118520e+09 + i -7.034858e+08 ; -6.287930e+08 + i 1.980822e+08 ; 6.338016e+08 + i -2.072058e+08 ; 3.516699e+08 + i -4.177078e+08 ; 1.592122e+08 + i -1.386488e+08 ; -1.585437e+08 + i 1.385828e+08 ; 5.873585e+09 + i -1.437207e+09 ; -1.551153e+09 + i 3.672502e+08 ; -7.687535e+07 + i 8.341708e+07 ; 1.117723e+09 + i -7.030216e+08 ; 1.268498e+07 + i -3.115484e+07 ; 8.824481e+07 + i -8.044364e+07 ; -3.111466e+09 + i 9.278502e+08 ; -5.770974e+07 + i 6.258107e+07 ; 5.884836e+07 + i -6.402918e+07 ; -1.338510e+09 + i 5.899104e+08 ; 2.436952e+07 + i -4.370421e+07 ; -2.338210e+07 + i 4.461088e+07 ; -1.063676e+10 + i 1.748154e+09 ; -8.693450e+07 + i 8.128505e+07 ; -1.183257e+07 + i 3.156347e+07 ; -3.113199e+09 + i 9.299321e+08 ; -6.415194e+07 + i -3.079040e+06 ; 4.143451e+07 + i -1.797517e+07 ; -4.881013e+07 + i -1.992292e+07 ; -1.652999e+07 + i -4.457589e+06 ; 1.321338e+07 + i -7.317992e+06 ; -3.495991e+07 + i -2.795333e+06 ; -7.965603e+07 + i -6.218921e+06 ; -1.056395e+06 + i 3.897007e+06 ; -4.899897e+07 + i -2.485013e+07 ; -1.877333e+07 + i -4.950359e+06 ; 4.980299e+05 + i 1.017950e+06 ; -3.664093e+07 + i -3.591234e+06 ; 5.412996e+06 + i -8.747480e+06 ; 8.719652e+06 + i -9.784362e+06 ; -1.471027e+08 + i 6.467311e+07 ; 4.937607e+06 + i -4.273487e+06 ; 3.677798e+06 + i -4.533280e+06 ; -6.254609e+07 + i 2.850706e+07 ; 8.794005e+06 + i -1.162914e+07 ; 1.946376e+06 + i 1.275452e+06 ; -1.742122e+08 + i 7.254816e+07 ; 5.730566e+06 + i -4.540296e+06 ; 1.500345e+06 + i 5.040707e+04 ; -6.842419e+07 + i 3.026321e+07 ; 
3.452367e+08 + i -4.135849e+08 ; 6.319249e+08 + i -2.075931e+08 ; 6.319229e+08 + i -2.075948e+08 ; -1.355852e+09 + i 6.112323e+08 ; 5.276433e+07 + i -5.702365e+07 ; 5.276257e+07 + i -5.702488e+07 ; 1.110647e+09 + i -6.991326e+08 ; -7.835339e+07 + i 8.287437e+07 ; 1.560152e+09 + i -3.912112e+08 ; -3.135917e+09 + i 9.552978e+08 ; -1.280606e+07 + i 3.062022e+07 ; 8.169482e+07 + i -7.354757e+07 ; 1.110656e+09 + i -6.991255e+08 ; 1.560154e+09 + i -3.912098e+08 ; -7.836754e+07 + i 8.283909e+07 ; -3.135912e+09 + i 9.553010e+08 ; 8.169614e+07 + i -7.354690e+07 ; -1.281500e+07 + i 3.060467e+07 ; 5.865173e+09 + i -1.432798e+09 ; -1.597352e+08 + i 1.392367e+08 ; -1.597319e+08 + i 1.392399e+08 ; -1.066917e+10 + i 1.781084e+09 ; -2.410949e+07 + i 4.361165e+07 ; -2.410993e+07 + i 4.361033e+07 ; 3.061621e+08 + i -1.532853e+08 ; -2.953392e+08 + i 8.919450e+07 ; -2.953384e+08 + i 8.919506e+07 ; 1.393284e+08 + i -9.697246e+06 ; -1.129891e+08 + i 4.893372e+07 ; -1.129884e+08 + i 4.893426e+07 ; 5.557604e+08 + i -2.096112e+08 ; 3.697229e+07 + i -3.981833e+07 ; -4.874877e+08 + i 1.272276e+08 ; 1.667281e+08 + i 2.664004e+06 ; 1.654335e+07 + i -2.363731e+07 ; -1.455078e+08 + i 5.897608e+07 ; 5.557560e+08 + i -2.096152e+08 ; -4.874888e+08 + i 1.272269e+08 ; 3.697681e+07 + i -3.980730e+07 ; 1.667261e+08 + i 2.662086e+06 ; -1.455087e+08 + i 5.897559e+07 ; 1.654729e+07 + i -2.362977e+07 ; 1.154145e+09 + i -3.058848e+08 ; 5.437782e+07 + i -5.409601e+07 ; 5.437675e+07 + i -5.409706e+07 ; 1.932526e+08 + i 2.896320e+07 ; 2.130219e+07 + i -2.833937e+07 ; 2.130184e+07 + i -2.833942e+07 ; 
6.367926e+08 + i -2.112918e+08 ; 3.515584e+08 + i -4.179530e+08 ; 6.342980e+08 + i -2.106182e+08 ; -6.725710e+07 + i 7.268167e+07 ; 1.116493e+09 + i -7.046948e+08 ; 1.563851e+09 + i -3.956584e+08 ; 6.124278e+07 + i -6.469130e+07 ; -1.338493e+09 + i 5.899719e+08 ; 5.922321e+07 + i -6.390862e+07 ; -6.770182e+06 + i 2.542933e+07 ; -3.118406e+09 + i 9.353280e+08 ; 8.959269e+07 + i -8.192374e+07 ; 1.565275e+09 + i -3.949530e+08 ; 1.117605e+09 + i -7.034859e+08 ; -7.711588e+07 + i 8.269538e+07 ; -1.464732e+08 + i 1.274400e+08 ; 5.871872e+09 + i -1.438504e+09 ; -1.584834e+08 + i 1.394569e+08 ; 9.095891e+07 + i -8.173538e+07 ; -3.113215e+09 + i 9.299161e+08 ; -1.162571e+07 + i 3.159484e+07 ; -1.731703e+07 + i 3.785522e+07 ; -1.064436e+10 + i 1.755970e+09 ; -2.295069e+07 + i 4.499155e+07 ; -2.907233e+08 + i 8.169897e+07 ; -2.768797e+07 + i -6.771693e+07 ; 1.737877e+08 + i -5.486696e+07 ; -6.174678e+07 + i -7.762499e+06 ; -4.881843e+07 + i -1.976854e+07 ; 4.406650e+07 + i -2.081516e+07 ; -2.708543e+07 + i 2.678703e+07 ; -4.123354e+08 + i 1.443419e+08 ; 1.963854e+07 + i -2.046532e+07 ; -4.118218e+06 + i -3.616417e+06 ; -1.471198e+08 + i 6.464469e+07 ; 8.519323e+06 + i -1.028304e+07 ; -4.809773e+08 + i 1.183066e+08 ; 1.659135e+07 + i -9.186414e+07 ; -1.420012e+07 + i 1.758135e+07 ; -7.144718e+07 + i -1.511325e+07 ; -4.901041e+07 + i -2.465347e+07 ; -3.106539e+06 + i 6.525990e+06 ; -3.363929e+07 + i 3.233929e+07 ; -5.935380e+08 + i 1.767784e+08 ; 1.885151e+05 + i 5.732814e+06 ; -2.767633e+06 + i -5.556903e+06 ; -1.742367e+08 + i 7.250452e+07 ; 1.287648e+06 + i 2.243514e+06 ; 
6.367924e+08 + i -2.112920e+08 ; 6.342984e+08 + i -2.106180e+08 ; 3.515506e+08 + i -4.179602e+08 ; -6.726009e+07 + i 7.267818e+07 ; 1.563851e+09 + i -3.956583e+08 ; 1.116494e+09 + i -7.046959e+08 ; 1.565275e+09 + i -3.949529e+08 ; -7.711304e+07 + i 8.269727e+07 ; 1.117573e+09 + i -7.035440e+08 ; -1.464719e+08 + i 1.274408e+08 ; -1.584804e+08 + i 1.394593e+08 ; 5.871838e+09 + i -1.438583e+09 ; 6.124087e+07 + i -6.469299e+07 ; 5.922707e+07 + i -6.390577e+07 ; -1.338545e+09 + i 5.898891e+08 ; -6.772399e+06 + i 2.542691e+07 ; 8.959709e+07 + i -8.191987e+07 ; -3.118470e+09 + i 9.351840e+08 ; 9.095909e+07 + i -8.173522e+07 ; -1.162486e+07 + i 3.159498e+07 ; -3.113226e+09 + i 9.299040e+08 ; -1.731696e+07 + i 3.785427e+07 ; -2.295030e+07 + i 4.499161e+07 ; -1.064435e+10 + i 1.755975e+09 ; -2.907238e+08 + i 8.169882e+07 ; 1.737875e+08 + i -5.486698e+07 ; -2.768424e+07 + i -6.771391e+07 ; -6.174592e+07 + i -7.761600e+06 ; 4.406652e+07 + i -2.081513e+07 ; -4.881748e+07 + i -1.976814e+07 ; -4.809776e+08 + i 1.183064e+08 ; -1.419918e+07 + i 1.758201e+07 ; 1.658350e+07 + i -9.188142e+07 ; -7.144752e+07 + i -1.511341e+07 ; -3.105926e+06 + i 6.526356e+06 ; -4.901531e+07 + i -2.466232e+07 ; -2.708606e+07 + i 2.678670e+07 ; 1.963936e+07 + i -2.046468e+07 ; -4.123437e+08 + i 1.443291e+08 ; -4.117629e+06 + i -3.615876e+06 ; 8.519762e+06 + i -1.028280e+07 ; -1.471232e+08 + i 6.464279e+07 ; -3.363996e+07 + i 3.233890e+07 ; 1.884486e+05 + i 5.732764e+06 ; -5.935367e+08 + i 1.767807e+08 ; -2.767691e+06 + i -5.556766e+06 ; 1.287683e+06 + i 2.243517e+06 ; -1.742377e+08 + i 7.250403e+07 ; 
