3.874572e+07 + i -5.774062e+07 ; 3.967175e+07 + i -5.679729e+07 ; 1.204402e+08 + i 1.192410e+08 ; 2.077077e+07 + i -3.049527e+07 ; 1.394672e+08 + i -1.128753e+08 ; -9.318143e+08 + i 1.161976e+09 ; 1.390874e+08 + i -1.144905e+08 ; 2.274906e+07 + i -3.018448e+07 ; -9.416108e+08 + i 1.170604e+09 ; 8.594043e+07 + i -4.601325e+07 ; 8.761826e+07 + i -4.458403e+07 ; -1.430764e+10 + i 8.148338e+09 ; -4.533830e+07 + i 1.443747e+08 ; -5.123428e+07 + i 1.499708e+08 ; 9.170369e+07 + i 1.090161e+08 ; 1.384708e+07 + i 3.134211e+07 ; -5.139973e+08 + i 6.691206e+08 ; -6.422849e+08 + i 5.024633e+08 ; -5.051228e+08 + i 6.626910e+08 ; 3.849461e+06 + i 4.144165e+07 ; -6.513702e+08 + i 5.098962e+08 ; -2.334084e+08 + i 1.994763e+08 ; -2.494242e+08 + i 2.140517e+08 ; 1.798675e+09 + i -2.465948e+09 ; -2.490953e+07 + i 2.940416e+07 ; 2.349894e+07 + i -2.229914e+07 ; -4.339747e+07 + i 1.045435e+08 ; -2.056465e+07 + i 2.124399e+07 ; 2.979508e+06 + i -5.995510e+06 ; -1.437993e+06 + i 1.507205e+07 ; -4.833243e+07 + i 4.578130e+07 ; 1.684354e+07 + i -1.274213e+07 ; -1.730492e+08 + i 2.276592e+08 ; -3.755360e+07 + i 2.872141e+07 ; 2.235409e+06 + i -4.335069e+06 ; 5.368345e+06 + i 2.230024e+07 ; 5.559998e+07 + i -8.900858e+07 ; -3.149525e+07 + i 4.843899e+07 ; -3.685564e+07 + i 7.941145e+07 ; 3.633420e+07 + i -5.202002e+07 ; 2.979045e+06 + i 1.022795e+06 ; -1.891582e+06 + i 1.466037e+07 ; 1.323845e+08 + i -1.928708e+08 ; -1.080074e+07 + i 9.721274e+06 ; -1.395207e+08 + i 1.454906e+08 ; 8.515526e+07 + i -9.948198e+07 ; 3.882209e+06 + i -2.113445e+06 ; 2.219086e+06 + i 2.444762e+07 ; 
-9.373661e+08 + i 1.165048e+09 ; -2.050976e+07 + i 2.732731e+07 ; 1.122595e+08 + i -1.068384e+08 ; -6.487460e+08 + i 5.013608e+08 ; 3.820390e+06 + i -3.723229e+07 ; -4.697791e+08 + i 6.539846e+08 ; 1.201047e+08 + i 1.162122e+08 ; -3.291048e+07 + i 5.092908e+07 ; 3.868932e+07 + i -5.391870e+07 ; 9.062293e+07 + i 1.058543e+08 ; 4.448092e+07 + i -1.324032e+08 ; -5.387402e+07 + i 1.441785e+08 ; -1.430488e+10 + i 8.150956e+09 ; -7.266882e+07 + i 4.334272e+07 ; 7.548224e+07 + i -4.480132e+07 ; 1.810407e+09 + i -2.475195e+09 ; 1.965053e+08 + i -1.974679e+08 ; -2.138390e+08 + i 2.065761e+08 ; -9.331144e+08 + i 1.166170e+09 ; -1.114347e+08 + i 1.039671e+08 ; 2.391029e+07 + i -2.852995e+07 ; -6.465821e+08 + i 5.009979e+08 ; 4.013320e+08 + i -6.062087e+08 ; -6.891541e+06 + i 4.007141e+07 ; -9.011235e+06 + i -5.680653e+07 ; -5.527339e+06 + i 3.645075e+06 ; -7.727053e+05 + i 1.800483e+07 ; 1.256196e+06 + i -4.497180e+07 ; -1.436318e+06 + i 2.018310e+06 ; -4.023438e+05 + i 2.833492e+06 ; -1.656938e+07 + i 2.664068e+06 ; -1.951724e+05 + i -9.538737e+06 ; -2.828497e+05 + i 1.048798e+07 ; -9.202622e+06 + i -5.823604e+06 ; 1.015411e+05 + i -1.933175e+06 ; -1.855038e+05 + i 2.111082e+06 ; 2.301930e+08 + i -2.374968e+08 ; -7.251336e+06 + i 2.085952e+06 ; 8.472100e+06 + i -2.208011e+06 ; 1.390114e+08 + i -1.213743e+08 ; -1.590800e+06 + i 2.207294e+06 ; 1.970758e+06 + i -2.410008e+06 ; -9.969388e+06 + i -5.675828e+07 ; -4.463642e+04 + i -1.641466e+07 ; 6.411947e+06 + i -3.901427e+06 ; 6.799257e+05 + i -4.503093e+07 ; 2.895382e+05 + i -2.593170e+06 ; 1.739564e+06 + i -2.198337e+06 ; 
-2.029545e+07 + i 2.593617e+07 ; -9.415938e+08 + i 1.172104e+09 ; 1.123152e+08 + i -1.067498e+08 ; -3.296944e+07 + i 4.927141e+07 ; 1.201966e+08 + i 1.185778e+08 ; 3.833309e+07 + i -5.357088e+07 ; 7.323900e+06 + i -4.089472e+07 ; -6.552588e+08 + i 5.126786e+08 ; -4.697626e+08 + i 6.549230e+08 ; 5.064122e+07 + i -1.392115e+08 ; 9.132578e+07 + i 1.092479e+08 ; -5.405031e+07 + i 1.450383e+08 ; -7.191632e+07 + i 4.149192e+07 ; -1.432045e+10 + i 8.160427e+09 ; 7.550235e+07 + i -4.470178e+07 ; -1.107076e+08 + i 1.014516e+08 ; -9.380351e+08 + i 1.171343e+09 ; 2.351473e+07 + i -2.817448e+07 ; 2.019146e+08 + i -2.017436e+08 ; 1.783893e+09 + i -2.456327e+09 ; -2.135050e+08 + i 2.069799e+08 ; 4.109923e+08 + i -6.146967e+08 ; -6.519770e+08 + i 5.103996e+08 ; -6.890336e+06 + i 4.056758e+07 ; -1.086216e+07 + i 6.813970e+06 ; -1.645549e+06 + i 1.518936e+07 ; 5.959294e+06 + i -7.708058e+06 ; -7.386472e+06 + i 3.238094e+06 ; -2.291715e+06 + i 7.123696e+06 ; 1.173306e+06 + i -2.245088e+06 ; 3.546145e+07 + i -5.463120e+07 ; -1.837584e+06 + i 1.471194e+07 ; -6.019175e+05 + i 3.513014e+06 ; 2.419395e+07 + i -3.329856e+07 ; -2.109518e+06 + i 6.533148e+06 ; 5.270983e+05 + i -1.273344e+05 ; -1.214483e+07 + i 2.795570e+06 ; 4.816020e+06 + i 2.232964e+07 ; 4.440268e+06 + i -5.323042e+06 ; -8.090037e+06 + i 2.764490e+05 ; -3.845081e+06 + i 8.636284e+06 ; 9.308615e+05 + i -1.755414e+06 ; 7.781409e+07 + i -9.103069e+07 ; 2.130981e+06 + i 2.445285e+07 ; 2.724325e+06 + i -2.920354e+06 ; 4.931758e+07 + i -4.936738e+07 ; -3.310271e+06 + i 7.659535e+06 ; 1.052251e+06 + i -1.349739e+06 ; 
-1.869502e+08 + i 1.984208e+08 ; -1.809907e+08 + i 1.945237e+08 ; 1.787452e+09 + i -2.455953e+09 ; -4.090127e+08 + i 6.154921e+08 ; -6.032848e+06 + i 3.757079e+07 ; -6.535228e+08 + i 5.107855e+08 ; -9.939707e+06 + i 4.081373e+07 ; -3.992161e+08 + i 6.078491e+08 ; -6.542272e+08 + i 5.125183e+08 ; -4.960449e+07 + i 1.391637e+08 ; -4.364196e+07 + i 1.331034e+08 ; 9.183580e+07 + i 1.093294e+08 ; 6.813679e+07 + i -4.208519e+07 ; 6.899339e+07 + i -4.383072e+07 ; -1.431997e+10 + i 8.160503e+09 ; 9.368928e+07 + i -9.825958e+07 ; 1.893910e+07 + i -2.647498e+07 ; -9.372178e+08 + i 1.170344e+09 ; 1.896346e+07 + i -2.538985e+07 ; 9.475526e+07 + i -1.006452e+08 ; -9.377362e+08 + i 1.172086e+09 ; 3.209037e+07 + i -4.839946e+07 ; 3.187916e+07 + i -4.974700e+07 ; 1.196235e+08 + i 1.179012e+08 ; -7.839556e+07 + i 9.134517e+07 ; 2.148871e+06 + i -2.702481e+06 ; 1.280372e+06 + i 2.453315e+07 ; -4.975941e+07 + i 4.958035e+07 ; 8.550154e+05 + i -1.237216e+06 ; -3.325784e+06 + i 7.694482e+06 ; -3.536046e+07 + i 5.478312e+07 ; -5.906287e+05 + i 3.201982e+06 ; -2.213826e+06 + i 1.481038e+07 ; -2.418459e+07 + i 3.345539e+07 ; 4.484076e+05 + i -1.201688e+05 ; -2.144026e+06 + i 6.553243e+06 ; 1.014187e+07 + i -2.706555e+06 ; 3.875621e+06 + i -4.955579e+06 ; 4.753363e+06 + i 2.236423e+07 ; 6.968214e+06 + i -2.806748e+05 ; 7.891229e+05 + i -1.622739e+06 ; -3.852546e+06 + i 8.668315e+06 ; 1.015853e+07 + i -6.645073e+06 ; 5.130591e+06 + i -7.153153e+06 ; -1.743329e+06 + i 1.517980e+07 ; 6.961609e+06 + i -3.131090e+06 ; 9.991285e+05 + i -2.072222e+06 ; -2.310748e+06 + i 7.145664e+06 ; 
-6.579595e+08 + i 5.027259e+08 ; -3.467407e+06 + i 4.003546e+07 ; 5.137750e+08 + i -6.720951e+08 ; -9.288233e+08 + i 1.154205e+09 ; 1.611548e+07 + i -2.287000e+07 ; -6.774363e+07 + i 8.887919e+07 ; 9.102966e+07 + i 1.066890e+08 ; -4.689423e+07 + i 1.376577e+08 ; 6.182153e+07 + i -1.506171e+08 ; 1.178794e+08 + i 1.136815e+08 ; 2.825220e+07 + i -4.504328e+07 ; -3.355274e+07 + i 4.572321e+07 ; 1.809054e+09 + i -2.475031e+09 ; -2.064526e+08 + i 2.025103e+08 ; 1.867273e+08 + i -2.008739e+08 ; -1.427451e+10 + i 8.123024e+09 ; 6.893196e+07 + i -3.868640e+07 ; -7.934905e+07 + i 3.926461e+07 ; -6.458750e+08 + i 5.018625e+08 ; -4.215411e+08 + i 6.219548e+08 ; 8.413835e+06 + i -4.131563e+07 ; -9.299846e+08 + i 1.154780e+09 ; 1.091852e+08 + i -9.726771e+07 ; -2.085681e+07 + i 2.357658e+07 ; -2.518373e+07 + i -6.465048e+07 ; 1.321517e+07 + i -2.554509e+07 ; -1.478802e+08 + i 1.954541e+08 ; -8.153042e+06 + i -5.698761e+07 ; -3.721524e+06 + i 8.838178e+05 ; 6.743245e+06 + i 1.300363e+07 ; -2.762283e+07 + i 2.264490e+07 ; 3.841851e+07 + i -8.031804e+07 ; -5.078178e+07 + i 8.856587e+07 ; -1.601370e+07 + i 2.419940e+06 ; -6.855446e+05 + i -7.923889e+06 ; -2.941403e+05 + i 9.285066e+06 ; 3.774371e+08 + i -4.812988e+08 ; 5.509202e+07 + i -6.014465e+07 ; -7.864377e+07 + i 6.663564e+07 ; 2.300899e+08 + i -2.373801e+08 ; -9.012662e+06 + i -5.470941e+05 ; 9.512773e+06 + i 2.103476e+06 ; -2.822694e+07 + i -6.387603e+07 ; 1.145525e+08 + i -1.796882e+08 ; -2.103406e+07 + i 2.930171e+07 ; -1.002553e+07 + i -5.677658e+07 ; -7.113136e+06 + i -1.044681e+07 ; 3.467126e+06 + i -3.088719e+05 ; 
4.125837e+07 + i -5.717538e+07 ; 1.206437e+08 + i 1.191407e+08 ; 4.337392e+07 + i -5.577001e+07 ; 2.225685e+07 + i -2.969795e+07 ; -9.311940e+08 + i 1.161995e+09 ; 1.209738e+08 + i -1.092425e+08 ; -5.463007e+07 + i 1.440591e+08 ; 9.179856e+07 + i 1.092950e+08 ; -5.385619e+07 + i 1.489223e+08 ; 7.082856e+06 + i 3.041621e+07 ; -6.453087e+08 + i 5.032362e+08 ; -5.050360e+08 + i 6.690854e+08 ; 1.337663e+08 + i -1.121085e+08 ; -9.416072e+08 + i 1.170973e+09 ; 2.501005e+07 + i -2.903013e+07 ; 8.253179e+07 + i -4.592099e+07 ; -1.430846e+10 + i 8.148061e+09 ; 7.986009e+07 + i -4.464388e+07 ; -4.984234e+08 + i 6.639625e+08 ; -6.512504e+08 + i 5.105402e+08 ; -2.538025e+06 + i 4.038208e+07 ; -2.207513e+08 + i 1.970020e+08 ; 1.797368e+09 + i -2.466197e+09 ; -2.312434e+08 + i 2.102601e+08 ; -2.530579e+07 + i 2.980128e+07 ; -4.347160e+07 + i 1.045231e+08 ; 2.346464e+07 + i -2.219810e+07 ; -2.086646e+07 + i 2.150536e+07 ; -1.436069e+06 + i 1.508387e+07 ; 3.027301e+06 + i -5.996698e+06 ; 5.415475e+07 + i -8.940540e+07 ; -3.695799e+07 + i 7.942067e+07 ; -3.120290e+07 + i 4.841554e+07 ; 3.558537e+07 + i -5.232930e+07 ; -1.852603e+06 + i 1.465502e+07 ; 2.995316e+06 + i 1.010419e+06 ; -4.923819e+07 + i 4.644531e+07 ; -1.730071e+08 + i 2.276543e+08 ; 1.675715e+07 + i -1.267444e+07 ; -3.810749e+07 + i 2.904214e+07 ; 5.379260e+06 + i 2.230119e+07 ; 2.268815e+06 + i -4.331699e+06 ; 1.334021e+08 + i -1.930472e+08 ; -1.393051e+08 + i 1.454015e+08 ; -1.048099e+07 + i 9.658022e+06 ; 8.565621e+07 + i -9.946244e+07 ; 2.276892e+06 + i 2.442054e+07 ; 3.903381e+06 + i -2.122869e+06 ; 
5.051634e+08 + i -6.644000e+08 ; -9.793066e+06 + i 3.817462e+07 ; -6.633317e+08 + i 5.120316e+08 ; 1.684269e+08 + i -1.836332e+08 ; -1.896200e+08 + i 1.988745e+08 ; 1.795592e+09 + i -2.465895e+09 ; 5.313712e+07 + i -1.444896e+08 ; -4.722628e+07 + i 1.361659e+08 ; 9.238497e+07 + i 1.104084e+08 ; -2.972705e+05 + i -3.071163e+07 ; -4.175337e+08 + i 6.202609e+08 ; -6.445311e+08 + i 5.037713e+08 ; -7.539844e+07 + i 9.847814e+07 ; 2.112361e+07 + i -2.719797e+07 ; -9.360621e+08 + i 1.170139e+09 ; -8.507852e+07 + i 4.625372e+07 ; 7.129759e+07 + i -4.446915e+07 ; -1.430443e+10 + i 8.149048e+09 ; -3.905073e+07 + i 5.457366e+07 ; 3.793063e+07 + i -5.103217e+07 ; 1.200481e+08 + i 1.177903e+08 ; -1.986049e+07 + i 2.916164e+07 ; 9.951836e+07 + i -1.037345e+08 ; -9.277599e+08 + i 1.161446e+09 ; -1.315843e+08 + i 1.917690e+08 ; -5.191741e+06 + i 8.280781e+06 ; -1.367019e+08 + i 1.445555e+08 ; -8.426116e+07 + i 9.859420e+07 ; 3.529561e+06 + i -2.339093e+06 ; 2.422197e+06 + i 2.426656e+07 ; -5.305781e+07 + i 8.856206e+07 ; -2.218390e+07 + i 4.404496e+07 ; -3.622455e+07 + i 7.907261e+07 ; -3.458685e+07 + i 5.176422e+07 ; 2.929210e+06 + i 4.961150e+05 ; -1.748682e+06 + i 1.455974e+07 ; 6.100199e+07 + i -4.915975e+07 ; 1.323368e+07 + i -1.214595e+07 ; -1.735665e+08 + i 2.276331e+08 ; 4.480773e+07 + i -2.989661e+07 ; 1.516270e+06 + i -3.868086e+06 ; 5.024801e+06 + i 2.232069e+07 ; 2.906136e+07 + i -3.128348e+07 ; 1.889222e+07 + i -2.096515e+07 ; -4.371515e+07 + i 1.045073e+08 ; 2.327274e+07 + i -2.239450e+07 ; 2.163168e+06 + i -5.392080e+06 ; -1.731419e+06 + i 1.513201e+07 ; 
1.206851e+08 + i 1.169476e+08 ; 4.511634e+07 + i -5.534807e+07 ; 4.513339e+07 + i -5.535786e+07 ; 9.089126e+07 + i 1.059944e+08 ; -6.097009e+07 + i 1.484828e+08 ; -6.089559e+07 + i 1.485037e+08 ; -9.366444e+08 + i 1.165653e+09 ; 2.528710e+07 + i -2.886072e+07 ; 1.190800e+08 + i -1.082265e+08 ; -6.479559e+08 + i 5.013843e+08 ; -5.815249e+06 + i 3.953808e+07 ; -5.031079e+08 + i 6.707422e+08 ; -9.365795e+08 + i 1.165654e+09 ; 1.190620e+08 + i -1.082402e+08 ; 2.529530e+07 + i -2.882804e+07 ; -6.478648e+08 + i 5.014273e+08 ; -5.030343e+08 + i 6.708027e+08 ; -6.154202e+06 + i 3.954525e+07 ; -1.430769e+10 + i 8.150344e+09 ; 7.843339e+07 + i -4.500555e+07 ; 7.842584e+07 + i -4.493922e+07 ; 1.809361e+09 + i -2.474951e+09 ; -2.229782e+08 + i 2.093107e+08 ; -2.231631e+08 + i 2.092559e+08 ; -1.662043e+07 + i 2.511469e+06 ; -3.194518e+05 + i 1.086249e+07 ; -3.225959e+05 + i 1.085902e+07 ; -9.152482e+06 + i -5.926100e+06 ; -1.898413e+05 + i 2.166943e+06 ; -1.882408e+05 + i 2.167834e+06 ; -9.026947e+06 + i -5.683892e+07 ; 7.016207e+06 + i -4.024193e+06 ; -1.569789e+06 + i 1.875022e+07 ; 1.266800e+06 + i -4.498108e+07 ; 1.936214e+06 + i -2.282650e+06 ; -6.055843e+05 + i 2.970367e+06 ; -8.981379e+06 + i -5.683656e+07 ; -1.576066e+06 + i 1.875166e+07 ; 6.984513e+06 + i -4.023477e+06 ; 1.287461e+06 + i -4.497482e+07 ; -6.045074e+05 + i 2.969979e+06 ; 1.934143e+06 + i -2.279628e+06 ; 2.303089e+08 + i -2.375450e+08 ; 8.496278e+06 + i -2.108635e+06 ; 8.514571e+06 + i -2.113317e+06 ; 1.390598e+08 + i -1.213695e+08 ; 1.987977e+06 + i -2.441723e+06 ; 1.989841e+06 + i -2.440692e+06 ; 
-1.061641e+07 + i 4.151049e+07 ; -6.636999e+08 + i 5.141220e+08 ; 5.147557e+08 + i -6.717513e+08 ; -5.390403e+07 + i 1.425395e+08 ; 9.163484e+07 + i 1.104348e+08 ; 6.148552e+07 + i -1.507548e+08 ; 2.114288e+07 + i -2.604003e+07 ; -9.375562e+08 + i 1.172008e+09 ; -7.826481e+07 + i 9.680750e+07 ; 3.733022e+07 + i -4.947282e+07 ; 1.199193e+08 + i 1.178249e+08 ; -4.022514e+07 + i 5.349089e+07 ; -1.971787e+08 + i 2.030704e+08 ; 1.781840e+09 + i -2.455827e+09 ; 1.847174e+08 + i -1.986414e+08 ; -4.293616e+08 + i 6.287991e+08 ; -6.536367e+08 + i 5.117835e+08 ; 7.343605e+06 + i -4.065672e+07 ; 7.127667e+07 + i -4.272059e+07 ; -1.431872e+10 + i 8.160608e+09 ; -8.827968e+07 + i 4.491527e+07 ; 1.010006e+08 + i -1.009737e+08 ; -9.367115e+08 + i 1.170314e+09 ; -2.468944e+07 + i 2.942633e+07 ; -3.725966e+07 + i 5.591605e+07 ; -2.049692e+06 + i 1.484211e+07 ; 4.595720e+05 + i -3.629808e+06 ; -2.539465e+07 + i 3.407831e+07 ; -2.117580e+06 + i 6.542478e+06 ; -5.718555e+05 + i 1.476651e+05 ; 1.115426e+07 + i -6.694701e+06 ; -1.603428e+06 + i 1.519902e+07 ; -6.469209e+06 + i 7.898565e+06 ; 7.546223e+06 + i -3.099486e+06 ; -2.289276e+06 + i 7.133782e+06 ; -1.307056e+06 + i 2.315112e+06 ; -8.165742e+07 + i 9.303183e+07 ; 1.350754e+06 + i 2.457628e+07 ; -3.354500e+06 + i 3.033107e+06 ; -5.168890e+07 + i 5.039661e+07 ; -3.314590e+06 + i 7.692593e+06 ; -1.146484e+06 + i 1.415236e+06 ; 1.112590e+07 + i -2.734049e+06 ; 4.830782e+06 + i 2.237642e+07 ; -4.886407e+06 + i 5.463866e+06 ; 7.574021e+06 + i -2.300995e+05 ; -3.828090e+06 + i 8.658422e+06 ; -1.039741e+06 + i 1.813893e+06 ; 
-1.061167e+07 + i 4.155313e+07 ; 5.147480e+08 + i -6.717679e+08 ; -6.637442e+08 + i 5.140839e+08 ; -5.391419e+07 + i 1.425281e+08 ; 6.147513e+07 + i -1.507677e+08 ; 9.159388e+07 + i 1.104286e+08 ; -1.972721e+08 + i 2.030903e+08 ; 1.847681e+08 + i -1.986506e+08 ; 1.782678e+09 + i -2.455743e+09 ; -4.293483e+08 + i 6.287953e+08 ; 7.378098e+06 + i -4.065357e+07 ; -6.535224e+08 + i 5.115414e+08 ; 2.117457e+07 + i -2.601348e+07 ; -7.812336e+07 + i 9.681537e+07 ; -9.362034e+08 + i 1.171917e+09 ; 3.746271e+07 + i -4.949062e+07 ; -4.018099e+07 + i 5.347174e+07 ; 1.198723e+08 + i 1.176793e+08 ; 7.105886e+07 + i -4.265927e+07 ; -8.828070e+07 + i 4.492076e+07 ; -1.431830e+10 + i 8.160826e+09 ; 1.010448e+08 + i -1.009652e+08 ; -2.468987e+07 + i 2.942619e+07 ; -9.367332e+08 + i 1.170091e+09 ; -3.725897e+07 + i 5.590480e+07 ; 4.556188e+05 + i -3.631088e+06 ; -2.053815e+06 + i 1.482980e+07 ; -2.539447e+07 + i 3.407229e+07 ; -5.735968e+05 + i 1.476169e+05 ; -2.118742e+06 + i 6.541864e+06 ; -8.165733e+07 + i 9.303634e+07 ; -3.348819e+06 + i 3.032802e+06 ; 1.372479e+06 + i 2.456205e+07 ; -5.168668e+07 + i 5.039988e+07 ; -1.144680e+06 + i 1.414810e+06 ; -3.313371e+06 + i 7.689435e+06 ; 1.118901e+07 + i -6.703965e+06 ; -6.466396e+06 + i 7.897781e+06 ; -1.620343e+06 + i 1.518522e+07 ; 7.576016e+06 + i -3.101921e+06 ; -1.308078e+06 + i 2.314745e+06 ; -2.295517e+06 + i 7.135718e+06 ; 1.113559e+07 + i -2.747416e+06 ; -4.883488e+06 + i 5.464851e+06 ; 4.838403e+06 + i 2.236846e+07 ; 7.575775e+06 + i -2.346238e+05 ; -1.038491e+06 + i 1.813387e+06 ; -3.834112e+06 + i 8.659383e+06 ; 
9.172359e+07 + i 1.079604e+08 ; 6.509011e+07 + i -1.551875e+08 ; 6.500516e+07 + i -1.552070e+08 ; 1.189393e+08 + i 1.137865e+08 ; -4.707046e+07 + i 4.684359e+07 ; -4.708935e+07 + i 4.684973e+07 ; -6.566320e+08 + i 5.032803e+08 ; 1.226040e+07 + i -4.139195e+07 ; 5.461663e+08 + i -6.856158e+08 ; -9.282570e+08 + i 1.154192e+09 ; -1.915993e+07 + i 2.467562e+07 ; -7.654818e+07 + i 9.162259e+07 ; -6.566474e+08 + i 5.033015e+08 ; 5.460986e+08 + i -6.856939e+08 ; 1.265236e+07 + i -4.139553e+07 ; -9.280207e+08 + i 1.154192e+09 ; -7.655181e+07 + i 9.161012e+07 ; -1.914595e+07 + i 2.464420e+07 ; 1.803110e+09 + i -2.474923e+09 ; 1.976882e+08 + i -2.049521e+08 ; 1.978881e+08 + i -2.049070e+08 ; -1.427374e+10 + i 8.123139e+09 ; -8.229400e+07 + i 3.917639e+07 ; -8.224540e+07 + i 3.911921e+07 ; -2.738121e+07 + i 2.226376e+07 ; -5.013222e+07 + i 9.060644e+07 ; -5.010538e+07 + i 9.060750e+07 ; -1.573095e+07 + i 2.163408e+06 ; -8.339389e+04 + i 9.269459e+06 ; -7.380517e+04 + i 9.266857e+06 ; -2.557386e+07 + i -6.460984e+07 ; -1.620788e+07 + i 2.944195e+07 ; -1.568230e+08 + i 1.993717e+08 ; -8.370394e+06 + i -5.697069e+07 ; 3.987190e+06 + i -6.327193e+05 ; 6.723015e+06 + i 1.356864e+07 ; -2.550696e+07 + i -6.462833e+07 ; -1.568172e+08 + i 1.993956e+08 ; -1.631808e+07 + i 2.943830e+07 ; -8.335976e+06 + i -5.697520e+07 ; 6.731180e+06 + i 1.356779e+07 ; 3.960614e+06 + i -6.220537e+05 ; 3.775095e+08 + i -4.814162e+08 ; -8.170564e+07 + i 6.719006e+07 ; -8.175188e+07 + i 6.716378e+07 ; 2.300781e+08 + i -2.373908e+08 ; 9.828304e+06 + i 2.311471e+06 ; 9.801250e+06 + i 2.323290e+06 ; 
5.868437e+07 + i -1.482991e+08 ; 9.233576e+07 + i 1.113327e+08 ; 6.476531e+07 + i -1.539269e+08 ; 1.978464e+06 + i -2.984991e+07 ; -6.533620e+08 + i 5.051771e+08 ; 5.449721e+08 + i -6.830869e+08 ; -5.378930e+07 + i 5.547864e+07 ; 1.208858e+08 + i 1.179188e+08 ; -5.508653e+07 + i 5.459993e+07 ; -2.292594e+07 + i 3.026414e+07 ; -9.271712e+08 + i 1.161392e+09 ; -8.679452e+07 + i 1.008407e+08 ; 5.359064e+08 + i -6.767467e+08 ; -6.626489e+08 + i 5.127842e+08 ; 1.225869e+07 + i -4.010392e+07 ; 1.805604e+08 + i -1.884417e+08 ; 1.790521e+09 + i -2.465922e+09 ; 1.970028e+08 + i -2.030713e+08 ; -8.576514e+07 + i 1.024973e+08 ; -9.353601e+08 + i 1.170264e+09 ; -2.554934e+07 + i 3.002625e+07 ; -8.748162e+07 + i 4.654075e+07 ; -1.430353e+10 + i 8.149023e+09 ; -9.025342e+07 + i 4.504881e+07 ; -5.781982e+07 + i 9.098672e+07 ; -3.647469e+07 + i 7.927929e+07 ; 3.271670e+07 + i -4.943289e+07 ; -3.763667e+07 + i 5.306670e+07 ; -1.628009e+06 + i 1.457342e+07 ; -3.137592e+06 + i -1.060589e+06 ; 2.799855e+07 + i -3.166572e+07 ; -4.373473e+07 + i 1.045338e+08 ; -2.461597e+07 + i 2.230248e+07 ; 2.308915e+07 + i -2.272323e+07 ; -1.642445e+06 + i 1.513670e+07 ; -3.310481e+06 + i 6.153731e+06 ; -1.402144e+08 + i 1.958940e+08 ; -1.368238e+08 + i 1.446728e+08 ; 1.002842e+07 + i -9.535125e+06 ; -8.933006e+07 + i 1.004243e+08 ; 2.463834e+06 + i 2.427017e+07 ; -4.143714e+06 + i 2.171089e+06 ; 6.226605e+07 + i -4.913962e+07 ; -1.733492e+08 + i 2.276132e+08 ; -1.766767e+07 + i 1.272638e+07 ; 4.586182e+07 + i -2.981668e+07 ; 5.122590e+06 + i 2.229911e+07 ; -2.486765e+06 + i 4.442645e+06 ; 
5.871006e+07 + i -1.482958e+08 ; 6.475366e+07 + i -1.539427e+08 ; 9.229605e+07 + i 1.113208e+08 ; 1.966866e+06 + i -2.986787e+07 ; 5.449479e+08 + i -6.831283e+08 ; -6.534564e+08 + i 5.051027e+08 ; 5.358766e+08 + i -6.767601e+08 ; 1.230715e+07 + i -4.008875e+07 ; -6.626475e+08 + i 5.124862e+08 ; 1.805940e+08 + i -1.884595e+08 ; 1.970599e+08 + i -2.030750e+08 ; 1.791479e+09 + i -2.465818e+09 ; -5.384173e+07 + i 5.547257e+07 ; -5.505549e+07 + i 5.457705e+07 ; 1.208179e+08 + i 1.177987e+08 ; -2.299928e+07 + i 3.022458e+07 ; -8.662437e+07 + i 1.008587e+08 ; -9.259585e+08 + i 1.161329e+09 ; -8.571212e+07 + i 1.024937e+08 ; -2.559497e+07 + i 3.001439e+07 ; -9.356590e+08 + i 1.169992e+09 ; -8.734803e+07 + i 4.651689e+07 ; -9.023367e+07 + i 4.506830e+07 ; -1.430308e+10 + i 8.149280e+09 ; -5.784020e+07 + i 9.099433e+07 ; 3.271075e+07 + i -4.943736e+07 ; -3.643677e+07 + i 7.929274e+07 ; -3.765037e+07 + i 5.307064e+07 ; -3.140526e+06 + i -1.061684e+06 ; -1.623006e+06 + i 1.456468e+07 ; -1.402049e+08 + i 1.958992e+08 ; 1.004700e+07 + i -9.535757e+06 ; -1.367700e+08 + i 1.446437e+08 ; -8.931605e+07 + i 1.004290e+08 ; -4.137840e+06 + i 2.170364e+06 ; 2.464609e+06 + i 2.426012e+07 ; 2.800244e+07 + i -3.166289e+07 ; -2.459781e+07 + i 2.230543e+07 ; -4.374122e+07 + i 1.045384e+08 ; 2.310817e+07 + i -2.271852e+07 ; -3.310781e+06 + i 6.151632e+06 ; -1.672135e+06 + i 1.514242e+07 ; 6.219354e+07 + i -4.913436e+07 ; -1.766076e+07 + i 1.273079e+07 ; -1.734507e+08 + i 2.276261e+08 ; 4.581222e+07 + i -2.981132e+07 ; -2.483854e+06 + i 4.441556e+06 ; 5.081945e+06 + i 2.230994e+07 ; 
