4.910931e+08 + i 4.250907e+08 ; 5.223511e+08 + i 3.860857e+08 ; 1.407475e+09 + i 4.126864e+09 ; -5.875434e+08 + i -5.539226e+07 ; 5.077465e+08 + i 6.183920e+08 ; -1.471166e+09 + i 6.420761e+09 ; 4.674368e+08 + i 6.519634e+08 ; -6.322788e+08 + i -9.678302e+07 ; -1.495462e+09 + i 6.399650e+09 ; -6.190891e+08 + i -2.149116e+08 ; -6.706560e+08 + i -2.552735e+08 ; -1.251468e+10 + i 1.070351e+10 ; -3.300201e+08 + i 1.479812e+09 ; -2.901828e+08 + i 1.446997e+09 ; -3.158522e+09 + i -3.346791e+09 ; -5.065124e+08 + i -5.665930e+08 ; -1.654049e+09 + i 2.658358e+09 ; -1.586299e+09 + i -5.437460e+09 ; -1.701962e+09 + i 2.681546e+09 ; -5.419073e+08 + i -6.431775e+08 ; -1.536733e+09 + i -5.448123e+09 ; -3.979694e+08 + i -1.097520e+09 ; -4.397110e+08 + i -1.179737e+09 ; 6.103215e+09 + i -9.453505e+09 ; -8.256340e+07 + i -2.307901e+08 ; 1.123807e+08 + i 1.051876e+08 ; 6.308499e+07 + i 7.649924e+08 ; 2.273211e+08 + i 1.381654e+07 ; 7.440562e+07 + i 2.527319e+07 ; 1.992391e+08 + i 1.928417e+08 ; -6.845060e+07 + i -2.695685e+08 ; -1.564079e+08 + i 2.666719e+07 ; -2.221903e+08 + i 9.855648e+08 ; 2.315708e+08 + i 4.298684e+07 ; -9.310116e+07 + i 5.322074e+07 ; 1.620972e+08 + i 2.614349e+08 ; 3.181758e+08 + i -5.968818e+08 ; -1.132878e+08 + i 3.404950e+08 ; -8.280502e+08 + i -3.621022e+08 ; 3.161886e+08 + i 1.061859e+08 ; 2.783457e+07 + i 1.074940e+08 ; -5.771415e+08 + i 6.846710e+07 ; 6.033165e+08 + i -8.245327e+08 ; -1.529469e+08 + i -9.065973e+07 ; -7.227631e+08 + i -5.575948e+08 ; 3.207419e+08 + i 1.809201e+08 ; -1.010033e+08 + i 4.288383e+06 ; -5.801145e+08 + i 8.042248e+06 ; 
-1.588875e+09 + i 6.392112e+09 ; 6.043644e+08 + i 1.806372e+08 ; 2.538784e+08 + i 6.322049e+08 ; -1.627456e+09 + i -5.369246e+09 ; 4.530661e+08 + i 7.138153e+08 ; -1.822663e+09 + i 2.672850e+09 ; 1.335273e+09 + i 4.143699e+09 ; -4.607209e+08 + i -4.596359e+08 ; 4.551109e+08 + i 4.640509e+08 ; -3.214680e+09 + i -3.263831e+09 ; 4.471760e+08 + i -1.375854e+09 ; -3.383358e+08 + i 1.501554e+09 ; -1.262938e+10 + i 1.066633e+10 ; 6.116156e+08 + i 3.491179e+08 ; -6.000510e+08 + i -3.528785e+08 ; 6.102432e+09 + i -9.397192e+09 ; 2.609073e+08 + i 1.214766e+09 ; -1.768320e+08 + i -1.188166e+09 ; -1.567457e+09 + i 6.419312e+09 ; -3.697724e+08 + i -6.875862e+08 ; -6.275110e+08 + i -1.816535e+08 ; -1.581748e+09 + i -5.387689e+09 ; 1.984405e+09 + i -2.385699e+09 ; -4.794747e+08 + i -7.224952e+08 ; 7.857329e+08 + i -1.125856e+08 ; 1.709437e+08 + i 7.175655e+07 ; -2.399034e+07 + i 3.467604e+08 ; 1.545170e+08 + i 3.509024e+08 ; 1.246870e+08 + i 1.468638e+06 ; 5.598682e+07 + i 1.365940e+08 ; 7.447692e+08 + i -2.792921e+08 ; 1.072847e+07 + i -2.695479e+08 ; 2.328464e+07 + i 2.882223e+08 ; 1.867448e+08 + i 3.726868e+08 ; -4.524418e+07 + i -1.160385e+08 ; 6.461704e+07 + i 1.176527e+08 ; 7.819880e+08 + i 1.282226e+08 ; 1.695818e+08 + i 1.032106e+08 ; -1.738265e+08 + i -8.895312e+07 ; 1.205995e+08 + i 3.131783e+08 ; 1.273309e+08 + i 1.294006e+07 ; -1.285345e+08 + i -4.903567e+05 ; 7.885721e+08 + i -1.245342e+08 ; 6.123309e+07 + i -3.209076e+08 ; -1.766337e+08 + i -5.918280e+07 ; 1.530523e+08 + i 3.532977e+08 ; -3.525020e+07 + i -1.328900e+08 ; -1.264462e+08 + i 1.015233e+07 ; 
5.894952e+08 + i 1.830956e+08 ; -1.527304e+09 + i 6.411523e+09 ; 2.491754e+08 + i 6.330075e+08 ; -4.744623e+08 + i -4.477518e+08 ; 1.412796e+09 + i 4.142719e+09 ; 4.530105e+08 + i 4.654122e+08 ; 4.264989e+08 + i 7.172453e+08 ; -1.560171e+09 + i -5.462819e+09 ; -1.836815e+09 + i 2.664607e+09 ; 4.359838e+08 + i -1.353046e+09 ; -3.177194e+09 + i -3.337944e+09 ; -3.500265e+08 + i 1.495163e+09 ; 5.965412e+08 + i 3.516867e+08 ; -1.256558e+10 + i 1.068860e+10 ; -5.954831e+08 + i -3.616723e+08 ; -3.849079e+08 + i -6.760219e+08 ; -1.481992e+09 + i 6.419746e+09 ; -6.256385e+08 + i -1.862496e+08 ; 2.343342e+08 + i 1.217624e+09 ; 6.181477e+09 + i -9.485138e+09 ; -1.603846e+08 + i -1.199642e+09 ; 1.971099e+09 + i -2.362811e+09 ; -1.531093e+09 + i -5.455881e+09 ; -4.659121e+08 + i -7.306897e+08 ; 8.693668e+07 + i 3.517573e+07 ; 2.012224e+08 + i 1.947596e+08 ; 6.026867e+07 + i 3.655620e+07 ; -1.651566e+07 + i 9.302285e+07 ; 6.844125e+07 + i -2.738207e+07 ; 2.590619e+07 + i 1.520449e+06 ; 1.986609e+08 + i 3.303690e+07 ; -5.775141e+08 + i 7.193361e+07 ; 1.661688e+07 + i 9.741535e+07 ; -2.029634e+06 + i 9.712527e+07 ; -2.645898e+08 + i 1.953562e+08 ; 1.488179e+07 + i 2.381276e+07 ; 8.421469e+07 + i 6.400598e+07 ; 1.661086e+08 + i 2.647574e+08 ; -8.288561e+07 + i 4.475833e+07 ; -2.444739e+07 + i 9.004025e+07 ; 6.605981e+07 + i -1.043259e+07 ; -3.376242e+07 + i 4.521290e+07 ; 2.188834e+08 + i 7.003140e+07 ; -5.798473e+08 + i 9.786140e+06 ; -7.971481e+07 + i 1.542189e+07 ; -8.889845e+06 + i 9.312477e+07 ; -2.733037e+08 + i 1.796778e+08 ; -3.474659e+07 + i 3.353687e+07 ; 
-3.173332e+07 + i -1.191402e+09 ; -4.066039e+07 + i -1.200314e+09 ; 6.193679e+09 + i -9.464798e+09 ; -1.974600e+09 + i 2.390928e+09 ; -4.176940e+08 + i -7.676381e+08 ; -1.565668e+09 + i -5.446919e+09 ; -4.019928e+08 + i -7.637321e+08 ; -2.001112e+09 + i 2.404964e+09 ; -1.549729e+09 + i -5.466400e+09 ; -4.537052e+08 + i 1.381453e+09 ; -4.766416e+08 + i 1.397238e+09 ; -3.205092e+09 + i -3.329644e+09 ; -5.780720e+08 + i -3.872305e+08 ; -5.877403e+08 + i -3.939327e+08 ; -1.255403e+10 + i 1.068275e+10 ; 1.998277e+08 + i 6.542766e+08 ; -6.091464e+08 + i -2.193820e+08 ; -1.510578e+09 + i 6.435666e+09 ; -5.951955e+08 + i -2.180406e+08 ; 1.794656e+08 + i 6.640170e+08 ; -1.524035e+09 + i 6.441198e+09 ; 4.164521e+08 + i 4.842373e+08 ; 3.991838e+08 + i 4.951038e+08 ; 1.401290e+09 + i 4.186179e+09 ; -2.216627e+08 + i -8.346829e+07 ; -8.065899e+07 + i 7.234753e+06 ; -5.780664e+08 + i 3.126113e+06 ; 1.317945e+07 + i -9.655053e+07 ; -3.716429e+07 + i 2.926518e+07 ; -2.734304e+08 + i 1.772275e+08 ; -2.052991e+08 + i -4.141373e+07 ; 5.294084e+06 + i 9.308968e+07 ; -5.795509e+08 + i 6.349921e+07 ; 6.760024e+06 + i -1.014601e+08 ; 1.092941e+07 + i 2.365999e+07 ; -2.661214e+08 + i 1.923801e+08 ; -8.535348e+07 + i -7.590356e+07 ; -8.575925e+07 + i 3.699460e+07 ; 1.655040e+08 + i 2.615266e+08 ; 2.886392e+07 + i -9.292264e+07 ; -3.704763e+07 + i 4.125245e+07 ; 6.764136e+07 + i -1.063415e+07 ; -9.173185e+07 + i -4.237579e+07 ; 5.412995e+07 + i 3.957403e+07 ; 2.033214e+08 + i 1.926629e+08 ; 2.136893e+07 + i -9.680344e+07 ; 2.416899e+07 + i 3.433925e+06 ; 7.119668e+07 + i -2.845629e+07 ; 
-1.638480e+09 + i -5.340409e+09 ; -4.384421e+08 + i -7.515667e+08 ; 1.636882e+09 + i -2.631376e+09 ; -1.364252e+09 + i 6.575808e+09 ; -5.606563e+08 + i -1.758191e+08 ; -9.947162e+07 + i -6.451179e+08 ; -3.221367e+09 + i -3.244659e+09 ; -4.168557e+08 + i 1.369402e+09 ; 2.848084e+08 + i -1.463665e+09 ; 1.563750e+09 + i 4.284769e+09 ; 4.442336e+08 + i 4.136037e+08 ; -4.050166e+08 + i -4.552102e+08 ; 6.111119e+09 + i -9.399914e+09 ; -2.590476e+08 + i -1.238973e+09 ; 4.178385e+07 + i 1.265250e+09 ; -1.242859e+10 + i 1.086471e+10 ; -5.782668e+08 + i -3.318801e+08 ; 6.218845e+08 + i 2.921278e+08 ; -1.590486e+09 + i -5.390502e+09 ; -1.902096e+09 + i 2.442474e+09 ; 4.321989e+08 + i 7.830949e+08 ; -1.363196e+09 + i 6.579651e+09 ; 3.579560e+08 + i 6.436874e+08 ; 5.858146e+08 + i 1.657847e+08 ; 1.313905e+06 + i -1.245056e+09 ; 1.634460e+08 + i 3.477688e+08 ; -4.842197e+08 + i 8.587081e+08 ; 7.926305e+08 + i -1.282258e+08 ; 2.443083e+08 + i 1.896716e+08 ; 4.437623e+07 + i 4.005949e+08 ; -4.094613e+08 + i -8.392175e+08 ; 2.511083e+08 + i -6.084607e+08 ; -2.003406e+08 + i 6.169225e+08 ; 7.517106e+08 + i -2.879448e+08 ; -6.774158e+07 + i -3.433023e+08 ; 9.030657e+07 + i 3.233855e+08 ; 9.148215e+08 + i -1.828663e+09 ; 1.329399e+08 + i 4.570848e+08 ; -2.358588e+08 + i -4.403976e+08 ; 7.822230e+08 + i 1.205359e+08 ; 2.441421e+08 + i 2.391303e+08 ; -2.839936e+08 + i -2.057532e+08 ; -1.768649e+07 + i -1.233985e+09 ; 5.576626e+08 + i -8.233797e+08 ; -2.286417e+08 + i -3.243693e+08 ; 7.921337e+08 + i -1.245775e+08 ; -1.445141e+07 + i -4.170061e+08 ; -2.746231e+08 + i -1.587358e+08 ; 
4.795076e+08 + i 4.338986e+08 ; 1.404414e+09 + i 4.137277e+09 ; 4.486302e+08 + i 4.922697e+08 ; -5.793311e+08 + i -6.781809e+07 ; -1.479727e+09 + i 6.429638e+09 ; 2.781730e+08 + i 6.759108e+08 ; -2.899413e+08 + i 1.445056e+09 ; -3.185817e+09 + i -3.331111e+09 ; -2.610858e+08 + i 1.503441e+09 ; -4.696562e+08 + i -6.016309e+08 ; -1.630788e+09 + i -5.430146e+09 ; -1.661830e+09 + i 2.718597e+09 ; 4.069739e+08 + i 6.781308e+08 ; -1.489138e+09 + i 6.406131e+09 ; -6.393192e+08 + i -1.814493e+08 ; -6.098519e+08 + i -2.175123e+08 ; -1.251330e+10 + i 1.071251e+10 ; -6.318802e+08 + i -3.423424e+08 ; -1.685912e+09 + i 2.668764e+09 ; -1.536661e+09 + i -5.456075e+09 ; -4.461273e+08 + i -7.652267e+08 ; -3.665931e+08 + i -1.094858e+09 ; 6.114774e+09 + i -9.464952e+09 ; -2.121094e+08 + i -1.226889e+09 ; -8.437236e+07 + i -2.251926e+08 ; 6.247601e+07 + i 7.652845e+08 ; 1.060524e+08 + i 1.145795e+08 ; 2.224636e+08 + i 1.240009e+07 ; 1.993295e+08 + i 1.936161e+08 ; 7.627433e+07 + i 2.883311e+07 ; 3.174960e+08 + i -5.909765e+08 ; -8.326332e+08 + i -3.602338e+08 ; -1.101929e+08 + i 3.474349e+08 ; 3.102029e+08 + i 1.047245e+08 ; -5.782812e+08 + i 7.016039e+07 ; 3.133259e+07 + i 1.100497e+08 ; -7.740132e+07 + i -2.605560e+08 ; -2.216187e+08 + i 9.877167e+08 ; -1.576214e+08 + i 1.434309e+07 ; 2.270350e+08 + i 3.947893e+07 ; 1.633400e+08 + i 2.626505e+08 ; -9.695998e+07 + i 4.834260e+07 ; 5.914704e+08 + i -8.114830e+08 ; -7.212184e+08 + i -5.597586e+08 ; -1.503939e+08 + i -9.780151e+07 ; 3.147917e+08 + i 1.767441e+08 ; -5.798919e+08 + i 7.344231e+06 ; -1.040595e+08 + i 1.396613e+06 ; 
1.657746e+09 + i -2.656219e+09 ; -4.340279e+08 + i -8.051908e+08 ; -1.586283e+09 + i -5.425301e+09 ; 2.563792e+07 + i 1.155764e+09 ; -9.534604e+07 + i -1.244027e+09 ; 6.123716e+09 + i -9.460087e+09 ; 3.096013e+08 + i -1.480845e+09 ; -4.038276e+08 + i 1.417371e+09 ; -3.209195e+09 + i -3.310208e+09 ; 4.436293e+08 + i 6.849052e+08 ; -1.873760e+09 + i 2.490218e+09 ; -1.632348e+09 + i -5.444805e+09 ; -8.936699e+07 + i -7.284555e+08 ; -6.311720e+08 + i -2.006737e+08 ; -1.508237e+09 + i 6.439133e+09 ; 6.229435e+08 + i 2.241510e+08 ; -6.299116e+08 + i -3.681024e+08 ; -1.251959e+10 + i 1.069303e+10 ; -4.010179e+08 + i -5.196948e+08 ; 4.039091e+08 + i 5.349896e+08 ; 1.405892e+09 + i 4.194237e+09 ; 5.908700e+08 + i 9.965189e+07 ; 2.092540e+08 + i 7.142978e+08 ; -1.490102e+09 + i 6.456380e+09 ; -5.756653e+08 + i 8.060893e+08 ; -1.232128e+08 + i -1.087055e+08 ; -7.003343e+08 + i -5.603259e+08 ; -3.063226e+08 + i -1.596950e+08 ; -9.763172e+07 + i -9.159827e+06 ; -5.721248e+08 + i 4.635862e+06 ; -3.023396e+08 + i 5.865300e+08 ; -1.377554e+08 + i 3.360144e+08 ; -8.195467e+08 + i -3.698605e+08 ; -3.000829e+08 + i -9.203529e+07 ; 2.282954e+07 + i 1.144754e+08 ; -5.737826e+08 + i 6.459176e+07 ; 1.334012e+08 + i 2.586545e+08 ; -1.566594e+08 + i -1.639259e+06 ; -2.224176e+08 + i 9.853607e+08 ; -2.230601e+08 + i -1.872161e+07 ; -9.986476e+07 + i 3.757955e+07 ; 1.636999e+08 + i 2.674624e+08 ; 1.154750e+08 + i 2.192424e+08 ; 9.503132e+07 + i 1.255169e+08 ; 6.471172e+07 + i 7.677014e+08 ; -2.150411e+08 + i 2.595491e+06 ; 7.422483e+07 + i 3.733049e+07 ; 2.024718e+08 + i 1.984298e+08 ; 
1.328414e+09 + i 4.135448e+09 ; 4.524796e+08 + i 4.869124e+08 ; 4.519467e+08 + i 4.858690e+08 ; -3.244073e+09 + i -3.238118e+09 ; -2.260432e+08 + i 1.430223e+09 ; -2.258298e+08 + i 1.428865e+09 ; -1.577719e+09 + i 6.401134e+09 ; -6.308560e+08 + i -1.444780e+08 ; 2.559923e+08 + i 7.027006e+08 ; -1.624714e+09 + i -5.380992e+09 ; -4.603589e+08 + i -7.645464e+08 ; -1.638691e+09 + i 2.682771e+09 ; -1.574324e+09 + i 6.399850e+09 ; 2.569342e+08 + i 7.033022e+08 ; -6.302321e+08 + i -1.478277e+08 ; -1.623175e+09 + i -5.383471e+09 ; -1.638240e+09 + i 2.684353e+09 ; -4.577905e+08 + i -7.687243e+08 ; -1.261227e+10 + i 1.068442e+10 ; -6.130389e+08 + i -3.247763e+08 ; -6.127907e+08 + i -3.243541e+08 ; 6.117537e+09 + i -9.430240e+09 ; -2.198628e+08 + i -1.218788e+09 ; -2.199011e+08 + i -1.217160e+09 ; 7.428765e+08 + i -2.672448e+08 ; 4.249629e+07 + i 2.737983e+08 ; 4.256187e+07 + i 2.736842e+08 ; 1.838730e+08 + i 3.718547e+08 ; 7.061647e+07 + i 1.080616e+08 ; 7.055933e+07 + i 1.078627e+08 ; 7.863821e+08 + i -1.124639e+08 ; -1.711500e+08 + i -5.177255e+07 ; -1.242084e+06 + i 3.334567e+08 ; 1.507884e+08 + i 3.517824e+08 ; -1.201401e+08 + i 1.464578e+07 ; 6.298085e+07 + i 1.261997e+08 ; 7.854251e+08 + i -1.133685e+08 ; -9.518236e+05 + i 3.337850e+08 ; -1.708821e+08 + i -5.264431e+07 ; 1.505467e+08 + i 3.519904e+08 ; 6.329410e+07 + i 1.263770e+08 ; -1.201932e+08 + i 1.406604e+07 ; 7.815836e+08 + i 1.263437e+08 ; -1.720848e+08 + i -8.298463e+07 ; -1.720481e+08 + i -8.256104e+07 ; 1.171478e+08 + i 3.139107e+08 ; -1.237845e+08 + i 3.499976e+06 ; -1.237258e+08 + i 3.620995e+06 ; 
-3.952116e+08 + i -8.132289e+08 ; -1.564069e+09 + i -5.436271e+09 ; 1.622826e+09 + i -2.595388e+09 ; -3.604776e+08 + i 1.345634e+09 ; -3.196875e+09 + i -3.297804e+09 ; 2.637211e+08 + i -1.387533e+09 ; -6.056066e+08 + i -1.764706e+08 ; -1.516680e+09 + i 6.429883e+09 ; -1.099032e+08 + i -7.315807e+08 ; 4.337627e+08 + i 5.245386e+08 ; 1.408208e+09 + i 4.180226e+09 ; -4.270705e+08 + i -4.831932e+08 ; -8.139391e+07 + i -1.251114e+09 ; 6.194530e+09 + i -9.498365e+09 ; 5.844665e+07 + i 1.262830e+09 ; -1.834119e+09 + i 2.443151e+09 ; -1.581787e+09 + i -5.458105e+09 ; 4.420876e+08 + i 7.643881e+08 ; -6.023799e+08 + i -3.561490e+08 ; -1.257126e+10 + i 1.067528e+10 ; 6.409828e+08 + i 2.522277e+08 ; 2.218939e+08 + i 7.302123e+08 ; -1.523121e+09 + i 6.432367e+09 ; 6.137680e+08 + i 1.032785e+08 ; -2.092832e+08 + i -3.211259e+07 ; -5.779917e+08 + i 6.550134e+07 ; -1.907302e+07 + i -9.232836e+07 ; 5.475056e+03 + i -1.030602e+08 ; -2.655531e+08 + i 1.927334e+08 ; -1.483045e+07 + i -2.257669e+07 ; -9.967719e+07 + i -3.529155e+07 ; 2.019248e+08 + i 1.905625e+08 ; -5.830358e+07 + i -3.573307e+07 ; 1.428858e+07 + i -9.951648e+07 ; 6.974477e+07 + i -2.916490e+07 ; -2.432362e+07 + i -1.408446e+06 ; -2.292848e+08 + i -7.007185e+07 ; -5.805080e+08 + i 1.315548e+06 ; 7.798050e+07 + i -1.760569e+07 ; 7.169213e+06 + i -9.868627e+07 ; -2.743464e+08 + i 1.770717e+08 ; 3.263799e+07 + i -3.401658e+07 ; -9.521862e+07 + i -6.806756e+07 ; 1.651962e+08 + i 2.608488e+08 ; 7.969961e+07 + i -4.978955e+07 ; 2.253721e+07 + i -9.580061e+07 ; 6.716819e+07 + i -1.116434e+07 ; 3.144752e+07 + i -4.618968e+07 ; 
-3.950499e+08 + i -8.146270e+08 ; 1.623146e+09 + i -2.595301e+09 ; -1.564156e+09 + i -5.436817e+09 ; -3.610894e+08 + i 1.345003e+09 ; 2.642830e+08 + i -1.388105e+09 ; -3.199691e+09 + i -3.294536e+09 ; -8.111219e+07 + i -1.249900e+09 ; 5.837457e+07 + i 1.261794e+09 ; 6.190476e+09 + i -9.490720e+09 ; -1.833988e+09 + i 2.443074e+09 ; 4.415191e+08 + i 7.629430e+08 ; -1.584755e+09 + i -5.448258e+09 ; -6.056249e+08 + i -1.773211e+08 ; -1.098307e+08 + i -7.332890e+08 ; -1.524472e+09 + i 6.442829e+09 ; 4.334408e+08 + i 5.227912e+08 ; -4.271202e+08 + i -4.853792e+08 ; 1.405358e+09 + i 4.195983e+09 ; -6.014129e+08 + i -3.551638e+08 ; 6.402934e+08 + i 2.522026e+08 ; -1.256796e+10 + i 1.067302e+10 ; 2.222560e+08 + i 7.301252e+08 ; 6.134526e+08 + i 1.027608e+08 ; -1.524398e+09 + i 6.433696e+09 ; -2.092080e+08 + i -3.159274e+07 ; -1.889292e+07 + i -9.236531e+07 ; -5.790912e+08 + i 6.501173e+07 ; -1.755343e+05 + i -1.030524e+08 ; -1.483488e+07 + i -2.266475e+07 ; -2.659017e+08 + i 1.928251e+08 ; -2.293386e+08 + i -7.004116e+07 ; 7.782627e+07 + i -1.770519e+07 ; -5.808991e+08 + i 2.336914e+06 ; 6.906967e+06 + i -9.865192e+07 ; 3.253425e+07 + i -3.402495e+07 ; -2.743438e+08 + i 1.777248e+08 ; -9.943984e+07 + i -3.474377e+07 ; -5.837242e+07 + i -3.589840e+07 ; 2.029870e+08 + i 1.916407e+08 ; 1.417502e+07 + i -9.947255e+07 ; -2.445062e+07 + i -1.468420e+06 ; 7.078305e+07 + i -2.913530e+07 ; -9.525347e+07 + i -6.777438e+07 ; 7.974062e+07 + i -4.967496e+07 ; 1.650519e+08 + i 2.607857e+08 ; 2.235269e+07 + i -9.576633e+07 ; 3.146411e+07 + i -4.611693e+07 ; 6.728159e+07 + i -1.101679e+07 ; 
-3.231566e+09 + i -3.197584e+09 ; 2.338322e+08 + i -1.334493e+09 ; 2.336239e+08 + i -1.333684e+09 ; 1.577192e+09 + i 4.291983e+09 ; -4.283275e+08 + i -5.143121e+08 ; -4.283153e+08 + i -5.130573e+08 ; -1.637393e+09 + i -5.357047e+09 ; 4.602434e+08 + i 8.734996e+08 ; 1.501189e+09 + i -2.560003e+09 ; -1.369046e+09 + i 6.579570e+09 ; 5.516054e+08 + i 1.099113e+08 ; -1.588109e+08 + i -7.612414e+08 ; -1.639971e+09 + i -5.359250e+09 ; 1.500693e+09 + i -2.561156e+09 ; 4.577083e+08 + i 8.766625e+08 ; -1.370194e+09 + i 6.578188e+09 ; -1.593948e+08 + i -7.620586e+08 ; 5.508363e+08 + i 1.128660e+08 ; 6.111266e+09 + i -9.449214e+09 ; 1.243320e+08 + i 1.326111e+09 ; 1.248803e+08 + i 1.324531e+09 ; -1.244136e+10 + i 1.086882e+10 ; 5.729871e+08 + i 2.370948e+08 ; 5.727505e+08 + i 2.367939e+08 ; -3.975885e+08 + i -8.543122e+08 ; -1.794952e+08 + i 5.978008e+08 ; -1.796017e+08 + i 5.976142e+08 ; 7.575767e+08 + i -2.874817e+08 ; 8.980968e+07 + i 3.126058e+08 ; 8.981029e+07 + i 3.121746e+08 ; -1.608165e+06 + i -1.248874e+09 ; -2.188542e+08 + i -2.849863e+08 ; -4.468392e+08 + i 8.369418e+08 ; 7.973996e+08 + i -1.242049e+08 ; -2.604620e+08 + i -1.370277e+08 ; 4.791769e+07 + i 3.866112e+08 ; -1.141704e+06 + i -1.246882e+09 ; -4.465325e+08 + i 8.372684e+08 ; -2.181330e+08 + i -2.859315e+08 ; 7.975029e+08 + i -1.232090e+08 ; 4.829057e+07 + i 3.870319e+08 ; -2.601573e+08 + i -1.381774e+08 ; 9.113474e+08 + i -1.826925e+09 ; -2.342702e+08 + i -3.888340e+08 ; -2.344055e+08 + i -3.882865e+08 ; 7.860370e+08 + i 1.255819e+08 ; -2.716705e+08 + i -1.812172e+08 ; -2.715954e+08 + i -1.809990e+08 ; 
2.517126e+08 + i -1.363923e+09 ; -3.190788e+09 + i -3.273677e+09 ; 2.181455e+08 + i -1.334059e+09 ; 4.427358e+08 + i 7.763806e+08 ; -1.639870e+09 + i -5.411241e+09 ; 1.479113e+09 + i -2.568659e+09 ; -4.327786e+08 + i -5.796520e+08 ; 1.423467e+09 + i 4.185720e+09 ; -4.588615e+08 + i -5.405650e+08 ; 5.538779e+08 + i 5.609145e+07 ; -1.483801e+09 + i 6.442066e+09 ; -1.959549e+08 + i -7.973612e+08 ; 1.521000e+09 + i -2.589368e+09 ; -1.597341e+09 + i -5.428167e+09 ; 4.777370e+08 + i 8.434098e+08 ; 1.107158e+08 + i 1.217443e+09 ; 6.112020e+09 + i -9.495373e+09 ; 1.547352e+08 + i 1.289162e+09 ; -1.609114e+08 + i -8.314900e+08 ; -1.522599e+09 + i 6.438587e+09 ; 5.965233e+08 + i 8.706477e+07 ; 5.769367e+08 + i 1.798888e+08 ; -1.254399e+10 + i 1.068964e+10 ; 6.281070e+08 + i 2.092277e+08 ; -2.803377e+08 + i 5.616458e+08 ; -8.193647e+08 + i -3.676862e+08 ; 9.568158e+07 + i -3.375848e+08 ; -2.826012e+08 + i -8.566946e+07 ; -5.735466e+08 + i 6.475435e+07 ; -3.393052e+07 + i -1.064130e+08 ; 1.124477e+08 + i 1.826619e+08 ; 6.645031e+07 + i 7.657528e+08 ; -1.020078e+08 + i -1.165132e+08 ; -1.946551e+08 + i 4.979720e+06 ; 2.029328e+08 + i 1.968178e+08 ; -7.459977e+07 + i -2.844419e+07 ; -5.293838e+08 + i 7.757674e+08 ; -7.025389e+08 + i -5.703555e+08 ; 1.465517e+08 + i 9.227956e+07 ; -2.886193e+08 + i -1.511138e+08 ; -5.751030e+08 + i 1.377354e+06 ; 1.009391e+08 + i -4.297740e+06 ; 1.313516e+08 + i 2.147622e+08 ; -2.219122e+08 + i 9.877661e+08 ; 1.528381e+08 + i -2.010382e+07 ; -2.021717e+08 + i -1.602709e+07 ; 1.646068e+08 + i 2.676678e+08 ; 9.330101e+07 + i -4.945685e+07 ; 
2.516776e+08 + i -1.363889e+09 ; 2.182362e+08 + i -1.334276e+09 ; -3.190434e+09 + i -3.270960e+09 ; 4.420106e+08 + i 7.774208e+08 ; 1.479858e+09 + i -2.568869e+09 ; -1.642532e+09 + i -5.410887e+09 ; 1.521682e+09 + i -2.589836e+09 ; 4.768520e+08 + i 8.420233e+08 ; -1.598871e+09 + i -5.418926e+09 ; 1.106135e+08 + i 1.216323e+09 ; 1.546612e+08 + i 1.287645e+09 ; 6.106157e+09 + i -9.486691e+09 ; -4.328427e+08 + i -5.788513e+08 ; -4.592877e+08 + i -5.426540e+08 ; 1.421939e+09 + i 4.201885e+09 ; 5.536698e+08 + i 5.671877e+07 ; -1.957331e+08 + i -7.996511e+08 ; -1.492484e+09 + i 6.458309e+09 ; -1.606714e+08 + i -8.316178e+08 ; 5.956716e+08 + i 8.668623e+07 ; -1.521892e+09 + i 6.440960e+09 ; 5.763759e+08 + i 1.795669e+08 ; 6.277203e+08 + i 2.090407e+08 ; -1.254305e+10 + i 1.068748e+10 ; -2.800967e+08 + i 5.618904e+08 ; 9.589329e+07 + i -3.375353e+08 ; -8.199793e+08 + i -3.689814e+08 ; -2.825624e+08 + i -8.593263e+07 ; -3.390669e+07 + i -1.065457e+08 ; -5.739230e+08 + i 6.471867e+07 ; -5.294189e+08 + i 7.760358e+08 ; 1.463619e+08 + i 9.204845e+07 ; -7.034725e+08 + i -5.684243e+08 ; -2.885702e+08 + i -1.506989e+08 ; 1.007218e+08 + i -4.431772e+06 ; -5.752963e+08 + i 2.883122e+06 ; 1.127648e+08 + i 1.827523e+08 ; -1.021148e+08 + i -1.168896e+08 ; 6.725827e+07 + i 7.678190e+08 ; -1.946979e+08 + i 4.735544e+06 ; -7.482158e+07 + i -2.868852e+07 ; 2.044169e+08 + i 1.977403e+08 ; 1.313345e+08 + i 2.150682e+08 ; 1.528179e+08 + i -1.991555e+07 ; -2.214287e+08 + i 9.871084e+08 ; -2.021858e+08 + i -1.583651e+07 ; 9.326703e+07 + i -4.940184e+07 ; 1.648036e+08 + i 2.679656e+08 ; 
