2.507719689
2.547593212
2.587495104
2.627421779
2.667743636
2.708303577
2.748882551
2.789477207
2.830084283
2.870700606
2.911323087
2.95232805
2.993992704
3.035661563
3.077331648
3.119000062
3.160663985
3.202320673
3.24431424
3.289601353
3.334896818
3.380197469
3.425500224
3.470802079
3.516100112
3.561391477
3.610621688
3.660639023
3.710671386
3.760715343
3.810767545
3.86082473
3.910883717
3.966404377
4.026128407
4.085914244
4.145757129
4.205652413
4.265595559
4.325582137
4.390739069
4.46780362
4.545047997
4.622464432
4.700045329
4.77778326
4.855670958
4.934427297
5.034094385
5.134081492
5.234377316
5.334970795
5.435851097
5.537007619
5.638429982
5.749701193
5.863905932
5.978154555
6.092440286
6.206756504
6.32109674
6.435454674
6.538176198
6.628201797
6.716908039
6.804313296
6.890435652
6.9752929
7.058902557
7.12253314
7.124455542
7.115825207
7.088645508
6.897224139
6.586983454
6.260269886
5.826777764
5.347236905
4.865917958
4.421177799
3.993463043
3.572451125
3.249459905
2.945411872
2.646004001
2.354398588
2.064865736
1.770975785
1.372072815
0.975254047
0.563214441
0.060245582
-0.434218771
-0.926896486
-1.425344807
-1.906061671
-2.34646255
-2.720758218
-3.072641287
-3.349221628
-3.535583766
-3.702946413
-3.786042782
-3.797203241
-3.798099746
-3.731911269
-3.627630246
-3.521909718
-3.376391558
-3.21919372
-3.066340257
-2.905951409
-2.748592547
-2.597105533
-2.45630627
-2.321422346
-2.191736169
-2.079387685
-1.971139677
-1.867959937
-1.779898584
-1.694808397
-1.614108314
-1.542677197
-1.473538909
-1.407929093
-1.347720336
-1.289398619
-1.233166501
-1.179138393
-1.126825129
-1.075855674
-1.026164061
-0.978101218
-0.930625804
-0.883985893
-0.838948126
-0.793916512
-0.749687364
-0.707075471
-0.663382168
-0.620473274
-0.579265542
-0.537581763
-0.497241927
-0.458616793
-0.418464261
-0.379895391
-0.343015386
-0.304451967
-0.267715255
-0.232422827
-0.19645461
-0.162229139
-0.129068755
-0.095110498
-0.062694248
-0.031154927
0.000606192
0.031270335
0.061105588
0.09055985
0.119409686
0.147135187
0.174027791
0.200736773
0.226365369
0.251382374
0.276466239
0.30053649
0.324248667
0.348109717
0.37013265
0.391708093
0.41342634
0.43401636
0.454546485
0.475215756
0.49349097
0.511769723
0.530108374
0.686289285
0.800724364
0.883910862
0.955077916
1.025019465
1.092635767
1.155263934
1.211566958
1.262732941
1.312424576
1.369061238
1.424913887
1.369398855
1.367878174
1.42434166
1.461671654
1.491678726
1.519454932
1.542639606
1.565958183
1.586866249
1.606093544
1.6262087
1.643814767
1.661462149
1.676661838
1.689528113
1.701911985
1.712532441
1.721458985
1.72602
1.73118
1.73261478
1.73376
1.73376
1.733813
1.736548
1.738621227
1.742
1.74646004
1.750280976
1.756810698
1.763287551
1.769813263
1.77642124
