8.140635e+07 + i -2.125421e+05 ; 7.855250e+07 + i -1.401123e+05 ; -7.299736e+08 + i 8.436866e+07 ; 2.286484e+07 + i 1.612210e+06 ; 1.424568e+08 + i 1.627778e+06 ; -3.075294e+09 + i 2.246537e+08 ; 1.452484e+08 + i 1.614853e+06 ; 1.918777e+07 + i 1.846971e+06 ; -3.085016e+09 + i 2.244657e+08 ; 2.578567e+07 + i 3.428744e+06 ; 2.090375e+07 + i 3.655311e+06 ; -1.792432e+10 + i 7.782277e+08 ; -5.085663e+08 + i 4.599853e+07 ; -5.149037e+08 + i 4.584595e+07 ; -3.143990e+08 + i 1.299428e+07 ; -6.839965e+07 + i 2.043593e+06 ; -1.730516e+09 + i 1.212393e+08 ; -3.677953e+08 + i -4.888730e+07 ; -1.724418e+09 + i 1.215045e+08 ; -8.271970e+07 + i 2.016781e+06 ; -3.743599e+08 + i -4.920799e+07 ; -2.486995e+08 + i -3.206247e+06 ; -2.676525e+08 + i -3.364639e+06 ; 6.507197e+09 + i -4.618699e+08 ; -4.149766e+07 + i -1.184408e+05 ; 2.969907e+07 + i 1.841179e+05 ; -3.431700e+08 + i 2.952578e+07 ; -2.155957e+07 + i -8.205408e+05 ; 1.020560e+07 + i -1.348922e+05 ; -8.981867e+07 + i 9.813828e+06 ; -5.753966e+07 + i -6.654184e+05 ; 1.107315e+07 + i 6.328318e+05 ; -6.039318e+08 + i 4.378894e+07 ; -2.491682e+07 + i -1.337969e+06 ; 5.378443e+06 + i 1.131636e+05 ; -1.128028e+08 + i 1.194415e+07 ; 2.717554e+08 + i -2.202033e+07 ; -1.512515e+08 + i 1.259922e+07 ; -1.918500e+08 + i 1.039471e+07 ; 1.256115e+08 + i -7.411361e+06 ; -1.806244e+07 + i 2.577985e+06 ; -7.563427e+07 + i 7.026294e+06 ; 5.216703e+08 + i -3.802476e+07 ; -1.578811e+07 + i 1.675943e+05 ; -2.516551e+08 + i 6.896316e+06 ; 1.962052e+08 + i -8.745274e+06 ; 4.730466e+05 + i 2.555180e+05 ; -9.488528e+07 + i 7.878953e+06 ; 
-3.080475e+09 + i 2.247063e+08 ; -1.896923e+07 + i -1.750322e+06 ; 1.413846e+08 + i 1.122938e+06 ; -3.616737e+08 + i -4.919047e+07 ; 8.106249e+07 + i -2.128196e+06 ; -1.720429e+09 + i 1.223160e+08 ; -7.266594e+08 + i 8.447255e+07 ; -7.691415e+07 + i 4.404170e+05 ; 7.831803e+07 + i -2.605749e+05 ; -3.057741e+08 + i 1.280605e+07 ; 5.018124e+08 + i -4.664836e+07 ; -5.107539e+08 + i 4.597526e+07 ; -1.792920e+10 + i 7.784361e+08 ; -2.028045e+07 + i -3.480030e+06 ; 2.077668e+07 + i 3.567339e+06 ; 6.518833e+09 + i -4.617089e+08 ; 2.606953e+08 + i 2.130809e+06 ; -2.661509e+08 + i -2.693388e+06 ; -3.080401e+09 + i 2.247323e+08 ; -1.380623e+08 + i -9.675322e+05 ; 1.928063e+07 + i 1.821623e+06 ; -3.618369e+08 + i -4.915081e+07 ; 1.690280e+09 + i -1.252037e+08 ; -8.257234e+07 + i 1.955835e+06 ; 2.163067e+08 + i -1.861040e+07 ; 1.687292e+06 + i -5.815405e+05 ; -9.007865e+07 + i 9.556256e+06 ; 1.284924e+08 + i -8.713152e+06 ; -1.138896e+06 + i -2.125594e+05 ; -2.334742e+07 + i 3.003408e+06 ; 1.040503e+08 + i -1.366371e+07 ; 6.181733e+07 + i -7.203234e+06 ; -6.293781e+07 + i 7.149175e+06 ; 8.066836e+07 + i -8.135937e+06 ; 1.841993e+07 + i -2.525667e+06 ; -1.875789e+07 + i 2.517218e+06 ; 4.701815e+08 + i -2.127340e+07 ; 5.259169e+06 + i -6.847981e+05 ; -5.373443e+06 + i 6.950602e+05 ; 2.106025e+08 + i -7.056059e+06 ; -6.427183e+05 + i -2.557779e+05 ; 6.436548e+05 + i 2.666166e+05 ; 2.162659e+08 + i -1.861873e+07 ; 8.847518e+07 + i -9.645600e+06 ; -1.736764e+06 + i 5.951547e+05 ; 1.284700e+08 + i -8.717197e+06 ; 2.292691e+07 + i -3.016260e+06 ; 1.149695e+06 + i 2.229731e+05 ; 
-1.689112e+07 + i -1.728746e+06 ; -3.087660e+09 + i 2.244820e+08 ; 1.409388e+08 + i 1.143373e+06 ; -7.386919e+07 + i 4.258926e+05 ; -7.299439e+08 + i 8.437743e+07 ; 7.786488e+07 + i -2.633671e+05 ; 8.487641e+07 + i -1.998275e+06 ; -3.767128e+08 + i -4.930239e+07 ; -1.722487e+09 + i 1.223665e+08 ; 5.103079e+08 + i -4.652665e+07 ; -3.144317e+08 + i 1.297189e+07 ; -5.124895e+08 + i 4.600807e+07 ; -1.799226e+07 + i -3.438650e+06 ; -1.793818e+10 + i 7.779917e+08 ; 2.040575e+07 + i 3.577525e+06 ; -1.344840e+08 + i -9.480457e+05 ; -3.084914e+09 + i 2.244938e+08 ; 1.883683e+07 + i 1.815010e+06 ; 2.649016e+08 + i 2.305113e+06 ; 6.497802e+09 + i -4.623011e+08 ; -2.669689e+08 + i -2.688829e+06 ; 1.700172e+09 + i -1.249945e+08 ; -3.744863e+08 + i -4.923205e+07 ; -8.341183e+07 + i 1.951619e+06 ; -8.811146e+05 + i -6.132623e+05 ; -8.982518e+07 + i 9.810509e+06 ; 1.183759e+07 + i -4.679389e+04 ; 2.411545e+06 + i -4.323617e+05 ; -3.740618e+07 + i 4.159224e+06 ; 4.304277e+06 + i -7.574095e+04 ; 1.270035e+08 + i -7.225193e+06 ; -7.564042e+07 + i 7.024872e+06 ; -2.182745e+07 + i 2.566069e+06 ; 6.321507e+07 + i -2.429872e+06 ; -3.320023e+07 + i 3.490883e+06 ; -3.711761e+06 + i 6.545276e+05 ; 4.234157e+06 + i -6.411755e+05 ; -1.128101e+08 + i 1.193962e+07 ; 6.478506e+06 + i 1.486627e+05 ; 4.961972e+06 + i -3.725429e+05 ; -4.334640e+07 + i 4.606077e+06 ; 2.907214e+06 + i -6.066658e+02 ; 1.854911e+08 + i -8.754725e+06 ; -9.489363e+07 + i 7.877576e+06 ; 2.256622e+06 + i 1.780783e+05 ; 8.185912e+07 + i -2.273222e+06 ; -3.803784e+07 + i 3.805116e+06 ; 1.833184e+06 + i 3.292385e+04 ; 
-2.657714e+08 + i -2.031231e+06 ; -2.623715e+08 + i -1.849833e+06 ; 6.497920e+09 + i -4.622681e+08 ; -1.700326e+09 + i 1.249834e+08 ; -8.182458e+07 + i 2.114077e+06 ; -3.742857e+08 + i -4.926553e+07 ; -8.480687e+07 + i 1.983915e+06 ; -1.692459e+09 + i 1.252484e+08 ; -3.766781e+08 + i -4.929246e+07 ; -5.102709e+08 + i 4.652367e+07 ; -5.034825e+08 + i 4.668261e+07 ; -3.143791e+08 + i 1.296434e+07 ; 1.812460e+07 + i 3.432657e+06 ; 2.004705e+07 + i 3.485333e+06 ; -1.793818e+10 + i 7.779926e+08 ; 1.353830e+08 + i 6.656007e+05 ; 1.850516e+07 + i 1.727531e+06 ; -3.084896e+09 + i 2.245143e+08 ; 1.686533e+07 + i 1.710318e+06 ; 1.385184e+08 + i 7.069591e+05 ; -3.087541e+09 + i 2.245240e+08 ; 7.391684e+07 + i -4.724409e+05 ; 7.651306e+07 + i -4.878687e+05 ; -7.299166e+08 + i 8.439056e+07 ; -1.854710e+08 + i 8.740814e+06 ; 2.232031e+06 + i 1.652373e+05 ; -9.489253e+07 + i 7.867832e+06 ; -8.184641e+07 + i 2.265322e+06 ; 1.805336e+06 + i 2.598893e+04 ; -3.803650e+07 + i 3.803639e+06 ; -1.269785e+08 + i 7.219029e+06 ; -2.143047e+07 + i 2.582839e+06 ; -7.564085e+07 + i 7.018301e+06 ; -6.319881e+07 + i 2.425333e+06 ; -3.641959e+06 + i 6.532568e+05 ; -3.319994e+07 + i 3.489470e+06 ; -4.161860e+06 + i 6.223761e+05 ; 6.366659e+06 + i 1.279085e+05 ; -1.128086e+08 + i 1.193882e+07 ; -4.929029e+06 + i 3.640855e+05 ; 2.856804e+06 + i -8.792557e+03 ; -4.334592e+07 + i 4.605502e+06 ; 9.243646e+05 + i 6.024363e+05 ; 1.163394e+07 + i -8.001338e+04 ; -8.982366e+07 + i 9.810036e+06 ; -2.386006e+06 + i 4.267561e+05 ; 4.229961e+06 + i -8.668912e+04 ; -3.740602e+07 + i 4.158629e+06 ; 
-3.625548e+08 + i -4.935623e+07 ; -8.420276e+07 + i 2.085403e+06 ; 1.734974e+09 + i -1.213204e+08 ; -3.057670e+09 + i 2.241585e+08 ; 1.380854e+07 + i 1.596320e+06 ; -1.258776e+08 + i -2.886051e+05 ; -3.060031e+08 + i 1.277634e+07 ; -5.087046e+08 + i 4.656829e+07 ; 5.179596e+08 + i -4.581018e+07 ; -7.143217e+08 + i 8.374714e+07 ; 6.739578e+07 + i -3.974154e+05 ; -6.811723e+07 + i 3.156562e+05 ; 6.518772e+09 + i -4.617257e+08 ; -2.649156e+08 + i -2.369074e+06 ; 2.658520e+08 + i 2.099796e+06 ; -1.788808e+10 + i 7.783944e+08 ; 1.485027e+07 + i 3.307581e+06 ; -1.513728e+07 + i -3.413730e+06 ; -3.619467e+08 + i -4.916766e+07 ; -1.704041e+09 + i 1.244789e+08 ; 8.527420e+07 + i -1.962478e+06 ; -3.057790e+09 + i 2.241311e+08 ; 1.274007e+08 + i 1.036525e+06 ; -1.402115e+07 + i -1.658583e+06 ; 3.506965e+08 + i -3.842717e+07 ; 4.559328e+07 + i -6.275951e+05 ; -5.197073e+08 + i 3.747212e+07 ; 2.163616e+08 + i -1.859231e+07 ; 9.300307e+06 + i -8.414684e+05 ; -8.222173e+07 + i 9.550141e+06 ; 8.981894e+07 + i -1.730090e+07 ; 2.642960e+08 + i -2.237893e+07 ; -2.692595e+08 + i 2.189400e+07 ; 1.041038e+08 + i -1.364823e+07 ; 5.925700e+07 + i -7.127754e+06 ; -6.042225e+07 + i 7.045069e+06 ; 1.249567e+09 + i -8.796164e+07 ; 8.358915e+07 + i 3.093324e+05 ; -8.584461e+07 + i -8.145487e+05 ; 4.701709e+08 + i -2.127731e+07 ; 1.430249e+07 + i -1.069377e+06 ; -1.470236e+07 + i 1.004016e+06 ; 3.505005e+08 + i -3.848675e+07 ; 5.101272e+08 + i -3.850292e+07 ; -4.675372e+07 + i 3.925535e+05 ; 2.162754e+08 + i -1.861830e+07 ; 8.063148e+07 + i -9.665310e+06 ; -9.573360e+06 + i 7.977236e+05 ; 
8.138573e+07 + i -2.033477e+05 ; -7.299729e+08 + i 8.437172e+07 ; 7.855975e+07 + i -1.576615e+05 ; 2.284416e+07 + i 1.609966e+06 ; -3.075299e+09 + i 2.246582e+08 ; 1.428028e+08 + i 1.280322e+06 ; -5.089574e+08 + i 4.591779e+07 ; -3.144224e+08 + i 1.297580e+07 ; -5.148706e+08 + i 4.585436e+07 ; -6.831147e+07 + i 2.017130e+06 ; -3.677387e+08 + i -4.894871e+07 ; -1.730555e+09 + i 1.213118e+08 ; 1.441619e+08 + i 1.440098e+06 ; -3.085034e+09 + i 2.244606e+08 ; 1.918018e+07 + i 1.840132e+06 ; 2.561962e+07 + i 3.386785e+06 ; -1.792431e+10 + i 7.782264e+08 ; 2.096182e+07 + i 3.603522e+06 ; -1.725085e+09 + i 1.215144e+08 ; -3.744835e+08 + i -4.922827e+07 ; -8.269109e+07 + i 2.019801e+06 ; -2.474805e+08 + i -2.967961e+06 ; 6.507223e+09 + i -4.618748e+08 ; -2.680040e+08 + i -3.017433e+06 ; -4.161435e+07 + i -1.371954e+05 ; -3.431669e+08 + i 2.952598e+07 ; 2.971075e+07 + i 1.777747e+05 ; -2.162030e+07 + i -8.317629e+05 ; -8.981847e+07 + i 9.813758e+06 ; 1.020825e+07 + i -1.350340e+05 ; 2.718733e+08 + i -2.202179e+07 ; -1.918264e+08 + i 1.039262e+07 ; -1.512768e+08 + i 1.260072e+07 ; 1.256570e+08 + i -7.410968e+06 ; -7.562926e+07 + i 7.026544e+06 ; -1.806769e+07 + i 2.578315e+06 ; -5.778821e+07 + i -7.049621e+05 ; -6.039258e+08 + i 4.379020e+07 ; 1.108153e+07 + i 6.311270e+05 ; -2.501181e+07 + i -1.356018e+06 ; -1.128018e+08 + i 1.194427e+07 ; 5.381113e+06 + i 1.131862e+05 ; 5.219239e+08 + i -3.800442e+07 ; -2.516179e+08 + i 6.902593e+06 ; -1.582593e+07 + i 1.727601e+05 ; 1.962818e+08 + i -8.738048e+06 ; -9.487820e+07 + i 7.880316e+06 ; 4.670294e+05 + i 2.560316e+05 ; 
1.725328e+09 + i -1.214409e+08 ; -8.187771e+07 + i 2.040364e+06 ; -3.751297e+08 + i -4.942899e+07 ; 2.439138e+08 + i 1.881889e+06 ; -2.632368e+08 + i -2.118659e+06 ; 6.507144e+09 + i -4.618971e+08 ; 5.090606e+08 + i -4.589697e+07 ; -5.060665e+08 + i 4.649350e+07 ; -3.145673e+08 + i 1.293924e+07 ; 6.845977e+07 + i -1.945190e+06 ; -1.699758e+09 + i 1.244075e+08 ; -3.677699e+08 + i -4.895456e+07 ; -1.404508e+08 + i -2.963993e+05 ; 1.891226e+07 + i 1.766746e+06 ; -3.084833e+09 + i 2.245309e+08 ; -2.577274e+07 + i -3.420654e+06 ; 2.058713e+07 + i 3.503948e+06 ; -1.792428e+10 + i 7.782436e+08 ; -8.089152e+07 + i 3.302394e+05 ; 7.719606e+07 + i -3.849694e+05 ; -7.298858e+08 + i 8.439785e+07 ; -2.277609e+07 + i -1.581494e+06 ; 1.403028e+08 + i 8.185887e+05 ; -3.075174e+09 + i 2.247020e+08 ; -5.216932e+08 + i 3.806887e+07 ; -1.532788e+07 + i 2.860720e+05 ; -2.514253e+08 + i 6.961241e+06 ; -1.961413e+08 + i 8.780435e+06 ; 4.989228e+05 + i 2.612613e+05 ; -9.485083e+07 + i 7.888683e+06 ; -2.716970e+08 + i 2.207028e+07 ; -1.484277e+08 + i 1.288762e+07 ; -1.917452e+08 + i 1.041602e+07 ; -1.255394e+08 + i 7.444529e+06 ; -1.770532e+07 + i 2.598526e+06 ; -7.561201e+07 + i 7.031842e+06 ; 5.853210e+07 + i 9.338868e+05 ; 1.086898e+07 + i 5.788120e+05 ; -6.039433e+08 + i 4.378472e+07 ; 2.530291e+07 + i 1.452641e+06 ; 5.277821e+06 + i 9.135689e+04 ; -1.128059e+08 + i 1.194196e+07 ; 4.194568e+07 + i 2.340005e+05 ; 2.917765e+07 + i 7.918198e+04 ; -3.431716e+08 + i 2.952437e+07 ; 2.179645e+07 + i 8.856736e+05 ; 1.002175e+07 + i -1.664378e+05 ; -8.982278e+07 + i 9.811341e+06 ; 
-7.266881e+08 + i 8.446625e+07 ; 7.873619e+07 + i -1.578686e+05 ; 7.873646e+07 + i -1.576722e+05 ; -3.057235e+08 + i 1.279932e+07 ; -5.137280e+08 + i 4.573693e+07 ; -5.137282e+08 + i 4.573711e+07 ; -3.080481e+09 + i 2.247046e+08 ; 1.931925e+07 + i 1.840005e+06 ; 1.418453e+08 + i 1.236613e+06 ; -3.616493e+08 + i -4.918489e+07 ; -8.216844e+07 + i 2.007885e+06 ; -1.731277e+09 + i 1.212512e+08 ; -3.080482e+09 + i 2.247047e+08 ; 1.418449e+08 + i 1.236457e+06 ; 1.931836e+07 + i 1.839191e+06 ; -3.616535e+08 + i -4.918554e+07 ; -1.731277e+09 + i 1.212512e+08 ; -8.216588e+07 + i 2.005585e+06 ; -1.792922e+10 + i 7.784232e+08 ; 2.083406e+07 + i 3.597538e+06 ; 2.082918e+07 + i 3.596297e+06 ; 6.518852e+09 + i -4.617195e+08 ; -2.672766e+08 + i -2.903197e+06 ; -2.672764e+08 + i -2.903660e+06 ; 1.040696e+08 + i -1.366124e+07 ; -6.328672e+07 + i 7.133546e+06 ; -6.328666e+07 + i 7.133568e+06 ; 8.068155e+07 + i -8.134002e+06 ; -1.885963e+07 + i 2.515083e+06 ; -1.885964e+07 + i 2.515089e+06 ; 2.163075e+08 + i -1.860970e+07 ; -1.681357e+06 + i 6.065613e+05 ; -9.065408e+07 + i 9.516497e+06 ; 1.284913e+08 + i -8.712895e+06 ; 1.177923e+06 + i 2.282999e+05 ; -2.349840e+07 + i 2.995657e+06 ; 2.163072e+08 + i -1.860959e+07 ; -9.065424e+07 + i 9.516423e+06 ; -1.680228e+06 + i 6.063769e+05 ; 1.284911e+08 + i -8.712896e+06 ; -2.349838e+07 + i 2.995659e+06 ; 1.178113e+06 + i 2.282149e+05 ; 4.701844e+08 + i -2.127221e+07 ; -5.405759e+06 + i 6.909046e+05 ; -5.404340e+06 + i 6.912425e+05 ; 2.106011e+08 + i -7.055830e+06 ; 6.471598e+05 + i 2.676136e+05 ; 6.471409e+05 + i 2.676033e+05 ; 
-8.538454e+07 + i 1.947539e+06 ; -3.776042e+08 + i -4.946650e+07 ; 1.733441e+09 + i -1.212078e+08 ; -5.131175e+08 + i 4.633157e+07 ; -3.146307e+08 + i 1.292814e+07 ; 5.157359e+08 + i -4.571985e+07 ; 1.697356e+07 + i 1.746164e+06 ; -3.087465e+09 + i 2.245332e+08 ; -1.366827e+08 + i -3.721046e+05 ; 7.430752e+07 + i -3.823826e+05 ; -7.298820e+08 + i 8.439560e+07 ; -7.777725e+07 + i 2.602565e+05 ; -2.672913e+08 + i -2.316936e+06 ; 6.497707e+09 + i -4.623311e+08 ; 2.635120e+08 + i 2.049914e+06 ; -1.709645e+09 + i 1.241679e+08 ; -3.744318e+08 + i -4.929244e+07 ; 8.329381e+07 + i -1.957398e+06 ; 1.823080e+07 + i 3.473901e+06 ; -1.793816e+10 + i 7.780004e+08 ; -2.048995e+07 + i -3.680832e+06 ; 1.361709e+08 + i 8.336631e+05 ; -3.084896e+09 + i 2.245165e+08 ; -1.894344e+07 + i -1.853433e+06 ; -1.276835e+08 + i 7.146470e+06 ; -7.565058e+07 + i 7.017964e+06 ; 2.195972e+07 + i -2.561047e+06 ; -6.354837e+07 + i 2.383354e+06 ; -3.320173e+07 + i 3.489593e+06 ; 3.733521e+06 + i -6.553745e+05 ; 9.233208e+05 + i 6.097501e+05 ; -8.982357e+07 + i 9.810437e+06 ; -1.190185e+07 + i 3.450515e+04 ; -2.401958e+06 + i 4.283934e+05 ; -3.740585e+07 + i 4.158860e+06 ; -4.329212e+06 + i 7.137576e+04 ; -1.864770e+08 + i 8.629024e+06 ; -9.490130e+07 + i 7.866457e+06 ; -2.287536e+06 + i -1.868183e+05 ; -8.228776e+07 + i 2.208030e+06 ; -3.803806e+07 + i 3.803463e+06 ; -1.848732e+06 + i -3.611421e+04 ; -4.182308e+06 + i 6.273263e+05 ; -1.128095e+08 + i 1.193892e+07 ; -6.516460e+06 + i -1.577399e+05 ; -4.954038e+06 + i 3.644564e+05 ; -4.334535e+07 + i 4.605792e+06 ; -2.924650e+06 + i -2.874772e+03 ; 
-8.539152e+07 + i 1.946057e+06 ; 1.733441e+09 + i -1.212077e+08 ; -3.776016e+08 + i -4.946601e+07 ; -5.131171e+08 + i 4.633169e+07 ; 5.157364e+08 + i -4.571969e+07 ; -3.146243e+08 + i 1.292926e+07 ; -2.672942e+08 + i -2.317966e+06 ; 2.635119e+08 + i 2.050155e+06 ; 6.497703e+09 + i -4.623258e+08 ; -1.709645e+09 + i 1.241679e+08 ; 8.329351e+07 + i -1.957293e+06 ; -3.744282e+08 + i -4.928839e+07 ; 1.696929e+07 + i 1.745343e+06 ; -1.366831e+08 + i -3.716603e+05 ; -3.087471e+09 + i 2.245431e+08 ; 7.430983e+07 + i -3.813628e+05 ; -7.777715e+07 + i 2.605903e+05 ; -7.298786e+08 + i 8.439917e+07 ; 1.822017e+07 + i 3.470832e+06 ; -2.048985e+07 + i -3.680826e+06 ; -1.793817e+10 + i 7.780003e+08 ; 1.361714e+08 + i 8.338669e+05 ; -1.894305e+07 + i -1.853337e+06 ; -3.084877e+09 + i 2.245207e+08 ; -1.276816e+08 + i 7.146867e+06 ; 2.195970e+07 + i -2.561054e+06 ; -7.565000e+07 + i 7.018156e+06 ; -6.354798e+07 + i 2.383460e+06 ; 3.733521e+06 + i -6.553778e+05 ; -3.320139e+07 + i 3.489672e+06 ; -1.864773e+08 + i 8.628955e+06 ; -2.287593e+06 + i -1.867971e+05 ; -9.490124e+07 + i 7.866925e+06 ; -8.228785e+07 + i 2.208003e+06 ; -1.848739e+06 + i -3.610019e+04 ; -3.803798e+07 + i 3.803622e+06 ; 9.258324e+05 + i 6.103694e+05 ; -1.190186e+07 + i 3.452404e+04 ; -8.982218e+07 + i 9.810731e+06 ; -2.400890e+06 + i 4.287077e+05 ; -4.329205e+06 + i 7.137781e+04 ; -3.740550e+07 + i 4.158844e+06 ; -4.180185e+06 + i 6.278202e+05 ; -6.516487e+06 + i -1.577427e+05 ; -1.128081e+08 + i 1.193924e+07 ; -4.953547e+06 + i 3.645794e+05 ; -2.924623e+06 + i -2.863309e+03 ; -4.334514e+07 + i 4.605785e+06 ; 
-3.061355e+08 + i 1.274399e+07 ; 5.207340e+08 + i -4.560978e+07 ; 5.207341e+08 + i -4.561002e+07 ; -7.142858e+08 + i 8.375683e+07 ; -6.879769e+07 + i 1.378779e+05 ; -6.879807e+07 + i 1.376567e+05 ; -3.625556e+08 + i -4.935519e+07 ; 8.519640e+07 + i -1.936048e+06 ; 1.745122e+09 + i -1.203622e+08 ; -3.057659e+09 + i 2.241625e+08 ; -1.405098e+07 + i -1.667071e+06 ; -1.265229e+08 + i -4.499945e+05 ; -3.625626e+08 + i -4.935654e+07 ; 1.745122e+09 + i -1.203621e+08 ; 8.519474e+07 + i -1.933386e+06 ; -3.057655e+09 + i 2.241641e+08 ; -1.265224e+08 + i -4.498276e+05 ; -1.404960e+07 + i -1.666130e+06 ; 6.518594e+09 + i -4.617892e+08 ; 2.671936e+08 + i 2.359436e+06 ; 2.671938e+08 + i 2.360016e+06 ; -1.788806e+10 + i 7.784006e+08 ; -1.522129e+07 + i -3.446953e+06 ; -1.521613e+07 + i -3.445559e+06 ; 8.989746e+07 + i -1.728040e+07 ; -2.706156e+08 + i 2.181578e+07 ; -2.706155e+08 + i 2.181591e+07 ; 1.041490e+08 + i -1.363632e+07 ; -6.072229e+07 + i 7.040485e+06 ; -6.072226e+07 + i 7.040550e+06 ; 3.506860e+08 + i -3.843105e+07 ; -4.666702e+07 + i 4.352683e+05 ; -5.227706e+08 + i 3.719207e+07 ; 2.163562e+08 + i -1.859405e+07 ; -9.564963e+06 + i 8.072952e+05 ; -8.271304e+07 + i 9.527354e+06 ; 3.506914e+08 + i -3.842979e+07 ; -5.227707e+08 + i 3.719198e+07 ; -4.666577e+07 + i 4.346370e+05 ; 2.163586e+08 + i -1.859349e+07 ; -8.271288e+07 + i 9.527379e+06 ; -9.564938e+06 + i 8.068872e+05 ; 1.249574e+09 + i -8.795916e+07 ; -8.635831e+07 + i -8.920916e+05 ; -8.635776e+07 + i -8.920798e+05 ; 4.701699e+08 + i -2.127689e+07 ; -1.479323e+07 + i 9.973904e+05 ; -1.479443e+07 + i 9.970155e+05 ; 
5.117098e+08 + i -4.570738e+07 ; -3.147948e+08 + i 1.290850e+07 ; 5.180755e+08 + i -4.555079e+07 ; 6.856224e+07 + i -1.961309e+06 ; -3.686547e+08 + i -4.911811e+07 ; 1.740662e+09 + i -1.202975e+08 ; -8.166647e+07 + i 1.371159e+05 ; -7.298513e+08 + i 8.440373e+07 ; -7.880776e+07 + i 6.236589e+04 ; -2.296476e+07 + i -1.633748e+06 ; -3.075089e+09 + i 2.247143e+08 ; -1.386984e+08 + i -5.404268e+05 ; 1.734542e+09 + i -1.205658e+08 ; -3.752214e+08 + i -4.944221e+07 ; 8.295560e+07 + i -1.924576e+06 ; 2.454084e+08 + i 2.174433e+06 ; 6.506948e+09 + i -4.619545e+08 ; 2.644506e+08 + i 2.344608e+06 ; -1.414912e+08 + i -5.239655e+05 ; -3.084834e+09 + i 2.245328e+08 ; -1.928757e+07 + i -1.874355e+06 ; -2.591005e+07 + i -3.459607e+06 ; -1.792426e+10 + i 7.782509e+08 ; -2.103028e+07 + i -3.694464e+06 ; -2.732362e+08 + i 2.192127e+07 ; -1.918024e+08 + i 1.040642e+07 ; 1.521405e+08 + i -1.253588e+07 ; -1.262506e+08 + i 7.359889e+06 ; -7.561507e+07 + i 7.032004e+06 ; 1.816923e+07 + i -2.577644e+06 ; 4.208242e+07 + i 2.422619e+05 ; -3.431715e+08 + i 2.952371e+07 ; -2.978473e+07 + i -1.948238e+05 ; 2.187501e+07 + i 8.963195e+05 ; -8.982179e+07 + i 9.811830e+06 ; -1.026132e+07 + i 1.258544e+05 ; -5.245071e+08 + i 3.780246e+07 ; -2.514168e+08 + i 6.959507e+06 ; 1.581117e+07 + i -1.785024e+05 ; -1.972001e+08 + i 8.648484e+06 ; -9.484747e+07 + i 7.888730e+06 ; -4.799815e+05 + i -2.599705e+05 ; 5.876031e+07 + i 9.625894e+05 ; -6.039315e+08 + i 4.378780e+07 ; -1.112810e+07 + i -6.436526e+05 ; 2.540199e+07 + i 1.469997e+06 ; -1.128016e+08 + i 1.194320e+07 ; -5.410676e+06 + i -1.192687e+05 ; 
5.117106e+08 + i -4.570717e+07 ; 5.180761e+08 + i -4.555062e+07 ; -3.147877e+08 + i 1.290977e+07 ; 6.856651e+07 + i -1.960473e+06 ; 1.740663e+09 + i -1.202974e+08 ; -3.686521e+08 + i -4.911763e+07 ; 1.734542e+09 + i -1.205658e+08 ; 8.295532e+07 + i -1.924461e+06 ; -3.752188e+08 + i -4.943858e+07 ; 2.454099e+08 + i 2.174946e+06 ; 2.644505e+08 + i 2.344837e+06 ; 6.506947e+09 + i -4.619484e+08 ; -8.166576e+07 + i 1.370921e+05 ; -7.880777e+07 + i 6.264880e+04 ; -7.298486e+08 + i 8.440693e+07 ; -2.296216e+07 + i -1.633333e+06 ; -1.386986e+08 + i -5.398983e+05 ; -3.075099e+09 + i 2.247230e+08 ; -1.414900e+08 + i -5.235254e+05 ; -1.928749e+07 + i -1.874403e+06 ; -3.084819e+09 + i 2.245357e+08 ; -2.590479e+07 + i -3.458064e+06 ; -2.103009e+07 + i -3.694409e+06 ; -1.792427e+10 + i 7.782510e+08 ; -2.732371e+08 + i 2.192098e+07 ; 1.521404e+08 + i -1.253591e+07 ; -1.918044e+08 + i 1.040619e+07 ; -1.262520e+08 + i 7.359589e+06 ; 1.816926e+07 + i -2.577637e+06 ; -7.561464e+07 + i 7.032158e+06 ; -5.245073e+08 + i 3.780243e+07 ; 1.581110e+07 + i -1.784371e+05 ; -2.514195e+08 + i 6.960018e+06 ; -1.972002e+08 + i 8.648461e+06 ; -4.799886e+05 + i -2.599352e+05 ; -9.484780e+07 + i 7.889039e+06 ; 4.208246e+07 + i 2.422533e+05 ; -2.978488e+07 + i -1.947900e+05 ; -3.431750e+08 + i 2.952344e+07 ; 2.187467e+07 + i 8.962975e+05 ; -1.026133e+07 + i 1.258690e+05 ; -8.982251e+07 + i 9.811515e+06 ; 5.875881e+07 + i 9.620350e+05 ; -1.112819e+07 + i -6.436721e+05 ; -6.039374e+08 + i 4.378624e+07 ; 2.540047e+07 + i 1.469520e+06 ; -5.410608e+06 + i -1.192435e+05 ; -1.128029e+08 + i 1.194276e+07 ; 
