7.463695e+07 + i -4.348744e+07 ; 7.447185e+07 + i -4.229642e+07 ; -1.296827e+07 + i 1.577061e+08 ; 3.796438e+07 + i -2.048692e+07 ; 1.988409e+08 + i -7.589138e+07 ; -1.695205e+09 + i 9.629578e+08 ; 1.998179e+08 + i -7.741118e+07 ; 3.902897e+07 + i -1.951275e+07 ; -1.709522e+09 + i 9.686742e+08 ; 1.025939e+08 + i -2.334030e+07 ; 1.026535e+08 + i -2.154433e+07 ; -1.905572e+10 + i 5.918544e+09 ; -1.577448e+08 + i 1.383819e+08 ; -1.667019e+08 + i 1.421952e+08 ; -1.971383e+07 + i 1.245252e+08 ; -1.383949e+07 + i 3.122172e+07 ; -9.568869e+08 + i 5.558792e+08 ; -8.930873e+08 + i 3.171918e+08 ; -9.449784e+08 + i 5.519294e+08 ; -2.971487e+07 + i 3.853596e+07 ; -9.058026e+08 + i 3.218158e+08 ; -3.402738e+08 + i 1.354647e+08 ; -3.642994e+08 + i 1.455658e+08 ; 3.456509e+09 + i -2.074300e+09 ; -4.286277e+07 + i 2.189077e+07 ; 3.602703e+07 + i -1.569452e+07 ; -1.221454e+08 + i 9.719304e+07 ; -3.246690e+07 + i 1.451126e+07 ; 7.120001e+06 + i -4.931204e+06 ; -1.592969e+07 + i 1.815070e+07 ; -7.366771e+07 + i 3.175006e+07 ; 2.296326e+07 + i -7.850186e+06 ; -3.246700e+08 + i 1.903828e+08 ; -5.123007e+07 + i 1.759195e+07 ; 5.106833e+06 + i -3.367844e+06 ; -1.577834e+07 + i 2.575382e+07 ; 1.187186e+08 + i -7.889889e+07 ; -6.564803e+07 + i 4.291771e+07 ; -9.418876e+07 + i 6.955910e+07 ; 7.155754e+07 + i -4.359365e+07 ; 1.112098e+06 + i 2.367496e+06 ; -1.577538e+07 + i 1.720673e+07 ; 2.637795e+08 + i -1.641089e+08 ; -1.636918e+07 + i 7.091668e+06 ; -2.265272e+08 + i 1.088897e+08 ; 1.469388e+08 + i -7.710627e+07 ; 4.669201e+06 + i -1.055846e+06 ; -1.961943e+07 + i 2.626072e+07 ; 
-1.702318e+09 + i 9.650252e+08 ; -3.596414e+07 + i 1.828814e+07 ; 1.725773e+08 + i -7.536906e+07 ; -8.971313e+08 + i 3.147644e+08 ; 3.373868e+07 + i -3.489103e+07 ; -9.097820e+08 + i 5.499933e+08 ; -1.105767e+07 + i 1.551950e+08 ; -6.571843e+07 + i 3.949568e+07 ; 7.236356e+07 + i -4.083079e+07 ; -1.755929e+07 + i 1.209395e+08 ; 1.493382e+08 + i -1.299140e+08 ; -1.654329e+08 + i 1.378334e+08 ; -1.905524e+10 + i 5.921085e+09 ; -8.930308e+07 + i 2.245474e+07 ; 9.249795e+07 + i -2.305933e+07 ; 3.473037e+09 + i -2.080480e+09 ; 3.097641e+08 + i -1.406146e+08 ; -3.301264e+08 + i 1.450576e+08 ; -1.699014e+09 + i 9.659917e+08 ; -1.696207e+08 + i 7.297599e+07 ; 3.945479e+07 + i -1.860855e+07 ; -8.951499e+08 + i 3.148404e+08 ; 8.209159e+08 + i -5.232682e+08 ; -3.818869e+07 + i 3.656329e+07 ; 4.135318e+07 + i -6.033560e+07 ; -6.749532e+06 + i 1.559814e+06 ; -1.691484e+07 + i 2.000513e+07 ; 3.768912e+07 + i -4.331592e+07 ; -2.693782e+06 + i 1.431793e+06 ; -3.169996e+06 + i 3.669716e+06 ; -8.912549e+06 + i -9.992505e+06 ; 9.012393e+06 + i -1.166835e+07 ; -1.016584e+07 + i 1.244227e+07 ; 2.410539e+06 + i -1.399023e+07 ; 1.999259e+06 + i -2.593465e+06 ; -2.225969e+06 + i 2.763972e+06 ; 3.735566e+08 + i -1.808489e+08 ; -6.890334e+06 + i -1.650973e+05 ; 7.929373e+06 + i 2.837800e+05 ; 2.070544e+08 + i -8.705714e+07 ; -2.848662e+06 + i 1.441995e+06 ; 3.268976e+06 + i -1.509433e+06 ; 4.053679e+07 + i -6.041801e+07 ; 1.503094e+07 + i -1.878074e+07 ; 7.591591e+06 + i -1.573395e+06 ; 3.722137e+07 + i -4.340602e+07 ; 2.861189e+06 + i -3.442490e+06 ; 3.048299e+06 + i -1.502317e+06 ; 
-3.465450e+07 + i 1.706377e+07 ; -1.710777e+09 + i 9.700801e+08 ; 1.725175e+08 + i -7.523631e+07 ; -6.436096e+07 + i 3.791627e+07 ; -1.297551e+07 + i 1.573662e+08 ; 7.181509e+07 + i -4.058823e+07 ; 3.928843e+07 + i -3.740029e+07 ; -9.108575e+08 + i 3.234063e+08 ; -9.105556e+08 + i 5.509002e+08 ; 1.594756e+08 + i -1.347918e+08 ; -2.020404e+07 + i 1.246484e+08 ; -1.662937e+08 + i 1.386244e+08 ; -8.729904e+07 + i 2.100004e+07 ; -1.907499e+10 + i 5.926681e+09 ; 9.240602e+07 + i -2.293057e+07 ; -1.670992e+08 + i 7.090056e+07 ; -1.706650e+09 + i 9.693731e+08 ; 3.886703e+07 + i -1.836434e+07 ; 3.173236e+08 + i -1.433472e+08 ; 3.437221e+09 + i -2.068423e+09 ; -3.302011e+08 + i 1.454987e+08 ; 8.351430e+08 + i -5.290080e+08 ; -9.065738e+08 + i 3.220480e+08 ; -3.860309e+07 + i 3.702785e+07 ; -1.308387e+07 + i 3.094070e+06 ; -1.614360e+07 + i 1.818101e+07 ; 1.086005e+07 + i -5.942762e+06 ; -7.642457e+06 + i 6.868070e+05 ; -8.175026e+06 + i 7.628866e+06 ; 2.779634e+06 + i -1.922854e+06 ; 7.249119e+07 + i -4.559627e+07 ; -1.575450e+07 + i 1.724175e+07 ; -3.807942e+06 + i 4.102643e+06 ; 4.564865e+07 + i -2.632447e+07 ; -7.500164e+06 + i 6.987078e+06 ; 4.361268e+05 + i 1.759983e+05 ; -1.140736e+07 + i -2.603657e+05 ; -1.625057e+07 + i 2.570193e+07 ; 7.688083e+06 + i -3.909903e+06 ; -6.357892e+06 + i -1.568487e+06 ; -1.102948e+07 + i 9.180035e+06 ; 2.171186e+06 + i -1.471226e+06 ; 1.348842e+08 + i -7.120799e+07 ; -1.970088e+07 + i 2.625648e+07 ; 4.309621e+06 + i -1.924745e+06 ; 7.807075e+07 + i -3.609200e+07 ; -9.775109e+06 + i 8.248128e+06 ; 1.918367e+06 + i -1.039173e+06 ; 
-3.032844e+08 + i 1.434577e+08 ; -2.956088e+08 + i 1.411770e+08 ; 3.440185e+09 + i -2.067894e+09 ; -8.338667e+08 + i 5.296984e+08 ; -3.594183e+07 + i 3.499213e+07 ; -9.080448e+08 + i 3.220445e+08 ; -4.144278e+07 + i 3.702667e+07 ; -8.202572e+08 + i 5.248179e+08 ; -9.099684e+08 + i 3.234558e+08 ; -1.586685e+08 + i 1.349274e+08 ; -1.493460e+08 + i 1.307688e+08 ; -1.987588e+07 + i 1.247727e+08 ; 8.444245e+07 + i -2.180620e+07 ; 8.642932e+07 + i -2.312299e+07 ; -1.907464e+10 + i 5.926782e+09 ; 1.514197e+08 + i -7.134324e+07 ; 3.424645e+07 + i -1.795513e+07 ; -1.705644e+09 + i 9.690078e+08 ; 3.337459e+07 + i -1.696857e+07 ; 1.541034e+08 + i -7.323291e+07 ; -1.707412e+09 + i 9.704558e+08 ; 6.322530e+07 + i -3.755020e+07 ; 6.421417e+07 + i -3.887940e+07 ; -1.314091e+07 + i 1.569418e+08 ; -1.355034e+08 + i 7.129658e+07 ; 3.716892e+06 + i -1.868128e+06 ; -2.044814e+07 + i 2.619821e+07 ; -7.851576e+07 + i 3.613906e+07 ; 1.687063e+06 + i -9.907378e+05 ; -9.804114e+06 + i 8.264880e+06 ; -7.249220e+07 + i 4.569141e+07 ; -3.543704e+06 + i 3.823719e+06 ; -1.611516e+07 + i 1.725026e+07 ; -4.571598e+07 + i 2.640479e+07 ; 3.788099e+05 + i 1.551409e+05 ; -7.539681e+06 + i 6.994914e+06 ; 9.702956e+06 + i 5.149107e+04 ; 7.000574e+06 + i -3.741844e+06 ; -1.631110e+07 + i 2.570937e+07 ; 5.427641e+06 + i 1.423624e+06 ; 1.966585e+06 + i -1.396522e+06 ; -1.104889e+07 + i 9.194398e+06 ; 1.243463e+07 + i -3.100720e+06 ; 9.830563e+06 + i -5.673308e+06 ; -1.622069e+07 + i 1.816428e+07 ; 7.252119e+06 + i -6.911358e+05 ; 2.519658e+06 + i -1.821651e+06 ; -8.201294e+06 + i 7.637686e+06 ; 
-9.059106e+08 + i 3.147525e+08 ; -3.542901e+07 + i 3.717322e+07 ; 9.587333e+08 + i -5.583272e+08 ; -1.686338e+09 + i 9.558960e+08 ; 2.898664e+07 + i -1.512235e+07 ; -1.231845e+08 + i 6.711986e+07 ; -1.765748e+07 + i 1.214965e+08 ; -1.553109e+08 + i 1.340598e+08 ; 1.766369e+08 + i -1.420227e+08 ; -1.025643e+07 + i 1.516847e+08 ; 5.724169e+07 + i -3.486416e+07 ; -6.225487e+07 + i 3.482885e+07 ; 3.471825e+09 + i -2.080540e+09 ; -3.215154e+08 + i 1.432370e+08 ; 3.042184e+08 + i -1.447831e+08 ; -1.900893e+10 + i 5.900999e+09 ; 8.264465e+07 + i -1.898750e+07 ; -9.168658e+07 + i 1.813050e+07 ; -8.949061e+08 + i 3.153808e+08 ; -8.487457e+08 + i 5.329958e+08 ; 4.062506e+07 + i -3.766222e+07 ; -1.687592e+09 + i 9.560857e+08 ; 1.625884e+08 + i -6.738886e+07 ; -3.332175e+07 + i 1.498246e+07 ; 3.808628e+07 + i -7.706524e+07 ; 3.113060e+07 + i -2.136201e+07 ; -2.782304e+08 + i 1.637379e+08 ; 4.219070e+07 + i -6.035678e+07 ; -2.813715e+06 + i -1.073264e+06 ; -6.762217e+06 + i 1.654070e+07 ; -3.331176e+07 + i 5.570831e+06 ; 9.845918e+07 + i -7.441022e+07 ; -1.141148e+08 + i 7.884434e+07 ; -8.319547e+06 + i -1.007463e+07 ; 7.450092e+06 + i -1.040841e+07 ; -9.313821e+06 + i 1.139720e+07 ; 6.951680e+08 + i -3.992959e+08 ; 9.076171e+07 + i -4.396554e+07 ; -1.143427e+08 + i 4.543776e+07 ; 3.734181e+08 + i -1.807992e+08 ; -5.828865e+06 + i -3.369462e+06 ; 5.394598e+06 + i 4.396395e+06 ; 3.512876e+07 + i -7.694761e+07 ; 2.400308e+08 + i -1.563119e+08 ; -3.982059e+07 + i 2.283467e+07 ; 4.049443e+07 + i -6.043658e+07 ; 4.829545e+06 + i -1.476210e+07 ; 2.152042e+06 + i 1.487480e+06 ; 
7.656165e+07 + i -4.291875e+07 ; -1.277262e+07 + i 1.576840e+08 ; 7.710214e+07 + i -4.129224e+07 ; 3.894436e+07 + i -1.993130e+07 ; -1.694682e+09 + i 9.630396e+08 ; 1.814206e+08 + i -7.602396e+07 ; -1.655833e+08 + i 1.372672e+08 ; -1.981931e+07 + i 1.247204e+08 ; -1.684519e+08 + i 1.413385e+08 ; -1.911275e+07 + i 2.992452e+07 ; -8.959920e+08 + i 3.172572e+08 ; -9.493597e+08 + i 5.569335e+08 ; 1.937689e+08 + i -7.635342e+07 ; -1.709626e+09 + i 9.688444e+08 ; 4.047599e+07 + i -1.867395e+07 ; 9.957213e+07 + i -2.361410e+07 ; -1.905631e+10 + i 5.918314e+09 ; 9.620133e+07 + i -2.252944e+07 ; -9.400921e+08 + i 5.535675e+08 ; -9.060039e+08 + i 3.221970e+08 ; -3.453698e+07 + i 3.716738e+07 ; -3.280172e+08 + i 1.351955e+08 ; 3.455491e+09 + i -2.074578e+09 ; -3.470927e+08 + i 1.455898e+08 ; -4.339721e+07 + i 2.208657e+07 ; -1.221970e+08 + i 9.717210e+07 ; 3.594594e+07 + i -1.564092e+07 ; -3.284071e+07 + i 1.462662e+07 ; -1.593117e+07 + i 1.815600e+07 ; 7.158652e+06 + i -4.925311e+06 ; 1.176870e+08 + i -7.929736e+07 ; -9.427783e+07 + i 6.954857e+07 ; -6.540681e+07 + i 4.295128e+07 ; 7.104873e+07 + i -4.384216e+07 ; -1.573927e+07 + i 1.720774e+07 ; 1.130890e+06 + i 2.364427e+06 ; -7.483809e+07 + i 3.208551e+07 ; -3.246239e+08 + i 1.903807e+08 ; 2.286617e+07 + i -7.829490e+06 ; -5.188250e+07 + i 1.772844e+07 ; -1.577077e+07 + i 2.575538e+07 ; 5.131708e+06 + i -3.361799e+06 ; 2.648156e+08 + i -1.641671e+08 ; -2.262887e+08 + i 1.088543e+08 ; -1.608376e+07 + i 7.105636e+06 ; 1.473981e+08 + i -7.706941e+07 ; -1.955843e+07 + i 2.625179e+07 ; 4.690525e+06 + i -1.056786e+06 ; 
9.459825e+08 + i -5.530655e+08 ; -3.946959e+07 + i 3.493766e+07 ; -9.172237e+08 + i 3.218762e+08 ; 2.764097e+08 + i -1.328356e+08 ; -3.052007e+08 + i 1.428054e+08 ; 3.453884e+09 + i -2.074623e+09 ; 1.646826e+08 + i -1.377632e+08 ; -1.545548e+08 + i 1.327641e+08 ; -1.984692e+07 + i 1.254179e+08 ; 2.505569e+07 + i -2.934940e+07 ; -8.438090e+08 + i 5.316971e+08 ; -8.955447e+08 + i 3.176191e+08 ; -1.369607e+08 + i 7.454084e+07 ; 3.651663e+07 + i -1.818513e+07 ; -1.704572e+09 + i 9.690214e+08 ; -1.018625e+08 + i 2.352387e+07 ; 8.869969e+07 + i -2.327580e+07 ; -1.905324e+10 + i 5.919241e+09 ; -7.341207e+07 + i 4.164275e+07 ; 7.009871e+07 + i -3.905603e+07 ; -1.273625e+07 + i 1.569272e+08 ; -3.677142e+07 + i 1.995476e+07 ; 1.599033e+08 + i -7.473183e+07 ; -1.691552e+09 + i 9.631360e+08 ; -2.626532e+08 + i 1.636355e+08 ; -1.081519e+07 + i 6.812024e+06 ; -2.236536e+08 + i 1.086442e+08 ; -1.458073e+08 + i 7.673772e+07 ; 4.475974e+06 + i -1.223137e+06 ; -1.935172e+07 + i 2.617528e+07 ; -1.162777e+08 + i 7.890143e+07 ; -5.494618e+07 + i 4.080990e+07 ; -9.346417e+07 + i 6.941565e+07 ; -6.988268e+07 + i 4.360982e+07 ; 1.395544e+06 + i 1.987095e+06 ; -1.560084e+07 + i 1.716256e+07 ; 8.627876e+07 + i -3.243321e+07 ; 1.960229e+07 + i -7.897824e+06 ; -3.251009e+08 + i 1.903137e+08 ; 5.801589e+07 + i -1.749894e+07 ; 4.275749e+06 + i -3.181997e+06 ; -1.606424e+07 + i 2.571897e+07 ; 4.734788e+07 + i -2.255218e+07 ; 3.135271e+07 + i -1.534167e+07 ; -1.223963e+08 + i 9.713626e+07 ; 3.530855e+07 + i -1.486661e+07 ; 6.111677e+06 + i -4.653098e+06 ; -1.618879e+07 + i 1.814070e+07 ; 
-1.077996e+07 + i 1.556026e+08 ; 7.846507e+07 + i -4.092556e+07 ; 7.848146e+07 + i -4.092780e+07 ; -1.739720e+07 + i 1.210421e+08 ; -1.741290e+08 + i 1.401064e+08 ; -1.740731e+08 + i 1.401252e+08 ; -1.701888e+09 + i 9.653822e+08 ; 4.073300e+07 + i -1.861468e+07 ; 1.790822e+08 + i -7.544500e+07 ; -8.964929e+08 + i 3.148687e+08 ; -3.683075e+07 + i 3.623109e+07 ; -9.487193e+08 + i 5.582629e+08 ; -1.701838e+09 + i 9.653928e+08 ; 1.790669e+08 + i -7.545206e+07 ; 4.072374e+07 + i -1.859640e+07 ; -8.964386e+08 + i 3.149035e+08 ; -9.486737e+08 + i 5.582982e+08 ; -3.711319e+07 + i 3.619195e+07 ; -1.905741e+10 + i 5.920474e+09 ; 9.508256e+07 + i -2.283204e+07 ; 9.505416e+07 + i -2.280085e+07 ; 3.472083e+09 + i -2.080497e+09 ; -3.394695e+08 + i 1.458282e+08 ; -3.396067e+08 + i 1.457803e+08 ; -8.885463e+06 + i -1.007745e+07 ; -1.046135e+07 + i 1.273209e+07 ; -1.046288e+07 + i 1.273013e+07 ; 2.488889e+06 + i -1.403427e+07 ; -2.280773e+06 + i 2.819863e+06 ; -2.279532e+06 + i 2.820409e+06 ; 4.135958e+07 + i -6.035440e+07 ; 8.175723e+06 + i -1.587575e+06 ; -1.808976e+07 + i 2.047305e+07 ; 3.770242e+07 + i -4.331935e+07 ; 3.260955e+06 + i -1.533012e+06 ; -3.444899e+06 + i 3.760812e+06 ; 4.139448e+07 + i -6.034678e+07 ; -1.809574e+07 + i 2.047304e+07 ; 8.149215e+06 + i -1.591429e+06 ; 3.771653e+07 + i -4.331356e+07 ; -3.443999e+06 + i 3.760844e+06 ; 3.257923e+06 + i -1.531742e+06 ; 3.736598e+08 + i -1.808553e+08 ; 7.892626e+06 + i 3.500036e+05 ; 7.910477e+06 + i 3.492781e+05 ; 2.070936e+08 + i -8.704874e+07 ; 3.297114e+06 + i -1.524228e+06 ; 3.298072e+06 + i -1.523451e+06 ; 
-4.249036e+07 + i 3.748264e+07 ; -9.190528e+08 + i 3.235405e+08 ; 9.593289e+08 + i -5.578440e+08 ; -1.646220e+08 + i 1.370349e+08 ; -2.052587e+07 + i 1.253718e+08 ; 1.759481e+08 + i -1.416649e+08 ; 3.549726e+07 + i -1.706788e+07 ; -1.707182e+09 + i 9.704013e+08 ; -1.378705e+08 + i 7.250535e+07 ; 6.824090e+07 + i -3.762765e+07 ; -1.286641e+07 + i 1.569315e+08 ; -7.328678e+07 + i 4.026861e+07 ; -3.145085e+08 + i 1.452182e+08 ; 3.435285e+09 + i -2.068393e+09 ; 3.010187e+08 + i -1.432922e+08 ; -8.599004e+08 + i 5.372228e+08 ; -9.085347e+08 + i 3.225595e+08 ; 3.892914e+07 + i -3.695337e+07 ; 8.734788e+07 + i -2.177630e+07 ; -1.907363e+10 + i 5.926979e+09 ; -1.032197e+08 + i 2.153224e+07 ; 1.590288e+08 + i -7.215873e+07 ; -1.705240e+09 + i 9.690657e+08 ; -4.033975e+07 + i 1.886552e+07 ; -7.483300e+07 + i 4.629480e+07 ; -1.600064e+07 + i 1.729124e+07 ; 3.785587e+06 + i -4.222011e+06 ; -4.713829e+07 + i 2.671026e+07 ; -7.515910e+06 + i 6.994587e+06 ; -4.773029e+05 + i -1.766686e+05 ; 1.327675e+07 + i -3.000332e+06 ; -1.611466e+07 + i 1.819186e+07 ; -1.139667e+07 + i 6.004038e+06 ; 7.712330e+06 + i -5.941150e+05 ; -8.180183e+06 + i 7.635247e+06 ; -2.934371e+06 + i 1.953355e+06 ; -1.393464e+08 + i 7.213394e+07 ; -2.041816e+07 + i 2.623383e+07 ; -4.891287e+06 + i 1.915879e+06 ; -8.066382e+07 + i 3.649350e+07 ; -9.796264e+06 + i 8.267012e+06 ; -2.032111e+06 + i 1.067238e+06 ; 1.051165e+07 + i 1.721558e+05 ; -1.625417e+07 + i 2.572586e+07 ; -8.139609e+06 + i 3.943396e+06 ; 5.888335e+06 + i 1.538719e+06 ; -1.102502e+07 + i 9.192815e+06 ; -2.297131e+06 + i 1.495983e+06 ; 
-4.251003e+07 + i 3.750821e+07 ; 9.593265e+08 + i -5.578521e+08 ; -9.190778e+08 + i 3.235158e+08 ; -1.646254e+08 + i 1.370281e+08 ; 1.759450e+08 + i -1.416725e+08 ; -2.054044e+07 + i 1.253564e+08 ; -3.145935e+08 + i 1.452167e+08 ; 3.010614e+08 + i -1.432890e+08 ; 3.435972e+09 + i -2.068256e+09 ; -8.598897e+08 + i 5.372233e+08 ; 3.895634e+07 + i -3.694727e+07 ; -9.083693e+08 + i 3.224634e+08 ; 3.550712e+07 + i -1.704781e+07 ; -1.377604e+08 + i 7.252874e+07 ; -1.706037e+09 + i 9.705298e+08 ; 6.835399e+07 + i -3.761883e+07 ; -7.324610e+07 + i 4.026640e+07 ; -1.283408e+07 + i 1.568489e+08 ; 8.714257e+07 + i -2.177055e+07 ; -1.032210e+08 + i 2.153409e+07 ; -1.907335e+10 + i 5.927129e+09 ; 1.590625e+08 + i -7.214950e+07 ; -4.033907e+07 + i 1.886470e+07 ; -1.705182e+09 + i 9.689526e+08 ; -7.482623e+07 + i 4.628834e+07 ; 3.782953e+06 + i -4.223117e+06 ; -1.599908e+07 + i 1.728466e+07 ; -4.713575e+07 + i 2.670740e+07 ; -4.785961e+05 + i -1.769618e+05 ; -7.515588e+06 + i 6.993666e+06 ; -1.393481e+08 + i 7.213607e+07 ; -4.886526e+06 + i 1.916540e+06 ; -2.039309e+07 + i 2.622931e+07 ; -8.066323e+07 + i 3.649526e+07 ; -2.030421e+06 + i 1.067267e+06 ; -9.793068e+06 + i 8.265082e+06 ; 1.331052e+07 + i -3.001788e+06 ; -1.139409e+07 + i 6.004082e+06 ; -1.612235e+07 + i 1.818226e+07 ; 7.738177e+06 + i -5.920309e+05 ; -2.935033e+06 + i 1.953034e+06 ; -8.185570e+06 + i 7.635100e+06 ; 1.052649e+07 + i 1.657867e+05 ; -8.137633e+06 + i 3.944278e+06 ; -1.624359e+07 + i 2.572234e+07 ; 5.891838e+06 + i 1.536576e+06 ; -2.295970e+06 + i 1.495928e+06 ; -1.103014e+07 + i 9.192278e+06 ; 
-1.757306e+07 + i 1.222475e+08 ; 1.821013e+08 + i -1.447917e+08 ; 1.820368e+08 + i -1.448115e+08 ; -9.380975e+06 + i 1.518411e+08 ; -7.444176e+07 + i 3.408855e+07 ; -7.446034e+07 + i 3.408921e+07 ; -9.049859e+08 + i 3.151708e+08 ; 4.386791e+07 + i -3.721355e+07 ; 9.954904e+08 + i -5.648952e+08 ; -1.685881e+09 + i 9.559601e+08 ; -3.228575e+07 + i 1.571916e+07 ; -1.318317e+08 + i 6.765885e+07 ; -9.050131e+08 + i 3.151840e+08 ; 9.954503e+08 + i -5.649366e+08 ; 4.419454e+07 + i -3.716660e+07 ; -1.685687e+09 + i 9.559896e+08 ; -1.318301e+08 + i 6.765242e+07 ; -3.225865e+07 + i 1.570419e+07 ; 3.466655e+09 + i -2.081097e+09 ; 3.156095e+08 + i -1.460532e+08 ; 3.157597e+08 + i -1.460071e+08 ; -1.900830e+10 + i 5.901132e+09 ; -9.426052e+07 + i 1.780763e+07 ; -9.420150e+07 + i 1.778565e+07 ; -3.288545e+07 + i 5.361980e+06 ; -1.148320e+08 + i 8.037580e+07 ; -1.148102e+08 + i 8.037981e+07 ; -7.953501e+06 + i -1.018982e+07 ; -9.253983e+06 + i 1.151418e+07 ; -9.245631e+06 + i 1.151431e+07 ; 3.775208e+07 + i -7.709106e+07 ; -3.574082e+07 + i 2.342623e+07 ; -2.885864e+08 + i 1.657467e+08 ; 4.200553e+07 + i -6.037534e+07 ; 2.692701e+06 + i 1.395159e+06 ; -7.137787e+06 + i 1.696671e+07 ; 3.781712e+07 + i -7.709434e+07 ; -2.885853e+08 + i 1.657572e+08 ; -3.583043e+07 + i 2.341062e+07 ; 4.203737e+07 + i -6.037468e+07 ; -7.132427e+06 + i 1.696760e+07 ; 2.666091e+06 + i 1.397185e+06 ; 6.952639e+08 + i -3.993429e+08 ; -1.174849e+08 + i 4.560634e+07 ; -1.175170e+08 + i 4.558883e+07 ; 3.734163e+08 + i -1.808071e+08 ; 5.565055e+06 + i 4.567080e+06 ; 5.539411e+06 + i 4.569403e+06 ; 
1.716443e+08 + i -1.398102e+08 ; -2.030528e+07 + i 1.259417e+08 ; 1.807757e+08 + i -1.436288e+08 ; 2.662205e+07 + i -2.864628e+07 ; -9.040169e+08 + i 3.176724e+08 ; 9.925200e+08 + i -5.627807e+08 ; -8.662393e+07 + i 4.071165e+07 ; -1.208129e+07 + i 1.570779e+08 ; -8.677369e+07 + i 3.949852e+07 ; -3.975779e+07 + i 2.017393e+07 ; -1.690981e+09 + i 9.631388e+08 ; -1.471742e+08 + i 7.407608e+07 ; 9.804467e+08 + i -5.588785e+08 ; -9.169435e+08 + i 3.223485e+08 ; 4.281988e+07 + i -3.603154e+07 ; 2.891323e+08 + i -1.343842e+08 ; 3.449461e+09 + i -2.075124e+09 ; 3.135965e+08 + i -1.445058e+08 ; -1.476265e+08 + i 7.569628e+07 ; -1.704047e+09 + i 9.691716e+08 ; -4.138186e+07 + i 1.915601e+07 ; -1.041372e+08 + i 2.346548e+07 ; -1.905248e+10 + i 5.919334e+09 ; -1.051124e+08 + i 2.151541e+07 ; -1.218352e+08 + i 8.008543e+07 ; -9.377625e+07 + i 6.950948e+07 ; 6.743207e+07 + i -4.358252e+07 ; -7.325011e+07 + i 4.415820e+07 ; -1.551220e+07 + i 1.718663e+07 ; -1.207833e+06 + i -2.433368e+06 ; 4.665725e+07 + i -2.292042e+07 ; -1.224240e+08 + i 9.714680e+07 ; -3.700970e+07 + i 1.559299e+07 ; 3.531230e+07 + i -1.508220e+07 ; -1.611734e+07 + i 1.815407e+07 ; -7.484874e+06 + i 4.992766e+06 ; -2.726584e+08 + i 1.656648e+08 ; -2.237819e+08 + i 1.086781e+08 ; 1.567225e+07 + i -7.099741e+06 ; -1.512648e+08 + i 7.745455e+07 ; -1.932385e+07 + i 2.618282e+07 ; -4.922514e+06 + i 1.058560e+06 ; 8.749374e+07 + i -3.239053e+07 ; -3.249011e+08 + i 1.903235e+08 ; -2.369569e+07 + i 7.773741e+06 ; 5.897078e+07 + i -1.739776e+07 ; -1.597434e+07 + i 2.571936e+07 ; -5.372423e+06 + i 3.403912e+06 ; 
1.716652e+08 + i -1.398061e+08 ; 1.807726e+08 + i -1.436377e+08 ; -2.031447e+07 + i 1.259236e+08 ; 2.662539e+07 + i -2.865979e+07 ; 9.925070e+08 + i -5.628010e+08 ; -9.040739e+08 + i 3.176259e+08 ; 9.804293e+08 + i -5.588887e+08 ; 4.285627e+07 + i -3.601868e+07 ; -9.168620e+08 + i 3.222154e+08 ; 2.891657e+08 + i -1.343887e+08 ; 3.136424e+08 + i -1.444994e+08 ; 3.450244e+09 + i -2.074965e+09 ; -8.666192e+07 + i 4.070092e+07 ; -8.674275e+07 + i 3.949310e+07 ; -1.207280e+07 + i 1.570037e+08 ; -3.980129e+07 + i 2.014462e+07 ; -1.470443e+08 + i 7.410737e+07 ; -1.689961e+09 + i 9.632622e+08 ; -1.475809e+08 + i 7.570106e+07 ; -4.141372e+07 + i 1.914427e+07 ; -1.704203e+09 + i 9.690031e+08 ; -1.040189e+08 + i 2.346910e+07 ; -1.050988e+08 + i 2.152561e+07 ; -1.905217e+10 + i 5.919504e+09 ; -1.218549e+08 + i 8.008667e+07 ; 6.742784e+07 + i -4.358499e+07 ; -9.375125e+07 + i 6.952205e+07 ; -7.326383e+07 + i 4.415919e+07 ; -1.209582e+06 + i -2.434313e+06 ; -1.550539e+07 + i 1.718315e+07 ; -2.726530e+08 + i 1.656686e+08 ; 1.568703e+07 + i -7.097345e+06 ; -2.237312e+08 + i 1.086729e+08 ; -1.512559e+08 + i 7.745881e+07 ; -4.917354e+06 + i 1.059012e+06 ; -1.931678e+07 + i 2.617739e+07 ; 4.665906e+07 + i -2.291864e+07 ; -3.699611e+07 + i 1.559684e+07 ; -1.224313e+08 + i 9.714931e+07 ; 3.532515e+07 + i -1.507719e+07 ; -7.484589e+06 + i 4.991822e+06 ; -1.614472e+07 + i 1.815336e+07 ; 8.743327e+07 + i -3.239710e+07 ; -2.369159e+07 + i 7.776668e+06 ; -3.249974e+08 + i 1.903210e+08 ; 5.892823e+07 + i -1.740102e+07 ; -5.369893e+06 + i 3.403832e+06 ; -1.601109e+07 + i 2.571953e+07 ; 
