-9.303048e-11
-2.508214e-10
-8.945224e-11
-2.401127e-10
-8.951404e-11
-2.394796e-10
-8.744181e-11
-2.317351e-10
2.708582e-10
8.624077e-11
2.549172e-10
8.442702e-11
2.555067e-10
8.444708e-11
2.455312e-10
8.334754e-11
