1.424759e+08 + i -1.014211e+07 ; 2.714460e+07 + i -3.784559e+06 ; 1.031942e+06 + i 2.715347e+05 ; 2.430953e+08 + i -2.224952e+07 ; 1.031620e+08 + i -1.177258e+07 ; -2.255785e+06 + i 6.671603e+05 ; 2.277456e+08 + i -7.957025e+06 ; -5.590983e+05 + i -3.620573e+05 ; 4.691642e+05 + i 3.184175e+05 ; 5.129504e+08 + i -2.454890e+07 ; 6.028886e+06 + i -8.269823e+05 ; -6.126713e+06 + i 7.511546e+05 ; 9.162644e+07 + i -9.693065e+06 ; 2.189657e+07 + i -3.181729e+06 ; -2.159536e+07 + i 3.184398e+06 ; 1.208031e+08 + i -1.677851e+07 ; 7.246952e+07 + i -8.856630e+06 ; -7.140460e+07 + i 8.919944e+06 ; 1.424928e+08 + i -1.013573e+07 ; -1.106066e+06 + i -3.038448e+05 ; -2.677508e+07 + i 3.788107e+06 ; 2.431303e+08 + i -2.224050e+07 ; 2.180474e+06 + i -7.159671e+05 ; -1.016525e+08 + i 1.187292e+07 ; -3.413436e+08 + i -6.637901e+07 ; 1.923097e+09 + i -1.460778e+08 ; -8.745205e+07 + i 1.604433e+06 ; -3.430721e+09 + i 2.725512e+08 ; -1.449675e+08 + i -1.708712e+06 ; 1.862295e+07 + i 2.279545e+06 ; 7.248467e+09 + i -5.560251e+08 ; 2.758149e+08 + i 4.701044e+06 ; -2.747468e+08 + i -5.007773e+06 ; -1.953805e+10 + i 9.224494e+08 ; -1.902556e+07 + i -4.364561e+06 ; 1.873780e+07 + i 4.237912e+06 ; -3.325027e+08 + i 1.204913e+07 ; 5.787671e+08 + i -5.585045e+07 ; -5.697881e+08 + i 5.677417e+07 ; -8.350207e+08 + i 1.046130e+08 ; -8.269855e+07 + i -3.537929e+05 ; 8.179646e+07 + i 2.088592e+05 ; -3.408181e+08 + i -6.616067e+07 ; 8.846527e+07 + i -1.462224e+06 ; -1.893123e+09 + i 1.498700e+08 ; -3.430780e+09 + i 2.725381e+08 ; -1.883113e+07 + i -2.339829e+06 ; 1.458936e+08 + i 2.468700e+06 ; 
8.999755e+07 + i -2.107076e+06 ; -4.321764e+07 + i 4.625691e+06 ; 1.889081e+06 + i 5.247946e+04 ; 2.069488e+08 + i -9.402658e+06 ; -1.064687e+08 + i 9.301739e+06 ; 2.223517e+06 + i 2.207669e+05 ; 5.691489e+06 + i -3.196705e+05 ; -4.945913e+07 + i 5.691805e+06 ; 3.030769e+06 + i 2.353926e+04 ; 5.206563e+06 + i -6.131694e+05 ; -1.286706e+08 + i 1.468976e+07 ; 6.634948e+06 + i 2.217814e+05 ; 7.005447e+07 + i -2.439186e+06 ; -3.785802e+07 + i 4.265503e+06 ; -4.399584e+06 + i 8.387322e+05 ; 1.427163e+08 + i -7.978895e+06 ; -8.547439e+07 + i 8.406165e+06 ; -2.483279e+07 + i 3.215881e+06 ; 2.986124e+06 + i -4.384869e+05 ; -4.283128e+07 + i 5.154534e+06 ; 4.546991e+06 + i -5.931905e+04 ; -3.564865e+05 + i -6.817050e+05 ; -1.027038e+08 + i 1.211569e+07 ; 1.237769e+07 + i 1.911025e+04 ; 1.933958e+09 + i -1.456300e+08 ; -3.547066e+08 + i -6.661104e+07 ; -8.831211e+07 + i 1.593438e+06 ; 2.807950e+08 + i 5.058641e+06 ; 7.226738e+09 + i -5.568766e+08 ; -2.756893e+08 + i -5.020482e+06 ; -1.417125e+08 + i -1.716539e+06 ; -3.435310e+09 + i 2.722427e+08 ; 1.816971e+07 + i 2.269843e+06 ; -1.662041e+07 + i -4.284448e+06 ; -1.954716e+10 + i 9.218678e+08 ; 1.835403e+07 + i 4.248573e+06 ; 5.879650e+08 + i -5.556474e+07 ; -3.417857e+08 + i 1.214683e+07 ; -5.716207e+08 + i 5.679982e+07 ; 9.259328e+07 + i -1.236845e+06 ; -3.566333e+08 + i -6.643470e+07 ; -1.895314e+09 + i 1.499121e+08 ; -7.949442e+07 + i -3.323699e+05 ; -8.384017e+08 + i 1.044631e+08 ; 8.132940e+07 + i 2.020899e+05 ; -1.664641e+07 + i -2.286986e+06 ; -3.438137e+09 + i 2.722118e+08 ; 1.455006e+08 + i 2.498176e+06 ; 
-2.919696e+06 + i 4.671290e+05 ; 4.615021e+06 + i -4.712114e+04 ; -4.283181e+07 + i 5.153876e+06 ; 4.830502e+05 + i 7.335218e+05 ; 1.256369e+07 + i 5.591503e+04 ; -1.027101e+08 + i 1.211232e+07 ; -5.604578e+06 + i 3.587591e+05 ; 3.073816e+06 + i 3.169305e+04 ; -4.945943e+07 + i 5.691210e+06 ; -5.012237e+06 + i 6.963941e+05 ; 6.726624e+06 + i 2.413810e+05 ; -1.286774e+08 + i 1.468586e+07 ; -7.000239e+07 + i 2.460920e+06 ; -4.457026e+06 + i 8.432845e+05 ; -3.784516e+07 + i 4.271866e+06 ; -1.426221e+08 + i 8.016908e+06 ; -2.520392e+07 + i 3.195120e+06 ; -8.544689e+07 + i 8.418853e+06 ; -8.994010e+07 + i 2.131352e+06 ; 1.934271e+06 + i 6.625536e+04 ; -4.319953e+07 + i 4.635170e+06 ; -2.068392e+08 + i 9.447692e+06 ; 2.288562e+06 + i 2.431069e+05 ; -1.064221e+08 + i 9.324732e+06 ; 7.981022e+07 + i 4.405433e+05 ; 8.258282e+07 + i 4.605457e+05 ; -8.384372e+08 + i 1.044524e+08 ; 1.666918e+07 + i 2.298738e+06 ; 1.477507e+08 + i 3.005816e+06 ; -3.438240e+09 + i 2.721655e+08 ; 1.447612e+08 + i 2.959932e+06 ; 1.840199e+07 + i 2.341085e+06 ; -3.435448e+09 + i 2.721783e+08 ; 1.664958e+07 + i 4.291726e+06 ; 1.861348e+07 + i 4.368266e+06 ; -1.954719e+10 + i 9.218507e+08 ; -5.877471e+08 + i 5.566186e+07 ; -5.804034e+08 + i 5.596796e+07 ; -3.416530e+08 + i 1.219356e+07 ; -9.234020e+07 + i 1.369305e+06 ; -1.925339e+09 + i 1.461028e+08 ; -3.566404e+08 + i -6.644450e+07 ; -1.934015e+09 + i 1.456128e+08 ; -8.909161e+07 + i 1.576818e+06 ; -3.541553e+08 + i -6.638945e+07 ; -2.838747e+08 + i -6.319346e+06 ; -2.800038e+08 + i -6.012925e+06 ; 7.226789e+09 + i -5.568581e+08 ; 
2.430970e+08 + i -2.225055e+07 ; -1.039749e+07 + i 9.162184e+05 ; 9.385347e+07 + i -1.190701e+07 ; 4.008956e+08 + i -4.741882e+07 ; -4.824688e+07 + i 3.726700e+05 ; 5.752625e+08 + i -4.570572e+07 ; 1.208164e+08 + i -1.677445e+07 ; -6.796292e+07 + i 8.894870e+06 ; 6.900178e+07 + i -8.814574e+06 ; 1.087854e+08 + i -2.198860e+07 ; -2.954735e+08 + i 2.734104e+07 ; 3.000487e+08 + i -2.682729e+07 ; 5.129409e+08 + i -2.455306e+07 ; -1.581146e+07 + i 1.129359e+06 ; 1.597234e+07 + i -1.085016e+06 ; 1.389061e+09 + i -1.060941e+08 ; -8.727233e+07 + i -9.499861e+05 ; 8.830551e+07 + i 1.269865e+06 ; 2.431246e+08 + i -2.224442e+07 ; -9.244654e+07 + i 1.201777e+07 ; 1.051316e+07 + i -8.877454e+05 ; 4.009607e+08 + i -4.742860e+07 ; -5.665029e+08 + i 4.677710e+07 ; 4.885816e+07 + i -2.092657e+05 ; -3.406525e+09 + i 2.719976e+08 ; -1.321675e+07 + i -2.009578e+06 ; 1.372952e+08 + i 2.474335e+06 ; -3.409982e+08 + i -6.624926e+07 ; 8.997721e+07 + i -1.740812e+06 ; -1.919063e+09 + i 1.473047e+08 ; -8.214945e+08 + i 1.038553e+08 ; -7.104555e+07 + i -3.096426e+04 ; 7.233541e+07 + i 2.312656e+05 ; -3.325286e+08 + i 1.206706e+07 ; 5.716480e+08 + i -5.712416e+07 ; -5.806597e+08 + i 5.622423e+07 ; -1.949471e+10 + i 9.227063e+08 ; -1.305583e+07 + i -3.918614e+06 ; 1.342921e+07 + i 4.002987e+06 ; 7.248532e+09 + i -5.560054e+08 ; 2.767865e+08 + i 4.756140e+06 ; -2.826245e+08 + i -5.554865e+06 ; -3.406530e+09 + i 2.720094e+08 ; -1.336379e+08 + i -2.179553e+06 ; 1.342105e+07 + i 2.069734e+06 ; -3.412605e+08 + i -6.622510e+07 ; 1.889330e+09 + i -1.509208e+08 ; -9.157891e+07 + i 1.502023e+06 ; 
2.170823e+07 + i 1.054139e+06 ; -1.027024e+08 + i 1.211806e+07 ; 1.080209e+07 + i -8.215652e+04 ; 4.294602e+07 + i 3.243504e+05 ; -3.858794e+08 + i 3.598140e+07 ; 3.099218e+07 + i 4.069545e+05 ; -1.357117e+08 + i 9.048876e+06 ; -8.544904e+07 + i 8.418162e+06 ; -2.099400e+07 + i 3.258641e+06 ; -2.984634e+08 + i 2.744163e+07 ; -2.106485e+08 + i 1.177509e+07 ; -1.687497e+08 + i 1.550604e+07 ; 2.483422e+07 + i 1.640284e+06 ; -1.286669e+08 + i 1.469337e+07 ; 5.538319e+06 + i 1.804329e+05 ; 5.934901e+07 + i 1.025716e+06 ; -6.724330e+08 + i 5.296469e+07 ; 1.108904e+07 + i 8.064954e+05 ; -2.097789e+08 + i 1.063780e+07 ; -1.064253e+08 + i 9.324733e+06 ; 3.652589e+05 + i 3.156210e+05 ; -5.696666e+08 + i 4.720722e+07 ; -2.708586e+08 + i 7.133359e+06 ; -1.640228e+07 + i 1.709865e+05 ; -2.238276e+07 + i -2.011130e+06 ; -3.425356e+09 + i 2.724760e+08 ; 1.485295e+08 + i 2.412777e+06 ; -8.421317e+07 + i -1.053348e+05 ; -8.384107e+08 + i 1.044612e+08 ; 8.256324e+07 + i 3.558851e+05 ; 7.265720e+07 + i -1.803735e+06 ; -3.473943e+08 + i -6.602888e+07 ; -1.914173e+09 + i 1.473075e+08 ; 5.628025e+08 + i -5.722815e+07 ; -3.416385e+08 + i 1.217124e+07 ; -5.779383e+08 + i 5.615298e+07 ; -2.355887e+07 + i -3.879175e+06 ; -1.953272e+10 + i 9.222510e+08 ; 1.909622e+07 + i 4.266137e+06 ; -1.467274e+08 + i -2.082886e+06 ; -3.435309e+09 + i 2.722201e+08 ; 1.870397e+07 + i 2.337484e+06 ; 2.523573e+08 + i 4.264325e+06 ; 7.236398e+09 + i -5.562943e+08 ; -2.783640e+08 + i -5.282122e+06 ; 1.879560e+09 + i -1.511280e+08 ; -3.541147e+08 + i -6.639567e+07 ; -8.932844e+07 + i 1.485862e+06 ; 
2.098099e+08 + i -1.064978e+07 ; 3.307210e+05 + i 3.129047e+05 ; -1.064423e+08 + i 9.333920e+06 ; 5.697058e+08 + i -4.723431e+07 ; -1.623927e+07 + i 2.274724e+05 ; -2.709286e+08 + i 7.149684e+06 ; 1.357411e+08 + i -9.054044e+06 ; -2.068779e+07 + i 3.274972e+06 ; -8.545957e+07 + i 8.424227e+06 ; 2.985041e+08 + i -2.745993e+07 ; -1.661929e+08 + i 1.579036e+07 ; -2.106886e+08 + i 1.178180e+07 ; -2.474492e+07 + i -1.649208e+06 ; 5.458571e+06 + i 1.610727e+05 ; -1.286680e+08 + i 1.468912e+07 ; -5.907751e+07 + i -1.068148e+06 ; 1.093176e+07 + i 7.608313e+05 ; -6.724220e+08 + i 5.296051e+07 ; -2.166129e+07 + i -1.061529e+06 ; 1.064044e+07 + i -1.137340e+05 ; -1.027040e+08 + i 1.211426e+07 ; -4.285896e+07 + i -3.516552e+05 ; 3.052902e+07 + i 3.059542e+05 ; -3.858672e+08 + i 3.598075e+07 ; -2.538644e+08 + i -4.097526e+06 ; -2.742720e+08 + i -4.365782e+06 ; 7.236530e+09 + i -5.562521e+08 ; -1.879956e+09 + i 1.510615e+08 ; -8.771317e+07 + i 1.705725e+06 ; -3.537990e+08 + i -6.640812e+07 ; -7.244442e+07 + i 1.821369e+06 ; -1.884694e+09 + i 1.508821e+08 ; -3.473806e+08 + i -6.602299e+07 ; -5.627232e+08 + i 5.723307e+07 ; -5.688681e+08 + i 5.705597e+07 ; -3.415616e+08 + i 1.216586e+07 ; 2.394557e+07 + i 3.929412e+06 ; 1.878923e+07 + i 4.170816e+06 ; -1.953273e+10 + i 9.222508e+08 ; 1.482793e+08 + i 1.913322e+06 ; 1.841055e+07 + i 2.242687e+06 ; -3.435348e+09 + i 2.722282e+08 ; 2.234232e+07 + i 1.984837e+06 ; 1.463598e+08 + i 1.933790e+06 ; -3.425263e+09 + i 2.725177e+08 ; 8.422802e+07 + i 4.237666e+04 ; 8.131223e+07 + i 9.754763e+04 ; -8.383959e+08 + i 1.044746e+08 ; 
1.424731e+08 + i -1.014236e+07 ; 1.041726e+06 + i 2.744731e+05 ; 2.713711e+07 + i -3.785140e+06 ; 2.430905e+08 + i -2.224906e+07 ; -2.240498e+06 + i 6.740220e+05 ; 1.031497e+08 + i -1.177357e+07 ; 9.162238e+07 + i -9.693115e+06 ; -2.158895e+07 + i 3.186502e+06 ; 2.189380e+07 + i -3.182023e+06 ; 1.207956e+08 + i -1.677719e+07 ; -7.139751e+07 + i 8.924429e+06 ; 7.247080e+07 + i -8.857170e+06 ; 2.277450e+08 + i -7.957084e+06 ; 4.862239e+05 + i 3.218846e+05 ; -5.725681e+05 + i -3.639305e+05 ; 5.129482e+08 + i -2.454917e+07 ; -6.087967e+06 + i 7.588060e+05 ; 5.997306e+06 + i -8.312932e+05 ; 1.424873e+08 + i -1.013709e+07 ; -2.676383e+07 + i 3.790360e+06 ; -1.112983e+06 + i -3.054168e+05 ; 2.431164e+08 + i -2.224314e+07 ; -1.016327e+08 + i 1.187715e+07 ; 2.170156e+06 + i -7.204165e+05 ; -3.415062e+08 + i -6.640712e+07 ; -8.753870e+07 + i 1.662665e+06 ; 1.923152e+09 + i -1.460807e+08 ; -3.430721e+09 + i 2.725514e+08 ; 1.863200e+07 + i 2.276112e+06 ; -1.444350e+08 + i -1.635235e+06 ; -3.325990e+08 + i 1.203604e+07 ; -5.698356e+08 + i 5.679336e+07 ; 5.789051e+08 + i -5.584875e+07 ; -8.349888e+08 + i 1.046304e+08 ; 8.177294e+07 + i 2.096927e+05 ; -8.263552e+07 + i -3.429335e+05 ; 7.248454e+09 + i -5.560279e+08 ; -2.741390e+08 + i -4.891678e+06 ; 2.752731e+08 + i 4.631551e+06 ; -1.953804e+10 + i 9.224508e+08 ; 1.869817e+07 + i 4.226280e+06 ; -1.903173e+07 + i -4.364266e+06 ; -3.410462e+08 + i -6.621691e+07 ; -1.893131e+09 + i 1.498853e+08 ; 8.851171e+07 + i -1.532067e+06 ; -3.430822e+09 + i 2.725244e+08 ; 1.452689e+08 + i 2.359696e+06 ; -1.890397e+07 + i -2.367519e+06 ; 
-2.940807e+06 + i 4.624088e+05 ; -4.283188e+07 + i 5.154029e+06 ; 4.616358e+06 + i -4.644330e+04 ; 4.457934e+05 + i 7.254557e+05 ; -1.027100e+08 + i 1.211281e+07 ; 1.256648e+07 + i 5.739334e+04 ; -7.004940e+07 + i 2.452458e+06 ; -3.784910e+07 + i 4.270940e+06 ; -4.451523e+06 + i 8.452853e+05 ; -1.427150e+08 + i 8.000491e+06 ; -8.545466e+07 + i 8.416787e+06 ; -2.518973e+07 + i 3.200653e+06 ; -5.633417e+06 + i 3.522520e+05 ; -4.945897e+07 + i 5.691369e+06 ; 3.074498e+06 + i 3.202222e+04 ; -5.074350e+06 + i 6.832040e+05 ; -1.286762e+08 + i 1.468624e+07 ; 6.727294e+06 + i 2.417268e+05 ; -8.999944e+07 + i 2.121353e+06 ; -4.320415e+07 + i 4.634229e+06 ; 1.939223e+06 + i 6.768454e+04 ; -2.069650e+08 + i 9.430075e+06 ; -1.064324e+08 + i 9.322842e+06 ; 2.298865e+06 + i 2.458499e+05 ; 7.978364e+07 + i 4.472696e+05 ; -8.384377e+08 + i 1.044554e+08 ; 8.260729e+07 + i 4.362122e+05 ; 1.665139e+07 + i 2.296406e+06 ; -3.438248e+09 + i 2.721695e+08 ; 1.484001e+08 + i 2.667514e+06 ; -5.880811e+08 + i 5.558460e+07 ; -3.416631e+08 + i 1.217251e+07 ; -5.803764e+08 + i 5.597951e+07 ; -9.223190e+07 + i 1.352263e+06 ; -3.565312e+08 + i -6.650488e+07 ; -1.925434e+09 + i 1.461672e+08 ; 1.437815e+08 + i 2.765359e+06 ; -3.435463e+09 + i 2.721732e+08 ; 1.840048e+07 + i 2.333199e+06 ; 1.651322e+07 + i 4.250877e+06 ; -1.954718e+10 + i 9.218501e+08 ; 1.871421e+07 + i 4.326366e+06 ; -1.934723e+09 + i 1.456025e+08 ; -3.542672e+08 + i -6.641243e+07 ; -8.907099e+07 + i 1.589657e+06 ; -2.828294e+08 + i -6.069945e+06 ; 7.226820e+09 + i -5.568610e+08 ; -2.806593e+08 + i -5.674938e+06 ; 
9.005632e+07 + i -2.098051e+06 ; 1.894308e+06 + i 5.366845e+04 ; -4.322403e+07 + i 4.624147e+06 ; 2.070759e+08 + i -9.385967e+06 ; 2.235907e+06 + i 2.232786e+05 ; -1.064841e+08 + i 9.298292e+06 ; 7.009857e+07 + i -2.433243e+06 ; -4.395541e+06 + i 8.396426e+05 ; -3.786432e+07 + i 4.263530e+06 ; 1.427987e+08 + i -7.970008e+06 ; -2.482493e+07 + i 3.217696e+06 ; -8.548949e+07 + i 8.400809e+06 ; 5.718770e+06 + i -3.144645e+05 ; 3.031126e+06 + i 2.351882e+04 ; -4.946029e+07 + i 5.691387e+06 ; 5.264958e+06 + i -6.026606e+05 ; 6.635502e+06 + i 2.214462e+05 ; -1.286722e+08 + i 1.468916e+07 ; 3.006144e+06 + i -4.350240e+05 ; 4.547268e+06 + i -5.930992e+04 ; -4.283325e+07 + i 5.153858e+06 ; -3.202920e+05 + i -6.758299e+05 ; 1.237778e+07 + i 1.904577e+04 ; -1.027071e+08 + i 1.211459e+07 ; 1.934871e+09 + i -1.455423e+08 ; -8.823057e+07 + i 1.635870e+06 ; -3.547992e+08 + i -6.662653e+07 ; 2.800321e+08 + i 4.933254e+06 ; -2.763252e+08 + i -4.678211e+06 ; 7.226745e+09 + i -5.568857e+08 ; 5.881665e+08 + i -5.555980e+07 ; -5.716157e+08 + i 5.681350e+07 ; -3.417894e+08 + i 1.212948e+07 ; 9.233610e+07 + i -1.285693e+06 ; -1.895401e+09 + i 1.499342e+08 ; -3.565624e+08 + i -6.651212e+07 ; -1.408959e+08 + i -1.582579e+06 ; 1.817919e+07 + i 2.258455e+06 ; -3.435301e+09 + i 2.722440e+08 ; -1.662594e+07 + i -4.287491e+06 ; 1.840437e+07 + i 4.225591e+06 ; -1.954715e+10 + i 9.218672e+08 ; -7.940904e+07 + i -3.168770e+05 ; 8.135372e+07 + i 1.783072e+05 ; -8.383661e+08 + i 1.044833e+08 ; -1.662563e+07 + i -2.279673e+06 ; 1.461479e+08 + i 2.159439e+06 ; -3.438146e+09 + i 2.722142e+08 ; 
1.207985e+08 + i -1.677741e+07 ; 6.936951e+07 + i -8.791103e+06 ; 6.936946e+07 + i -8.791176e+06 ; 1.087460e+08 + i -2.198592e+07 ; 3.016037e+08 + i -2.666942e+07 ; 3.016038e+08 + i -2.666945e+07 ; 2.430973e+08 + i -2.224967e+07 ; 1.055225e+07 + i -8.863888e+05 ; 9.439171e+07 + i -1.186733e+07 ; 4.008814e+08 + i -4.742074e+07 ; 4.893314e+07 + i -2.081937e+05 ; 5.784643e+08 + i -4.532254e+07 ; 2.430984e+08 + i -2.224947e+07 ; 9.439153e+07 + i -1.186738e+07 ; 1.055192e+07 + i -8.860431e+05 ; 4.008826e+08 + i -4.742055e+07 ; 5.784642e+08 + i -4.532250e+07 ; 4.893151e+07 + i -2.076845e+05 ; 5.129406e+08 + i -2.455204e+07 ; 1.608437e+07 + i -1.070513e+06 ; 1.608538e+07 + i -1.070156e+06 ; 1.389042e+09 + i -1.060942e+08 ; 8.884967e+07 + i 1.376646e+06 ; 8.884900e+07 + i 1.376550e+06 ; -8.215187e+08 + i 1.038477e+08 ; 7.255257e+07 + i 3.040524e+05 ; 7.255276e+07 + i 3.042412e+05 ; -3.324517e+08 + i 1.206257e+07 ; -5.835873e+08 + i 5.593143e+07 ; -5.835876e+08 + i 5.593157e+07 ; -3.406532e+09 + i 2.719946e+08 ; 1.340740e+07 + i 2.077206e+06 ; 1.375342e+08 + i 2.556542e+06 ; -3.409630e+08 + i -6.624039e+07 ; -9.112122e+07 + i 1.584884e+06 ; -1.929565e+09 + i 1.460349e+08 ; -3.406531e+09 + i 2.719952e+08 ; 1.375338e+08 + i 2.556375e+06 ; 1.340676e+07 + i 2.076364e+06 ; -3.409660e+08 + i -6.624100e+07 ; -1.929565e+09 + i 1.460348e+08 ; -9.111692e+07 + i 1.582990e+06 ; -1.949473e+10 + i 9.226939e+08 ; 1.342624e+07 + i 4.020237e+06 ; 1.342174e+07 + i 4.018821e+06 ; 7.248516e+09 + i -5.560207e+08 ; -2.835528e+08 + i -5.762930e+06 ; -2.835525e+08 + i -5.763334e+06 ; 
1.363771e+08 + i -8.976019e+06 ; -8.545748e+07 + i 8.425571e+06 ; 2.111975e+07 + i -3.252110e+06 ; 2.999084e+08 + i -2.731531e+07 ; -2.107357e+08 + i 1.177225e+07 ; 1.697033e+08 + i -1.540174e+07 ; -2.175646e+07 + i -1.082385e+06 ; -1.026999e+08 + i 1.211569e+07 ; -1.086234e+07 + i 6.874326e+04 ; -4.303696e+07 + i -3.794364e+05 ; -3.858538e+08 + i 3.598444e+07 ; -3.110833e+07 + i -4.411643e+05 ; 2.108066e+08 + i -1.050948e+07 ; -1.064347e+08 + i 9.334883e+06 ; -3.543628e+05 + i -3.141732e+05 ; 5.724159e+08 + i -4.694394e+07 ; -2.709166e+08 + i 7.148210e+06 ; 1.646971e+07 + i -1.520470e+05 ; -2.485386e+07 + i -1.675089e+06 ; -1.286638e+08 + i 1.469078e+07 ; -5.568330e+06 + i -1.879099e+05 ; -5.933276e+07 + i -1.113246e+06 ; -6.724140e+08 + i 5.296367e+07 ; -1.114861e+07 + i -8.246281e+05 ; -7.308354e+07 + i 1.767061e+06 ; -3.482130e+08 + i -6.621237e+07 ; 1.924715e+09 + i -1.459495e+08 ; -5.655072e+08 + i 5.699595e+07 ; -3.418010e+08 + i 1.212252e+07 ; 5.810532e+08 + i -5.581800e+07 ; 2.249648e+07 + i 2.032740e+06 ; -3.425188e+09 + i 2.725298e+08 ; -1.446820e+08 + i -1.562805e+06 ; 8.468463e+07 + i 1.556843e+05 ; -8.383627e+08 + i 1.044805e+08 ; -8.247595e+07 + i -3.556995e+05 ; -2.551701e+08 + i -4.392528e+06 ; 7.236355e+09 + i -5.563156e+08 ; 2.752845e+08 + i 4.590689e+06 ; -1.888904e+09 + i 1.500900e+08 ; -3.539463e+08 + i -6.644212e+07 ; 8.919334e+07 + i -1.499873e+06 ; 2.406537e+07 + i 3.975829e+06 ; -1.953271e+10 + i 9.222583e+08 ; -1.912477e+07 + i -4.362621e+06 ; 1.490480e+08 + i 2.101806e+06 ; -3.435350e+09 + i 2.722296e+08 ; -1.878918e+07 + i -2.376893e+06 ; 
1.363791e+08 + i -8.975456e+06 ; 2.111975e+07 + i -3.252114e+06 ; -8.545721e+07 + i 8.425657e+06 ; 2.999086e+08 + i -2.731523e+07 ; 1.697032e+08 + i -1.540177e+07 ; -2.107369e+08 + i 1.177202e+07 ; 2.108068e+08 + i -1.050939e+07 ; -3.543843e+05 + i -3.141414e+05 ; -1.064354e+08 + i 9.335131e+06 ; 5.724159e+08 + i -4.694393e+07 ; 1.646963e+07 + i -1.519908e+05 ; -2.709184e+08 + i 7.149096e+06 ; -2.175534e+07 + i -1.082092e+06 ; -1.086237e+07 + i 6.874935e+04 ; -1.027010e+08 + i 1.211515e+07 ; -4.303742e+07 + i -3.796029e+05 ; -3.110847e+07 + i -4.411343e+05 ; -3.858571e+08 + i 3.598411e+07 ; -2.485105e+07 + i -1.674065e+06 ; -5.568300e+06 + i -1.879007e+05 ; -1.286663e+08 + i 1.468977e+07 ; -5.933216e+07 + i -1.112911e+06 ; -1.114866e+07 + i -8.246493e+05 ; -6.724187e+08 + i 5.296216e+07 ; -7.309001e+07 + i 1.765337e+06 ; 1.924716e+09 + i -1.459494e+08 ; -3.482112e+08 + i -6.621196e+07 ; -5.655073e+08 + i 5.699595e+07 ; 5.810537e+08 + i -5.581782e+07 ; -3.417939e+08 + i 1.212437e+07 ; -2.551724e+08 + i -4.393526e+06 ; 2.752841e+08 + i 4.590827e+06 ; 7.236345e+09 + i -5.563118e+08 ; -1.888904e+09 + i 1.500901e+08 ; 8.919294e+07 + i -1.499820e+06 ; -3.539457e+08 + i -6.643832e+07 ; 2.249225e+07 + i 2.031691e+06 ; -1.446828e+08 + i -1.562559e+06 ; -3.425206e+09 + i 2.725368e+08 ; 8.468557e+07 + i 1.563805e+05 ; -8.247611e+07 + i -3.554364e+05 ; -8.383626e+08 + i 1.044839e+08 ; 2.405629e+07 + i 3.972665e+06 ; -1.912474e+07 + i -4.362636e+06 ; -1.953272e+10 + i 9.222577e+08 ; 1.490481e+08 + i 2.101922e+06 ; -1.878879e+07 + i -2.376758e+06 ; -3.435333e+09 + i 2.722345e+08 ; 
9.161341e+07 + i -9.696128e+06 ; 2.200135e+07 + i -3.175444e+06 ; 2.200144e+07 + i -3.175438e+06 ; 1.207779e+08 + i -1.678132e+07 ; 7.282161e+07 + i -8.831193e+06 ; 7.282183e+07 + i -8.831179e+06 ; 1.424756e+08 + i -1.014116e+07 ; -1.125865e+06 + i -3.062324e+05 ; 2.728023e+07 + i -3.775222e+06 ; 2.430886e+08 + i -2.224914e+07 ; 2.148133e+06 + i -7.220130e+05 ; 1.036862e+08 + i -1.172757e+07 ; 1.424759e+08 + i -1.014107e+07 ; 2.728013e+07 + i -3.775257e+06 ; -1.126273e+06 + i -3.062189e+05 ; 2.430881e+08 + i -2.224915e+07 ; 1.036860e+08 + i -1.172761e+07 ; 2.146815e+06 + i -7.219016e+05 ; 2.277473e+08 + i -7.955918e+06 ; -5.736784e+05 + i -3.632962e+05 ; -5.739229e+05 + i -3.633829e+05 ; 5.129439e+08 + i -2.455001e+07 ; 6.028091e+06 + i -8.243750e+05 ; 6.026796e+06 + i -8.247138e+05 ; -3.327079e+08 + i 1.199904e+07 ; 5.816438e+08 + i -5.559477e+07 ; 5.816439e+08 + i -5.559500e+07 ; -8.349571e+08 + i 1.046396e+08 ; -8.327249e+07 + i -5.377123e+05 ; -8.327232e+07 + i -5.377760e+05 ; -3.415137e+08 + i -6.640918e+07 ; 8.840632e+07 + i -1.512453e+06 ; 1.933043e+09 + i -1.449201e+08 ; -3.430712e+09 + i 2.725555e+08 ; -1.895164e+07 + i -2.382636e+06 ; -1.450594e+08 + i -1.819014e+06 ; -3.415199e+08 + i -6.641064e+07 ; 1.933043e+09 + i -1.449200e+08 ; 8.840149e+07 + i -1.510614e+06 ; -3.430710e+09 + i 2.725567e+08 ; -1.450591e+08 + i -1.818881e+06 ; -1.895140e+07 + i -2.381778e+06 ; 7.248328e+09 + i -5.560884e+08 ; 2.764791e+08 + i 4.916801e+06 ; 2.764787e+08 + i 4.917179e+06 ; -1.953804e+10 + i 9.224539e+08 ; -1.912098e+07 + i -4.403210e+06 ; -1.911704e+07 + i -4.401877e+06 ; 
