6.741267e+08 + i 2.551891e+08 ; 6.398918e+08 + i 2.178439e+08 ; 5.223637e+08 + i 5.418513e+09 ; -1.959299e+08 + i 4.115640e+08 ; 9.161010e+08 + i 5.343813e+08 ; -5.681462e+09 + i 1.305150e+10 ; 9.380746e+08 + i 5.744079e+08 ; -2.696930e+08 + i 4.061833e+08 ; -5.723079e+09 + i 1.301254e+10 ; -4.292644e+08 + i 3.772830e+08 ; -5.095803e+08 + i 3.686697e+08 ; -4.425014e+10 + i 3.434365e+10 ; -8.279545e+08 + i 2.933222e+09 ; -8.505041e+08 + i 2.878209e+09 ; -4.970677e+09 + i -5.791540e+08 ; -8.885459e+08 + i -2.193031e+08 ; -4.210456e+09 + i 6.722488e+09 ; -4.958156e+09 + i -6.488624e+09 ; -4.207422e+09 + i 6.776500e+09 ; -1.003474e+09 + i -2.832764e+08 ; -4.948552e+09 + i -6.546541e+09 ; -1.490705e+09 + i -1.176191e+09 ; -1.619993e+09 + i -1.260619e+09 ; 1.649583e+10 + i -2.526892e+10 ; -3.035942e+08 + i -2.111040e+08 ; 2.035807e+08 + i 1.162123e+08 ; -5.800412e+08 + i 1.706040e+09 ; 2.236208e+07 + i -2.369394e+08 ; 9.626103e+07 + i 3.037440e+07 ; -1.012560e+08 + i 5.974292e+08 ; -3.457257e+08 + i -2.951497e+08 ; -3.286843e+07 + i 1.336656e+08 ; -1.259421e+09 + i 2.421270e+09 ; 7.124466e+07 + i -2.382740e+08 ; 1.672110e+07 + i 8.076767e+07 ; -1.391208e+08 + i 7.240884e+08 ; 6.010374e+08 + i -1.373175e+09 ; -2.861556e+08 + i 7.964373e+08 ; -1.303311e+09 + i 3.248720e+08 ; 5.900585e+08 + i -3.101421e+08 ; 3.744047e+07 + i 2.107258e+08 ; -5.096662e+08 + i 5.329150e+08 ; 1.334469e+09 + i -2.157476e+09 ; -1.742725e+08 + i -1.175086e+07 ; -1.462235e+09 + i -1.522376e+08 ; 8.190635e+08 + i -2.068897e+08 ; -4.601099e+07 + i 5.196573e+07 ; -6.332272e+08 + i 4.941073e+08 ; 
-5.739261e+09 + i 1.308096e+10 ; 2.925555e+08 + i -4.280454e+08 ; 9.405848e+08 + i 6.905345e+08 ; -4.866007e+09 + i -6.418018e+09 ; 1.061380e+09 + i 3.001849e+08 ; -4.250257e+09 + i 6.805686e+09 ; 5.139593e+08 + i 5.483011e+09 ; -6.800059e+08 + i -2.467893e+08 ; 6.701785e+08 + i 2.442600e+08 ; -4.874970e+09 + i -4.847208e+08 ; 9.650759e+08 + i -3.042661e+09 ; -8.487671e+08 + i 2.917650e+09 ; -4.432359e+10 + i 3.436507e+10 ; 5.523040e+08 + i -3.776832e+08 ; -5.583524e+08 + i 3.680002e+08 ; 1.656565e+10 + i -2.520342e+10 ; 1.693267e+09 + i 1.383177e+09 ; -1.655975e+09 + i -1.428005e+09 ; -5.738236e+09 + i 1.307635e+10 ; -9.703314e+08 + i -5.995783e+08 ; -2.837278e+08 + i 4.235040e+08 ; -4.873224e+09 + i -6.439385e+09 ; 4.613011e+09 + i -7.034576e+09 ; -1.035912e+09 + i -2.891195e+08 ; 1.101938e+09 + i -1.084939e+09 ; 1.445951e+08 + i -7.517618e+07 ; -8.906332e+07 + i 6.590553e+08 ; 7.585486e+08 + i -2.282350e+08 ; 4.355804e+07 + i -7.328280e+07 ; 3.976787e+07 + i 2.338197e+08 ; 5.815581e+08 + i -1.151855e+09 ; 3.009442e+07 + i -5.431895e+08 ; -1.861560e+07 + i 5.131907e+08 ; 7.000209e+08 + i -3.668249e+08 ; -4.590380e+07 + i -2.131095e+08 ; 4.688238e+07 + i 1.997862e+08 ; 1.823938e+09 + i -6.711381e+08 ; 1.867762e+08 + i -4.852351e+07 ; -1.794211e+08 + i 4.215419e+07 ; 7.603743e+08 + i -5.779156e+07 ; 5.745263e+07 + i -7.127760e+07 ; -5.483587e+07 + i 6.594536e+07 ; 1.098823e+09 + i -1.085230e+09 ; 1.076821e+08 + i -6.956799e+08 ; -1.385317e+08 + i 6.913905e+07 ; 7.586598e+08 + i -2.293365e+08 ; -3.768881e+07 + i -2.490515e+08 ; -4.147873e+07 + i 6.819049e+07 ; 
2.962078e+08 + i -4.035173e+08 ; -5.732810e+09 + i 1.299924e+10 ; 9.342859e+08 + i 6.892041e+08 ; -6.628636e+08 + i -2.157548e+08 ; 5.251447e+08 + i 5.415050e+09 ; 6.676180e+08 + i 2.422341e+08 ; 1.060321e+09 + i 3.379388e+08 ; -4.954393e+09 + i -6.548003e+09 ; -4.272890e+09 + i 6.797985e+09 ; 1.001745e+09 + i -2.983911e+09 ; -4.962656e+09 + i -5.688763e+08 ; -8.659126e+08 + i 2.911002e+09 ; 5.549075e+08 + i -3.530622e+08 ; -4.430965e+10 + i 3.428477e+10 ; -5.637109e+08 + i 3.627713e+08 ; -9.548838e+08 + i -5.660013e+08 ; -5.722726e+09 + i 1.300828e+10 ; -2.863661e+08 + i 4.197239e+08 ; 1.690032e+09 + i 1.421076e+09 ; 1.649595e+10 + i -2.535447e+10 ; -1.661198e+09 + i -1.442867e+09 ; 4.647990e+09 + i -6.969892e+09 ; -4.949792e+09 + i -6.542442e+09 ; -1.039689e+09 + i -3.021519e+08 ; 1.037943e+08 + i -2.945866e+07 ; -1.025261e+08 + i 5.968539e+08 ; 9.458171e+07 + i 4.589289e+07 ; 1.019586e+08 + i 3.671375e+07 ; -6.616122e+07 + i 2.804585e+08 ; 4.302375e+07 + i 1.619864e+07 ; 5.370527e+08 + i -2.396058e+08 ; -5.087750e+08 + i 5.330324e+08 ; 8.213456e+06 + i 1.949609e+08 ; 2.709615e+08 + i 4.662172e+07 ; -1.424870e+08 + i 3.262698e+08 ; 2.563609e+07 + i 6.206363e+07 ; 1.416730e+08 + i 3.672068e+06 ; -1.406229e+08 + i 7.230835e+08 ; 1.956790e+07 + i 7.986566e+07 ; 1.002171e+08 + i 5.819512e+07 ; -7.587929e+07 + i 3.005805e+08 ; 2.516490e+07 + i 3.590283e+07 ; 7.194092e+08 + i -2.163707e+08 ; -6.329053e+08 + i 4.939225e+08 ; -1.897726e+07 + i 5.243540e+07 ; 2.856506e+08 + i 8.245498e+07 ; -1.754161e+08 + i 3.349201e+08 ; 1.029482e+07 + i 2.939360e+07 ; 
-1.697825e+09 + i -1.559076e+09 ; -1.706681e+09 + i -1.535950e+09 ; 1.649781e+10 + i -2.535853e+10 ; -4.639454e+09 + i 6.971118e+09 ; -1.082178e+09 + i -3.096838e+08 ; -4.945364e+09 + i -6.520044e+09 ; -1.079060e+09 + i -3.346900e+08 ; -4.627771e+09 + i 7.027395e+09 ; -4.955266e+09 + i -6.546852e+09 ; -9.915441e+08 + i 2.991425e+09 ; -9.722714e+08 + i 3.042854e+09 ; -4.956317e+09 + i -5.594302e+08 ; -5.712883e+08 + i 3.513009e+08 ; -5.740871e+08 + i 3.707586e+08 ; -4.431103e+10 + i 3.428608e+10 ; 9.555682e+08 + i 6.996392e+08 ; -3.018121e+08 + i 4.281783e+08 ; -5.708322e+09 + i 1.300757e+10 ; -3.035976e+08 + i 4.074695e+08 ; 9.647881e+08 + i 7.325966e+08 ; -5.723190e+09 + i 1.299448e+10 ; 6.796978e+08 + i 2.376059e+08 ; 6.946305e+08 + i 2.672671e+08 ; 5.361232e+08 + i 5.406312e+09 ; -7.229715e+08 + i 2.228088e+08 ; -2.095089e+07 + i 5.628911e+07 ; -6.352621e+08 + i 4.962923e+08 ; -2.886039e+08 + i -8.035957e+07 ; 1.029788e+07 + i 3.158980e+07 ; -1.754547e+08 + i 3.359964e+08 ; -5.376298e+08 + i 2.453393e+08 ; 4.153552e+06 + i 2.059152e+08 ; -5.102681e+08 + i 5.358663e+08 ; -2.735175e+08 + i -4.397330e+07 ; 2.559154e+07 + i 6.614955e+07 ; -1.424190e+08 + i 3.275047e+08 ; -1.476755e+08 + i 2.724429e+06 ; 1.945528e+07 + i 8.387077e+07 ; -1.413330e+08 + i 7.234207e+08 ; -1.035501e+08 + i -5.658917e+07 ; 2.589899e+07 + i 3.803498e+07 ; -7.654588e+07 + i 3.005551e+08 ; -1.060569e+08 + i 3.504084e+07 ; 9.835852e+07 + i 5.018775e+07 ; -1.031055e+08 + i 5.969341e+08 ; -1.047293e+08 + i -3.447853e+07 ; 4.491087e+07 + i 1.791303e+07 ; -6.687170e+07 + i 2.805136e+08 ; 
-4.854471e+09 + i -6.408267e+09 ; -1.072300e+09 + i -3.254912e+08 ; 4.264352e+09 + i -6.699978e+09 ; -5.430810e+09 + i 1.310701e+10 ; -2.900294e+08 + i 3.646262e+08 ; -9.128573e+08 + i -7.064642e+08 ; -4.867054e+09 + i -4.817170e+08 ; -9.856929e+08 + i 2.981666e+09 ; 8.834366e+08 + i -2.863879e+09 ; 7.703578e+08 + i 5.444268e+09 ; 6.008647e+08 + i 1.948434e+08 ; -6.113769e+08 + i -2.039942e+08 ; 1.656320e+10 + i -2.520297e+10 ; -1.699037e+09 + i -1.397085e+09 ; 1.716088e+09 + i 1.519774e+09 ; -4.396646e+10 + i 3.450334e+10 ; -5.376616e+08 + i 3.127760e+08 ; 5.128369e+08 + i -3.100075e+08 ; -4.872361e+09 + i -6.435326e+09 ; -4.564176e+09 + i 6.917803e+09 ; 1.066468e+09 + i 3.249461e+08 ; -5.433502e+09 + i 1.310855e+10 ; 8.868103e+08 + i 5.351801e+08 ; 2.787543e+08 + i -3.629478e+08 ; 3.809766e+08 + i -2.608014e+09 ; 4.852084e+08 + i 2.073297e+08 ; -1.240338e+09 + i 2.131046e+09 ; 1.097972e+09 + i -1.087450e+09 ; 2.687884e+08 + i -5.811014e+07 ; -1.697136e+07 + i 6.800261e+08 ; -3.620692e+08 + i -1.432757e+09 ; 5.839752e+08 + i -1.362488e+09 ; -5.398334e+08 + i 1.325363e+09 ; 5.783912e+08 + i -1.154593e+09 ; -1.745865e+07 + i -5.167281e+08 ; 2.615602e+07 + i 5.029334e+08 ; 2.937904e+09 + i -4.849767e+09 ; 6.179140e+08 + i 4.266450e+08 ; -5.907043e+08 + i -3.582830e+08 ; 1.822277e+09 + i -6.696673e+08 ; 3.389704e+08 + i -1.781854e+07 ; -3.189931e+08 + i 3.247178e+07 ; 3.856128e+08 + i -2.598318e+09 ; 1.324368e+09 + i -2.186424e+09 ; -4.616842e+08 + i -1.712194e+08 ; 1.097626e+09 + i -1.085500e+09 ; 2.954518e+07 + i -6.986288e+08 ; -2.525843e+08 + i 6.730939e+07 ; 
6.798905e+08 + i 2.565838e+08 ; 5.247294e+08 + i 5.416808e+09 ; 6.776359e+08 + i 2.341118e+08 ; -1.987414e+08 + i 4.149930e+08 ; -5.677475e+09 + i 1.305072e+10 ; 9.498780e+08 + i 6.696499e+08 ; -8.466515e+08 + i 2.925636e+09 ; -4.961012e+09 + i -5.697349e+08 ; -8.491390e+08 + i 2.861387e+09 ; -9.097937e+08 + i -2.229166e+08 ; -4.951751e+09 + i -6.463894e+09 ; -4.183345e+09 + i 6.713173e+09 ; 9.648945e+08 + i 5.953177e+08 ; -5.724721e+09 + i 1.301140e+10 ; -2.810357e+08 + i 4.226653e+08 ; -4.331168e+08 + i 3.789846e+08 ; -4.424986e+10 + i 3.434138e+10 ; -5.465489e+08 + i 3.731748e+08 ; -4.195250e+09 + i 6.763354e+09 ; -4.948161e+09 + i -6.541821e+09 ; -1.053589e+09 + i -3.010366e+08 ; -1.499499e+09 + i -1.197505e+09 ; 1.648966e+10 + i -2.526869e+10 ; -1.652349e+09 + i -1.397624e+09 ; -3.012795e+08 + i -2.092786e+08 ; -5.800383e+08 + i 1.705764e+09 ; 2.071574e+08 + i 1.195217e+08 ; 2.278714e+07 + i -2.354480e+08 ; -1.013350e+08 + i 5.972921e+08 ; 9.711688e+07 + i 3.040005e+07 ; 5.993683e+08 + i -1.371474e+09 ; -1.302192e+09 + i 3.268481e+08 ; -2.839213e+08 + i 7.951057e+08 ; 5.900423e+08 + i -3.093676e+08 ; -5.089808e+08 + i 5.331201e+08 ; 3.791465e+07 + i 2.100613e+08 ; -3.402297e+08 + i -2.907097e+08 ; -1.259292e+09 + i 2.420713e+09 ; -3.555505e+07 + i 1.357065e+08 ; 7.133933e+07 + i -2.357324e+08 ; -1.392809e+08 + i 7.238841e+08 ; 1.640930e+07 + i 8.180179e+07 ; 1.336388e+09 + i -2.153174e+09 ; -1.462985e+09 + i -1.526910e+08 ; -1.755755e+08 + i -1.422984e+07 ; 8.187953e+08 + i -2.048668e+08 ; -6.332897e+08 + i 4.941202e+08 ; -4.613927e+07 + i 5.204739e+07 ; 
4.206431e+09 + i -6.764391e+09 ; -1.081769e+09 + i -2.935577e+08 ; -4.934712e+09 + i -6.510685e+09 ; 1.568944e+09 + i 1.404821e+09 ; -1.695902e+09 + i -1.483147e+09 ; 1.648649e+10 + i -2.526923e+10 ; 8.322768e+08 + i -2.936054e+09 ; -9.463651e+08 + i 2.994553e+09 ; -4.949935e+09 + i -5.583940e+08 ; 9.361752e+08 + i 2.116148e+08 ; -4.507818e+09 + i 6.934653e+09 ; -4.954286e+09 + i -6.459559e+09 ; -1.020483e+09 + i -8.014688e+08 ; -2.931311e+08 + i 4.265076e+08 ; -5.706618e+09 + i 1.300628e+10 ; 4.330992e+08 + i -3.791353e+08 ; -5.559274e+08 + i 3.794782e+08 ; -4.424959e+10 + i 3.434717e+10 ; -7.134118e+08 + i -2.832326e+08 ; 7.021825e+08 + i 2.569028e+08 ; 5.363289e+08 + i 5.404530e+09 ; 2.051974e+08 + i -4.185591e+08 ; 9.806566e+08 + i 7.103280e+08 ; -5.666262e+09 + i 1.304681e+10 ; -1.341036e+09 + i 2.139379e+09 ; -1.844505e+08 + i -3.009967e+07 ; -1.466582e+09 + i -1.645913e+08 ; -8.170012e+08 + i 1.944233e+08 ; -5.034252e+07 + i 5.044332e+07 ; -6.352728e+08 + i 4.916705e+08 ; -6.043396e+08 + i 1.359232e+09 ; -3.092670e+08 + i 8.181852e+08 ; -1.306961e+09 + i 3.216410e+08 ; -5.899565e+08 + i 3.002186e+08 ; 3.561664e+07 + i 2.171040e+08 ; -5.108947e+08 + i 5.321388e+08 ; 3.316685e+08 + i 2.494214e+08 ; -4.041319e+07 + i 1.405199e+08 ; -1.259974e+09 + i 2.420930e+09 ; -6.411191e+07 + i 2.226786e+08 ; 1.494839e+07 + i 8.554266e+07 ; -1.395137e+08 + i 7.226869e+08 ; 2.937903e+08 + i 1.889623e+08 ; 2.134721e+08 + i 1.275719e+08 ; -5.801191e+08 + i 1.704969e+09 ; -2.026998e+07 + i 2.243575e+08 ; 1.001360e+08 + i 3.299650e+07 ; -1.019718e+08 + i 5.960232e+08 ; 
5.128143e+08 + i 5.485189e+09 ; 6.800090e+08 + i 2.368027e+08 ; 6.801313e+08 + i 2.370205e+08 ; -4.865911e+09 + i -4.786636e+08 ; -8.522517e+08 + i 2.870099e+09 ; -8.522539e+08 + i 2.870385e+09 ; -5.741474e+09 + i 1.307928e+10 ; -2.771090e+08 + i 4.185371e+08 ; 9.535065e+08 + i 6.735355e+08 ; -4.867527e+09 + i -6.415932e+09 ; -1.054691e+09 + i -2.930797e+08 ; -4.176074e+09 + i 6.702585e+09 ; -5.741794e+09 + i 1.307965e+10 ; 9.533721e+08 + i 6.734388e+08 ; -2.778055e+08 + i 4.191283e+08 ; -4.867836e+09 + i -6.415397e+09 ; -4.176241e+09 + i 6.702314e+09 ; -1.056379e+09 + i -2.928483e+08 ; -4.432521e+10 + i 3.435968e+10 ; -5.470164e+08 + i 3.650829e+08 ; -5.472966e+08 + i 3.650524e+08 ; 1.655495e+10 + i -2.520017e+10 ; -1.644611e+09 + i -1.401115e+09 ; -1.644544e+09 + i -1.401595e+09 ; 5.842988e+08 + i -1.152502e+09 ; -2.041894e+07 + i 5.045929e+08 ; -2.040818e+07 + i 5.046156e+08 ; 7.007804e+08 + i -3.660712e+08 ; 4.520712e+07 + i 1.965837e+08 ; 4.522295e+07 + i 1.966045e+08 ; 1.102436e+09 + i -1.085012e+09 ; -1.387086e+08 + i 6.703031e+07 ; -8.891604e+07 + i 6.490846e+08 ; 7.592303e+08 + i -2.282703e+08 ; -4.197958e+07 + i 6.699816e+07 ; 3.845650e+07 + i 2.304729e+08 ; 1.102477e+09 + i -1.084819e+09 ; -8.896749e+07 + i 6.490274e+08 ; -1.389850e+08 + i 6.711922e+07 ; 7.591889e+08 + i -2.282893e+08 ; 3.841804e+07 + i 2.304621e+08 ; -4.208692e+07 + i 6.709229e+07 ; 1.824177e+09 + i -6.708073e+08 ; -1.783832e+08 + i 4.209124e+07 ; -1.783488e+08 + i 4.200634e+07 ; 7.609143e+08 + i -5.775955e+07 ; -5.486964e+07 + i 6.531489e+07 ; -5.488571e+07 + i 6.529193e+07 ; 
-1.081609e+09 + i -3.411552e+08 ; -4.942884e+09 + i -6.536593e+09 ; 4.236242e+09 + i -6.698479e+09 ; -9.794057e+08 + i 2.937292e+09 ; -4.948929e+09 + i -5.595538e+08 ; 8.699015e+08 + i -2.876722e+09 ; -2.937039e+08 + i 4.013275e+08 ; -5.727673e+09 + i 1.299405e+10 ; -9.954919e+08 + i -7.561408e+08 ; 6.854245e+08 + i 2.254776e+08 ; 5.336624e+08 + i 5.406797e+09 ; -6.799074e+08 + i -2.448012e+08 ; -1.692002e+09 + i -1.517370e+09 ; 1.648865e+10 + i -2.535245e+10 ; 1.702072e+09 + i 1.498532e+09 ; -4.549099e+09 + i 6.863395e+09 ; -4.944819e+09 + i -6.514946e+09 ; 1.052628e+09 + i 3.015851e+08 ; -5.579497e+08 + i 3.479416e+08 ; -4.430927e+10 + i 3.428870e+10 ; 5.160361e+08 + i -3.562743e+08 ; 9.650078e+08 + i 6.733165e+08 ; -5.707618e+09 + i 1.300943e+10 ; 2.726290e+08 + i -4.049507e+08 ; -5.273112e+08 + i 2.421676e+08 ; -5.096645e+08 + i 5.357630e+08 ; -8.618863e+06 + i -1.923756e+08 ; -2.680795e+08 + i -4.240430e+07 ; -1.422307e+08 + i 3.274146e+08 ; -2.561172e+07 + i -6.109438e+07 ; -1.017708e+08 + i 3.537715e+07 ; -1.031150e+08 + i 5.974727e+08 ; -9.449715e+07 + i -4.501429e+07 ; -1.021555e+08 + i -3.296573e+07 ; -6.670667e+07 + i 2.807046e+08 ; -4.291686e+07 + i -1.580203e+07 ; -7.085038e+08 + i 2.205007e+08 ; -6.352347e+08 + i 4.969970e+08 ; 1.780051e+07 + i -5.182135e+07 ; -2.830868e+08 + i -7.794846e+07 ; -1.754173e+08 + i 3.362293e+08 ; -1.041859e+07 + i -2.884750e+07 ; -1.424668e+08 + i 3.535124e+06 ; -1.413319e+08 + i 7.237607e+08 ; -2.050732e+07 + i -7.835604e+07 ; -1.009725e+08 + i -5.468038e+07 ; -7.643486e+07 + i 3.007628e+08 ; -2.526290e+07 + i -3.519624e+07 ; 
-1.081942e+09 + i -3.407365e+08 ; 4.236214e+09 + i -6.698424e+09 ; -4.942625e+09 + i -6.536711e+09 ; -9.793104e+08 + i 2.937361e+09 ; 8.699344e+08 + i -2.876611e+09 ; -4.948494e+09 + i -5.603406e+08 ; -1.692145e+09 + i -1.517666e+09 ; 1.702061e+09 + i 1.498890e+09 ; 1.649225e+10 + i -2.535280e+10 ; -4.549130e+09 + i 6.863396e+09 ; 1.052725e+09 + i 3.018430e+08 ; -4.942328e+09 + i -6.516023e+09 ; -2.939332e+08 + i 4.016366e+08 ; -9.955851e+08 + i -7.555833e+08 ; -5.721093e+09 + i 1.299364e+10 ; 6.855153e+08 + i 2.259121e+08 ; -6.798225e+08 + i -2.443258e+08 ; 5.368970e+08 + i 5.404021e+09 ; -5.584100e+08 + i 3.477645e+08 ; 5.161142e+08 + i -3.562942e+08 ; -4.430987e+10 + i 3.428931e+10 ; 9.649777e+08 + i 6.733436e+08 ; 2.727337e+08 + i -4.049096e+08 ; -5.706611e+09 + i 1.300890e+10 ; -5.272479e+08 + i 2.420508e+08 ; -8.626204e+06 + i -1.923625e+08 ; -5.095197e+08 + i 5.358568e+08 ; -2.680563e+08 + i -4.239896e+07 ; -2.560413e+07 + i -6.109047e+07 ; -1.421640e+08 + i 3.274164e+08 ; -7.085101e+08 + i 2.204803e+08 ; 1.780948e+07 + i -5.177658e+07 ; -6.348602e+08 + i 4.968684e+08 ; -2.830740e+08 + i -7.796948e+07 ; -1.040970e+07 + i -2.882391e+07 ; -1.752447e+08 + i 3.361040e+08 ; -1.017150e+08 + i 3.527523e+07 ; -9.448347e+07 + i -4.498058e+07 ; -1.030834e+08 + i 5.971897e+08 ; -1.021217e+08 + i -3.296163e+07 ; -4.290271e+07 + i -1.579987e+07 ; -6.681854e+07 + i 2.806253e+08 ; -1.423748e+08 + i 3.451856e+06 ; -2.052177e+07 + i -7.836253e+07 ; -1.412689e+08 + i 7.236874e+08 ; -1.009402e+08 + i -5.468884e+07 ; -2.526987e+07 + i -3.519480e+07 ; -7.644441e+07 + i 3.006657e+08 ; 
-4.853962e+09 + i -4.758150e+08 ; 8.907704e+08 + i -2.826720e+09 ; 8.908199e+08 + i -2.826986e+09 ; 7.700482e+08 + i 5.442687e+09 ; -6.288784e+08 + i -1.880045e+08 ; -6.289730e+08 + i -1.882369e+08 ; -4.856700e+09 + i -6.404645e+09 ; 1.090469e+09 + i 3.141593e+08 ; 4.204012e+09 + i -6.595609e+09 ; -5.430359e+09 + i 1.310723e+10 ; 2.733402e+08 + i -3.504229e+08 ; -9.300584e+08 + i -6.778333e+08 ; -4.856775e+09 + i -6.403983e+09 ; 4.204134e+09 + i -6.595349e+09 ; 1.092176e+09 + i 3.141347e+08 ; -5.430227e+09 + i 1.310781e+10 ; -9.299498e+08 + i -6.777179e+08 ; 2.740102e+08 + i -3.509013e+08 ; 1.654878e+10 + i -2.519541e+10 ; 1.707916e+09 + i 1.483200e+09 ; 1.707772e+09 + i 1.483685e+09 ; -4.396499e+10 + i 3.450350e+10 ; 5.057536e+08 + i -2.993716e+08 ; 5.059998e+08 + i -2.993086e+08 ; -3.676659e+08 + i -1.437372e+09 ; -5.304175e+08 + i 1.302946e+09 ; -5.304227e+08 + i 1.303033e+09 ; 5.775747e+08 + i -1.157268e+09 ; 2.695275e+07 + i 4.939167e+08 ; 2.697047e+07 + i 4.940099e+08 ; 3.804510e+08 + i -2.607438e+09 ; -4.499016e+08 + i -1.762156e+08 ; -1.220259e+09 + i 2.098958e+09 ; 1.097715e+09 + i -1.088362e+09 ; -2.476661e+08 + i 6.345584e+07 ; -1.525475e+07 + i 6.694493e+08 ; 3.805260e+08 + i -2.607814e+09 ; -1.220292e+09 + i 2.098854e+09 ; -4.504177e+08 + i -1.761962e+08 ; 1.097755e+09 + i -1.088555e+09 ; -1.531417e+07 + i 6.693884e+08 ; -2.479908e+08 + i 6.360459e+07 ; 2.938973e+09 + i -4.849995e+09 ; -5.740920e+08 + i -3.560332e+08 ; -5.740546e+08 + i -3.561677e+08 ; 1.822710e+09 + i -6.706220e+08 ; -3.123018e+08 + i 3.030722e+07 ; -3.123564e+08 + i 3.024086e+07 ; 
8.420030e+08 + i -2.890470e+09 ; -4.942654e+09 + i -5.598465e+08 ; 8.629336e+08 + i -2.836028e+09 ; 9.599957e+08 + i 2.239125e+08 ; -4.941250e+09 + i -6.450556e+09 ; 4.160901e+09 + i -6.611879e+09 ; -7.270672e+08 + i -2.649765e+08 ; 5.327766e+08 + i 5.405456e+09 ; -6.947769e+08 + i -2.285371e+08 ; 1.994699e+08 + i -4.095305e+08 ; -5.670301e+09 + i 1.304731e+10 ; -1.011501e+09 + i -7.270358e+08 ; 4.159295e+09 + i -6.665268e+09 ; -4.933021e+09 + i -6.507485e+09 ; 1.071672e+09 + i 2.880337e+08 ; 1.563484e+09 + i 1.365391e+09 ; 1.647854e+10 + i -2.526229e+10 ; 1.688417e+09 + i 1.449666e+09 ; -1.031652e+09 + i -7.660067e+08 ; -5.705947e+09 + i 1.300804e+10 ; 2.698568e+08 + i -4.027727e+08 ; 4.275820e+08 + i -3.684965e+08 ; -4.424724e+10 + i 3.434951e+10 ; 5.035789e+08 + i -3.586339e+08 ; -5.994078e+08 + i 1.345418e+09 ; -1.305999e+09 + i 3.222331e+08 ; 2.792335e+08 + i -7.824293e+08 ; -5.849926e+08 + i 2.966391e+08 ; -5.106790e+08 + i 5.321324e+08 ; -3.763577e+07 + i -2.064417e+08 ; 2.829092e+08 + i 1.910150e+08 ; -5.807816e+08 + i 1.705236e+09 ; -2.083320e+08 + i -1.185797e+08 ; -2.360207e+07 + i 2.210967e+08 ; -1.019732e+08 + i 5.963080e+08 ; -9.659470e+07 + i -2.955343e+07 ; -1.329237e+09 + i 2.110537e+09 ; -1.468835e+09 + i -1.632733e+08 ; 1.743035e+08 + i 1.527275e+07 ; -8.090467e+08 + i 1.913565e+08 ; -6.357665e+08 + i 4.923618e+08 ; 4.541066e+07 + i -5.120430e+07 ; 3.193678e+08 + i 2.519117e+08 ; -1.259631e+09 + i 2.420607e+09 ; 3.403546e+07 + i -1.339397e+08 ; -6.725394e+07 + i 2.194638e+08 ; -1.394251e+08 + i 7.227697e+08 ; -1.658331e+07 + i -8.070321e+07 ; 
8.420119e+08 + i -2.890480e+09 ; 8.629682e+08 + i -2.835943e+09 ; -4.942418e+09 + i -5.605952e+08 ; 9.602585e+08 + i 2.235521e+08 ; 4.160862e+09 + i -6.611797e+09 ; -4.940855e+09 + i -6.450684e+09 ; 4.159296e+09 + i -6.665179e+09 ; 1.071780e+09 + i 2.882736e+08 ; -4.930603e+09 + i -6.508590e+09 ; 1.563608e+09 + i 1.365594e+09 ; 1.688444e+09 + i 1.450036e+09 ; 1.648231e+10 + i -2.526273e+10 ; -7.270227e+08 + i -2.651899e+08 ; -6.946769e+08 + i -2.280797e+08 ; 5.359011e+08 + i 5.402448e+09 ; 1.996512e+08 + i -4.097482e+08 ; -1.011573e+09 + i -7.264555e+08 ; -5.663809e+09 + i 1.304622e+10 ; -1.031667e+09 + i -7.659196e+08 ; 2.699996e+08 + i -4.027596e+08 ; -5.705088e+09 + i 1.300711e+10 ; 4.278026e+08 + i -3.684305e+08 ; 5.036423e+08 + i -3.586371e+08 ; -4.424757e+10 + i 3.435012e+10 ; -5.994607e+08 + i 1.345362e+09 ; 2.792077e+08 + i -7.824272e+08 ; -1.306025e+09 + i 3.225785e+08 ; -5.850428e+08 + i 2.967197e+08 ; -3.762745e+07 + i -2.064308e+08 ; -5.106186e+08 + i 5.322029e+08 ; -1.329266e+09 + i 2.110493e+09 ; 1.743087e+08 + i 1.535966e+07 ; -1.468068e+09 + i -1.634340e+08 ; -8.091021e+08 + i 1.913107e+08 ; 4.542912e+07 + i -5.115699e+07 ; -6.353961e+08 + i 4.921454e+08 ; 2.828821e+08 + i 1.909759e+08 ; -2.083256e+08 + i -1.184936e+08 ; -5.805016e+08 + i 1.704906e+09 ; -2.362138e+07 + i 2.211539e+08 ; -9.656502e+07 + i -2.952313e+07 ; -1.021585e+08 + i 5.960909e+08 ; 3.193518e+08 + i 2.517910e+08 ; 3.401876e+07 + i -1.339612e+08 ; -1.259875e+09 + i 2.420697e+09 ; -6.729646e+07 + i 2.194178e+08 ; -1.658586e+07 + i -8.070314e+07 ; -1.394826e+08 + i 7.226348e+08 ; 
