2.618299e+08 + i -1.671357e+07 ; -1.422388e+08 + i 1.607829e+07 ; -3.419660e+05 + i 5.264497e+05 ; 7.567004e+08 + i -8.770390e+07 ; -3.219672e+08 + i 6.732039e+06 ; -1.864898e+07 + i -3.807780e+05 ; -2.393458e+07 + i -3.659361e+06 ; -1.808782e+08 + i 2.886387e+07 ; 5.703415e+06 + i 5.738624e+05 ; -6.362547e+07 + i -4.289703e+06 ; -8.872533e+08 + i 9.952730e+07 ; 1.048602e+07 + i 1.715427e+06 ; 1.746085e+08 + i -1.520503e+07 ; -1.165488e+08 + i 1.505606e+07 ; -3.138957e+07 + i 6.844267e+06 ; 4.032141e+08 + i -5.209426e+07 ; -2.651791e+08 + i 1.743412e+07 ; -2.258129e+08 + i 3.026309e+07 ; -2.175415e+07 + i -2.737234e+06 ; -1.453883e+08 + i 2.402805e+07 ; 1.215146e+07 + i 3.314084e+05 ; -4.708274e+07 + i -2.547907e+06 ; -5.226967e+08 + i 6.899147e+07 ; 3.345709e+07 + i 1.863395e+06 ; -2.750775e+08 + i -1.811796e+07 ; 9.511039e+09 + i -1.030203e+09 ; -2.956265e+08 + i -1.965698e+07 ; -2.485665e+09 + i 2.803151e+08 ; -2.330577e+08 + i -1.612371e+08 ; -1.017829e+08 + i -1.706484e+06 ; 1.798392e+07 + i 7.038272e+06 ; -2.429934e+10 + i 1.634328e+09 ; 1.157762e+07 + i 7.151330e+06 ; 1.618860e+08 + i 9.832747e+06 ; -4.537965e+09 + i 5.149621e+08 ; 1.534516e+07 + i 4.577406e+06 ; -8.512722e+07 + i -7.554333e+05 ; -2.270645e+08 + i -1.603398e+08 ; -2.491124e+09 + i 2.796938e+08 ; -7.736189e+08 + i 1.106553e+08 ; -4.090956e+08 + i 1.898562e+06 ; -7.803040e+08 + i 1.100253e+08 ; 2.036451e+07 + i 4.382237e+06 ; -4.527302e+09 + i 5.158347e+08 ; 1.580471e+08 + i 9.935447e+06 ; 9.414379e+07 + i 3.987184e+06 ; -1.200587e+09 + i 2.093926e+08 ; 9.058445e+07 + i 3.937460e+06 ; 
2.182275e+07 + i 2.736397e+06 ; 1.226563e+07 + i 3.793607e+05 ; -1.453920e+08 + i 2.402957e+07 ; 4.723783e+07 + i 2.535480e+06 ; 3.376746e+07 + i 2.004897e+06 ; -5.227092e+08 + i 6.898929e+07 ; 2.404914e+07 + i 3.662918e+06 ; 5.753651e+06 + i 5.997187e+05 ; -1.808831e+08 + i 2.886531e+07 ; 6.399949e+07 + i 4.282772e+06 ; 1.057273e+07 + i 1.769298e+06 ; -8.872704e+08 + i 9.952680e+07 ; -1.745603e+08 + i 1.520390e+07 ; -3.168971e+07 + i 6.795098e+06 ; -1.165273e+08 + i 1.505277e+07 ; -4.031197e+08 + i 5.208667e+07 ; -2.280338e+08 + i 2.971728e+07 ; -2.651238e+08 + i 1.743208e+07 ; -2.617695e+08 + i 1.670857e+07 ; -3.092301e+05 + i 5.317656e+05 ; -1.422058e+08 + i 1.607395e+07 ; -7.565971e+08 + i 8.769066e+07 ; -1.871622e+07 + i -4.528479e+05 ; -3.218639e+08 + i 6.725545e+06 ; -2.034829e+07 + i -4.400134e+06 ; 1.594902e+08 + i 1.059878e+07 ; -4.527328e+09 + i 5.157970e+08 ; -9.398332e+07 + i -4.041073e+06 ; 9.144123e+07 + i 4.311358e+06 ; -1.200595e+09 + i 2.093796e+08 ; -1.771789e+07 + i -6.962518e+06 ; 1.165998e+07 + i 7.257766e+06 ; -2.429934e+10 + i 1.634328e+09 ; -1.599192e+08 + i -9.834966e+06 ; 1.549856e+07 + i 4.682526e+06 ; -4.537901e+09 + i 5.149735e+08 ; 8.532461e+07 + i 7.978359e+05 ; -2.516086e+09 + i 2.731586e+08 ; -2.270552e+08 + i -1.603435e+08 ; 7.737509e+08 + i -1.106426e+08 ; -7.884062e+08 + i 1.081716e+08 ; -4.091923e+08 + i 1.901548e+06 ; 2.730944e+08 + i 1.811656e+07 ; -2.983072e+08 + i -2.090747e+07 ; 9.510960e+09 + i -1.030258e+09 ; 2.485384e+09 + i -2.804047e+08 ; -1.031167e+08 + i -2.101754e+06 ; -2.334191e+08 + i -1.612516e+08 ; 
1.845917e+08 + i -1.664741e+07 ; 3.992769e+07 + i -7.847607e+06 ; 5.086972e+05 + i 5.293641e+05 ; 3.273667e+08 + i -3.979709e+07 ; 1.450522e+08 + i -2.324364e+07 ; -4.048576e+06 + i 9.581573e+05 ; 2.760314e+08 + i -1.192821e+07 ; 2.046986e+05 + i -6.120385e+05 ; -2.242909e+05 + i 5.700926e+05 ; 6.374127e+08 + i -3.967674e+07 ; 8.573615e+06 + i -9.317283e+05 ; -8.546164e+06 + i 8.676936e+05 ; 1.263218e+08 + i -1.697591e+07 ; 3.254581e+07 + i -6.675698e+06 ; -3.222413e+07 + i 6.711786e+06 ; 1.768003e+08 + i -3.226652e+07 ; 1.033931e+08 + i -1.777500e+07 ; -1.023616e+08 + i 1.795301e+07 ; 1.845984e+08 + i -1.664043e+07 ; -5.297206e+05 + i -5.630197e+05 ; -3.953473e+07 + i 7.893522e+06 ; 3.273859e+08 + i -3.978332e+07 ; 4.055297e+06 + i -1.003480e+06 ; -1.436117e+08 + i 2.350730e+07 ; -2.193254e+08 + i -1.605157e+08 ; 2.523674e+09 + i -2.710838e+08 ; -1.013748e+08 + i -1.731986e+06 ; -4.533533e+09 + i 5.157065e+08 ; -1.582756e+08 + i -9.419406e+06 ; 1.555086e+07 + i 4.611673e+06 ; 9.523903e+09 + i -1.029313e+09 ; 2.979870e+08 + i 1.991788e+07 ; -2.962646e+08 + i -2.004374e+07 ; -2.430574e+10 + i 1.634394e+09 ; -1.159632e+07 + i -7.297895e+06 ; 1.150118e+07 + i 7.184139e+06 ; -3.987093e+08 + i 2.204982e+06 ; 7.886694e+08 + i -1.077056e+08 ; -7.807216e+08 + i 1.095559e+08 ; -1.197200e+09 + i 2.098427e+08 ; -9.177747e+07 + i -4.256582e+06 ; 9.106291e+07 + i 4.043819e+06 ; -2.191624e+08 + i -1.602752e+08 ; 1.022037e+08 + i 1.968231e+06 ; -2.498443e+09 + i 2.778216e+08 ; -4.533572e+09 + i 5.156885e+08 ; -1.566801e+07 + i -4.680490e+06 ; 1.578557e+08 + i 1.016094e+07 ; 
1.065662e+08 + i -2.564584e+06 ; -5.994400e+07 + i 8.739124e+06 ; 1.983270e+06 + i 1.922136e+05 ; 2.560183e+08 + i -1.517962e+07 ; -1.422028e+08 + i 1.605665e+07 ; 1.969875e+06 + i 4.808253e+05 ; 7.037487e+06 + i -1.325815e+05 ; -6.968670e+07 + i 1.130790e+07 ; 3.322632e+06 + i 2.065699e+05 ; 7.177625e+06 + i -6.472785e+05 ; -1.808818e+08 + i 2.886284e+07 ; 6.896995e+06 + i 6.975993e+05 ; 8.476051e+07 + i -3.340724e+06 ; -5.304839e+07 + i 8.160412e+06 ; -7.051721e+06 + i 1.843852e+06 ; 1.800648e+08 + i -1.330728e+07 ; -1.165249e+08 + i 1.504243e+07 ; -3.590522e+07 + i 6.569813e+06 ; 4.284044e+06 + i -4.466627e+05 ; -6.091135e+07 + i 1.031279e+07 ; 5.216992e+06 + i 1.258307e+05 ; 1.112571e+06 + i -1.015300e+06 ; -1.453913e+08 + i 2.402793e+07 ; 1.380167e+07 + i 6.057257e+05 ; 2.534845e+09 + i -2.699502e+08 ; -2.337262e+08 + i -1.615333e+08 ; -1.023046e+08 + i -1.803066e+06 ; 3.027727e+08 + i 2.065844e+07 ; 9.501490e+09 + i -1.031579e+09 ; -2.972809e+08 + i -2.012482e+07 ; -1.546351e+08 + i -9.246238e+06 ; -4.537944e+09 + i 5.149780e+08 ; 1.506623e+07 + i 4.574547e+06 ; -9.094729e+06 + i -7.049337e+06 ; -2.431464e+10 + i 1.633116e+09 ; 1.105098e+07 + i 7.176241e+06 ; 7.983221e+08 + i -1.068569e+08 ; -4.092661e+08 + i 1.836593e+06 ; -7.828264e+08 + i 1.095052e+08 ; 1.063146e+08 + i 2.502325e+06 ; -2.361947e+08 + i -1.615017e+08 ; -2.500986e+09 + i 2.777780e+08 ; -8.825634e+07 + i -4.048595e+06 ; -1.200603e+09 + i 2.093827e+08 ; 9.055489e+07 + i 4.013349e+06 ; -1.335505e+07 + i -4.477407e+06 ; -4.541040e+09 + i 5.148056e+08 ; 1.573503e+08 + i 1.018653e+07 ; 
-4.264503e+06 + i 4.765781e+05 ; 5.266411e+06 + i 1.454729e+05 ; -6.091112e+07 + i 1.031260e+07 ; -1.072422e+06 + i 1.072631e+06 ; 1.393159e+07 + i 6.607929e+05 ; -1.453925e+08 + i 2.402523e+07 ; -7.013393e+06 + i 1.714669e+05 ; 3.352956e+06 + i 2.194361e+05 ; -6.968641e+07 + i 1.130784e+07 ; -7.119666e+06 + i 7.348440e+05 ; 6.958240e+06 + i 7.258538e+05 ; -1.808830e+08 + i 2.886012e+07 ; -8.474457e+07 + i 3.364407e+06 ; -7.122547e+06 + i 1.841272e+06 ; -5.304587e+07 + i 8.166595e+06 ; -1.800344e+08 + i 1.335004e+07 ; -3.626793e+07 + i 6.509834e+06 ; -1.165187e+08 + i 1.505592e+07 ; -1.065493e+08 + i 2.590985e+06 ; 2.006445e+06 + i 2.087818e+05 ; -5.994075e+07 + i 8.747592e+06 ; -2.559850e+08 + i 1.523036e+07 ; 1.997814e+06 + i 5.075274e+05 ; -1.421933e+08 + i 1.607887e+07 ; 8.837414e+07 + i 4.201122e+06 ; 9.141440e+07 + i 4.388687e+06 ; -1.200619e+09 + i 2.093678e+08 ; 1.335514e+07 + i 4.491171e+06 ; 1.588301e+08 + i 1.087596e+07 ; -4.541072e+09 + i 5.147638e+08 ; 1.556053e+08 + i 1.063911e+07 ; 1.518596e+07 + i 4.657128e+06 ; -4.537983e+09 + i 5.149212e+08 ; 9.112130e+06 + i 7.059309e+06 ; 1.112758e+07 + i 7.281891e+06 ; -2.431465e+10 + i 1.633104e+09 ; -7.982591e+08 + i 1.069541e+08 ; -7.907249e+08 + i 1.077452e+08 ; -4.092163e+08 + i 1.898606e+06 ; -1.062632e+08 + i -2.393179e+06 ; -2.526241e+09 + i 2.710220e+08 ; -2.361873e+08 + i -1.615070e+08 ; -2.534875e+09 + i 2.699307e+08 ; -1.030910e+08 + i -1.937169e+06 ; -2.335431e+08 + i -1.612853e+08 ; -3.037473e+08 + i -2.206536e+07 ; -3.000857e+08 + i -2.145770e+07 ; 9.501514e+09 + i -1.031561e+09 ; 
3.273666e+08 + i -3.979286e+07 ; -1.372334e+07 + i 9.647854e+05 ; 1.349314e+08 + i -2.386269e+07 ; 5.676229e+08 + i -9.358778e+07 ; -5.477291e+07 + i -1.745458e+06 ; 7.597250e+08 + i -8.518015e+07 ; 1.768058e+08 + i -3.225968e+07 ; -9.844820e+07 + i 1.805904e+07 ; 9.941754e+07 + i -1.786754e+07 ; 1.768957e+08 + i -4.675136e+07 ; -3.996191e+08 + i 5.196207e+07 ; 4.035858e+08 + i -5.098082e+07 ; 6.374092e+08 + i -3.968026e+07 ; -2.021919e+07 + i 9.652640e+05 ; 2.030348e+07 + i -9.013965e+05 ; 1.824412e+09 + i -1.975973e+08 ; -9.549343e+07 + i -5.495345e+06 ; 9.600223e+07 + i 5.893730e+06 ; 3.273866e+08 + i -3.978672e+07 ; -1.336235e+08 + i 2.412500e+07 ; 1.378949e+07 + i -9.205166e+05 ; 5.677122e+08 + i -9.358942e+07 ; -7.522923e+08 + i 8.712980e+07 ; 5.511737e+07 + i 1.965634e+06 ; -4.505225e+09 + i 5.159869e+08 ; -1.011354e+07 + i -3.942024e+06 ; 1.481598e+08 + i 9.894632e+06 ; -2.191900e+08 + i -1.603722e+08 ; 1.044574e+08 + i 1.740734e+06 ; -2.521802e+09 + i 2.729414e+08 ; -1.180340e+09 + i 2.092710e+08 ; -7.942321e+07 + i -3.301286e+06 ; 8.043993e+07 + i 3.621156e+06 ; -3.987730e+08 + i 2.219562e+06 ; 7.835929e+08 + i -1.100055e+08 ; -7.916100e+08 + i 1.081583e+08 ; -2.425779e+10 + i 1.636696e+09 ; -5.858447e+06 + i -6.439330e+06 ; 6.103390e+06 + i 6.554070e+06 ; 9.523939e+09 + i -1.029292e+09 ; 2.990350e+08 + i 1.990337e+07 ; -3.038427e+08 + i -2.125728e+07 ; -4.505247e+09 + i 5.159904e+08 ; -1.447619e+08 + i -9.219015e+06 ; 1.022502e+07 + i 4.011550e+06 ; -2.195217e+08 + i -1.603786e+08 ; 2.496544e+09 + i -2.795540e+08 ; -1.057269e+08 + i -2.143776e+06 ; 
2.183936e+07 + i 2.743307e+06 ; -1.453935e+08 + i 2.402921e+07 ; 1.226595e+07 + i 3.786931e+05 ; 4.727782e+07 + i 2.550960e+06 ; -5.227131e+08 + i 6.898876e+07 ; 3.378708e+07 + i 1.997814e+06 ; -1.746071e+08 + i 1.519514e+07 ; -1.165196e+08 + i 1.505480e+07 ; -3.169610e+07 + i 6.793135e+06 ; -4.032397e+08 + i 5.206882e+07 ; -2.650911e+08 + i 1.743338e+07 ; -2.280542e+08 + i 2.971375e+07 ; 2.407449e+07 + i 3.674330e+06 ; -1.808834e+08 + i 2.886501e+07 ; 5.754292e+06 + i 5.998679e+05 ; 6.408368e+07 + i 4.316519e+06 ; -8.872718e+08 + i 9.952586e+07 ; 1.057766e+07 + i 1.769635e+06 ; -2.618376e+08 + i 1.669350e+07 ; -1.421969e+08 + i 1.607850e+07 ; -3.173439e+05 + i 5.294029e+05 ; -7.568082e+08 + i 8.765434e+07 ; -3.218382e+08 + i 6.735737e+06 ; -1.875759e+07 + i -4.529839e+05 ; -2.035010e+07 + i -4.398707e+06 ; -4.527340e+09 + i 5.157991e+08 ; 1.608490e+08 + i 1.035405e+07 ; -9.397761e+07 + i -4.042596e+06 ; -1.200607e+09 + i 2.093782e+08 ; 9.161094e+07 + i 4.267572e+06 ; 8.525280e+07 + i 7.846107e+05 ; -2.268113e+08 + i -1.603831e+08 ; -2.516328e+09 + i 2.731556e+08 ; 7.739488e+08 + i -1.106052e+08 ; -4.091548e+08 + i 1.876610e+06 ; -7.884139e+08 + i 1.081902e+08 ; -1.766422e+07 + i -6.930346e+06 ; -2.429934e+10 + i 1.634330e+09 ; 1.182929e+07 + i 7.257378e+06 ; -1.596086e+08 + i -9.707648e+06 ; -4.537908e+09 + i 5.149681e+08 ; 1.552676e+07 + i 4.676912e+06 ; 2.728299e+08 + i 1.799125e+07 ; 9.510994e+09 + i -1.030254e+09 ; -2.996778e+08 + i -2.066690e+07 ; 2.486074e+09 + i -2.803086e+08 ; -2.334880e+08 + i -1.612851e+08 ; -1.031917e+08 + i -2.028330e+06 ; 
2.618939e+08 + i -1.669992e+07 ; -3.499429e+05 + i 5.236361e+05 ; -1.422304e+08 + i 1.608182e+07 ; 7.569010e+08 + i -8.767190e+07 ; -1.869069e+07 + i -3.824489e+05 ; -3.219433e+08 + i 6.739889e+06 ; 1.746502e+08 + i -1.519779e+07 ; -3.139552e+07 + i 6.842088e+06 ; -1.165414e+08 + i 1.505749e+07 ; 4.033189e+08 + i -5.208038e+07 ; -2.258313e+08 + i 3.025883e+07 ; -2.651471e+08 + i 1.743445e+07 ; -2.396205e+07 + i -3.670389e+06 ; 5.704590e+06 + i 5.742990e+05 ; -1.808786e+08 + i 2.886344e+07 ; -6.371111e+07 + i -4.320110e+06 ; 1.049073e+07 + i 1.716382e+06 ; -8.872545e+08 + i 9.952647e+07 ; -2.177421e+07 + i -2.744677e+06 ; 1.215241e+07 + i 3.310311e+05 ; -1.453897e+08 + i 2.402756e+07 ; -4.713142e+07 + i -2.565101e+06 ; 3.347788e+07 + i 1.856756e+06 ; -5.227000e+08 + i 6.899120e+07 ; -2.747798e+08 + i -1.801617e+07 ; -2.969841e+08 + i -1.940941e+07 ; 9.511061e+09 + i -1.030208e+09 ; -2.486369e+09 + i 2.801963e+08 ; -1.018775e+08 + i -1.632275e+06 ; -2.331202e+08 + i -1.612628e+08 ; -8.506473e+07 + i -7.336541e+05 ; -2.491261e+09 + i 2.796967e+08 ; -2.268061e+08 + i -1.603782e+08 ; -7.738661e+08 + i 1.106106e+08 ; -7.803316e+08 + i 1.100372e+08 ; -4.090577e+08 + i 1.876196e+06 ; 1.797489e+07 + i 7.033455e+06 ; 1.166828e+07 + i 7.151509e+06 ; -2.429934e+10 + i 1.634328e+09 ; 1.616072e+08 + i 9.741271e+06 ; 1.538017e+07 + i 4.572858e+06 ; -4.537961e+09 + i 5.149645e+08 ; 2.035155e+07 + i 4.377551e+06 ; 1.594082e+08 + i 9.691771e+06 ; -4.527311e+09 + i 5.158372e+08 ; 9.412014e+07 + i 3.980699e+06 ; 9.075311e+07 + i 3.893091e+06 ; -1.200616e+09 + i 2.093896e+08 ; 
1.845892e+08 + i -1.664806e+07 ; 5.132204e+05 + i 5.336437e+05 ; 3.992129e+07 + i -7.849736e+06 ; 3.273610e+08 + i -3.979770e+07 ; -4.046148e+06 + i 9.672320e+05 ; 1.450420e+08 + i -2.324751e+07 ; 1.263178e+08 + i -1.697676e+07 ; -3.222172e+07 + i 6.715036e+06 ; 3.254431e+07 + i -6.677460e+06 ; 1.767906e+08 + i -3.226738e+07 ; -1.023635e+08 + i 1.795915e+07 ; 1.033975e+08 + i -1.777786e+07 ; 2.760309e+08 + i -1.192833e+07 ; -2.126033e+05 + i 5.752641e+05 ; 1.940937e+05 + i -6.157229e+05 ; 6.374109e+08 + i -3.967734e+07 ; -8.519331e+06 + i 8.793942e+05 ; 8.548575e+06 + i -9.402830e+05 ; 1.845948e+08 + i -1.664205e+07 ; -3.952717e+07 + i 7.897191e+06 ; -5.335075e+05 + i -5.660889e+05 ; 3.273759e+08 + i -3.978725e+07 ; -1.435991e+08 + i 2.351426e+07 ; 4.054079e+06 + i -1.010426e+06 ; -2.194456e+08 + i -1.605617e+08 ; -1.015818e+08 + i -1.687417e+06 ; 2.523742e+09 + i -2.710852e+08 ; -4.533533e+09 + i 5.157070e+08 ; 1.556574e+07 + i 4.611683e+06 ; -1.578520e+08 + i -9.277492e+06 ; -3.987858e+08 + i 2.179014e+06 ; -7.808133e+08 + i 1.095723e+08 ; 7.888191e+08 + i -1.076934e+08 ; -1.197195e+09 + i 2.098572e+08 ; 9.103734e+07 + i 4.039781e+06 ; -9.172916e+07 + i -4.240258e+06 ; 9.523895e+09 + i -1.029318e+09 ; -2.958343e+08 + i -1.986480e+07 ; 2.975484e+08 + i 1.977528e+07 ; -2.430574e+10 + i 1.634395e+09 ; 1.147949e+07 + i 7.170664e+06 ; -1.160248e+07 + i -7.299549e+06 ; -2.193041e+08 + i -1.603480e+08 ; -2.498486e+09 + i 2.778394e+08 ; 1.023884e+08 + i 1.910197e+06 ; -4.533592e+09 + i 5.156739e+08 ; 1.573967e+08 + i 9.982165e+06 ; -1.569774e+07 + i -4.708304e+06 ; 
-4.278366e+06 + i 4.700560e+05 ; -6.091146e+07 + i 1.031269e+07 ; 5.266806e+06 + i 1.458919e+05 ; -1.097295e+06 + i 1.061229e+06 ; -1.453932e+08 + i 2.402556e+07 ; 1.393259e+07 + i 6.613055e+05 ; -8.477968e+07 + i 3.352002e+06 ; -5.304828e+07 + i 8.165201e+06 ; -7.120075e+06 + i 1.843292e+06 ; -1.801049e+08 + i 1.332644e+07 ; -1.165227e+08 + i 1.505268e+07 ; -3.626231e+07 + i 6.515392e+06 ; -7.032220e+06 + i 1.625201e+05 ; -6.968620e+07 + i 1.130800e+07 ; 3.353155e+06 + i 2.196935e+05 ; -7.161534e+06 + i 7.159544e+05 ; -1.808825e+08 + i 2.886055e+07 ; 6.958542e+06 + i 7.259790e+05 ; -1.065943e+08 + i 2.575292e+06 ; -5.994392e+07 + i 8.746199e+06 ; 2.009142e+06 + i 2.105614e+05 ; -2.560869e+08 + i 1.519981e+07 ; -1.422007e+08 + i 1.607582e+07 ; 2.003612e+06 + i 5.114478e+05 ; 8.833776e+07 + i 4.197877e+06 ; -1.200624e+09 + i 2.093693e+08 ; 9.150573e+07 + i 4.346655e+06 ; 1.334234e+07 + i 4.485222e+06 ; -4.541086e+09 + i 5.147641e+08 ; 1.601796e+08 + i 1.064970e+07 ; -7.984922e+08 + i 1.068706e+08 ; -4.091829e+08 + i 1.873617e+06 ; -7.907232e+08 + i 1.077639e+08 ; -1.061293e+08 + i -2.376731e+06 ; -2.359533e+08 + i -1.615486e+08 ; -2.526446e+09 + i 2.710430e+08 ; 1.549210e+08 + i 1.034947e+07 ; -4.537990e+09 + i 5.149159e+08 ; 1.520157e+07 + i 4.649053e+06 ; 9.037590e+06 + i 7.013533e+06 ; -2.431464e+10 + i 1.633105e+09 ; 1.129507e+07 + i 7.283499e+06 ; -2.535610e+09 + i 2.698262e+08 ; -2.336192e+08 + i -1.613195e+08 ; -1.031193e+08 + i -1.890584e+06 ; -3.030808e+08 + i -2.173898e+07 ; 9.501550e+09 + i -1.031556e+09 ; -3.014413e+08 + i -2.123239e+07 ; 
1.066122e+08 + i -2.549439e+06 ; 1.986569e+06 + i 1.939889e+05 ; -5.994795e+07 + i 8.737037e+06 ; 2.561231e+08 + i -1.514926e+07 ; 1.977926e+06 + i 4.852588e+05 ; -1.422127e+08 + i 1.605172e+07 ; 8.479630e+07 + i -3.329785e+06 ; -7.049148e+06 + i 1.845189e+06 ; -5.305154e+07 + i 8.158060e+06 ; 1.801359e+08 + i -1.328868e+07 ; -3.590043e+07 + i 6.572591e+06 ; -1.165312e+08 + i 1.503615e+07 ; 7.056747e+06 + i -1.244999e+05 ; 3.323039e+06 + i 2.066179e+05 ; -6.968717e+07 + i 1.130743e+07 ; 7.219901e+06 + i -6.303098e+05 ; 6.898178e+06 + i 6.974685e+05 ; -1.808824e+08 + i 2.886222e+07 ; 4.298735e+06 + i -4.408820e+05 ; 5.217348e+06 + i 1.257496e+05 ; -6.091230e+07 + i 1.031210e+07 ; 1.139799e+06 + i -1.005073e+06 ; 1.380235e+07 + i 6.050020e+05 ; -1.453930e+08 + i 2.402681e+07 ; 2.535667e+09 + i -2.697702e+08 ; -1.023173e+08 + i -1.730964e+06 ; -2.337949e+08 + i -1.615598e+08 ; 3.021985e+08 + i 2.044506e+07 ; -2.986240e+08 + i -1.989296e+07 ; 9.501512e+09 + i -1.031582e+09 ; 7.985284e+08 + i -1.068280e+08 ; -7.828476e+08 + i 1.095179e+08 ; -4.092317e+08 + i 1.814311e+06 ; 1.061294e+08 + i 2.429075e+06 ; -2.501118e+09 + i 2.777824e+08 ; -2.359722e+08 + i -1.615594e+08 ; -1.540201e+08 + i -9.018056e+06 ; 1.509570e+07 + i 4.569535e+06 ; -4.537937e+09 + i 5.149813e+08 ; -9.095356e+06 + i -7.052111e+06 ; 1.113820e+07 + i 7.175817e+06 ; -2.431464e+10 + i 1.633116e+09 ; -8.819221e+07 + i -4.025935e+06 ; 9.064531e+07 + i 3.971424e+06 ; -1.200599e+09 + i 2.093998e+08 ; -1.334255e+07 + i -4.472323e+06 ; 1.586988e+08 + i 9.959209e+06 ; -4.541054e+09 + i 5.148053e+08 ; 
1.767910e+08 + i -3.226293e+07 ; 9.977130e+07 + i -1.780562e+07 ; 9.977135e+07 + i -1.780565e+07 ; 1.768469e+08 + i -4.675215e+07 ; 4.049696e+08 + i -5.066648e+07 ; 4.049697e+08 + i -5.066647e+07 ; 3.273653e+08 + i -3.979211e+07 ; 1.382716e+07 + i -9.121446e+05 ; 1.354382e+08 + i -2.376635e+07 ; 5.676114e+08 + i -9.359139e+07 ; 5.519149e+07 + i 1.981418e+06 ; 7.624655e+08 + i -8.448404e+07 ; 3.273660e+08 + i -3.979178e+07 ; 1.354381e+08 + i -2.376640e+07 ; 1.382623e+07 + i -9.120153e+05 ; 5.676123e+08 + i -9.359102e+07 ; 7.624654e+08 + i -8.448404e+07 ; 5.518904e+07 + i 1.981314e+06 ; 6.374067e+08 + i -3.967934e+07 ; 2.039422e+07 + i -8.721324e+05 ; 2.039469e+07 + i -8.717698e+05 ; 1.824393e+09 + i -1.976010e+08 ; 9.638561e+07 + i 6.052786e+06 ; 9.638514e+07 + i 6.052570e+06 ; -1.180351e+09 + i 2.092619e+08 ; 8.054546e+07 + i 3.698433e+06 ; 8.054538e+07 + i 3.698531e+06 ; -3.986781e+08 + i 2.220338e+06 ; -7.942326e+08 + i 1.075821e+08 ; -7.942331e+08 + i 1.075820e+08 ; -4.505227e+09 + i 5.159840e+08 ; 1.019886e+07 + i 4.012740e+06 ; 1.482713e+08 + i 9.982024e+06 ; -2.191677e+08 + i -1.603615e+08 ; -1.053937e+08 + i -2.012954e+06 ; -2.530767e+09 + i 2.706480e+08 ; -4.505227e+09 + i 5.159844e+08 ; 1.482712e+08 + i 9.981889e+06 ; 1.019968e+07 + i 4.012096e+06 ; -2.191697e+08 + i -1.603625e+08 ; -2.530767e+09 + i 2.706479e+08 ; -1.053864e+08 + i -2.012928e+06 ; -2.425779e+10 + i 1.636689e+09 ; 6.073109e+06 + i 6.561491e+06 ; 6.070818e+06 + i 6.559903e+06 ; 9.523948e+09 + i -1.029303e+09 ; -3.044537e+08 + i -2.154267e+07 ; -3.044530e+08 + i -2.154264e+07 ; 
1.751875e+08 + i -1.505368e+07 ; -1.165414e+08 + i 1.505857e+07 ; 3.181977e+07 + i -6.773123e+06 ; 4.045636e+08 + i -5.179325e+07 ; -2.651798e+08 + i 1.742055e+07 ; 2.288887e+08 + i -2.951472e+07 ; -2.183694e+07 + i -2.774286e+06 ; -1.453877e+08 + i 2.402904e+07 ; -1.230557e+07 + i -3.973249e+05 ; -4.726770e+07 + i -2.614181e+06 ; -5.226920e+08 + i 6.899548e+07 ; -3.385105e+07 + i -2.036957e+06 ; 2.627039e+08 + i -1.646125e+07 ; -1.422242e+08 + i 1.608375e+07 ; 3.258522e+05 + i -5.263101e+05 ; 7.592808e+08 + i -8.710704e+07 ; -3.219287e+08 + i 6.741530e+06 ; 1.879626e+07 + i 4.752104e+05 ; -2.403117e+07 + i -3.704776e+06 ; -1.808768e+08 + i 2.886498e+07 ; -5.772635e+06 + i -6.096473e+05 ; -6.389862e+07 + i -4.392605e+06 ; -8.872512e+08 + i 9.952938e+07 ; -1.060891e+07 + i -1.790536e+06 ; -8.565278e+07 + i -8.541812e+05 ; -2.273525e+08 + i -1.606326e+08 ; 2.525198e+09 + i -2.708151e+08 ; -7.764323e+08 + i 1.100901e+08 ; -4.092319e+08 + i 1.807828e+06 ; 7.911570e+08 + i -1.075541e+08 ; 2.043093e+07 + i 4.431970e+06 ; -4.527254e+09 + i 5.158580e+08 ; -1.582913e+08 + i -9.182494e+06 ; 9.440289e+07 + i 4.126573e+06 ; -1.200591e+09 + i 2.093988e+08 ; -9.152340e+07 + i -4.249240e+06 ; -2.756327e+08 + i -1.842099e+07 ; 9.510984e+09 + i -1.030272e+09 ; 2.976485e+08 + i 1.972391e+07 ; -2.494203e+09 + i 2.783210e+08 ; -2.332146e+08 + i -1.613094e+08 ; 1.030765e+08 + i 1.994865e+06 ; 1.802258e+07 + i 7.079497e+06 ; -2.429934e+10 + i 1.634334e+09 ; -1.170760e+07 + i -7.306378e+06 ; 1.620854e+08 + i 9.987017e+06 ; -4.537964e+09 + i 5.149643e+08 ; -1.554780e+07 + i -4.715140e+06 ; 
