1.141424e+08 + i -3.070463e+07 ; 1.127303e+08 + i -2.958761e+07 ; -1.844013e+08 + i 1.622057e+08 ; 5.490569e+07 + i -1.248630e+07 ; 2.676828e+08 + i -4.863171e+07 ; -2.648264e+09 + i 7.695764e+08 ; 2.700989e+08 + i -4.986151e+07 ; 5.480099e+07 + i -1.132958e+07 ; -2.667629e+09 + i 7.731494e+08 ; 1.214029e+08 + i -9.625601e+06 ; 1.196002e+08 + i -7.911454e+06 ; -2.517809e+10 + i 4.225626e+09 ; -2.994186e+08 + i 1.220325e+08 ; -3.117686e+08 + i 1.244723e+08 ; -1.455253e+08 + i 1.138757e+08 ; -4.397161e+07 + i 2.651129e+07 ; -1.505463e+09 + i 4.434943e+08 ; -1.167939e+09 + i 1.830917e+08 ; -1.490136e+09 + i 4.412392e+08 ; -6.659588e+07 + i 3.153791e+07 ; -1.184588e+09 + i 1.857461e+08 ; -4.627883e+08 + i 8.739085e+07 ; -4.959893e+08 + i 9.404969e+07 ; 5.509820e+09 + i -1.669139e+09 ; -6.304013e+07 + i 1.529494e+07 ; 5.034695e+07 + i -1.048975e+07 ; -2.208883e+08 + i 8.395552e+07 ; -4.521220e+07 + i 9.167797e+06 ; 1.177435e+07 + i -3.737607e+06 ; -3.634713e+07 + i 1.836690e+07 ; -1.023277e+08 + i 2.085449e+07 ; 2.969624e+07 + i -4.446197e+06 ; -5.131807e+08 + i 1.528563e+08 ; -6.621545e+07 + i 9.909405e+06 ; 8.159774e+06 + i -2.387141e+06 ; -4.349607e+07 + i 2.519687e+07 ; 1.984245e+08 + i -6.625980e+07 ; -1.091293e+08 + i 3.615602e+07 ; -1.625256e+08 + i 5.651949e+07 ; 1.143912e+08 + i -3.464110e+07 ; -1.823749e+06 + i 2.993239e+06 ; -3.492154e+07 + i 1.701812e+07 ; 4.265913e+08 + i -1.332135e+08 ; -2.306596e+07 + i 4.988103e+06 ; -3.290813e+08 + i 7.811098e+07 ; 2.203665e+08 + i -5.733347e+07 ; 5.494385e+06 + i -3.896082e+05 ; -4.711960e+07 + i 2.440053e+07 ; 
-2.657421e+09 + i 7.709385e+08 ; -5.117761e+07 + i 1.099051e+07 ; 2.414085e+08 + i -5.040133e+07 ; -1.169408e+09 + i 1.804652e+08 ; 6.797833e+07 + i -2.892102e+07 ; -1.453462e+09 + i 4.423052e+08 ; -1.802908e+08 + i 1.603714e+08 ; -1.022142e+08 + i 2.856864e+07 ; 1.098260e+08 + i -2.898663e+07 ; -1.396339e+08 + i 1.106494e+08 ; 2.843765e+08 + i -1.167312e+08 ; -3.071390e+08 + i 1.215246e+08 ; -2.517989e+10 + i 4.227747e+09 ; -1.069608e+08 + i 9.436070e+06 ; 1.105545e+08 + i -9.578321e+06 ; 5.531956e+09 + i -1.673084e+09 ; 4.379932e+08 + i -9.465032e+07 ; -4.618486e+08 + i 9.639083e+07 ; -2.654622e+09 + i 7.716528e+08 ; -2.362487e+08 + i 4.865486e+07 ; 5.482470e+07 + i -1.090230e+07 ; -1.167545e+09 + i 1.807057e+08 ; 1.343084e+09 + i -4.292546e+08 ; -7.374212e+07 + i 2.977034e+07 ; 1.038138e+08 + i -5.566592e+07 ; -7.652581e+06 + i 2.664701e+05 ; -3.853667e+07 + i 1.937349e+07 ; 8.076603e+07 + i -3.732159e+07 ; -3.928135e+06 + i 8.870108e+05 ; -7.463462e+06 + i 3.977416e+06 ; 7.057828e+06 + i -1.651591e+07 ; 2.215433e+07 + i -1.201479e+07 ; -2.402810e+07 + i 1.257373e+07 ; 2.040184e+07 + i -1.696004e+07 ; 5.070869e+06 + i -2.906924e+06 ; -5.471871e+06 + i 3.048474e+06 ; 5.463316e+08 + i -1.330933e+08 ; -6.125026e+06 + i -1.258527e+06 ; 7.027786e+06 + i 1.445248e+06 ; 2.888433e+08 + i -6.064587e+07 ; -4.008165e+06 + i 8.055806e+05 ; 4.457409e+06 + i -8.029229e+05 ; 1.030642e+08 + i -5.577543e+07 ; 3.555532e+07 + i -1.853132e+07 ; 8.458809e+06 + i -1.811648e+05 ; 8.035310e+07 + i -3.740249e+07 ; 6.924525e+06 + i -3.793137e+06 ; 4.321254e+06 + i -8.959946e+05 ; 
-4.871363e+07 + i 1.005140e+07 ; -2.670240e+09 + i 7.742745e+08 ; 2.411956e+08 + i -5.026482e+07 ; -9.932136e+07 + i 2.728551e+07 ; -1.842625e+08 + i 1.620517e+08 ; 1.090584e+08 + i -2.882533e+07 ; 7.573327e+07 + i -3.051709e+07 ; -1.190946e+09 + i 1.865830e+08 ; -1.455130e+09 + i 4.430646e+08 ; 2.989192e+08 + i -1.200067e+08 ; -1.461118e+08 + i 1.139197e+08 ; -3.087739e+08 + i 1.221668e+08 ; -1.036468e+08 + i 8.399295e+06 ; -2.520456e+10 + i 4.230796e+09 ; 1.103189e+08 + i -9.453652e+06 ; -2.318194e+08 + i 4.711160e+07 ; -2.665116e+09 + i 7.736944e+08 ; 5.401601e+07 + i -1.074253e+07 ; 4.479436e+08 + i -9.627490e+07 ; 5.485333e+09 + i -1.665812e+09 ; -4.623551e+08 + i 9.677291e+07 ; 1.362455e+09 + i -4.329122e+08 ; -1.185501e+09 + i 1.858226e+08 ; -7.460442e+07 + i 3.014254e+07 ; -1.513580e+07 + i 9.039740e+05 ; -3.656449e+07 + i 1.835916e+07 ; 1.641690e+07 + i -4.285498e+06 ; -7.604052e+06 + i -5.893661e+05 ; -1.649312e+07 + i 7.426756e+06 ; 4.646870e+06 + i -1.508246e+06 ; 1.169097e+08 + i -3.598424e+07 ; -3.492203e+07 + i 1.703889e+07 ; -8.403234e+06 + i 4.158541e+06 ; 7.060277e+07 + i -1.969928e+07 ; -1.511171e+07 + i 6.784761e+06 ; 1.182881e+05 + i 3.837665e+05 ; -1.056659e+07 + i -1.605585e+06 ; -4.392334e+07 + i 2.512703e+07 ; 1.124294e+07 + i -2.660007e+06 ; -4.505812e+06 + i -2.138637e+06 ; -2.108372e+07 + i 8.822491e+06 ; 3.578806e+06 + i -1.122788e+06 ; 2.030977e+08 + i -5.341636e+07 ; -4.719982e+07 + i 2.439354e+07 ; 5.940266e+06 + i -1.152912e+06 ; 1.117015e+08 + i -2.532635e+07 ; -1.884821e+07 + i 7.962651e+06 ; 2.887569e+06 + i -7.389703e+05 ; 
-4.345097e+08 + i 9.775084e+07 ; -4.248856e+08 + i 9.652929e+07 ; 5.488003e+09 + i -1.665332e+09 ; -1.361634e+09 + i 4.334081e+08 ; -7.035647e+07 + i 2.892731e+07 ; -1.186898e+09 + i 1.856544e+08 ; -7.759500e+07 + i 3.011142e+07 ; -1.343742e+09 + i 4.304909e+08 ; -1.190125e+09 + i 1.866910e+08 ; -2.982492e+08 + i 1.201651e+08 ; -2.852470e+08 + i 1.174922e+08 ; -1.458837e+08 + i 1.140173e+08 ; 1.013675e+08 + i -9.102065e+06 ; 1.045171e+08 + i -1.000507e+07 ; -2.520428e+10 + i 4.230882e+09 ; 2.169979e+08 + i -4.891825e+07 ; 4.926020e+07 + i -1.090593e+07 ; -2.664005e+09 + i 7.736385e+08 ; 4.745724e+07 + i -1.013733e+07 ; 2.214026e+08 + i -5.027961e+07 ; -2.667114e+09 + i 7.747261e+08 ; 9.801315e+07 + i -2.720367e+07 ; 1.003051e+08 + i -2.830388e+07 ; -1.841887e+08 + i 1.618254e+08 ; -2.037374e+08 + i 5.339658e+07 ; 5.325457e+06 + i -1.172192e+06 ; -4.789118e+07 + i 2.429545e+07 ; -1.121453e+08 + i 2.530055e+07 ; 2.624721e+06 + i -7.270430e+05 ; -1.888563e+07 + i 7.968341e+06 ; -1.169661e+08 + i 3.603012e+07 ; -7.877202e+06 + i 3.945218e+06 ; -3.527688e+07 + i 1.701043e+07 ; -7.070917e+07 + i 1.972888e+07 ; 8.997049e+04 + i 3.534901e+05 ; -1.515549e+07 + i 6.785801e+06 ; 9.049186e+06 + i 1.327276e+06 ; 1.044380e+07 + i -2.607845e+06 ; -4.398242e+07 + i 2.512324e+07 ; 3.693943e+06 + i 1.972225e+06 ; 3.318451e+06 + i -1.088424e+06 ; -2.110900e+07 + i 8.826795e+06 ; 1.452409e+07 + i -9.778413e+05 ; 1.519732e+07 + i -4.187430e+06 ; -3.662965e+07 + i 1.834345e+07 ; 7.239247e+06 + i 5.430190e+05 ; 4.309268e+06 + i -1.458600e+06 ; -1.652301e+07 + i 7.428261e+06 ; 
-1.178263e+09 + i 1.799222e+08 ; -7.164099e+07 + i 3.057234e+07 ; 1.509469e+09 + i -4.453508e+08 ; -2.632387e+09 + i 7.637565e+08 ; 4.133139e+07 + i -8.898164e+06 ; -1.849563e+08 + i 4.737476e+07 ; -1.401031e+08 + i 1.109763e+08 ; -2.941226e+08 + i 1.197070e+08 ; 3.220510e+08 + i -1.241075e+08 ; -1.755903e+08 + i 1.567942e+08 ; 8.933951e+07 + i -2.516886e+07 ; -9.441102e+07 + i 2.487749e+07 ; 5.530801e+09 + i -1.673212e+09 ; -4.519652e+08 + i 9.584465e+07 ; 4.361478e+08 + i -9.832958e+07 ; -2.511488e+10 + i 4.213946e+09 ; 9.714072e+07 + i -7.074839e+06 ; -1.054982e+08 + i 5.878018e+06 ; -1.167605e+09 + i 1.810088e+08 ; -1.379223e+09 + i 4.347788e+08 ; 7.734081e+07 + i -3.064617e+07 ; -2.633731e+09 + i 7.637587e+08 ; 2.240024e+08 + i -4.442363e+07 ; -4.550384e+07 + i 8.473757e+06 ; 1.214264e+08 + i -7.669884e+07 ; 5.155632e+07 + i -1.641725e+07 ; -4.404573e+08 + i 1.316565e+08 ; 1.046643e+08 + i -5.561942e+07 ; -9.599554e+05 + i -2.003378e+06 ; -2.505086e+07 + i 1.704212e+07 ; -3.149612e+07 + i -5.645721e+06 ; 1.743777e+08 + i -6.423113e+07 ; -1.935246e+08 + i 6.628077e+07 ; 7.696100e+06 + i -1.651799e+07 ; 1.946856e+07 + i -1.109570e+07 ; -2.220438e+07 + i 1.172822e+07 ; 1.089632e+09 + i -3.184703e+08 ; 1.311605e+08 + i -3.032732e+07 ; -1.556374e+08 + i 2.954447e+07 ; 5.461696e+08 + i -1.330803e+08 ; -1.674051e+06 + i -4.297318e+06 ; 5.449718e+05 + i 4.886038e+06 ; 1.184306e+08 + i -7.685634e+07 ; 3.963246e+08 + i -1.289629e+08 ; -6.119445e+07 + i 1.668158e+07 ; 1.030348e+08 + i -5.579100e+07 ; 2.172741e+07 + i -1.593529e+07 ; -4.810130e+04 + i 2.249219e+06 ; 
1.157229e+08 + i -3.025436e+07 ; -1.842077e+08 + i 1.622161e+08 ; 1.147064e+08 + i -2.882729e+07 ; 5.559153e+07 + i -1.213790e+07 ; -2.647800e+09 + i 7.696658e+08 ; 2.507550e+08 + i -5.025590e+07 ; -3.065514e+08 + i 1.208690e+08 ; -1.457710e+08 + i 1.139857e+08 ; -3.130011e+08 + i 1.238851e+08 ; -4.835979e+07 + i 2.536415e+07 ; -1.170801e+09 + i 1.828612e+08 ; -1.498762e+09 + i 4.447259e+08 ; 2.632291e+08 + i -4.956152e+07 ; -2.667798e+09 + i 7.732142e+08 ; 5.578017e+07 + i -1.079884e+07 ; 1.185438e+08 + i -9.983708e+06 ; -2.517856e+10 + i 4.225463e+09 ; 1.139241e+08 + i -9.025437e+06 ; -1.486478e+09 + i 4.426598e+08 ; -1.185019e+09 + i 1.859438e+08 ; -7.046550e+07 + i 3.037428e+07 ; -4.503085e+08 + i 8.802746e+07 ; 5.508978e+09 + i -1.669371e+09 ; -4.792212e+08 + i 9.560686e+07 ; -6.369741e+07 + i 1.537224e+07 ; -2.209255e+08 + i 8.393936e+07 ; 5.023525e+07 + i -1.046879e+07 ; -4.565001e+07 + i 9.203744e+06 ; -3.635030e+07 + i 1.836875e+07 ; 1.180770e+07 + i -3.730780e+06 ; 1.976622e+08 + i -6.657418e+07 ; -1.626027e+08 + i 5.650230e+07 ; -1.089255e+08 + i 3.620355e+07 ; 1.140315e+08 + i -3.481454e+07 ; -3.488623e+07 + i 1.702118e+07 ; -1.805296e+06 + i 2.994876e+06 ; -1.037387e+08 + i 2.098589e+07 ; -5.131302e+08 + i 1.528566e+08 ; 2.959572e+07 + i -4.448545e+06 ; -6.695634e+07 + i 9.943165e+06 ; -4.348955e+07 + i 2.519805e+07 ; 8.180246e+06 + i -2.381993e+06 ; 4.277136e+08 + i -1.332149e+08 ; -3.288166e+08 + i 7.810445e+07 ; -2.280707e+07 + i 5.029554e+06 ; 2.208248e+08 + i -5.729679e+07 ; -4.705422e+07 + i 2.440024e+07 ; 5.514131e+06 + i -3.867359e+05 ; 
1.491971e+09 + i -4.419245e+08 ; -7.381338e+07 + i 2.862060e+07 ; -1.196030e+09 + i 1.849819e+08 ; 3.975465e+08 + i -9.046959e+07 ; -4.354196e+08 + i 9.672896e+07 ; 5.507440e+09 + i -1.669530e+09 ; 3.060436e+08 + i -1.212566e+08 ; -2.921948e+08 + i 1.186751e+08 ; -1.462188e+08 + i 1.143677e+08 ; 5.387383e+07 + i -2.457713e+07 ; -1.372825e+09 + i 4.337840e+08 ; -1.170553e+09 + i 1.830792e+08 ; -2.057001e+08 + i 5.272673e+07 ; 5.169434e+07 + i -1.090226e+07 ; -2.662960e+09 + i 7.737301e+08 ; -1.207462e+08 + i 9.762583e+06 ; 1.068917e+08 + i -9.963406e+06 ; -2.517602e+10 + i 4.226169e+09 ; -1.118117e+08 + i 2.976896e+07 ; 1.063173e+08 + i -2.802393e+07 ; -1.837829e+08 + i 1.618488e+08 ; -5.352329e+07 + i 1.235381e+07 ; 2.282812e+08 + i -5.086963e+07 ; -2.644801e+09 + i 7.699804e+08 ; -4.252563e+08 + i 1.330885e+08 ; -1.735195e+07 + i 5.218875e+06 ; -3.260786e+08 + i 7.818570e+07 ; -2.190640e+08 + i 5.724452e+07 ; 5.405295e+06 + i -4.974326e+05 ; -4.679951e+07 + i 2.437180e+07 ; -1.959987e+08 + i 6.644797e+07 ; -9.671375e+07 + i 3.535562e+07 ; -1.617059e+08 + i 5.648372e+07 ; -1.127216e+08 + i 3.476839e+07 ; -1.243000e+06 + i 2.745248e+06 ; -3.472007e+07 + i 1.700577e+07 ; 1.153154e+08 + i -2.033877e+07 ; 2.640241e+07 + i -4.726855e+06 ; -5.135661e+08 + i 1.527861e+08 ; 7.288325e+07 + i -9.349921e+06 ; 7.228205e+06 + i -2.348685e+06 ; -4.374894e+07 + i 2.515102e+07 ; 6.790518e+07 + i -1.534014e+07 ; 4.543324e+07 + i -1.059188e+07 ; -2.211004e+08 + i 8.390429e+07 ; 4.822645e+07 + i -9.141783e+06 ; 1.058886e+07 + i -3.644246e+06 ; -3.658605e+07 + i 1.833494e+07 ; 
-1.801950e+08 + i 1.605793e+08 ; 1.158892e+08 + i -2.856472e+07 ; 1.159053e+08 + i -2.856386e+07 ; -1.395296e+08 + i 1.107106e+08 ; -3.176574e+08 + i 1.225772e+08 ; -3.176125e+08 + i 1.225913e+08 ; -2.657154e+09 + i 7.711327e+08 ; 5.606054e+07 + i -1.078851e+07 ; 2.479018e+08 + i -4.996133e+07 ; -1.168846e+09 + i 1.805719e+08 ; -7.206807e+07 + i 2.959643e+07 ; -1.499100e+09 + i 4.456373e+08 ; -2.657113e+09 + i 7.711437e+08 ; 2.478883e+08 + i -4.996518e+07 ; 5.604129e+07 + i -1.078031e+07 ; -1.168814e+09 + i 1.805952e+08 ; -1.499069e+09 + i 4.456563e+08 ; -7.231726e+07 + i 2.954907e+07 ; -2.518170e+10 + i 4.227266e+09 ; 1.129482e+08 + i -9.238449e+06 ; 1.129066e+08 + i -9.226519e+06 ; 5.531063e+09 + i -1.673194e+09 ; -4.717287e+08 + i 9.623703e+07 ; -4.718383e+08 + i 9.620191e+07 ; 7.130712e+06 + i -1.655621e+07 ; -2.457118e+07 + i 1.277377e+07 ; -2.457181e+07 + i 1.277277e+07 ; 2.049828e+07 + i -1.697389e+07 ; -5.582851e+06 + i 3.094618e+06 ; -5.581830e+06 + i 3.094957e+06 ; 1.038311e+08 + i -5.567447e+07 ; 9.052990e+06 + i -1.507634e+05 ; -4.010174e+07 + i 1.964080e+07 ; 8.078053e+07 + i -3.732170e+07 ; 4.553571e+06 + i -8.994335e+05 ; -7.822982e+06 + i 4.033910e+06 ; 1.038598e+08 + i -5.566698e+07 ; -4.010753e+07 + i 1.964024e+07 ; 9.029892e+06 + i -1.555237e+05 ; 8.079094e+07 + i -3.731752e+07 ; -7.822217e+06 + i 4.034052e+06 ; 4.550026e+06 + i -8.991596e+05 ; 5.464292e+08 + i -1.330847e+08 ; 6.944889e+06 + i 1.483665e+06 ; 6.963011e+06 + i 1.484585e+06 ; 2.888767e+08 + i -6.063784e+07 ; 4.492966e+06 + i -8.081005e+05 ; 4.493442e+06 + i -8.076306e+05 ; 
-7.902917e+07 + i 3.038440e+07 ; -1.199329e+09 + i 1.861737e+08 ; 1.509587e+09 + i -4.448453e+08 ; -3.060133e+08 + i 1.213738e+08 ; -1.468800e+08 + i 1.143033e+08 ; 3.207037e+08 + i -1.235723e+08 ; 4.958291e+07 + i -1.000799e+07 ; -2.666827e+09 + i 7.746944e+08 ; -2.046321e+08 + i 5.088957e+07 ; 1.030447e+08 + i -2.688560e+07 ; -1.839129e+08 + i 1.618388e+08 ; -1.102548e+08 + i 2.849338e+07 ; -4.468636e+08 + i 9.800930e+07 ; 5.483431e+09 + i -1.665962e+09 ; 4.316711e+08 + i -9.739200e+07 ; -1.393901e+09 + i 4.371735e+08 ; -1.187655e+09 + i 1.858823e+08 ; 7.481141e+07 + i -3.002733e+07 ; 1.041725e+08 + i -8.831808e+06 ; -2.520340e+10 + i 4.231067e+09 ; -1.200298e+08 + i 7.764209e+06 ; 2.250644e+08 + i -4.882722e+07 ; -2.663660e+09 + i 7.737109e+08 ; -5.569665e+07 + i 1.085582e+07 ; -1.197948e+08 + i 3.630375e+07 ; -3.519357e+07 + i 1.704472e+07 ; 8.488375e+06 + i -4.253799e+06 ; -7.237401e+07 + i 1.984671e+07 ; -1.513433e+07 + i 6.789115e+06 ; -1.517332e+05 + i -3.931421e+05 ; 1.527623e+07 + i -8.452709e+05 ; -3.654300e+07 + i 1.836729e+07 ; -1.699159e+07 + i 4.283687e+06 ; 7.620879e+06 + i 6.412695e+05 ; -1.650243e+07 + i 7.429642e+06 ; -4.822807e+06 + i 1.516389e+06 ; -2.082524e+08 + i 5.373132e+07 ; -4.788671e+07 + i 2.431897e+07 ; -6.505011e+06 + i 1.101098e+06 ; -1.145720e+08 + i 2.540132e+07 ; -1.888079e+07 + i 7.971161e+06 ; -3.017904e+06 + i 7.463279e+05 ; 9.747876e+06 + i 1.473961e+06 ; -4.393736e+07 + i 2.513720e+07 ; -1.171089e+07 + i 2.644768e+06 ; 4.060596e+06 + i 2.083157e+06 ; -2.108567e+07 + i 8.828558e+06 ; -3.721102e+06 + i 1.128609e+06 ; 
-7.906493e+07 + i 3.039714e+07 ; 1.509587e+09 + i -4.448488e+08 ; -1.199341e+09 + i 1.861593e+08 ; -3.060134e+08 + i 1.213704e+08 ; 3.207045e+08 + i -1.235762e+08 ; -1.468778e+08 + i 1.142901e+08 ; -4.469443e+08 + i 9.800051e+07 ; 4.317086e+08 + i -9.738539e+07 ; 5.484029e+09 + i -1.665832e+09 ; -1.393892e+09 + i 4.371751e+08 ; 7.483411e+07 + i -3.002157e+07 ; -1.187461e+09 + i 1.858585e+08 ; 4.957901e+07 + i -9.995657e+06 ; -2.045405e+08 + i 5.091252e+07 ; -2.665804e+09 + i 7.748732e+08 ; 1.031470e+08 + i -2.686983e+07 ; -1.102167e+08 + i 2.849739e+07 ; -1.838352e+08 + i 1.618009e+08 ; 1.039712e+08 + i -8.847185e+06 ; -1.200311e+08 + i 7.764570e+06 ; -2.520320e+10 + i 4.231162e+09 ; 2.250923e+08 + i -4.881986e+07 ; -5.569499e+07 + i 1.085515e+07 ; -2.663550e+09 + i 7.736617e+08 ; -1.197840e+08 + i 3.630071e+07 ; 8.486413e+06 + i -4.254558e+06 ; -3.518883e+07 + i 1.704181e+07 ; -7.237021e+07 + i 1.984563e+07 ; -1.527663e+05 + i -3.934314e+05 ; -1.513304e+07 + i 6.788452e+06 ; -2.082549e+08 + i 5.373211e+07 ; -6.500889e+06 + i 1.101955e+06 ; -4.786016e+07 + i 2.431931e+07 ; -1.145722e+08 + i 2.540214e+07 ; -3.016319e+06 + i 7.465274e+05 ; -1.887629e+07 + i 7.970334e+06 ; 1.531038e+07 + i -8.434741e+05 ; -1.698921e+07 + i 4.284011e+06 ; -3.654488e+07 + i 1.836152e+07 ; 7.644895e+06 + i 6.444953e+05 ; -4.823264e+06 + i 1.516167e+06 ; -1.650714e+07 + i 7.428808e+06 ; 9.766266e+06 + i 1.471742e+06 ; -1.170947e+07 + i 2.645390e+06 ; -4.392482e+07 + i 2.513616e+07 ; 4.065168e+06 + i 2.082389e+06 ; -3.720005e+06 + i 1.128718e+06 ; -2.109005e+07 + i 8.827625e+06 ; 
-1.404287e+08 + i 1.113741e+08 ; 3.296114e+08 + i -1.256347e+08 ; 3.295590e+08 + i -1.256502e+08 ; -1.748043e+08 + i 1.569366e+08 ; -1.060810e+08 + i 2.358815e+07 ; -1.060991e+08 + i 2.358659e+07 ; -1.177566e+09 + i 1.801997e+08 ; 8.020495e+07 + i -3.009526e+07 ; 1.551962e+09 + i -4.479078e+08 ; -2.631985e+09 + i 7.638309e+08 ; -4.485852e+07 + i 8.916507e+06 ; -1.937561e+08 + i 4.697973e+07 ; -1.177604e+09 + i 1.802064e+08 ; 1.551938e+09 + i -4.479283e+08 ; 8.049319e+07 + i -3.004019e+07 ; -2.631814e+09 + i 7.638635e+08 ; -1.937516e+08 + i 4.697699e+07 ; -4.482382e+07 + i 8.911539e+06 ; 5.526009e+09 + i -1.673905e+09 ; 4.482877e+08 + i -9.826202e+07 ; 4.484093e+08 + i -9.822599e+07 ; -2.511431e+10 + i 4.214059e+09 ; -1.078897e+08 + i 5.522924e+06 ; -1.078230e+08 + i 5.518122e+06 ; -3.093114e+07 + i -5.737393e+06 ; -1.954381e+08 + i 6.730475e+07 ; -1.954194e+08 + i 6.730886e+07 ; 8.127419e+06 + i -1.655301e+07 ; -2.231327e+07 + i 1.187214e+07 ; -2.230565e+07 + i 1.187317e+07 ; 1.211188e+08 + i -7.674174e+07 ; -5.751164e+07 + i 1.731792e+07 ; -4.525969e+08 + i 1.325162e+08 ; 1.044967e+08 + i -5.564597e+07 ; 5.080743e+05 + i 2.261387e+06 ; -2.577770e+07 + i 1.733499e+07 ; 1.211850e+08 + i -7.673870e+07 ; -4.525986e+08 + i 1.325202e+08 ; -5.758914e+07 + i 1.730137e+07 ; 1.045281e+08 + i -5.564349e+07 ; -2.577355e+07 + i 1.733607e+07 ; 4.815835e+05 + i 2.259665e+06 ; 1.089744e+09 + i -3.184825e+08 ; -1.590136e+08 + i 2.951274e+07 ; -1.590373e+08 + i 2.950189e+07 ; 5.461732e+08 + i -1.330846e+08 ; 5.953521e+05 + i 5.009409e+06 ; 5.700524e+05 + i 5.007968e+06 ; 
3.146074e+08 + i -1.222492e+08 ; -1.469913e+08 + i 1.146323e+08 ; 3.271384e+08 + i -1.246841e+08 ; 5.503010e+07 + i -2.409893e+07 ; -1.179146e+09 + i 1.825968e+08 ; 1.546981e+09 + i -4.462846e+08 ; -1.244358e+08 + i 2.833433e+07 ; -1.832163e+08 + i 1.619715e+08 ; -1.233039e+08 + i 2.717054e+07 ; -5.653409e+07 + i 1.220823e+07 ; -2.644209e+09 + i 7.700059e+08 ; -2.149574e+08 + i 5.122848e+07 ; 1.531497e+09 + i -4.440549e+08 ; -1.196012e+09 + i 1.852501e+08 ; 7.802779e+07 + i -2.915097e+07 ; 4.111611e+08 + i -9.044899e+07 ; 5.503316e+09 + i -1.670112e+09 ; 4.448408e+08 + i -9.710868e+07 ; -2.169217e+08 + i 5.255779e+07 ; -2.662534e+09 + i 7.738535e+08 ; -5.694066e+07 + i 1.097477e+07 ; -1.229951e+08 + i 9.573529e+06 ; -2.517533e+10 + i 4.226284e+09 ; -1.220047e+08 + i 7.701914e+06 ; -2.025014e+08 + i 6.691677e+07 ; -1.620739e+08 + i 5.651496e+07 ; 1.115098e+08 + i -3.655596e+07 ; -1.165065e+08 + i 3.491564e+07 ; -3.465026e+07 + i 1.702739e+07 ; 1.793972e+06 + i -3.059247e+06 ; 6.747806e+07 + i -1.562327e+07 ; -2.211322e+08 + i 8.390627e+07 ; -5.127383e+07 + i 1.037080e+07 ; 4.836790e+07 + i -9.267655e+06 ; -3.652446e+07 + i 1.834821e+07 ; -1.217840e+07 + i 3.748817e+06 ; -4.369405e+08 + i 1.339017e+08 ; -3.262075e+08 + i 7.818295e+07 ; 2.241185e+07 + i -5.065519e+06 ; -2.250963e+08 + i 5.738333e+07 ; -4.677778e+07 + i 2.437794e+07 ; -5.745169e+06 + i 3.698349e+05 ; 1.165870e+08 + i -2.028952e+07 ; -5.133724e+08 + i 1.528057e+08 ; -3.039441e+07 + i 4.361021e+06 ; 7.381933e+07 + i -9.254791e+06 ; -4.366227e+07 + i 2.515917e+07 ; -8.445442e+06 + i 2.388387e+06 ; 
3.146259e+08 + i -1.222456e+08 ; 3.271397e+08 + i -1.246885e+08 ; -1.469821e+08 + i 1.146184e+08 ; 5.504352e+07 + i -2.410704e+07 ; 1.546975e+09 + i -4.462938e+08 ; -1.179180e+09 + i 1.825702e+08 ; 1.531485e+09 + i -4.440613e+08 ; 7.805698e+07 + i -2.914160e+07 ; -1.195884e+09 + i 1.852030e+08 ; 4.111947e+08 + i -9.044775e+07 ; 4.448801e+08 + i -9.710046e+07 ; 5.503997e+09 + i -1.669964e+09 ; -1.244654e+08 + i 2.832485e+07 ; -1.232738e+08 + i 2.717221e+07 ; -1.831639e+08 + i 1.619343e+08 ; -5.656016e+07 + i 1.218958e+07 ; -2.148505e+08 + i 5.125677e+07 ; -2.643303e+09 + i 7.701694e+08 ; -2.168804e+08 + i 5.256440e+07 ; -5.696490e+07 + i 1.096604e+07 ; -2.662605e+09 + i 7.737589e+08 ; -1.228833e+08 + i 9.585838e+06 ; -1.219946e+08 + i 7.707086e+06 ; -2.517510e+10 + i 4.226388e+09 ; -2.025208e+08 + i 6.691547e+07 ; 1.115064e+08 + i -3.655729e+07 ; -1.620574e+08 + i 5.652419e+07 ; -1.165208e+08 + i 3.491528e+07 ; 1.792844e+06 + i -3.059881e+06 ; -3.464234e+07 + i 1.702654e+07 ; -4.369372e+08 + i 1.339040e+08 ; 2.242434e+07 + i -5.062709e+06 ; -3.261596e+08 + i 7.818728e+07 ; -2.250903e+08 + i 5.738629e+07 ; -5.740527e+06 + i 3.706145e+05 ; -4.676756e+07 + i 2.437593e+07 ; 6.747893e+07 + i -1.562234e+07 ; -5.126293e+07 + i 1.037405e+07 ; -2.211413e+08 + i 8.390767e+07 ; 4.837725e+07 + i -9.263838e+06 ; -1.217781e+07 + i 3.748476e+06 ; -3.655048e+07 + i 1.834527e+07 ; 1.165329e+08 + i -2.029854e+07 ; -3.039185e+07 + i 4.362742e+06 ; -5.134672e+08 + i 1.527974e+08 ; 7.378019e+07 + i -9.260256e+06 ; -8.443104e+06 + i 2.388642e+06 ; -4.369715e+07 + i 2.515561e+07 ; 
