1.425000e-06,9.250000e-07,2.500000e-08
1.475000e-06,9.250000e-07,2.500000e-08
1.525000e-06,9.250000e-07,2.500000e-08
1.575000e-06,9.250000e-07,2.500000e-08
1.625000e-06,9.250000e-07,2.500000e-08
1.675000e-06,9.250000e-07,2.500000e-08
1.725000e-06,9.250000e-07,2.500000e-08
1.775000e-06,9.250000e-07,2.500000e-08
1.825000e-06,9.250000e-07,2.500000e-08
1.875000e-06,9.250000e-07,2.500000e-08
1.925000e-06,9.250000e-07,2.500000e-08
1.975000e-06,9.250000e-07,2.500000e-08
2.025000e-06,9.250000e-07,2.500000e-08
2.075000e-06,9.250000e-07,2.500000e-08
1.125000e-06,9.750000e-07,2.500000e-08
1.175000e-06,9.750000e-07,2.500000e-08
1.225000e-06,9.750000e-07,2.500000e-08
1.275000e-06,9.750000e-07,2.500000e-08
1.325000e-06,9.750000e-07,2.500000e-08
1.375000e-06,9.750000e-07,2.500000e-08
1.425000e-06,9.750000e-07,2.500000e-08
1.475000e-06,9.750000e-07,2.500000e-08
1.525000e-06,9.750000e-07,2.500000e-08
1.575000e-06,9.750000e-07,2.500000e-08
1.625000e-06,9.750000e-07,2.500000e-08
1.675000e-06,9.750000e-07,2.500000e-08
1.725000e-06,9.750000e-07,2.500000e-08
1.775000e-06,9.750000e-07,2.500000e-08
1.825000e-06,9.750000e-07,2.500000e-08
1.875000e-06,9.750000e-07,2.500000e-08
1.925000e-06,9.750000e-07,2.500000e-08
1.975000e-06,9.750000e-07,2.500000e-08
2.025000e-06,9.750000e-07,2.500000e-08
2.075000e-06,9.750000e-07,2.500000e-08
1.125000e-06,2.500000e-08,7.500000e-08
1.175000e-06,2.500000e-08,7.500000e-08
1.225000e-06,2.500000e-08,7.500000e-08
1.275000e-06,2.500000e-08,7.500000e-08
1.325000e-06,2.500000e-08,7.500000e-08
1.375000e-06,2.500000e-08,7.500000e-08
1.425000e-06,2.500000e-08,7.500000e-08
1.475000e-06,2.500000e-08,7.500000e-08
1.525000e-06,2.500000e-08,7.500000e-08
1.575000e-06,2.500000e-08,7.500000e-08
1.625000e-06,2.500000e-08,7.500000e-08
1.675000e-06,2.500000e-08,7.500000e-08
1.725000e-06,2.500000e-08,7.500000e-08
1.775000e-06,2.500000e-08,7.500000e-08
1.825000e-06,2.500000e-08,7.500000e-08
1.875000e-06,2.500000e-08,7.500000e-08
1.925000e-06,2.500000e-08,7.500000e-08
1.975000e-06,2.500000e-08,7.500000e-08
2.025000e-06,2.500000e-08,7.500000e-08
2.075000e-06,2.500000e-08,7.500000e-08
1.125000e-06,7.500000e-08,7.500000e-08
1.175000e-06,7.500000e-08,7.500000e-08
1.225000e-06,7.500000e-08,7.500000e-08
1.275000e-06,7.500000e-08,7.500000e-08
1.325000e-06,7.500000e-08,7.500000e-08
1.375000e-06,7.500000e-08,7.500000e-08
1.425000e-06,7.500000e-08,7.500000e-08
1.475000e-06,7.500000e-08,7.500000e-08
1.525000e-06,7.500000e-08,7.500000e-08
1.575000e-06,7.500000e-08,7.500000e-08
1.625000e-06,7.500000e-08,7.500000e-08
1.675000e-06,7.500000e-08,7.500000e-08
1.725000e-06,7.500000e-08,7.500000e-08
1.775000e-06,7.500000e-08,7.500000e-08
1.825000e-06,7.500000e-08,7.500000e-08
1.875000e-06,7.500000e-08,7.500000e-08
1.925000e-06,7.500000e-08,7.500000e-08
1.975000e-06,7.500000e-08,7.500000e-08
2.025000e-06,7.500000e-08,7.500000e-08
2.075000e-06,7.500000e-08,7.500000e-08
1.125000e-06,1.250000e-07,7.500000e-08
1.175000e-06,1.250000e-07,7.500000e-08
1.225000e-06,1.250000e-07,7.500000e-08
1.275000e-06,1.250000e-07,7.500000e-08
1.325000e-06,1.250000e-07,7.500000e-08
1.375000e-06,1.250000e-07,7.500000e-08
1.425000e-06,1.250000e-07,7.500000e-08
1.475000e-06,1.250000e-07,7.500000e-08
1.525000e-06,1.250000e-07,7.500000e-08
1.575000e-06,1.250000e-07,7.500000e-08
1.625000e-06,1.250000e-07,7.500000e-08
1.675000e-06,1.250000e-07,7.500000e-08
1.725000e-06,1.250000e-07,7.500000e-08
1.775000e-06,1.250000e-07,7.500000e-08
1.825000e-06,1.250000e-07,7.500000e-08
1.875000e-06,1.250000e-07,7.500000e-08
1.925000e-06,1.250000e-07,7.500000e-08
1.975000e-06,1.250000e-07,7.500000e-08
2.025000e-06,1.250000e-07,7.500000e-08
2.075000e-06,1.250000e-07,7.500000e-08
1.125000e-06,1.750000e-07,7.500000e-08
1.175000e-06,1.750000e-07,7.500000e-08
1.225000e-06,1.750000e-07,7.500000e-08
1.275000e-06,1.750000e-07,7.500000e-08
1.325000e-06,1.750000e-07,7.500000e-08
1.375000e-06,1.750000e-07,7.500000e-08
1.425000e-06,1.750000e-07,7.500000e-08
1.475000e-06,1.750000e-07,7.500000e-08
1.525000e-06,1.750000e-07,7.500000e-08
1.575000e-06,1.750000e-07,7.500000e-08
1.625000e-06,1.750000e-07,7.500000e-08
1.675000e-06,1.750000e-07,7.500000e-08
1.725000e-06,1.750000e-07,7.500000e-08
1.775000e-06,1.750000e-07,7.500000e-08
1.825000e-06,1.750000e-07,7.500000e-08
1.875000e-06,1.750000e-07,7.500000e-08
1.925000e-06,1.750000e-07,7.500000e-08
1.975000e-06,1.750000e-07,7.500000e-08
2.025000e-06,1.750000e-07,7.500000e-08
2.075000e-06,1.750000e-07,7.500000e-08
1.125000e-06,2.250000e-07,7.500000e-08
1.175000e-06,2.250000e-07,7.500000e-08
1.225000e-06,2.250000e-07,7.500000e-08
1.275000e-06,2.250000e-07,7.500000e-08
1.325000e-06,2.250000e-07,7.500000e-08
1.375000e-06,2.250000e-07,7.500000e-08
1.425000e-06,2.250000e-07,7.500000e-08
1.475000e-06,2.250000e-07,7.500000e-08
1.525000e-06,2.250000e-07,7.500000e-08
1.575000e-06,2.250000e-07,7.500000e-08
1.625000e-06,2.250000e-07,7.500000e-08
1.675000e-06,2.250000e-07,7.500000e-08
1.725000e-06,2.250000e-07,7.500000e-08
1.775000e-06,2.250000e-07,7.500000e-08
1.825000e-06,2.250000e-07,7.500000e-08
1.875000e-06,2.250000e-07,7.500000e-08
1.925000e-06,2.250000e-07,7.500000e-08
1.975000e-06,2.250000e-07,7.500000e-08
2.025000e-06,2.250000e-07,7.500000e-08
2.075000e-06,2.250000e-07,7.500000e-08
1.125000e-06,2.750000e-07,7.500000e-08
1.175000e-06,2.750000e-07,7.500000e-08
1.225000e-06,2.750000e-07,7.500000e-08
1.275000e-06,2.750000e-07,7.500000e-08
1.325000e-06,2.750000e-07,7.500000e-08
1.375000e-06,2.750000e-07,7.500000e-08
1.425000e-06,2.750000e-07,7.500000e-08
1.475000e-06,2.750000e-07,7.500000e-08
1.525000e-06,2.750000e-07,7.500000e-08
1.575000e-06,2.750000e-07,7.500000e-08
1.625000e-06,2.750000e-07,7.500000e-08
1.675000e-06,2.750000e-07,7.500000e-08
1.725000e-06,2.750000e-07,7.500000e-08
1.775000e-06,2.750000e-07,7.500000e-08
1.825000e-06,2.750000e-07,7.500000e-08
1.875000e-06,2.750000e-07,7.500000e-08
1.925000e-06,2.750000e-07,7.500000e-08
1.975000e-06,2.750000e-07,7.500000e-08
2.025000e-06,2.750000e-07,7.500000e-08
2.075000e-06,2.750000e-07,7.500000e-08
1.125000e-06,3.250000e-07,7.500000e-08
1.175000e-06,3.250000e-07,7.500000e-08
1.225000e-06,3.250000e-07,7.500000e-08
1.275000e-06,3.250000e-07,7.500000e-08
1.325000e-06,3.250000e-07,7.500000e-08
1.375000e-06,3.250000e-07,7.500000e-08
1.425000e-06,3.250000e-07,7.500000e-08
1.475000e-06,3.250000e-07,7.500000e-08
1.525000e-06,3.250000e-07,7.500000e-08
1.575000e-06,3.250000e-07,7.500000e-08
1.625000e-06,3.250000e-07,7.500000e-08
1.675000e-06,3.250000e-07,7.500000e-08
1.725000e-06,3.250000e-07,7.500000e-08
1.775000e-06,3.250000e-07,7.500000e-08
1.825000e-06,3.250000e-07,7.500000e-08
1.875000e-06,3.250000e-07,7.500000e-08
1.925000e-06,3.250000e-07,7.500000e-08
1.975000e-06,3.250000e-07,7.500000e-08
2.025000e-06,3.250000e-07,7.500000e-08
2.075000e-06,3.250000e-07,7.500000e-08
1.125000e-06,3.750000e-07,7.500000e-08
1.175000e-06,3.750000e-07,7.500000e-08
1.225000e-06,3.750000e-07,7.500000e-08
1.275000e-06,3.750000e-07,7.500000e-08
1.325000e-06,3.750000e-07,7.500000e-08
1.375000e-06,3.750000e-07,7.500000e-08
1.425000e-06,3.750000e-07,7.500000e-08
1.475000e-06,3.750000e-07,7.500000e-08
1.525000e-06,3.750000e-07,7.500000e-08
1.575000e-06,3.750000e-07,7.500000e-08
1.625000e-06,3.750000e-07,7.500000e-08
1.675000e-06,3.750000e-07,7.500000e-08
1.725000e-06,3.750000e-07,7.500000e-08
1.775000e-06,3.750000e-07,7.500000e-08
1.825000e-06,3.750000e-07,7.500000e-08
1.875000e-06,3.750000e-07,7.500000e-08
1.925000e-06,3.750000e-07,7.500000e-08
1.975000e-06,3.750000e-07,7.500000e-08
2.025000e-06,3.750000e-07,7.500000e-08
2.075000e-06,3.750000e-07,7.500000e-08
1.125000e-06,4.250000e-07,7.500000e-08
1.175000e-06,4.250000e-07,7.500000e-08
1.225000e-06,4.250000e-07,7.500000e-08
1.275000e-06,4.250000e-07,7.500000e-08
1.325000e-06,4.250000e-07,7.500000e-08
1.375000e-06,4.250000e-07,7.500000e-08
1.425000e-06,4.250000e-07,7.500000e-08
1.475000e-06,4.250000e-07,7.500000e-08
1.525000e-06,4.250000e-07,7.500000e-08
1.575000e-06,4.250000e-07,7.500000e-08
1.625000e-06,4.250000e-07,7.500000e-08
1.675000e-06,4.250000e-07,7.500000e-08
1.725000e-06,4.250000e-07,7.500000e-08
1.775000e-06,4.250000e-07,7.500000e-08
1.825000e-06,4.250000e-07,7.500000e-08
1.875000e-06,4.250000e-07,7.500000e-08
1.925000e-06,4.250000e-07,7.500000e-08
1.975000e-06,4.250000e-07,7.500000e-08
2.025000e-06,4.250000e-07,7.500000e-08
2.075000e-06,4.250000e-07,7.500000e-08
1.125000e-06,4.750000e-07,7.500000e-08
1.175000e-06,4.750000e-07,7.500000e-08
1.225000e-06,4.750000e-07,7.500000e-08
1.275000e-06,4.750000e-07,7.500000e-08
1.325000e-06,4.750000e-07,7.500000e-08
1.375000e-06,4.750000e-07,7.500000e-08
1.425000e-06,4.750000e-07,7.500000e-08
1.475000e-06,4.750000e-07,7.500000e-08
1.525000e-06,4.750000e-07,7.500000e-08
1.575000e-06,4.750000e-07,7.500000e-08
1.625000e-06,4.750000e-07,7.500000e-08
1.675000e-06,4.750000e-07,7.500000e-08
1.725000e-06,4.750000e-07,7.500000e-08
1.775000e-06,4.750000e-07,7.500000e-08
1.825000e-06,4.750000e-07,7.500000e-08
1.875000e-06,4.750000e-07,7.500000e-08
1.925000e-06,4.750000e-07,7.500000e-08
1.975000e-06,4.750000e-07,7.500000e-08
2.025000e-06,4.750000e-07,7.500000e-08
2.075000e-06,4.750000e-07,7.500000e-08
1.125000e-06,5.250000e-07,7.500000e-08
1.175000e-06,5.250000e-07,7.500000e-08
1.225000e-06,5.250000e-07,7.500000e-08
1.275000e-06,5.250000e-07,7.500000e-08
1.325000e-06,5.250000e-07,7.500000e-08
1.375000e-06,5.250000e-07,7.500000e-08
1.425000e-06,5.250000e-07,7.500000e-08
1.475000e-06,5.250000e-07,7.500000e-08
1.525000e-06,5.250000e-07,7.500000e-08
1.575000e-06,5.250000e-07,7.500000e-08
1.625000e-06,5.250000e-07,7.500000e-08
1.675000e-06,5.250000e-07,7.500000e-08
1.725000e-06,5.250000e-07,7.500000e-08
1.775000e-06,5.250000e-07,7.500000e-08
1.825000e-06,5.250000e-07,7.500000e-08
1.875000e-06,5.250000e-07,7.500000e-08
1.925000e-06,5.250000e-07,7.500000e-08
1.975000e-06,5.250000e-07,7.500000e-08
2.025000e-06,5.250000e-07,7.500000e-08
2.075000e-06,5.250000e-07,7.500000e-08
1.125000e-06,5.750000e-07,7.500000e-08
1.175000e-06,5.750000e-07,7.500000e-08
1.225000e-06,5.750000e-07,7.500000e-08
1.275000e-06,5.750000e-07,7.500000e-08
1.325000e-06,5.750000e-07,7.500000e-08
1.375000e-06,5.750000e-07,7.500000e-08
1.425000e-06,5.750000e-07,7.500000e-08
1.475000e-06,5.750000e-07,7.500000e-08
1.525000e-06,5.750000e-07,7.500000e-08
1.575000e-06,5.750000e-07,7.500000e-08
1.625000e-06,5.750000e-07,7.500000e-08
1.675000e-06,5.750000e-07,7.500000e-08
1.725000e-06,5.750000e-07,7.500000e-08
1.775000e-06,5.750000e-07,7.500000e-08
1.825000e-06,5.750000e-07,7.500000e-08
1.875000e-06,5.750000e-07,7.500000e-08
1.925000e-06,5.750000e-07,7.500000e-08
1.975000e-06,5.750000e-07,7.500000e-08
2.025000e-06,5.750000e-07,7.500000e-08
2.075000e-06,5.750000e-07,7.500000e-08
1.125000e-06,6.250000e-07,7.500000e-08
1.175000e-06,6.250000e-07,7.500000e-08
1.225000e-06,6.250000e-07,7.500000e-08
1.275000e-06,6.250000e-07,7.500000e-08
1.325000e-06,6.250000e-07,7.500000e-08
1.375000e-06,6.250000e-07,7.500000e-08
1.425000e-06,6.250000e-07,7.500000e-08
1.475000e-06,6.250000e-07,7.500000e-08
1.525000e-06,6.250000e-07,7.500000e-08
1.575000e-06,6.250000e-07,7.500000e-08
1.625000e-06,6.250000e-07,7.500000e-08
1.675000e-06,6.250000e-07,7.500000e-08
1.725000e-06,6.250000e-07,7.500000e-08
1.775000e-06,6.250000e-07,7.500000e-08
1.825000e-06,6.250000e-07,7.500000e-08
1.875000e-06,6.250000e-07,7.500000e-08
1.925000e-06,6.250000e-07,7.500000e-08
1.975000e-06,6.250000e-07,7.500000e-08
2.025000e-06,6.250000e-07,7.500000e-08
2.075000e-06,6.250000e-07,7.500000e-08
1.125000e-06,6.750000e-07,7.500000e-08
1.175000e-06,6.750000e-07,7.500000e-08
1.225000e-06,6.750000e-07,7.500000e-08
1.275000e-06,6.750000e-07,7.500000e-08
1.325000e-06,6.750000e-07,7.500000e-08
1.375000e-06,6.750000e-07,7.500000e-08
1.425000e-06,6.750000e-07,7.500000e-08
1.475000e-06,6.750000e-07,7.500000e-08
1.525000e-06,6.750000e-07,7.500000e-08
1.575000e-06,6.750000e-07,7.500000e-08
1.625000e-06,6.750000e-07,7.500000e-08
1.675000e-06,6.750000e-07,7.500000e-08
1.725000e-06,6.750000e-07,7.500000e-08
1.775000e-06,6.750000e-07,7.500000e-08
1.825000e-06,6.750000e-07,7.500000e-08
1.875000e-06,6.750000e-07,7.500000e-08
1.925000e-06,6.750000e-07,7.500000e-08
1.975000e-06,6.750000e-07,7.500000e-08
2.025000e-06,6.750000e-07,7.500000e-08
2.075000e-06,6.750000e-07,7.500000e-08
1.125000e-06,7.250000e-07,7.500000e-08
1.175000e-06,7.250000e-07,7.500000e-08
1.225000e-06,7.250000e-07,7.500000e-08
1.275000e-06,7.250000e-07,7.500000e-08
1.325000e-06,7.250000e-07,7.500000e-08
1.375000e-06,7.250000e-07,7.500000e-08
1.425000e-06,7.250000e-07,7.500000e-08
1.475000e-06,7.250000e-07,7.500000e-08
1.525000e-06,7.250000e-07,7.500000e-08
1.575000e-06,7.250000e-07,7.500000e-08
1.625000e-06,7.250000e-07,7.500000e-08
1.675000e-06,7.250000e-07,7.500000e-08
1.725000e-06,7.250000e-07,7.500000e-08
1.775000e-06,7.250000e-07,7.500000e-08
1.825000e-06,7.250000e-07,7.500000e-08
1.875000e-06,7.250000e-07,7.500000e-08
1.925000e-06,7.250000e-07,7.500000e-08
1.975000e-06,7.250000e-07,7.500000e-08
2.025000e-06,7.250000e-07,7.500000e-08
2.075000e-06,7.250000e-07,7.500000e-08
1.125000e-06,7.750000e-07,7.500000e-08
1.175000e-06,7.750000e-07,7.500000e-08
1.225000e-06,7.750000e-07,7.500000e-08
1.275000e-06,7.750000e-07,7.500000e-08
1.325000e-06,7.750000e-07,7.500000e-08
1.375000e-06,7.750000e-07,7.500000e-08
1.425000e-06,7.750000e-07,7.500000e-08
1.475000e-06,7.750000e-07,7.500000e-08
1.525000e-06,7.750000e-07,7.500000e-08
1.575000e-06,7.750000e-07,7.500000e-08
1.625000e-06,7.750000e-07,7.500000e-08
1.675000e-06,7.750000e-07,7.500000e-08
1.725000e-06,7.750000e-07,7.500000e-08
1.775000e-06,7.750000e-07,7.500000e-08
1.825000e-06,7.750000e-07,7.500000e-08
1.875000e-06,7.750000e-07,7.500000e-08
1.925000e-06,7.750000e-07,7.500000e-08
1.975000e-06,7.750000e-07,7.500000e-08
2.025000e-06,7.750000e-07,7.500000e-08
2.075000e-06,7.750000e-07,7.500000e-08
1.125000e-06,8.250000e-07,7.500000e-08
1.175000e-06,8.250000e-07,7.500000e-08
1.225000e-06,8.250000e-07,7.500000e-08
1.275000e-06,8.250000e-07,7.500000e-08
1.325000e-06,8.250000e-07,7.500000e-08
1.375000e-06,8.250000e-07,7.500000e-08
1.425000e-06,8.250000e-07,7.500000e-08
1.475000e-06,8.250000e-07,7.500000e-08
1.525000e-06,8.250000e-07,7.500000e-08
1.575000e-06,8.250000e-07,7.500000e-08
1.625000e-06,8.250000e-07,7.500000e-08
1.675000e-06,8.250000e-07,7.500000e-08
1.725000e-06,8.250000e-07,7.500000e-08
1.775000e-06,8.250000e-07,7.500000e-08
1.825000e-06,8.250000e-07,7.500000e-08
1.875000e-06,8.250000e-07,7.500000e-08
1.925000e-06,8.250000e-07,7.500000e-08
1.975000e-06,8.250000e-07,7.500000e-08
2.025000e-06,8.250000e-07,7.500000e-08
2.075000e-06,8.250000e-07,7.500000e-08
1.125000e-06,8.750000e-07,7.500000e-08
1.175000e-06,8.750000e-07,7.500000e-08
1.225000e-06,8.750000e-07,7.500000e-08
1.275000e-06,8.750000e-07,7.500000e-08
1.325000e-06,8.750000e-07,7.500000e-08
1.375000e-06,8.750000e-07,7.500000e-08
1.425000e-06,8.750000e-07,7.500000e-08
1.475000e-06,8.750000e-07,7.500000e-08
1.525000e-06,8.750000e-07,7.500000e-08
1.575000e-06,8.750000e-07,7.500000e-08
1.625000e-06,8.750000e-07,7.500000e-08
1.675000e-06,8.750000e-07,7.500000e-08
1.725000e-06,8.750000e-07,7.500000e-08
1.775000e-06,8.750000e-07,7.500000e-08
1.825000e-06,8.750000e-07,7.500000e-08
1.875000e-06,8.750000e-07,7.500000e-08
1.925000e-06,8.750000e-07,7.500000e-08
1.975000e-06,8.750000e-07,7.500000e-08
2.025000e-06,8.750000e-07,7.500000e-08
2.075000e-06,8.750000e-07,7.500000e-08
1.125000e-06,9.250000e-07,7.500000e-08
1.175000e-06,9.250000e-07,7.500000e-08
1.225000e-06,9.250000e-07,7.500000e-08
1.275000e-06,9.250000e-07,7.500000e-08
1.325000e-06,9.250000e-07,7.500000e-08
1.375000e-06,9.250000e-07,7.500000e-08
1.425000e-06,9.250000e-07,7.500000e-08
1.475000e-06,9.250000e-07,7.500000e-08
1.525000e-06,9.250000e-07,7.500000e-08
1.575000e-06,9.250000e-07,7.500000e-08
1.625000e-06,9.250000e-07,7.500000e-08
1.675000e-06,9.250000e-07,7.500000e-08
1.725000e-06,9.250000e-07,7.500000e-08
1.775000e-06,9.250000e-07,7.500000e-08
1.825000e-06,9.250000e-07,7.500000e-08
1.875000e-06,9.250000e-07,7.500000e-08
1.925000e-06,9.250000e-07,7.500000e-08
1.975000e-06,9.250000e-07,7.500000e-08
2.025000e-06,9.250000e-07,7.500000e-08
2.075000e-06,9.250000e-07,7.500000e-08
1.125000e-06,9.750000e-07,7.500000e-08
1.175000e-06,9.750000e-07,7.500000e-08
1.225000e-06,9.750000e-07,7.500000e-08
1.275000e-06,9.750000e-07,7.500000e-08
1.325000e-06,9.750000e-07,7.500000e-08
1.375000e-06,9.750000e-07,7.500000e-08
1.425000e-06,9.750000e-07,7.500000e-08
1.475000e-06,9.750000e-07,7.500000e-08
1.525000e-06,9.750000e-07,7.500000e-08
1.575000e-06,9.750000e-07,7.500000e-08
1.625000e-06,9.750000e-07,7.500000e-08
1.675000e-06,9.750000e-07,7.500000e-08
1.725000e-06,9.750000e-07,7.500000e-08
1.775000e-06,9.750000e-07,7.500000e-08
1.825000e-06,9.750000e-07,7.500000e-08
1.875000e-06,9.750000e-07,7.500000e-08
1.925000e-06,9.750000e-07,7.500000e-08
1.975000e-06,9.750000e-07,7.500000e-08
2.025000e-06,9.750000e-07,7.500000e-08
2.075000e-06,9.750000e-07,7.500000e-08
