-9.283230e-11
-2.529285e-10
-8.809350e-11
-2.425758e-10
-8.824915e-11
-2.419774e-10
-8.496067e-11
-2.331145e-10
2.711480e-10
8.780807e-11
2.547157e-10
8.501282e-11
2.544157e-10
8.504614e-11
2.427633e-10
8.249875e-11
