2.700991e+07 + i -6.242258e+07 ; 2.828036e+07 + i -6.166489e+07 ; 1.598435e+08 + i 9.710244e+07 ; 1.461197e+07 + i -3.406792e+07 ; 1.214185e+08 + i -1.270029e+08 ; -7.102329e+08 + i 1.224512e+09 ; 1.205766e+08 + i -1.285770e+08 ; 1.685029e+07 + i -3.411388e+07 ; -7.185941e+08 + i 1.234253e+09 ; 8.095298e+07 + i -5.565132e+07 ; 8.315001e+07 + i -5.448045e+07 ; -1.301174e+10 + i 8.976301e+09 ; -1.244206e+07 + i 1.430630e+08 ; -1.735936e+07 + i 1.493172e+08 ; 1.280399e+08 + i 9.563190e+07 ; 2.316771e+07 + i 2.981530e+07 ; -3.843353e+08 + i 7.038366e+08 ; -5.627367e+08 + i 5.736121e+08 ; -3.764022e+08 + i 6.964156e+08 ; 1.499077e+07 + i 4.089947e+07 ; -5.706420e+08 + i 5.821489e+08 ; -2.004710e+08 + i 2.236072e+08 ; -2.140082e+08 + i 2.398450e+08 ; 1.312747e+09 + i -2.580746e+09 ; -1.920511e+07 + i 3.189571e+07 ; 1.960841e+07 + i -2.470684e+07 ; -2.033047e+07 + i 1.049817e+08 ; -1.663048e+07 + i 2.365038e+07 ; 1.651526e+06 + i -6.261809e+06 ; 2.266802e+06 + i 1.329152e+07 ; -4.038537e+07 + i 5.095059e+07 ; 1.489874e+07 + i -1.466915e+07 ; -1.287982e+08 + i 2.389346e+08 ; -3.317960e+07 + i 3.313416e+07 ; 1.271779e+06 + i -4.606339e+06 ; 1.136784e+07 + i 2.004566e+07 ; 3.738442e+07 + i -9.133326e+07 ; -2.172909e+07 + i 4.976903e+07 ; -1.934487e+07 + i 8.132233e+07 ; 2.584213e+07 + i -5.437969e+07 ; 3.419239e+06 + i 4.134036e+05 ; 1.719581e+06 + i 1.306855e+07 ; 9.381127e+07 + i -2.009655e+08 ; -9.163604e+06 + i 1.067974e+07 ; -1.131104e+08 + i 1.582622e+08 ; 6.642219e+07 + i -1.070116e+08 ; 3.633645e+06 + i -2.549101e+06 ; 8.615187e+06 + i 2.276277e+07 ; 
-7.153829e+08 + i 1.227974e+09 ; -1.500508e+07 + i 3.049572e+07 ; 9.350795e+07 + i -1.182352e+08 ; -5.700380e+08 + i 5.732841e+08 ; -5.668152e+06 + i -3.669469e+07 ; -3.403870e+08 + i 6.844172e+08 ; 1.586917e+08 + i 9.398237e+07 ; -2.230164e+07 + i 5.443281e+07 ; 2.781328e+07 + i -5.816382e+07 ; 1.259508e+08 + i 9.287466e+07 ; 1.456876e+07 + i -1.299773e+08 ; -2.159482e+07 + i 1.430913e+08 ; -1.300813e+10 + i 8.978832e+09 ; -6.731115e+07 + i 5.207040e+07 ; 6.999789e+07 + i -5.391543e+07 ; 1.323038e+09 + i -2.591176e+09 ; 1.609508e+08 + i -2.177499e+08 ; -1.773906e+08 + i 2.288996e+08 ; -7.106299e+08 + i 1.229127e+09 ; -9.341138e+07 + i 1.152958e+08 ; 1.839653e+07 + i -3.212432e+07 ; -5.677823e+08 + i 5.726977e+08 ; 2.786955e+08 + i -6.280145e+08 ; 3.100623e+06 + i 3.998155e+07 ; -2.407699e+07 + i -5.320130e+07 ; -5.026935e+06 + i 4.509621e+06 ; 3.667869e+06 + i 1.662177e+07 ; -1.010118e+07 + i -4.407980e+07 ; -9.947382e+05 + i 2.192316e+06 ; 2.259111e+05 + i 2.444246e+06 ; -1.725370e+07 + i 8.308361e+06 ; -2.543111e+06 + i -8.388390e+06 ; 2.287340e+06 + i 9.371348e+06 ; -1.168112e+07 + i -1.732591e+06 ; -3.093674e+05 + i -1.654207e+06 ; 2.653058e+05 + i 1.827343e+06 ; 1.875100e+08 + i -2.573308e+08 ; -7.300643e+06 + i 3.124936e+06 ; 8.601822e+06 + i -3.380014e+06 ; 1.188644e+08 + i -1.341897e+08 ; -1.126537e+06 + i 2.464194e+06 ; 1.488507e+06 + i -2.728872e+06 ; -2.511358e+07 + i -5.307655e+07 ; -4.120391e+06 + i -1.493654e+07 ; 5.928687e+06 + i -4.888586e+06 ; -1.073567e+07 + i -4.411600e+07 ; -2.811176e+05 + i -2.210832e+06 ; 1.275889e+06 + i -2.420010e+06 ; 
-1.516227e+07 + i 2.910317e+07 ; -7.181482e+08 + i 1.235707e+09 ; 9.359389e+07 + i -1.181732e+08 ; -2.282988e+07 + i 5.283405e+07 ; 1.594825e+08 + i 9.628498e+07 ; 2.751706e+07 + i -5.777667e+07 ; -2.836616e+06 + i -4.077179e+07 ; -5.741640e+08 + i 5.854350e+08 ; -3.401174e+08 + i 6.853242e+08 ; 1.945236e+07 + i -1.374576e+08 ; 1.277046e+08 + i 9.590135e+07 ; -2.155285e+07 + i 1.439425e+08 ; -6.698537e+07 + i 5.011492e+07 ; -1.302247e+10 + i 8.989884e+09 ; 7.004824e+07 + i -5.383585e+07 ; -9.328938e+07 + i 1.126872e+08 ; -7.146396e+08 + i 1.234980e+09 ; 1.806007e+07 + i -3.172682e+07 ; 1.656817e+08 + i -2.226212e+08 ; 1.299317e+09 + i -2.569637e+09 ; -1.769171e+08 + i 2.292579e+08 ; 2.869238e+08 + i -6.375284e+08 ; -5.711827e+08 + i 5.827728e+08 ; 3.239676e+06 + i 4.046413e+07 ; -1.004893e+07 + i 8.423219e+06 ; 2.063428e+06 + i 1.345319e+07 ; 4.413603e+06 + i -8.256662e+06 ; -7.225133e+06 + i 4.423285e+06 ; -7.827741e+05 + i 6.797758e+06 ; 6.778982e+05 + i -2.308083e+06 ; 2.425926e+07 + i -5.714976e+07 ; 1.789722e+06 + i 1.312588e+07 ; 2.096790e+05 + i 3.186382e+06 ; 1.753576e+07 + i -3.547552e+07 ; -7.284986e+05 + i 6.236728e+06 ; 5.144728e+05 + i -2.409961e+05 ; -1.242599e+07 + i 4.267959e+06 ; 1.077481e+07 + i 2.012204e+07 ; 3.387291e+06 + i -5.782921e+06 ; -8.702133e+06 + i 1.251812e+06 ; -1.994217e+06 + i 8.223413e+06 ; 5.412396e+05 + i -1.815305e+06 ; 6.061123e+07 + i -9.760826e+07 ; 8.522841e+06 + i 2.277299e+07 ; 2.182917e+06 + i -3.282777e+06 ; 4.052362e+07 + i -5.412320e+07 ; -1.657086e+06 + i 7.240046e+06 ; 7.778629e+05 + i -1.442282e+06 ; 
-1.502588e+08 + i 2.175670e+08 ; -1.448239e+08 + i 2.130084e+08 ; 1.303200e+09 + i -2.569370e+09 ; -2.846043e+08 + i 6.383246e+08 ; 3.388330e+06 + i 3.714900e+07 ; -5.727577e+08 + i 5.833494e+08 ; -2.941431e+03 + i 4.086684e+07 ; -2.760001e+08 + i 6.296050e+08 ; -5.730548e+08 + i 5.851536e+08 ; -1.830323e+07 + i 1.372904e+08 ; -1.342996e+07 + i 1.305355e+08 ; 1.283079e+08 + i 9.593880e+07 ; 6.275357e+07 + i -5.053271e+07 ; 6.321912e+07 + i -5.240454e+07 ; -1.302193e+10 + i 8.989935e+09 ; 7.560896e+07 + i -1.076313e+08 ; 1.347034e+07 + i -2.938650e+07 ; -7.139242e+08 + i 1.233667e+09 ; 1.380310e+07 + i -2.831968e+07 ; 7.613162e+07 + i -1.101466e+08 ; -7.140233e+08 + i 1.235469e+09 ; 2.206933e+07 + i -5.173388e+07 ; 2.146110e+07 + i -5.300857e+07 ; 1.587018e+08 + i 9.551604e+07 ; -6.117290e+07 + i 9.803138e+07 ; 1.611575e+06 + i -2.987678e+06 ; 7.617915e+06 + i 2.292924e+07 ; -4.096222e+07 + i 5.441963e+07 ; 5.932181e+05 + i -1.301779e+06 ; -1.666022e+06 + i 7.282931e+06 ; -2.410532e+07 + i 5.731887e+07 ; 1.347056e+05 + i 2.879113e+06 ; 1.404125e+06 + i 1.326958e+07 ; -1.748494e+07 + i 3.566308e+07 ; 4.305570e+05 + i -2.193914e+05 ; -7.611401e+05 + i 6.262339e+06 ; 1.027652e+07 + i -4.010338e+06 ; 2.869722e+06 + i -5.328871e+06 ; 1.071110e+07 + i 2.017085e+07 ; 7.485934e+06 + i -1.172280e+06 ; 4.237427e+05 + i -1.660479e+06 ; -1.994966e+06 + i 8.263443e+06 ; 9.319213e+06 + i -8.163716e+06 ; 3.658759e+06 + i -7.579849e+06 ; 1.954944e+06 + i 1.344859e+07 ; 6.784681e+06 + i -4.258377e+06 ; 5.362880e+05 + i -2.108457e+06 ; -7.977813e+05 + i 6.825554e+06 ; 
-5.795976e+08 + i 5.753370e+08 ; 6.778978e+06 + i 3.960700e+07 ; 3.833890e+08 + i -7.069550e+08 ; -7.090151e+08 + i 1.216700e+09 ; 1.142973e+07 + i -2.559228e+07 ; -4.993825e+07 + i 9.587517e+07 ; 1.265848e+08 + i 9.380802e+07 ; -1.578036e+07 + i 1.355239e+08 ; 2.853338e+07 + i -1.504103e+08 ; 1.556113e+08 + i 9.203528e+07 ; 1.882441e+07 + i -4.817636e+07 ; -2.435378e+07 + i 4.922173e+07 ; 1.321604e+09 + i -2.590891e+09 ; -1.704079e+08 + i 2.238401e+08 ; 1.494583e+08 + i -2.204866e+08 ; -1.298257e+10 + i 8.948065e+09 ; 6.452640e+07 + i -4.705211e+07 ; -7.568357e+07 + i 4.844391e+07 ; -5.668523e+08 + i 5.736950e+08 ; -2.964525e+08 + i 6.461247e+08 ; -1.822138e+06 + i -4.123502e+07 ; -7.101409e+08 + i 1.217462e+09 ; 9.274355e+07 + i -1.083605e+08 ; -1.640219e+07 + i 2.674907e+07 ; -4.314182e+07 + i -5.707726e+07 ; 7.562051e+06 + i -2.650421e+07 ; -1.098862e+08 + i 2.050167e+08 ; -2.319890e+07 + i -5.346091e+07 ; -3.795838e+06 + i 1.782831e+06 ; 1.047253e+07 + i 1.103328e+07 ; -2.388572e+07 + i 2.946635e+07 ; 2.104472e+07 + i -8.081586e+07 ; -3.232474e+07 + i 9.066781e+07 ; -1.670790e+07 + i 7.987246e+06 ; -2.656239e+06 + i -6.665131e+06 ; 1.991012e+06 + i 8.128844e+06 ; 2.846917e+08 + i -5.066138e+08 ; 4.386928e+07 + i -6.572886e+07 ; -6.774378e+07 + i 7.465422e+07 ; 1.874240e+08 + i -2.571834e+08 ; -9.917734e+06 + i 9.066692e+05 ; 1.083309e+07 + i 8.350667e+05 ; -4.626347e+07 + i -5.597386e+07 ; 7.787186e+07 + i -1.855741e+08 ; -1.510819e+07 + i 3.130518e+07 ; -2.517430e+07 + i -5.309405e+07 ; -1.022774e+07 + i -8.215593e+06 ; 3.703977e+06 + i -1.173490e+06 ; 
2.982018e+07 + i -6.189404e+07 ; 1.600525e+08 + i 9.696140e+07 ; 3.251103e+07 + i -6.070734e+07 ; 1.635634e+07 + i -3.317796e+07 ; -7.095645e+08 + i 1.224494e+09 ; 1.023138e+08 + i -1.214797e+08 ; -2.252364e+07 + i 1.432399e+08 ; 1.282258e+08 + i 9.593094e+07 ; -2.041975e+07 + i 1.482368e+08 ; 1.565372e+07 + i 2.917908e+07 ; -5.658342e+08 + i 5.747376e+08 ; -3.746449e+08 + i 7.031579e+08 ; 1.154720e+08 + i -1.256234e+08 ; -7.185362e+08 + i 1.234718e+09 ; 1.952782e+07 + i -3.285759e+07 ; 7.732497e+07 + i -5.535861e+07 ; -1.301267e+10 + i 8.976014e+09 ; 7.473862e+07 + i -5.398570e+07 ; -3.688461e+08 + i 6.973722e+08 ; -5.703753e+08 + i 5.829004e+08 ; 7.829683e+06 + i 4.011430e+07 ; -1.874362e+08 + i 2.200403e+08 ; 1.311297e+09 + i -2.580963e+09 ; -1.952680e+08 + i 2.341429e+08 ; -1.954772e+07 + i 3.238217e+07 ; -2.041547e+07 + i 1.049636e+08 ; 1.959583e+07 + i -2.458716e+07 ; -1.690427e+07 + i 2.397948e+07 ; 2.270627e+06 + i 1.330651e+07 ; 1.703878e+06 + i -6.267417e+06 ; 3.573923e+07 + i -9.170166e+07 ; -1.945263e+07 + i 8.134176e+07 ; -2.141382e+07 + i 4.971289e+07 ; 2.497431e+07 + i -5.470463e+07 ; 1.760245e+06 + i 1.305981e+07 ; 3.433478e+06 + i 3.967577e+05 ; -4.118915e+07 + i 5.175182e+07 ; -1.287573e+08 + i 2.389294e+08 ; 1.481887e+07 + i -1.457898e+07 ; -3.369430e+07 + i 3.353663e+07 ; 1.138093e+07 + i 2.004597e+07 ; 1.309645e+06 + i -4.605227e+06 ; 9.484703e+07 + i -2.011948e+08 ; -1.129016e+08 + i 1.581491e+08 ; -8.828580e+06 + i 1.057574e+07 ; 6.695264e+07 + i -1.070008e+08 ; 8.672329e+06 + i 2.272687e+07 ; 3.654040e+06 + i -2.562638e+06 ; 
3.760538e+08 + i -6.983391e+08 ; -5.174052e+05 + i 3.808459e+07 ; -5.830091e+08 + i 5.853208e+08 ; 1.341331e+08 + i -2.012840e+08 ; -1.531137e+08 + i 2.186083e+08 ; 1.309425e+09 + i -2.580474e+09 ; 2.075056e+07 + i -1.435778e+08 ; -1.648475e+07 + i 1.339885e+08 ; 1.290987e+08 + i 9.720515e+07 ; -8.418146e+06 + i -2.995562e+07 ; -2.926027e+08 + i 6.442853e+08 ; -5.648914e+08 + i 5.753381e+08 ; -5.567807e+07 + i 1.061409e+08 ; 1.565191e+07 + i -3.034451e+07 ; -7.127174e+08 + i 1.233346e+09 ; -8.002569e+07 + i 5.592312e+07 ; 6.558162e+07 + i -5.329426e+07 ; -1.300814e+10 + i 8.976973e+09 ; -2.800703e+07 + i 5.870797e+07 ; 2.768086e+07 + i -5.484570e+07 ; 1.591414e+08 + i 9.535507e+07 ; -1.383855e+07 + i 3.233704e+07 ; 8.053881e+07 + i -1.139429e+08 ; -7.059600e+08 + i 1.223601e+09 ; -9.316797e+07 + i 1.995748e+08 ; -3.451797e+06 + i 8.672607e+06 ; -1.102817e+08 + i 1.569946e+08 ; -6.563576e+07 + i 1.058825e+08 ; 3.204511e+06 + i -2.792567e+06 ; 8.791198e+06 + i 2.254013e+07 ; -3.477300e+07 + i 9.066873e+07 ; -1.278532e+07 + i 4.437106e+07 ; -1.874557e+07 + i 8.089590e+07 ; -2.404338e+07 + i 5.399332e+07 ; 3.237914e+06 + i -1.615730e+05 ; 1.849501e+06 + i 1.294270e+07 ; 5.324291e+07 + i -5.563811e+07 ; 1.113339e+07 + i -1.373887e+07 ; -1.293611e+08 + i 2.389355e+08 ; 4.072911e+07 + i -3.496147e+07 ; 5.965107e+05 + i -4.008111e+06 ; 1.099520e+07 + i 2.009923e+07 ; 2.326052e+07 + i -3.434470e+07 ; 1.495886e+07 + i -2.290295e+07 ; -2.068177e+07 + i 1.049610e+08 ; 1.930729e+07 + i -2.518283e+07 ; 9.080563e+05 + i -5.512544e+06 ; 1.956699e+06 + i 1.339057e+07 ; 
1.594248e+08 + i 9.487229e+07 ; 3.446034e+07 + i -6.028071e+07 ; 3.447777e+07 + i -6.029446e+07 ; 1.262735e+08 + i 9.302422e+07 ; -2.820496e+07 + i 1.482761e+08 ; -2.812114e+07 + i 1.482967e+08 ; -7.145081e+08 + i 1.228691e+09 ; 1.982836e+07 + i -3.262679e+07 ; 1.005527e+08 + i -1.202887e+08 ; -5.691661e+08 + i 5.732540e+08 ; 4.094539e+06 + i 3.938294e+07 ; -3.721483e+08 + i 7.048756e+08 ; -7.144362e+08 + i 1.228686e+09 ; 1.005336e+08 + i -1.203062e+08 ; 1.984562e+07 + i -3.258847e+07 ; -5.690566e+08 + i 5.732982e+08 ; -3.720601e+08 + i 7.049479e+08 ; 3.727100e+06 + i 3.941758e+07 ; -1.301127e+10 + i 8.978258e+09 ; 7.314244e+07 + i -5.435929e+07 ; 7.314521e+07 + i -5.427614e+07 ; 1.321949e+09 + i -2.590796e+09 ; -1.865865e+08 + i 2.325692e+08 ; -1.867957e+08 + i 2.325140e+08 ; -1.734579e+07 + i 8.127138e+06 ; 2.347157e+06 + i 9.767832e+06 ; 2.343154e+06 + i 9.763687e+06 ; -1.164540e+07 + i -1.863633e+06 ; 2.769121e+05 + i 1.879419e+06 ; 2.786920e+05 + i 1.880492e+06 ; -2.410536e+07 + i -5.323860e+07 ; 6.551690e+06 + i -5.065438e+06 ; 3.000029e+06 + i 1.747352e+07 ; -1.009205e+07 + i -4.409154e+07 ; 1.468306e+06 + i -2.529337e+06 ; 4.333856e+04 + i 2.597916e+06 ; -2.405443e+07 + i -5.323993e+07 ; 2.993630e+06 + i 1.747571e+07 ; 6.517532e+06 + i -5.062079e+06 ; -1.006800e+07 + i -4.408559e+07 ; 4.447389e+04 + i 2.597268e+06 ; 1.466735e+06 + i -2.525536e+06 ; 1.876330e+08 + i -2.574022e+08 ; 8.652933e+06 + i -3.269316e+06 ; 8.671640e+06 + i -3.275994e+06 ; 1.189172e+08 + i -1.341872e+08 ; 1.500480e+06 + i -2.768328e+06 ; 1.502831e+06 + i -2.767258e+06 ; 
-5.546177e+05 + i 4.165288e+07 ; -5.828568e+08 + i 5.875150e+08 ; 3.844849e+08 + i -7.066798e+08 ; -2.207528e+07 + i 1.411610e+08 ; 1.283034e+08 + i 9.727015e+07 ; 2.822221e+07 + i -1.508142e+08 ; 1.602307e+07 + i -2.924871e+07 ; -7.138576e+08 + i 1.235385e+09 ; -5.924584e+07 + i 1.047790e+08 ; 2.747815e+07 + i -5.331054e+07 ; 1.590137e+08 + i 9.540358e+07 ; -2.960973e+07 + i 5.785242e+07 ; -1.601910e+08 + i 2.235467e+08 ; 1.297194e+09 + i -2.568893e+09 ; 1.478448e+08 + i -2.179709e+08 ; -3.031590e+08 + i 6.540006e+08 ; -5.726983e+08 + i 5.845680e+08 ; -2.740153e+06 + i -4.065003e+07 ; 6.602392e+07 + i -5.151831e+07 ; -1.302055e+10 + i 8.989977e+09 ; -8.383237e+07 + i 5.499301e+07 ; 8.287522e+07 + i -1.112525e+08 ; -7.133658e+08 + i 1.233581e+09 ; -1.909465e+07 + i 3.333813e+07 ; -2.586758e+07 + i 5.867401e+07 ; 1.592719e+06 + i 1.329236e+07 ; -3.990275e+05 + i -3.291842e+06 ; -1.863272e+07 + i 3.642257e+07 ; -7.339313e+05 + i 6.245752e+06 ; -5.589247e+05 + i 2.719364e+05 ; 1.039199e+07 + i -8.300597e+06 ; 2.112148e+06 + i 1.346074e+07 ; -4.918269e+06 + i 8.508165e+06 ; 7.429566e+06 + i -4.269811e+06 ; -7.763782e+05 + i 6.808674e+06 ; -8.044635e+05 + i 2.395370e+06 ; -6.426608e+07 + i 1.000838e+08 ; 7.708333e+06 + i 2.297235e+07 ; -2.841746e+06 + i 3.459783e+06 ; -4.283852e+07 + i 5.544170e+07 ; -1.653725e+06 + i 7.278399e+06 ; -8.640708e+05 + i 1.524643e+06 ; 1.134564e+07 + i -4.126820e+06 ; 1.079900e+07 + i 2.017918e+07 ; -3.835473e+06 + i 5.975778e+06 ; 8.161100e+06 + i -1.166711e+06 ; -1.970394e+06 + i 8.249222e+06 ; -6.439552e+05 + i 1.888551e+06 ; 
-5.380759e+05 + i 4.170177e+07 ; 3.844745e+08 + i -7.067007e+08 ; -5.829098e+08 + i 5.874717e+08 ; -2.208912e+07 + i 1.411477e+08 ; 2.820786e+07 + i -1.508294e+08 ; 1.282494e+08 + i 9.727220e+07 ; -1.602885e+08 + i 2.235782e+08 ; 1.478993e+08 + i -2.179873e+08 ; 1.298106e+09 + i -2.568844e+09 ; -3.031443e+08 + i 6.539942e+08 ; -2.702105e+06 + i -4.064894e+07 ; -5.726109e+08 + i 5.842531e+08 ; 1.606551e+07 + i -2.922110e+07 ; -5.908886e+07 + i 1.047761e+08 ; -7.124009e+08 + i 1.235168e+09 ; 2.762043e+07 + i -5.334387e+07 ; -2.956427e+07 + i 5.782400e+07 ; 1.589257e+08 + i 9.523354e+07 ; 6.579882e+07 + i -5.142762e+07 ; -8.383320e+07 + i 5.500053e+07 ; -1.302007e+10 + i 8.990222e+09 ; 8.292494e+07 + i -1.112450e+08 ; -1.909541e+07 + i 3.333865e+07 ; -7.134252e+08 + i 1.233307e+09 ; -2.586985e+07 + i 5.866091e+07 ; -4.037087e+05 + i -3.293097e+06 ; 1.585591e+06 + i 1.327762e+07 ; -1.863385e+07 + i 3.641506e+07 ; -5.608889e+05 + i 2.720680e+05 ; -7.357966e+05 + i 6.245530e+06 ; -6.426500e+07 + i 1.000894e+08 ; -2.835666e+06 + i 3.458911e+06 ; 7.728020e+06 + i 2.295354e+07 ; -4.283536e+07 + i 5.544563e+07 ; -8.622309e+05 + i 1.523988e+06 ; -1.653397e+06 + i 7.274954e+06 ; 1.042762e+07 + i -8.313785e+06 ; -4.915388e+06 + i 8.506923e+06 ; 2.090712e+06 + i 1.344560e+07 ; 7.461548e+06 + i -4.274817e+06 ; -8.056711e+05 + i 2.395015e+06 ; -7.829655e+05 + i 6.811771e+06 ; 1.135287e+07 + i -4.143246e+06 ; -3.832081e+06 + i 5.976726e+06 ; 1.080512e+07 + i 2.016916e+07 ; 8.161946e+06 + i -1.172315e+06 ; -6.426749e+05 + i 1.887798e+06 ; -1.976755e+06 + i 8.251057e+06 ; 
1.275670e+08 + i 9.530393e+07 ; 3.098719e+07 + i -1.557116e+08 ; 3.089203e+07 + i -1.557295e+08 ; 1.567724e+08 + i 9.210421e+07 ; -3.864182e+07 + i 5.134069e+07 ; -3.866067e+07 + i 5.134962e+07 ; -5.780617e+08 + i 5.759360e+08 ; 2.317494e+06 + i -4.161506e+07 ; 4.147533e+08 + i -7.234843e+08 ; -7.083897e+08 + i 1.216639e+09 ; -1.437178e+07 + i 2.798950e+07 ; -5.891471e+07 + i 9.973198e+07 ; -5.780726e+08 + i 5.759596e+08 ; 4.146715e+08 + i -7.235804e+08 ; 2.742293e+06 + i -4.164882e+07 ; -7.081313e+08 + i 1.216621e+09 ; -5.892112e+07 + i 9.971685e+07 ; -1.436463e+07 + i 2.795102e+07 ; 1.315241e+09 + i -2.590408e+09 ; 1.603915e+08 + i -2.259144e+08 ; 1.606168e+08 + i -2.258733e+08 ; -1.298173e+10 + i 8.948166e+09 ; -7.882849e+07 + i 4.848536e+07 ; -7.878466e+07 + i 4.841066e+07 ; -2.372648e+07 + i 2.901700e+07 ; -3.113019e+07 + i 9.285834e+07 ; -3.110089e+07 + i 9.285744e+07 ; -1.646139e+07 + i 7.667291e+06 ; 2.249227e+06 + i 8.032275e+06 ; 2.259438e+06 + i 8.028177e+06 ; -4.356300e+07 + i -5.699830e+07 ; -9.890153e+06 + i 3.117494e+07 ; -1.184695e+08 + i 2.097379e+08 ; -2.343269e+07 + i -5.342307e+07 ; 4.214794e+06 + i -1.614080e+06 ; 1.057852e+07 + i 1.164258e+07 ; -4.349428e+07 + i -5.702453e+07 ; -1.184613e+08 + i 2.097689e+08 ; -1.001078e+07 + i 3.117874e+07 ; -2.339649e+07 + i -5.343026e+07 ; 1.058836e+07 + i 1.164049e+07 ; 4.188345e+06 + i -1.599081e+06 ; 2.847531e+08 + i -5.067662e+08 ; -7.083683e+07 + i 7.537168e+07 ; -7.088998e+07 + i 7.534161e+07 ; 1.874070e+08 + i -2.571944e+08 ; 1.120716e+07 + i 1.052664e+06 ; 1.117920e+07 + i 1.069524e+06 ; 
2.586418e+07 + i -1.481636e+08 ; 1.292292e+08 + i 9.830376e+07 ; 3.097754e+07 + i -1.544631e+08 ; -5.784946e+06 + i -2.906711e+07 ; -5.740299e+08 + i 5.774149e+08 ; 4.141242e+08 + i -7.208606e+08 ; -4.363398e+07 + i 6.060487e+07 ; 1.600798e+08 + i 9.545927e+07 ; -4.530326e+07 + i 5.996150e+07 ; -1.696964e+07 + i 3.389637e+07 ; -7.053513e+08 + i 1.223521e+09 ; -6.759095e+07 + i 1.099839e+08 ; 4.059841e+08 + i -7.135518e+08 ; -5.821316e+08 + i 5.861896e+08 ; 2.665414e+06 + i -4.034423e+07 ; 1.461764e+08 + i -2.076551e+08 ; 1.303995e+09 + i -2.580233e+09 ; 1.601472e+08 + i -2.239592e+08 ; -6.603654e+07 + i 1.115607e+08 ; -7.119245e+08 + i 1.233446e+09 ; -1.989730e+07 + i 3.408019e+07 ; -8.251107e+07 + i 5.637942e+07 ; -1.300718e+10 + i 8.976878e+09 ; -8.589179e+07 + i 5.520167e+07 ; -3.931031e+07 + i 9.363779e+07 ; -1.897168e+07 + i 8.115428e+07 ; 2.276445e+07 + i -5.087484e+07 ; -2.701892e+07 + i 5.563964e+07 ; 1.986501e+06 + i 1.294823e+07 ; -3.598614e+06 + i -4.333009e+05 ; 2.202721e+07 + i -3.470696e+07 ; -2.069668e+07 + i 1.049949e+08 ; -2.080067e+07 + i 2.476993e+07 ; 1.903990e+07 + i -2.555433e+07 ; 2.054615e+06 + i 1.338941e+07 ; -1.972788e+06 + i 6.464538e+06 ; -1.014258e+08 + i 2.046117e+08 ; -1.103991e+08 + i 1.571553e+08 ; 8.351893e+06 + i -1.038934e+07 ; -7.063751e+07 + i 1.082209e+08 ; 8.840743e+06 + i 2.254016e+07 ; -3.899692e+06 + i 2.634067e+06 ; 5.456520e+07 + i -5.562145e+07 ; -1.291334e+08 + i 2.389003e+08 ; -1.577608e+07 + i 1.468691e+07 ; 4.184886e+07 + i -3.489029e+07 ; 1.109741e+07 + i 2.006587e+07 ; -1.520507e+06 + i 4.747958e+06 ; 
2.589247e+07 + i -1.481609e+08 ; 3.096116e+07 + i -1.544819e+08 ; 1.291737e+08 + i 9.829881e+07 ; -5.803599e+06 + i -2.908568e+07 ; 4.140944e+08 + i -7.209129e+08 ; -5.741428e+08 + i 5.773285e+08 ; 4.059472e+08 + i -7.135659e+08 ; 2.719892e+06 + i -4.032855e+07 ; -5.821716e+08 + i 5.858102e+08 ; 1.462104e+08 + i -2.076798e+08 ; 1.602098e+08 + i -2.239692e+08 ; 1.305042e+09 + i -2.580167e+09 ; -4.369374e+07 + i 6.060263e+07 ; -4.527271e+07 + i 5.992925e+07 ; 1.599727e+08 + i 9.532360e+07 ; -1.705831e+07 + i 3.385387e+07 ; -6.740023e+07 + i 1.099917e+08 ; -7.040411e+08 + i 1.223350e+09 ; -6.597992e+07 + i 1.115521e+08 ; -1.995014e+07 + i 3.406947e+07 ; -7.122946e+08 + i 1.233130e+09 ; -8.236859e+07 + i 5.634033e+07 ; -8.586888e+07 + i 5.522596e+07 ; -1.300665e+10 + i 8.977173e+09 ; -3.933103e+07 + i 9.364876e+07 ; 2.275756e+07 + i -5.088033e+07 ; -1.892771e+07 + i 8.116701e+07 ; -2.703288e+07 + i 5.564500e+07 ; -3.602197e+06 + i -4.343601e+05 ; 1.990594e+06 + i 1.293692e+07 ; -1.014140e+08 + i 2.046174e+08 ; 8.372321e+06 + i -1.039191e+07 ; -1.103440e+08 + i 1.571135e+08 ; -7.062076e+07 + i 1.082253e+08 ; -3.893527e+06 + i 2.632684e+06 ; 8.838012e+06 + i 2.252849e+07 ; 2.203233e+07 + i -3.470375e+07 ; -2.078019e+07 + i 2.477204e+07 ; -2.070341e+07 + i 1.050005e+08 ; 1.906213e+07 + i -2.555032e+07 ; -1.973404e+06 + i 6.461868e+06 ; 2.023839e+06 + i 1.339855e+07 ; 5.448634e+07 + i -5.560905e+07 ; -1.576767e+07 + i 1.469187e+07 ; -1.292379e+08 + i 2.389208e+08 ; 4.179539e+07 + i -3.487994e+07 ; -1.517395e+06 + i 4.746291e+06 ; 1.105466e+07 + i 2.008249e+07 ; 
